Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.9,5.9,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-2.9,2.9,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.8,6.0,60370,60810
13.1,-13.0,-3.8,4.5,60370,60773
-128.2,128.6,-85.2,83.3,60370,60753
-11.2,11.2,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.7,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.4,247.5,-167.2,168.2,60385,60387
-126.7,127.2,-64.5,64.4,60387,60673
61.9,-61.8,16.9,-19.8,60387,60337
-16.1,16.3,0.7,0.9,60439,60767
1.7,-1.7,0.3,-0.3,60439,60837
-1.0,1.0,-0.1,0.1,60439,60831
6.0,-5.9,-0.0,0.5,60439,60810
3.1,-3.1,-1.0,1.0,60439,60714
-154.6,156.9,0.3,-8.0,60439,60649
-140.3,141.2,-37.7,0.6,60439,60639
1.8,-1.7,0.1,-0.1,60439,60510
16.8,-16.8,4.1,-3.7,60439,60498
-11.6,11.6,-2.3,3.6,60482,60886
-32.6,32.9,0.9,3.7,60482,70107
5.9,-5.9,-0.0,0.4,60482,60825
2.1,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.4,178.3,-6.0,9.4,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-149.8,151.5,-90.3,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.9,8.0,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
6.0,-6.0,2.0,-14.1,60498,60842
6.1,-6.0,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-213.1,215.1,-65.1,-8.3,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-49.1,49.1,-21.8,20.0,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.3,3.3,-2.5,2.5,60510,60714
-54.7,54.7,-42.6,37.1,60510,60714
-9.4,9.5,0.5,0.4,60553,70107
-7.0,7.0,-1.5,1.9,60553,60886
-60.3,60.3,-1.9,2.0,60553,60556
-108.5,109.5,-13.2,1.4,60556,60749
-130.1,131.2,1.9,-22.6,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.1,21.2,60627,60630
14.1,-14.1,22.7,-22.5,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-15.2,-61.9,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.9,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-317.6,317.9,166.2,-234.8,60634,60785
-490.7,491.8,14.9,-61.6,60634,60657
7.3,-7.3,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-7.0,7.0,4.8,-4.3,60635,60658
437.1,-436.7,-49.5,51.6,60635,60639
-368.1,368.4,13.2,13.8,60635,60634
18.3,-18.2,2.3,-23.3,60639,60158
-215.9,216.2,14.1,-123.1,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.1,42.8,11.0,1.5,60641,70128
122.3,-121.2,-22.8,-23.9,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-139.8,139.8,3.1,-1.1,60641,60640
53.3,-52.9,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.9,-3.9,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-114.6,114.6,21.3,-19.7,60649,60648
-59.0,59.0,-91.1,40.0,60652,60766
-54.9,54.9,-177.4,-31.4,60652,60679
166.5,-166.4,-142.0,119.3,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.2,-51.1,-10.8,4.0,60654,60710
-64.6,64.6,14.7,-14.0,60654,60653
738.2,-737.3,232.4,-246.9,60657,60785
-541.2,541.4,-89.5,106.2,60657,60663
-540.8,541.4,-72.2,106.2,60657,60664
-540.8,541.4,-72.3,106.2,60657,60662
392.9,-392.4,63.3,-39.3,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.5,-102.8,-29.2,18.8,60658,60853
12.6,-12.6,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-48.8,49.1,-17.3,-25.7,60658,60703
185.8,-185.7,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-14.2,14.2,-33.6,33.7,60666,60665
74.9,-74.8,3.5,-5.6,60666,60649
352.1,-350.8,-29.8,-191.4,60669,60843
-172.1,172.1,19.1,-57.9,60670,60830
272.8,-272.6,-6.4,-48.1,60670,60724
81.9,-81.7,-12.0,18.5,60671,60844
197.6,-197.5,98.8,-98.3,60671,60673
-284.5,284.8,-128.2,144.7,60671,60670
70.3,-70.2,33.9,-35.5,60673,60863
-477.5,479.0,-72.1,-10.8,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.3,190.4,-82.4,89.3,60674,60677
-443.5,444.0,-123.7,89.9,60674,60858
26.6,-26.5,1.1,1.5,60675,60851
292.7,-291.3,42.2,-36.6,60675,60850
380.4,-379.1,6.6,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-541.9,542.0,-113.9,127.5,60675,60674
-541.9,542.0,-113.9,127.5,60675,60674
-541.9,542.0,-113.9,127.5,60675,60674
175.0,-174.3,38.6,-39.0,60675,60387
215.8,-214.8,52.2,-48.5,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
67.0,-66.0,-22.7,-21.5,60680,60714
-73.6,73.6,-14.8,15.6,60680,60679
231.7,-231.6,-107.0,78.1,60682,60858
-58.1,58.1,-36.1,36.7,60682,60690
-101.9,101.9,-35.5,36.7,60682,60688
-56.4,56.4,-36.3,36.7,60682,60686
456.6,-455.9,6.3,-77.4,60682,60674
-292.2,292.4,56.7,-55.7,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
78.3,-78.2,-255.9,268.5,60683,60682
-27.0,27.3,1.1,2.4,60684,70107
23.1,-23.0,29.5,-33.0,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.4,-13.3,1.3,-0.3,60684,60825
-249.9,250.6,-165.7,194.4,60684,60683
-78.8,79.0,25.9,-32.6,60684,60287
-292.4,294.3,55.7,-78.5,60693,60885
-66.3,66.5,9.3,-13.1,60694,60802
3.7,-3.7,0.6,-0.5,60695,60803
-66.3,66.3,11.0,-9.3,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
36.2,-36.1,50.0,-56.2,60703,60758
-231.0,231.1,35.3,-28.4,60704,60708
-231.0,231.1,38.4,-28.4,60704,60707
-3.5,3.5,0.7,-0.6,60705,60868
-61.6,61.7,9.0,-17.6,60705,60868
-189.4,189.4,-27.6,31.9,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.1,-168.1,-165.7,135.7,60709,60640
-96.6,96.6,22.9,-21.3,60710,60709
-261.4,261.6,47.0,-46.3,60713,60718
-86.5,86.5,-99.0,101.2,60713,60717
-65.8,65.8,-100.0,101.2,60713,60716
5.8,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-140.0,140.5,10.8,-25.4,60714,60831
19.1,-18.9,2.3,-0.8,60714,60810
-53.2,53.6,1.9,4.1,60714,60767
-413.2,413.7,-210.0,251.0,60714,60713
-483.0,485.1,-156.5,24.6,60718,60748
-0.3,0.3,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.3,-12.3,10.5,60719,60666
-16.4,16.9,3.3,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.5,-2.4,5.6,-5.5,60722,60825
-24.6,24.7,6.1,-5.7,60722,60784
-11.7,11.8,1.8,-0.6,60722,60739
-273.7,273.8,-22.1,25.9,60724,60727
-221.2,221.4,-243.3,202.9,60724,60718
-273.7,273.8,-18.3,25.9,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.8,3.6,60725,60810
25.7,-25.4,-2.9,4.8,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.1,487.4,-54.6,82.1,60725,60724
-487.1,487.4,-54.6,82.1,60725,60724
-487.1,487.4,-54.6,82.1,60725,60724
275.8,-275.1,57.7,-56.1,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.4,-53.4,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.7,13.7,-4.9,5.0,60732,60749
-15.5,15.5,-3.3,3.5,60732,60731
-54.7,55.1,148.1,-289.0,60734,60804
28.1,-28.0,11.8,-36.7,60735,60805
6.6,-6.5,1.0,-0.5,60735,60765
-9.5,9.5,-19.4,19.5,60735,60734
-124.5,124.6,-33.6,36.6,60738,60746
-94.4,94.5,-34.8,36.6,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-538.2,542.2,-60.7,-103.1,60738,60704
25.8,-25.5,0.6,2.2,60739,60825
-299.5,299.8,-75.0,86.8,60739,60738
181.6,-180.1,74.8,-68.3,60739,60184
-548.1,548.5,-59.0,96.3,60748,60751
-40.2,40.4,-5.2,-20.5,60749,60821
-62.9,63.0,-33.6,34.4,60749,60748
-53.3,53.4,9.5,-11.2,60749,60733
-301.2,302.1,-70.1,-114.6,60752,60884
-184.2,184.2,-25.0,-8.1,60752,60830
356.4,-356.1,-30.3,-5.2,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.6,126.8,17.6,-27.4,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.6,282.1,-175.4,203.9,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
65.7,-65.6,-173.4,173.8,60757,60761
65.8,-65.7,-173.5,173.9,60757,60761
-5.4,5.4,36.7,-36.6,60758,60757
-5.4,5.4,36.7,-36.6,60758,60757
131.3,-130.6,-347.7,-75.3,60761,60766
-1.6,1.6,14.7,-14.5,60765,60811
-44.8,45.2,5.0,-1.9,60765,60805
-12.1,12.2,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.0,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.1,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.5,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.7,1.8,-1.0,1.0,60773,60844
-18.6,18.7,3.5,-2.7,60773,60837
-20.7,20.8,3.5,-3.1,60773,60825
33.9,-33.7,7.3,-6.7,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.9,-37.8,2.1,0.1,60775,60853
21.2,-21.1,1.4,1.1,60776,60853
0.0,0.0,0.0,-0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.1,-61.0,-25.0,23.9,60781,60666
48.1,-48.1,20.5,-25.3,60783,60287
-103.7,103.8,6.3,1.3,60784,60783
-99.3,99.3,-48.6,50.9,60785,60792
335.4,-334.1,-140.0,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.6,-32.8,33.9,60785,60794
-20.9,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.5,-151.5,81.4,-81.2,60786,60796
-349.7,350.0,-121.5,143.8,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-191.8,192.7,-312.4,8.9,60801,60827
379.5,-375.2,-357.6,-167.1,60801,53305
-155.2,155.3,57.0,-51.8,60802,60801
26.3,-26.3,-40.8,-8.4,60802,60158
-91.8,92.0,8.2,-3.1,60803,60802
-131.6,131.8,-160.4,-22.0,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.6,-32.6,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.6,151.7,51.6,-47.3,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.8,0.9,60810,60851
-9.4,9.5,-4.1,4.6,60810,60844
-51.6,52.0,0.9,2.2,60810,60837
-40.7,41.1,-0.4,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.8,12.1,1.7,0.7,60825,70107
29.1,-29.0,-5.1,5.6,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-344.1,345.7,-29.5,-223.9,60827,60704
-4.6,4.6,0.5,-0.3,60828,60848
-230.1,230.3,-6.9,15.7,60828,60827
-65.0,65.0,-29.7,30.2,60830,60835
-226.7,226.8,-22.3,30.2,60830,60834
-226.7,226.8,-23.7,30.2,60830,60833
-422.8,425.0,-83.9,-88.6,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-584.2,584.8,26.8,9.7,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-285.4,285.8,-313.3,315.3,60836,60843
4.4,-4.4,-0.7,0.9,60837,60851
-169.8,169.9,85.1,-84.7,60837,60842
-357.4,358.3,-318.5,378.4,60837,60836
-124.4,124.8,14.3,-14.0,60842,60725
80.4,-80.2,34.7,-38.8,60842,60264
65.0,-65.0,-123.9,90.7,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-484.7,487.1,22.3,-137.2,60847,60867
-18.1,18.1,2.5,-1.0,60848,60868
-373.5,373.8,17.8,-2.7,60848,60847
168.8,-167.5,7.7,-27.4,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.1,-81.0,9.4,-9.3,60851,60773
81.1,-81.0,9.4,-9.3,60851,60773
-555.2,556.2,-266.3,328.4,60853,60852
118.8,-118.1,121.3,-119.1,60853,60489
-464.4,465.9,-39.9,-121.1,60858,60884
-47.6,47.6,-99.0,100.3,60858,60861
-8.7,8.7,-58.3,44.6,60858,60670
0.0,0.0,0.0,0.0,60859,60864
101.3,-101.3,20.3,-20.2,60859,60863
-307.8,308.2,-11.5,29.2,60859,60858
86.0,-85.8,43.0,-44.6,60863,60387
-472.3,472.6,-41.7,61.9,60867,60874
-472.2,472.6,-36.5,61.9,60867,60873
-472.4,472.6,-43.1,61.9,60867,60872
616.6,-615.3,-256.4,221.4,60867,60704
-313.0,313.2,45.1,-34.6,60868,60867
-34.1,34.2,-90.3,91.8,60876,60883
-179.0,179.1,-84.8,91.8,60876,60882
301.2,-301.0,172.8,-208.7,60876,60852
-439.6,439.9,-325.1,313.7,60876,60634
-350.9,351.6,-278.6,327.4,60877,60876
95.6,-95.2,79.7,-84.2,60877,60853
-62.0,62.1,44.7,-46.2,60877,60639
151.1,-149.7,143.9,-145.1,60877,60489
-100.6,100.7,-45.7,47.2,60884,60895
-100.6,100.7,-45.0,47.2,60884,60894
-100.7,100.7,-46.0,47.2,60884,60893
-100.6,100.7,-45.3,47.2,60884,60892
-291.4,291.6,-96.3,109.8,60884,60891
-368.2,368.4,112.2,-94.8,60884,60885
-100.6,100.7,-44.8,47.2,60884,60896
394.8,-393.7,-63.1,-27.9,60884,60682
-519.9,529.8,-59.3,33.6,60885,70170
-454.8,462.0,-10.1,15.7,60885,70116
-32.4,32.5,13.5,-12.1,60886,70107
-179.0,179.3,-171.0,191.9,60886,60885
-179.0,179.3,-171.0,191.9,60886,60885
-188.2,188.4,46.6,-35.4,60886,60885
163.6,-162.2,38.6,-40.7,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.9,24.5,6.4,-0.9,70095,70167
4.4,-4.3,0.9,-0.7,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-17.2,17.7,5.0,-0.3,70095,70117
-0.7,0.7,0.6,-0.6,70095,70111
-21.4,22.1,6.3,-1.4,70095,70110
-139.7,140.8,113.4,-92.7,70095,70104
0.0,0.0,0.0,0.0,70095,70102
247.1,-247.0,-24.3,24.8,70095,70101
-26.5,26.5,-37.9,38.2,70095,70098
224.3,-223.3,6.0,-58.0,70101,70161
8.6,-8.6,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.7,-19.7,-6.4,6.4,70105,70167
-7.6,7.6,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.8,20.3,8.2,-2.4,70107,70177
-318.9,326.3,49.9,23.8,70107,70170
-37.5,43.0,21.9,3.4,70107,70167
25.0,-25.0,3.2,-2.5,70107,70136
-24.4,25.4,8.6,-1.9,70107,70128
-38.2,38.8,7.8,0.4,70107,70112
-14.1,14.2,-8.0,8.4,70110,70176
30.1,-30.1,-10.1,10.2,70110,70167
-67.0,67.1,11.3,-8.9,70110,70132
-6.0,6.0,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.7,2.4,70111,70164
83.2,-82.7,2.6,2.8,70111,70161
-4.3,4.3,1.8,-1.5,70112,70128
122.6,-122.5,11.5,-11.4,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-62.9,63.6,11.1,-5.9,70112,70177
421.0,-416.0,-32.1,-3.7,70116,70135
-461.3,467.5,13.1,-33.3,70116,70101
-445.2,457.6,69.4,-12.4,70117,77262
6.8,-6.8,-1.4,1.7,70117,70167
-112.1,112.1,61.8,-59.0,70117,70121
400.7,-392.0,-68.7,38.9,70117,70101
-8.0,8.1,1.4,-0.4,70122,74318
-0.7,0.7,-1.9,1.9,70122,74284
-0.1,0.1,-0.2,0.2,70122,70147
-120.3,120.3,0.3,2.5,70122,70127
-103.9,103.9,-0.4,2.5,70122,70126
-89.7,89.8,-0.9,2.5,70122,70125
288.8,-287.5,-73.4,51.8,70122,50436
-550.3,560.4,17.5,33.1,70122,50204
-14.8,15.1,2.2,-0.1,70128,70182
-48.5,48.9,-9.0,10.6,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-507.4,525.0,89.5,-27.2,70132,77262
77.4,-77.4,-8.1,10.9,70132,70167
-94.9,95.0,-41.8,43.8,70132,70134
-66.9,67.0,37.2,-57.9,70132,70117
511.0,-501.1,-65.3,58.2,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.7,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
215.2,-215.0,-12.0,27.9,70135,70136
235.9,-235.1,86.4,-105.6,70135,60885
31.4,-31.3,-64.2,51.1,70136,60886
46.1,-46.0,0.9,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.0,10.1,-3.4,3.8,70147,70188
-85.9,87.3,16.9,-5.5,70147,70151
0.0,-0.0,0.0,0.0,70151,70158
301.2,-300.9,-65.0,66.0,70151,70157
301.2,-300.9,-64.9,65.9,70151,70157
-200.6,200.7,31.8,-27.3,70151,70156
-222.8,223.0,35.5,-27.3,70151,70155
-183.0,183.1,33.2,-27.3,70151,70154
-151.6,151.6,30.0,-27.3,70151,70153
234.7,-232.4,-66.4,-38.5,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
301.8,-299.1,-67.5,14.6,70161,70116
-15.9,16.0,-9.2,9.6,70167,70176
33.3,-32.9,3.3,9.4,70167,70170
-101.3,101.3,-34.6,37.7,70170,70174
-135.6,135.7,-33.6,37.7,70170,70173
-197.5,197.6,-26.4,37.7,70170,70172
-442.2,448.2,52.9,-94.6,70170,70101
10.7,-10.7,-8.6,5.5,70182,70111
2.5,-2.5,-1.7,1.8,74046,74307
23.9,-23.8,-2.0,3.6,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-272.6,273.2,-23.8,9.7,74072,74330
6.3,-6.3,-3.6,3.9,74072,74307
16.9,-16.8,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.1,-9.1,-0.5,1.2,74083,74228
-26.5,26.5,17.8,-47.3,74083,74072
11.4,-11.4,25.7,-39.9,74083,74046
-232.2,233.1,104.5,-117.9,74130,74325
31.1,-30.9,-42.4,45.4,74130,74270
-1.1,1.1,-5.8,6.2,74130,74226
-7.5,7.7,-23.1,25.1,74130,74199
26.2,-26.1,-31.8,32.7,74167,74318
-114.1,114.4,-97.8,68.6,74167,74317
64.4,-64.3,-38.4,1.3,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.2,-5.2,2.1,-2.0,74199,74334
-5.4,5.4,4.1,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.7,-6.6,2.4,-2.0,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
18.8,-18.7,5.6,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.3,-5.3,1.2,-0.9,74204,74298
67.1,-66.4,-23.2,29.8,74204,74296
77.9,-77.7,5.8,3.9,74204,74223
2.7,-2.7,-1.9,2.0,74205,74296
4.8,-4.8,0.7,-0.4,74205,74223
-9.5,9.5,0.7,-0.0,74207,77253
57.7,-57.6,6.0,-3.7,74207,74240
-149.6,149.7,-32.8,39.0,74207,74212
-149.6,149.7,-32.8,39.0,74207,74211
-83.6,83.6,-1.0,1.1,74213,74217
124.1,-124.0,1.5,2.3,74213,74214
-3.6,3.6,1.2,-0.9,74214,77272
-3.5,3.5,1.1,-0.9,74214,77253
-2.4,2.4,-0.3,0.4,74214,74272
5.0,-5.0,0.9,-0.7,74214,74250
2.7,-2.7,0.1,0.0,74214,74240
-153.9,154.2,-91.7,49.5,74217,74272
-4.2,4.2,0.4,-0.2,74218,74326
7.8,-7.8,-3.1,3.4,74218,74307
21.2,-21.1,-0.0,1.6,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.7,17.5,74218,74220
46.9,-46.9,37.3,-53.3,74218,74083
-21.8,22.0,-12.3,13.4,74223,74296
110.1,-109.9,-35.4,-39.3,74223,74083
-4.2,4.2,-0.5,0.8,74225,77051
-83.1,83.5,88.0,-81.7,74225,74308
2.8,-2.7,-0.6,0.7,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.8,3.8,2.3,-2.3,74225,74271
31.5,-31.5,18.3,-17.9,74225,74268
-12.3,12.3,4.2,-4.2,74226,74334
-2.7,2.7,3.3,-3.0,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.2,6.4,-5.1,74226,74259
35.5,-34.8,71.7,-66.1,74226,74257
1.9,-1.8,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.6,11.8,1.7,-0.5,74228,74326
-12.1,12.2,-2.7,3.2,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-1.0,1.0,5.1,-4.9,74234,77232
0.5,-0.5,1.1,-1.1,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.8,-1.8,-1.0,1.0,74234,74266
-47.5,47.5,-19.2,19.9,74234,74239
-44.9,44.9,-19.3,19.9,74234,74238
-45.6,45.6,-19.1,19.9,74234,74237
-36.6,36.6,-19.3,19.9,74234,74236
-30.3,30.8,4.9,-1.7,74240,77253
-0.3,0.3,0.8,-0.7,74245,74335
-12.0,12.1,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.9,6.0,-0.8,1.4,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
5.6,-5.6,-0.1,0.7,74250,74326
-9.7,9.9,-20.3,22.1,74257,74334
-120.9,121.1,-16.2,-41.7,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.4,-5.3,6.7,-6.2,74261,74335
-1.3,1.3,-3.6,3.0,74261,74334
11.5,-11.3,2.4,-0.9,74261,74307
-16.1,16.2,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.0,15.0,0.2,0.1,74268,74271
9.1,-9.1,-8.4,8.4,74270,74296
-7.5,7.6,9.9,-9.4,74271,74308
2.3,-2.2,-0.5,0.6,74271,74303
4.1,-4.0,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.5,9.6,7.4,-6.9,74271,74318
-117.9,117.9,-24.3,28.9,74272,74278
-90.6,90.6,-25.7,28.9,74272,74276
-14.9,15.0,4.3,-2.5,74284,74318
-156.9,157.4,38.3,-61.2,74295,74257
235.5,-234.9,-106.5,96.0,74295,74223
-4.0,4.1,4.3,-4.0,74296,74298
61.0,-61.0,-71.2,72.7,74296,74295
-18.1,18.1,17.4,-19.8,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-6.8,6.9,3.4,-2.8,74303,74318
-11.5,11.5,-3.3,3.8,74303,74316
-68.6,68.8,28.0,-25.9,74303,74311
-3.3,3.3,2.2,-1.9,74303,74308
2.3,-2.3,-2.2,2.3,74305,74324
-5.4,5.5,2.3,-1.8,74307,74335
-5.0,5.0,1.7,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
-27.1,27.1,-11.5,11.8,74311,74313
-222.5,223.7,-76.8,29.0,74317,50204
-114.6,114.7,-7.8,12.4,74318,74317
30.9,-30.8,6.1,-4.4,74322,74335
0.1,-0.1,3.5,-3.4,74322,74324
-5.6,5.7,-215.8,216.3,74323,74325
-5.6,5.7,-215.8,216.3,74323,74325
11.0,-10.9,-5.7,6.4,74324,74335
