Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
47.1,-47.0,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.5,10.6,-0.9,2.3,60354,60767
-152.6,153.3,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.9,0.9,-1.1,1.2,60354,60510
-3.1,3.1,-1.2,1.3,60354,60439
-87.8,87.9,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-128.0,128.4,-85.0,83.1,60370,60753
-11.1,11.1,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.6,247.8,-167.2,168.2,60385,60387
-126.2,126.7,-64.4,64.2,60387,60673
62.4,-62.3,16.5,-19.4,60387,60337
-15.8,16.0,0.6,0.9,60439,60767
1.9,-1.9,0.3,-0.3,60439,60837
-0.8,0.8,-0.1,0.1,60439,60831
6.1,-6.0,-0.1,0.6,60439,60810
3.6,-3.5,-1.0,1.1,60439,60714
-152.7,154.9,-0.2,-7.9,60439,60649
-144.6,145.6,-37.0,0.3,60439,60639
1.9,-1.9,0.1,-0.0,60439,60510
17.8,-17.8,4.1,-3.6,60439,60498
-11.5,11.5,-2.3,3.6,60482,60886
-32.0,32.3,1.0,3.5,60482,70107
5.8,-5.7,-0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-178.3,179.1,-5.6,9.1,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.6,152.3,-90.2,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.7,7.7,-2.5,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
12.5,-12.5,0.4,-12.5,60498,60842
6.2,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-221.3,223.4,-63.3,-8.7,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-46.6,46.7,-22.1,20.3,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.6,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.1,3.1,-2.5,2.5,60510,60714
-52.3,52.4,-42.8,37.3,60510,60714
-9.2,9.3,0.5,0.4,60553,70107
-6.8,6.9,-1.5,2.0,60553,60886
-60.8,60.8,-1.9,1.9,60553,60556
-109.2,110.2,-13.0,1.3,60556,60749
-130.7,131.8,2.1,-22.7,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.2,-21.1,12.4,60630,60632
112.9,-112.9,-15.4,-61.7,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.7,-18.3,7.9,60632,60821
-21.9,21.9,6.3,-6.1,60632,60631
-324.9,325.1,165.5,-233.9,60634,60785
-492.8,493.9,14.9,-61.5,60634,60657
7.1,-7.1,4.2,-3.9,60635,60853
-3.9,4.0,0.9,-0.5,60635,60776
-4.8,4.8,2.5,-2.3,60635,60775
-7.1,7.1,4.8,-4.3,60635,60658
442.2,-441.8,-49.8,52.0,60635,60639
-373.0,373.4,13.5,14.2,60635,60634
15.3,-15.2,2.3,-23.5,60639,60158
-215.8,216.0,14.2,-123.3,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.5,42.1,10.8,1.3,60641,70128
122.9,-121.7,-23.0,-23.6,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-140.9,140.9,3.6,-1.6,60641,60640
54.6,-54.2,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.7,-3.7,0.6,-0.4,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-113.3,113.3,21.3,-19.7,60649,60648
-61.0,61.0,-90.8,39.8,60652,60766
-54.6,54.6,-177.4,-31.4,60652,60679
169.5,-169.4,-142.2,119.5,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.3,-51.2,-10.8,4.1,60654,60710
-64.7,64.8,14.8,-14.0,60654,60653
732.1,-731.2,231.5,-246.2,60657,60785
-540.6,540.8,-89.2,105.9,60657,60663
-540.3,540.8,-72.0,105.9,60657,60664
-540.2,540.8,-72.1,105.9,60657,60662
395.1,-394.7,63.3,-39.0,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.7,-103.0,-29.1,18.7,60658,60853
12.3,-12.2,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-46.5,46.8,-17.6,-25.7,60658,60703
186.8,-186.7,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.2,13.2,-33.6,33.7,60666,60665
74.1,-74.0,3.5,-5.7,60666,60649
356.1,-354.8,-30.0,-190.7,60669,60843
-171.4,171.5,19.6,-58.5,60670,60830
270.5,-270.3,-5.9,-48.7,60670,60724
81.9,-81.6,-11.9,18.4,60671,60844
197.7,-197.6,98.3,-97.8,60671,60673
-284.5,284.7,-127.7,144.3,60671,60670
70.9,-70.8,33.5,-35.1,60673,60863
-493.8,495.3,-69.6,-11.9,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.1,190.2,-82.4,89.3,60674,60677
-436.3,436.8,-123.6,89.6,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.3,-292.0,40.5,-34.9,60675,60850
380.7,-379.4,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.5,542.7,-113.0,126.6,60675,60674
-542.5,542.7,-113.0,126.6,60675,60674
-542.5,542.7,-113.0,126.6,60675,60674
175.8,-175.1,38.3,-38.6,60675,60387
217.0,-215.9,51.6,-47.8,60675,60337
-9.5,9.5,3.0,-2.6,60680,60822
67.2,-66.1,-22.7,-21.5,60680,60714
-73.7,73.7,-14.8,15.6,60680,60679
229.1,-229.0,-107.8,78.9,60682,60858
-58.0,58.0,-34.8,35.4,60682,60690
-101.7,101.7,-34.2,35.4,60682,60688
-56.2,56.2,-35.0,35.4,60682,60686
449.7,-449.0,5.6,-77.1,60682,60674
-287.1,287.4,54.8,-53.9,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
74.0,-73.8,-254.3,266.7,60683,60682
-26.5,26.7,1.2,2.2,60684,70107
20.6,-20.6,30.2,-33.8,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.3,-13.2,1.3,-0.4,60684,60825
-249.2,249.8,-166.1,194.7,60684,60683
-77.7,77.9,25.5,-32.2,60684,60287
-287.4,289.2,53.9,-77.5,60693,60885
-65.9,66.1,8.9,-12.8,60694,60802
3.6,-3.6,0.5,-0.5,60695,60803
-65.9,65.9,10.7,-8.9,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
38.4,-38.3,49.9,-56.1,60703,60758
-230.8,230.9,35.3,-28.4,60704,60708
-230.7,230.9,38.4,-28.4,60704,60707
-3.6,3.6,0.7,-0.6,60705,60868
-63.9,64.1,9.0,-17.5,60705,60868
-189.1,189.2,-27.7,32.0,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.7,-167.6,-165.7,135.7,60709,60640
-97.0,97.0,23.0,-21.4,60710,60709
-260.1,260.2,47.2,-46.5,60713,60718
-86.3,86.3,-99.0,101.2,60713,60717
-65.6,65.6,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-138.5,139.0,10.5,-25.2,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.4,53.8,2.0,4.1,60714,60767
-411.4,412.0,-210.1,250.8,60714,60713
-481.6,483.6,-156.6,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-16.1,16.6,3.3,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.1,-2.1,5.7,-5.7,60722,60825
-24.3,24.4,6.0,-5.6,60722,60784
-11.9,12.0,1.9,-0.6,60722,60739
-273.4,273.5,-20.3,24.0,60724,60727
-221.1,221.3,-243.6,203.2,60724,60718
-273.4,273.5,-16.4,24.0,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.6,487.0,-53.8,81.2,60725,60724
-486.6,487.0,-53.8,81.2,60725,60724
-486.6,487.0,-53.8,81.2,60725,60724
275.9,-275.3,57.7,-56.1,60725,60370
177.5,-176.9,18.3,-19.2,60725,60354
53.3,-53.2,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-39.2,39.5,147.1,-288.4,60734,60804
30.3,-30.2,11.9,-36.7,60735,60805
6.8,-6.7,1.1,-0.5,60735,60765
-13.5,13.5,-18.4,18.4,60735,60734
-124.5,124.6,-34.9,37.8,60738,60746
-94.4,94.5,-36.0,37.8,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-556.8,561.0,-57.0,-102.2,60738,60704
26.1,-25.8,0.6,2.2,60739,60825
-301.8,302.0,-74.7,86.7,60739,60738
183.3,-181.8,74.6,-67.8,60739,60184
-547.5,548.0,-58.8,96.1,60748,60751
-40.2,40.3,-5.2,-20.5,60749,60821
-63.8,63.9,-33.4,34.3,60749,60748
-53.2,53.2,9.5,-11.2,60749,60733
-297.5,298.5,-70.4,-114.6,60752,60884
-184.0,184.1,-24.7,-8.3,60752,60830
353.1,-352.8,-30.0,-5.6,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.8,126.9,17.9,-27.7,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.1,281.5,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.9,-66.8,-173.5,173.9,60757,60761
66.9,-66.8,-173.5,173.9,60757,60761
-4.3,4.3,36.6,-36.6,60758,60757
-4.2,4.3,36.6,-36.6,60758,60757
133.5,-132.9,-347.8,-75.1,60761,60766
-1.9,2.0,14.8,-14.5,60765,60811
-45.3,45.7,5.0,-1.9,60765,60805
-11.7,11.8,0.2,0.7,60765,60848
110.6,-110.6,18.2,-16.1,60766,60767
7.1,-7.1,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
-0.0,0.0,0.0,-0.0,60767,60772
-172.2,172.3,22.9,-22.6,60767,60771
-87.6,87.8,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.8,18.9,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.7,2.1,0.1,60775,60853
21.1,-21.1,1.4,1.1,60776,60853
-0.0,0.0,0.0,-0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.8,-48.7,20.1,-24.9,60783,60287
-103.5,103.6,6.2,1.4,60784,60783
-99.2,99.2,-48.6,50.9,60785,60792
320.4,-319.3,-141.7,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
7.0,-6.9,2.9,-2.4,60786,60853
152.4,-152.3,81.5,-81.2,60786,60796
-351.0,351.3,-121.5,143.9,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-186.8,187.6,-312.4,8.3,60801,60827
357.8,-354.0,-358.7,-172.6,60801,53305
-157.0,157.1,56.6,-51.3,60802,60801
29.1,-29.0,-40.8,-8.4,60802,60158
-91.2,91.3,8.0,-3.0,60803,60802
-115.6,115.8,-161.3,-21.9,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.8,-32.8,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.2,151.3,51.7,-47.5,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.9,52.2,1.1,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.6,11.9,1.6,0.6,60825,70107
29.0,-28.9,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-340.3,341.8,-29.1,-225.0,60827,60704
-4.9,4.9,0.5,-0.3,60828,60848
-231.3,231.5,-7.0,15.9,60828,60827
-64.8,64.8,-29.1,29.6,60830,60835
-226.5,226.6,-21.7,29.6,60830,60834
-226.5,226.6,-23.2,29.6,60830,60833
-421.1,423.3,-84.4,-88.3,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-582.7,583.2,26.9,9.3,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-284.4,284.9,-312.8,314.8,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-171.4,171.5,85.5,-85.1,60837,60842
-356.3,357.2,-318.3,377.9,60837,60836
-122.8,123.2,14.0,-13.9,60842,60725
81.3,-81.1,34.6,-38.7,60842,60264
69.9,-69.9,-124.1,90.9,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-468.2,470.4,22.2,-139.5,60847,60867
-17.5,17.6,2.5,-1.1,60848,60868
-373.0,373.2,17.7,-2.6,60848,60847
170.0,-168.6,7.7,-27.2,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.4,12.7,-12.6,60851,60773
81.4,-81.4,12.7,-12.6,60851,60773
-556.7,557.6,-266.1,328.5,60853,60852
118.9,-118.3,121.3,-119.0,60853,60489
-458.9,460.4,-40.3,-121.3,60858,60884
-47.4,47.4,-99.0,100.3,60858,60861
-10.0,10.0,-57.8,44.0,60858,60670
-0.0,0.0,0.0,-0.0,60859,60864
101.8,-101.8,19.8,-19.7,60859,60863
-308.1,308.5,-10.9,28.6,60859,60858
85.1,-84.9,43.0,-44.7,60863,60387
-471.9,472.1,-41.1,61.3,60867,60874
-471.7,472.1,-35.9,61.3,60867,60873
-471.9,472.1,-42.5,61.3,60867,60872
631.9,-630.5,-255.7,221.6,60867,60704
-313.0,313.1,45.4,-34.9,60868,60867
-33.9,34.0,-90.3,91.8,60876,60883
-178.8,178.9,-84.8,91.8,60876,60882
302.9,-302.7,172.8,-208.7,60876,60852
-444.1,444.3,-325.3,314.0,60876,60634
-353.3,354.0,-278.4,327.5,60877,60876
94.4,-94.0,79.8,-84.3,60877,60853
-57.5,57.5,44.4,-45.9,60877,60639
150.3,-148.9,144.0,-145.1,60877,60489
-100.5,100.6,-45.7,47.2,60884,60895
-100.5,100.6,-45.0,47.2,60884,60894
-100.5,100.6,-46.0,47.2,60884,60893
-100.5,100.6,-45.3,47.2,60884,60892
-291.1,291.3,-91.1,104.5,60884,60891
-355.2,355.4,107.0,-90.9,60884,60885
-100.5,100.6,-44.8,47.2,60884,60896
390.1,-389.0,-62.9,-28.5,60884,60682
-511.1,520.7,-60.9,31.2,60885,70170
-447.2,454.2,-13.3,15.6,60885,70116
-31.0,31.2,14.2,-12.9,60886,70107
-178.0,178.4,-171.7,192.5,60886,60885
-178.0,178.4,-171.7,192.5,60886,60885
-187.2,187.3,46.1,-35.1,60886,60885
161.5,-160.2,38.9,-41.3,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.2,23.8,6.1,-1.0,70095,70167
4.2,-4.2,0.9,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.8,17.2,4.8,-0.4,70095,70117
-0.8,0.8,0.6,-0.6,70095,70111
-20.8,21.4,6.0,-1.4,70095,70110
-139.8,140.9,113.4,-92.6,70095,70104
-0.0,0.0,-0.0,0.0,70095,70102
245.4,-245.3,-37.9,38.5,70095,70101
-26.3,26.3,-23.5,23.7,70095,70098
218.5,-217.6,4.5,-57.2,70101,70161
8.5,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.4,-19.4,-6.4,6.4,70105,70167
-7.5,7.5,1.6,-1.4,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.7,20.2,8.1,-2.3,70107,70177
-315.2,322.4,47.8,24.1,70107,70170
-36.8,42.1,21.1,3.0,70107,70167
23.9,-23.9,2.3,-1.7,70107,70136
-24.3,25.2,8.4,-1.8,70107,70128
-37.8,38.4,7.4,0.6,70107,70112
-14.1,14.1,-7.9,8.3,70110,70176
29.5,-29.5,-10.4,10.4,70110,70167
-65.9,66.0,11.5,-9.2,70110,70132
-5.9,5.9,1.6,-1.4,70110,70117
-18.2,18.5,1.0,1.2,70111,70165
-13.2,13.3,-1.6,2.3,70111,70164
83.3,-82.8,2.4,3.0,70111,70161
-4.4,4.4,1.9,-1.6,70112,70128
123.6,-123.5,10.5,-10.3,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.4,64.2,11.9,-6.6,70112,70177
414.2,-409.3,-32.3,-6.0,70116,70135
-451.5,457.5,12.6,-36.3,70116,70101
-432.0,443.7,63.6,-16.7,70117,77262
6.7,-6.7,-1.4,1.7,70117,70167
-111.6,111.6,61.8,-59.0,70117,70121
389.4,-381.2,-70.5,34.6,70117,70101
-7.3,7.3,1.2,-0.4,70122,74318
0.5,-0.5,-2.1,2.1,70122,74284
-0.2,0.2,-0.2,0.2,70122,70147
-120.0,120.1,7.7,-4.9,70122,70127
-103.6,103.6,7.0,-4.9,70122,70126
-89.5,89.5,6.5,-4.9,70122,70125
270.3,-269.1,-76.5,53.0,70122,50436
-522.8,531.8,7.3,30.6,70122,50204
-14.5,14.8,2.1,-0.0,70128,70182
-48.1,48.5,-8.8,10.4,70128,70177
-28.4,29.0,3.0,0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-492.3,508.8,82.1,-31.4,70132,77262
76.2,-76.2,-8.5,11.2,70132,70167
-94.5,94.6,-23.1,24.9,70132,70134
-65.3,65.3,29.6,-50.4,70132,70117
496.5,-487.0,-68.3,53.6,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.2,-16.9,17.0,70135,70141
213.3,-213.0,-11.2,26.9,70135,70136
231.1,-230.3,88.0,-107.5,70135,60885
30.5,-30.4,-64.2,51.1,70136,60886
46.2,-46.0,1.0,2.5,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.7,70147,70188
-85.5,86.8,17.0,-5.7,70147,70151
-0.0,0.0,0.0,-0.0,70151,70158
300.5,-300.3,-65.8,66.8,70151,70157
300.5,-300.3,-65.7,66.7,70151,70157
-200.0,200.1,32.2,-27.8,70151,70156
-222.2,222.3,36.0,-27.8,70151,70155
-182.4,182.4,33.7,-27.8,70151,70154
-150.9,151.0,30.5,-27.8,70151,70153
237.3,-234.9,-66.2,-38.0,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
296.0,-293.3,-68.7,14.3,70161,70116
-15.9,15.9,-9.1,9.5,70167,70176
32.4,-32.0,3.0,9.0,70167,70170
-100.7,100.8,-32.8,35.8,70170,70174
-135.0,135.1,-31.9,35.8,70170,70173
-196.9,197.1,-24.6,35.8,70170,70172
-431.8,437.6,50.0,-94.9,70170,70101
11.0,-11.0,-8.7,5.5,70182,70111
2.3,-2.3,-1.7,1.8,74046,74307
24.4,-24.3,-2.0,3.7,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-245.1,245.6,-26.8,11.1,74072,74330
5.8,-5.8,-3.6,3.8,74072,74307
17.2,-17.1,-1.1,2.3,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.5,-9.5,-0.6,1.2,74083,74228
2.3,-2.3,14.5,-44.0,74083,74072
37.8,-37.8,22.8,-37.0,74083,74046
-275.4,276.5,109.6,-119.8,74130,74325
40.2,-39.9,-43.5,47.3,74130,74270
-0.7,0.7,-5.9,6.3,74130,74226
-6.0,6.2,-23.4,25.3,74130,74199
25.2,-25.1,-32.0,32.9,74167,74318
-115.7,116.1,-98.2,69.2,74167,74317
67.1,-66.9,-37.8,0.8,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.5,-5.5,2.1,-2.0,74199,74334
-5.4,5.4,4.0,-3.5,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
7.3,-7.1,2.2,-1.8,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
19.5,-19.4,5.5,-5.3,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.2,-5.2,1.1,-0.8,74204,74298
65.4,-64.6,-23.0,29.3,74204,74296
79.6,-79.5,5.7,4.5,74204,74223
2.6,-2.5,-1.8,2.0,74205,74296
5.0,-5.0,0.7,-0.3,74205,74223
-10.5,10.5,0.3,0.5,74207,77253
56.5,-56.4,6.0,-3.9,74207,74240
-149.5,149.6,-33.2,39.3,74207,74212
-149.5,149.6,-33.1,39.3,74207,74211
-82.2,82.2,-2.2,2.3,74213,74217
122.7,-122.6,2.7,1.0,74213,74214
-3.7,3.7,1.1,-0.8,74214,77272
-3.9,3.9,0.7,-0.6,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
3.6,-3.6,1.0,-0.9,74214,74250
2.9,-2.8,0.1,0.1,74214,74240
-154.7,155.0,-94.7,52.6,74217,74272
-3.8,3.8,0.3,-0.2,74218,74326
7.3,-7.2,-3.1,3.4,74218,74307
21.6,-21.4,-0.1,1.7,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.4,17.2,74218,74220
24.2,-24.2,39.7,-55.8,74218,74083
-24.6,24.8,-11.4,12.7,74223,74296
189.2,-188.7,-40.2,-30.4,74223,74083
-3.0,3.0,-0.6,0.8,74225,77051
-84.8,85.1,87.7,-81.4,74225,74308
3.7,-3.7,-0.7,0.8,74225,74303
-34.1,34.5,12.8,-8.2,74225,74280
-3.9,3.9,2.3,-2.3,74225,74271
31.1,-31.1,18.2,-17.9,74225,74268
-11.2,11.2,4.1,-4.1,74226,74334
-2.7,2.7,3.3,-3.0,74226,74333
-5.3,5.4,5.1,-4.5,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
35.8,-35.1,71.7,-66.0,74226,74257
1.9,-1.8,8.5,-8.1,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.4,11.5,1.7,-0.5,74228,74326
-13.3,13.4,-2.5,3.1,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-1.6,1.6,1.2,-1.1,74234,77232
-1.8,1.8,1.2,-1.2,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.3,-2.3,-0.9,1.0,74234,74266
-47.5,47.5,-14.8,15.4,74234,74239
-44.9,44.9,-14.9,15.4,74234,74238
-45.6,45.6,-14.7,15.4,74234,74237
-36.6,36.6,-14.9,15.4,74234,74236
-32.4,32.9,4.4,-0.7,74240,77253
-0.0,0.0,0.7,-0.7,74245,74335
-12.2,12.3,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.2,5.2,-1.0,1.5,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
4.9,-4.9,-0.2,0.7,74250,74326
-9.8,9.9,-20.3,22.0,74257,74334
-153.3,153.6,-11.0,-45.4,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
4.9,-4.8,6.6,-6.1,74261,74335
-2.6,2.6,-3.4,2.8,74261,74334
13.5,-13.2,2.3,-0.2,74261,74307
-16.4,16.4,12.7,-11.5,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.1,15.2,0.1,0.1,74268,74271
12.4,-12.4,-8.9,9.0,74270,74296
-7.7,7.7,9.9,-9.4,74271,74308
2.9,-2.9,-0.5,0.7,74271,74303
3.8,-3.8,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-10.1,10.1,7.3,-6.8,74271,74318
-117.9,117.9,-25.9,30.5,74272,74278
-90.6,90.6,-27.3,30.5,74272,74276
-14.4,14.6,4.3,-2.5,74284,74318
-189.4,190.1,45.5,-66.1,74295,74257
274.3,-273.5,-114.4,106.0,74295,74223
-3.9,3.9,4.2,-3.9,74296,74298
67.3,-67.3,-71.7,73.4,74296,74295
-25.0,25.0,18.9,-21.2,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-8.0,8.1,3.5,-2.7,74303,74318
-11.5,11.5,-3.7,4.1,74303,74316
-65.0,65.2,28.0,-26.0,74303,74311
-3.8,3.9,2.2,-1.8,74303,74308
2.4,-2.4,-2.2,2.3,74305,74324
-6.9,7.1,2.8,-1.9,74307,74335
-4.5,4.5,1.6,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
-27.1,27.1,-11.5,11.8,74311,74313
-223.6,224.9,-77.2,29.5,74317,50204
-114.1,114.2,-7.7,12.3,74318,74317
