Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.7,-2.7,-1.8,1.9,60337,60837
73.1,-72.3,-9.8,15.4,60337,60810
116.1,-115.1,-34.9,42.3,60337,60773
-125.4,125.7,-69.8,68.8,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.2,-47.0,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.5,10.5,-1.0,2.3,60354,60767
-152.8,153.4,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-3.0,3.0,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-128.1,128.5,-85.0,83.1,60370,60753
-11.1,11.1,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.3,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.5,247.7,-167.2,168.2,60385,60387
-126.5,127.0,-64.3,64.2,60387,60673
62.2,-62.1,16.6,-19.5,60387,60337
-16.0,16.2,0.7,0.9,60439,60767
1.8,-1.8,0.3,-0.3,60439,60837
-0.9,0.9,-0.1,0.1,60439,60831
6.1,-6.0,-0.0,0.6,60439,60810
3.3,-3.3,-1.0,1.0,60439,60714
-153.7,156.0,0.1,-8.0,60439,60649
-142.3,143.3,-37.3,0.4,60439,60639
1.8,-1.8,0.1,-0.0,60439,60510
17.2,-17.2,4.1,-3.6,60439,60498
-11.6,11.6,-2.3,3.6,60482,60886
-32.3,32.7,1.0,3.5,60482,70107
5.8,-5.8,-0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.7,178.6,-5.8,9.3,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.2,151.9,-90.3,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.8,7.8,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
9.0,-9.0,1.0,-13.2,60498,60842
6.1,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-216.9,219.0,-64.2,-8.6,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-48.0,48.0,-21.8,20.0,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.2,3.2,-2.5,2.5,60510,60714
-53.6,53.7,-42.6,37.1,60510,60714
-9.3,9.4,0.6,0.4,60553,70107
-6.9,7.0,-1.5,2.0,60553,60886
-60.5,60.5,-1.9,2.0,60553,60556
-108.7,109.7,-13.2,1.4,60556,60749
-130.4,131.4,1.9,-22.6,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.1,36.2,-21.1,12.5,60630,60632
112.9,-112.9,-15.2,-61.8,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.9,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-321.1,321.4,165.9,-234.4,60634,60785
-491.7,492.8,15.0,-61.6,60634,60657
7.2,-7.2,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-7.0,7.0,4.8,-4.3,60635,60658
439.5,-439.0,-49.7,51.8,60635,60639
-370.4,370.7,13.4,14.0,60635,60634
16.8,-16.8,2.3,-23.4,60639,60158
-215.9,216.1,14.1,-123.2,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.9,42.5,10.9,1.4,60641,70128
122.5,-121.3,-22.9,-23.8,60641,60783
-1.0,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-140.2,140.2,3.3,-1.3,60641,60640
53.9,-53.5,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.8,-3.8,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-114.0,114.0,21.3,-19.7,60649,60648
-59.9,59.9,-91.0,39.9,60652,60766
-54.7,54.8,-177.4,-31.4,60652,60679
167.8,-167.8,-142.1,119.3,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.2,-51.1,-10.8,4.1,60654,60710
-64.7,64.7,14.8,-14.0,60654,60653
735.1,-734.2,231.8,-246.4,60657,60785
-540.8,541.0,-89.3,106.0,60657,60663
-540.5,541.0,-72.0,106.0,60657,60664
-540.4,541.0,-72.1,106.0,60657,60662
393.9,-393.5,63.2,-39.2,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.6,-102.9,-29.1,18.8,60658,60853
12.5,-12.4,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-47.7,48.0,-17.4,-25.7,60658,60703
186.2,-186.1,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.7,13.7,-33.6,33.7,60666,60665
74.5,-74.5,3.5,-5.7,60666,60649
353.9,-352.6,-29.9,-191.1,60669,60843
-171.7,171.8,19.5,-58.3,60670,60830
272.0,-271.8,-6.1,-48.5,60670,60724
81.9,-81.7,-11.9,18.4,60671,60844
197.6,-197.5,98.4,-97.9,60671,60673
-284.5,284.7,-127.8,144.4,60671,60670
70.5,-70.4,33.7,-35.3,60673,60863
-485.2,486.7,-70.6,-11.6,60674,60738
-58.8,58.9,-26.9,27.6,60674,60678
-190.2,190.3,-82.4,89.3,60674,60677
-440.3,440.8,-123.2,89.3,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.3,-291.9,40.5,-35.0,60675,60850
380.5,-379.2,7.1,23.5,60675,60825
10.9,-10.9,0.3,0.8,60675,60773
-542.3,542.5,-113.1,126.6,60675,60674
-542.3,542.5,-113.1,126.6,60675,60674
-542.3,542.5,-113.1,126.6,60675,60674
175.4,-174.7,38.4,-38.8,60675,60387
216.4,-215.3,51.8,-48.0,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
67.1,-66.0,-22.7,-21.5,60680,60714
-73.6,73.6,-14.8,15.6,60680,60679
230.7,-230.6,-107.7,78.8,60682,60858
-58.0,58.0,-35.3,35.9,60682,60690
-101.8,101.8,-34.7,35.9,60682,60688
-56.3,56.3,-35.5,35.9,60682,60686
453.6,-452.9,5.4,-76.8,60682,60674
-290.2,290.5,56.0,-55.1,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
76.6,-76.5,-255.3,267.8,60683,60682
-26.8,27.0,1.2,2.2,60684,70107
22.1,-22.1,29.6,-33.2,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.3,-13.3,1.3,-0.4,60684,60825
-249.6,250.3,-165.8,194.5,60684,60683
-78.4,78.5,25.8,-32.5,60684,60287
-290.5,292.3,55.1,-78.1,60693,60885
-66.1,66.3,9.1,-13.0,60694,60802
3.6,-3.6,0.5,-0.5,60695,60803
-66.1,66.1,10.8,-9.1,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
37.2,-37.1,49.9,-56.1,60703,60758
-230.9,231.0,35.3,-28.4,60704,60708
-230.8,231.0,38.4,-28.4,60704,60707
-3.5,3.5,0.7,-0.6,60705,60868
-62.7,62.8,9.0,-17.6,60705,60868
-189.3,189.3,-27.6,31.9,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.0,-167.9,-165.7,135.7,60709,60640
-96.8,96.8,22.9,-21.3,60710,60709
-260.9,261.0,47.2,-46.5,60713,60718
-86.4,86.4,-99.0,101.2,60713,60717
-65.7,65.7,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-139.4,139.8,10.7,-25.3,60714,60831
19.1,-18.9,2.2,-0.7,60714,60810
-53.3,53.7,2.0,4.1,60714,60767
-412.4,412.9,-209.9,250.8,60714,60713
-482.3,484.4,-156.6,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.3,-12.3,10.5,60719,60666
-16.3,16.8,3.3,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.3,-2.3,5.6,-5.6,60722,60825
-24.5,24.6,6.1,-5.7,60722,60784
-11.8,11.9,1.8,-0.6,60722,60739
-273.5,273.6,-20.4,24.1,60724,60727
-221.1,221.3,-243.5,203.1,60724,60718
-273.5,273.6,-16.6,24.1,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.9,487.3,-53.8,81.3,60725,60724
-486.9,487.3,-53.8,81.3,60725,60724
-486.9,487.3,-53.8,81.3,60725,60724
275.9,-275.2,57.7,-56.0,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-47.0,47.4,147.7,-288.8,60734,60804
29.2,-29.1,12.0,-36.8,60735,60805
6.7,-6.6,1.1,-0.5,60735,60765
-11.5,11.5,-18.5,18.5,60735,60734
-124.5,124.6,-34.0,36.9,60738,60746
-94.4,94.5,-35.1,36.9,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-547.0,551.1,-58.9,-102.7,60738,60704
25.9,-25.6,0.6,2.2,60739,60825
-300.6,300.8,-74.7,86.6,60739,60738
182.4,-180.9,74.6,-67.9,60739,60184
-547.7,548.2,-58.9,96.2,60748,60751
-40.2,40.4,-5.2,-20.5,60749,60821
-63.3,63.3,-33.5,34.4,60749,60748
-53.3,53.3,9.5,-11.2,60749,60733
-299.8,300.7,-70.2,-114.6,60752,60884
-184.1,184.2,-24.8,-8.2,60752,60830
355.1,-354.8,-30.2,-5.4,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.7,126.9,17.9,-27.6,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.4,281.8,-175.2,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.3,-66.2,-173.5,173.9,60757,60761
66.3,-66.2,-173.5,173.9,60757,60761
-4.9,4.9,36.7,-36.6,60758,60757
-4.9,4.9,36.7,-36.6,60758,60757
132.3,-131.7,-347.8,-75.2,60761,60766
-1.7,1.8,14.7,-14.5,60765,60811
-45.0,45.4,5.0,-1.9,60765,60805
-11.9,12.0,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.1,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
-0.0,0.0,0.0,-0.0,60767,60772
-172.1,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.5,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.7,18.8,3.9,-3.0,60773,60837
-20.7,20.7,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.8,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.8,2.1,0.1,60775,60853
21.1,-21.1,1.4,1.1,60776,60853
0.0,-0.0,0.0,0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.4,-48.3,20.3,-25.1,60783,60287
-103.6,103.7,6.3,1.3,60784,60783
-99.2,99.3,-48.6,50.9,60785,60792
327.9,-326.7,-140.9,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.9,-151.9,81.5,-81.2,60786,60796
-350.3,350.7,-121.5,143.8,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-189.4,190.2,-312.4,8.6,60801,60827
368.7,-364.7,-358.2,-169.9,60801,53305
-156.1,156.2,56.8,-51.5,60802,60801
27.7,-27.6,-40.8,-8.4,60802,60158
-91.5,91.7,8.1,-3.1,60803,60802
-123.7,123.9,-160.6,-22.2,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.7,-32.7,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.4,151.5,51.8,-47.5,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.8,52.1,1.1,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.7,12.0,1.7,0.6,60825,70107
29.1,-29.0,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-342.2,343.8,-29.3,-224.4,60827,60704
-4.8,4.8,0.5,-0.3,60828,60848
-230.7,230.9,-6.9,15.8,60828,60827
-64.8,64.9,-29.3,29.8,60830,60835
-226.5,226.7,-21.9,29.8,60830,60834
-226.6,226.7,-23.4,29.8,60830,60833
-422.1,424.4,-84.1,-88.5,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-583.6,584.1,27.0,9.3,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-285.0,285.5,-312.9,314.9,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-170.6,170.7,85.4,-85.0,60837,60842
-356.9,357.8,-318.2,378.0,60837,60836
-123.7,124.0,14.2,-14.0,60842,60725
80.8,-80.7,34.7,-38.7,60842,60264
67.2,-67.2,-123.8,90.5,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-476.6,478.9,22.5,-138.6,60847,60867
-17.8,17.9,2.5,-1.1,60848,60868
-373.3,373.5,17.8,-2.7,60848,60847
169.4,-168.0,7.7,-27.3,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.3,12.7,-12.6,60851,60773
81.4,-81.3,12.7,-12.6,60851,60773
-555.9,556.9,-266.2,328.4,60853,60852
118.8,-118.2,121.3,-119.0,60853,60489
-462.2,463.7,-40.0,-121.3,60858,60884
-47.5,47.5,-99.0,100.3,60858,60861
-8.9,8.9,-58.0,44.2,60858,60670
0.0,-0.0,0.0,-0.0,60859,60864
101.5,-101.5,20.1,-20.0,60859,60863
-308.0,308.3,-11.1,28.8,60859,60858
85.6,-85.4,42.9,-44.5,60863,60387
-472.0,472.3,-41.3,61.4,60867,60874
-471.9,472.3,-36.0,61.4,60867,60873
-472.0,472.3,-42.7,61.4,60867,60872
623.9,-622.6,-256.1,221.6,60867,60704
-313.0,313.1,45.3,-34.8,60868,60867
-34.0,34.0,-90.3,91.8,60876,60883
-178.9,179.0,-84.8,91.8,60876,60882
302.0,-301.8,172.8,-208.7,60876,60852
-441.8,442.1,-325.1,313.8,60876,60634
-352.0,352.7,-278.5,327.4,60877,60876
95.1,-94.6,79.8,-84.2,60877,60853
-59.9,60.0,44.5,-46.0,60877,60639
150.7,-149.4,144.0,-145.1,60877,60489
-100.6,100.6,-45.7,47.2,60884,60895
-100.6,100.6,-45.0,47.2,60884,60894
-100.6,100.6,-46.0,47.2,60884,60893
-100.6,100.6,-45.3,47.2,60884,60892
-291.2,291.4,-94.3,107.8,60884,60891
-363.2,363.5,110.3,-93.5,60884,60885
-100.6,100.6,-44.8,47.2,60884,60896
392.9,-391.8,-63.0,-28.1,60884,60682
-516.4,526.2,-60.0,32.7,60885,70170
-451.9,459.0,-11.3,15.7,60885,70116
-31.9,32.0,14.1,-12.7,60886,70107
-178.6,179.0,-171.3,192.2,60886,60885
-178.6,179.0,-171.3,192.2,60886,60885
-187.8,188.0,46.3,-35.2,60886,60885
162.8,-161.4,38.6,-40.8,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.7,24.3,6.3,-0.9,70095,70167
4.3,-4.3,0.9,-0.7,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-17.1,17.5,4.9,-0.4,70095,70117
-0.7,0.7,0.6,-0.6,70095,70111
-21.2,21.8,6.2,-1.4,70095,70110
-139.7,140.8,113.4,-92.6,70095,70104
-0.0,0.0,-0.0,0.0,70095,70102
246.4,-246.3,-29.3,29.9,70095,70101
-26.3,26.3,-32.6,32.8,70095,70098
222.1,-221.1,5.4,-57.7,70101,70161
8.6,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.6,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.5,-19.5,-6.4,6.4,70105,70167
-7.5,7.6,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,0.0,-0.0,70105,70110
-18.8,20.3,8.1,-2.3,70107,70177
-317.3,324.6,48.5,24.4,70107,70170
-37.2,42.6,21.6,3.3,70107,70167
24.6,-24.6,2.5,-1.9,70107,70136
-24.4,25.3,8.5,-1.8,70107,70128
-38.0,38.7,7.6,0.6,70107,70112
-14.1,14.1,-8.0,8.3,70110,70176
29.9,-29.9,-10.2,10.2,70110,70167
-66.7,66.7,11.4,-9.0,70110,70132
-5.9,5.9,1.6,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.7,2.4,70111,70164
83.3,-82.8,2.5,2.8,70111,70161
-4.3,4.3,1.8,-1.6,70112,70128
123.0,-122.9,11.1,-10.9,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.1,63.8,11.4,-6.2,70112,70177
418.4,-413.5,-32.2,-4.6,70116,70135
-457.6,463.7,12.9,-34.4,70116,70101
-440.4,452.5,67.3,-13.9,70117,77262
6.8,-6.7,-1.4,1.7,70117,70167
-111.8,111.8,61.8,-59.0,70117,70121
396.5,-388.0,-69.4,37.3,70117,70101
-7.8,7.9,1.3,-0.4,70122,74318
-0.3,0.3,-2.0,2.0,70122,74284
-0.2,0.2,-0.2,0.2,70122,70147
-120.1,120.2,3.0,-0.2,70122,70127
-103.7,103.7,2.3,-0.2,70122,70126
-89.6,89.6,1.8,-0.2,70122,70125
282.9,-281.6,-74.7,52.5,70122,50436
-541.6,551.4,14.0,32.4,70122,50204
-14.7,15.0,2.1,-0.1,70128,70182
-48.3,48.7,-8.9,10.5,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-501.9,519.1,86.8,-28.8,70132,77262
77.0,-77.0,-8.2,11.0,70132,70167
-94.7,94.7,-34.9,36.9,70132,70134
-66.3,66.4,34.4,-55.2,70132,70117
505.6,-495.8,-66.5,56.5,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
214.5,-214.2,-11.6,27.4,70135,70136
234.0,-233.3,86.9,-106.3,70135,60885
31.1,-30.9,-64.3,51.2,70136,60886
46.2,-46.0,1.0,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.0,10.0,-3.4,3.8,70147,70188
-85.8,87.1,17.0,-5.6,70147,70151
0.0,0.0,0.0,0.0,70151,70158
300.6,-300.3,-65.4,66.4,70151,70157
300.6,-300.3,-65.3,66.3,70151,70157
-200.2,200.3,32.0,-27.6,70151,70156
-222.4,222.6,35.7,-27.6,70151,70155
-182.6,182.7,33.4,-27.6,70151,70154
-151.2,151.2,30.2,-27.6,70151,70153
235.2,-232.9,-66.4,-38.4,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
299.6,-296.9,-67.9,14.5,70161,70116
-15.9,15.9,-9.2,9.6,70167,70176
33.0,-32.5,3.2,9.3,70167,70170
-100.9,101.0,-34.1,37.1,70170,70174
-135.2,135.3,-33.2,37.1,70170,70173
-197.1,197.3,-25.9,37.1,70170,70172
-438.4,444.3,51.8,-94.7,70170,70101
10.8,-10.8,-8.7,5.5,70182,70111
2.4,-2.4,-1.7,1.8,74046,74307
24.1,-24.0,-2.0,3.6,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-262.7,263.3,-24.6,9.9,74072,74330
6.1,-6.1,-3.6,3.9,74072,74307
17.0,-16.9,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.3,-9.2,-0.5,1.2,74083,74228
-16.2,16.2,17.0,-46.5,74083,74072
20.9,-20.9,25.0,-39.2,74083,74046
-245.9,246.8,106.3,-118.7,74130,74325
34.0,-33.7,-42.8,46.0,74130,74270
-0.9,1.0,-5.8,6.3,74130,74226
-7.0,7.2,-23.2,25.1,74130,74199
25.9,-25.8,-31.9,32.8,74167,74318
-114.7,115.0,-98.0,68.9,74167,74317
65.4,-65.3,-38.1,1.1,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.3,-5.3,2.1,-2.0,74199,74334
-5.4,5.4,4.0,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.9,-6.8,2.3,-1.9,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
19.0,-18.9,5.6,-5.4,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.3,-5.3,1.2,-0.9,74204,74298
66.5,-65.8,-23.1,29.7,74204,74296
78.4,-78.3,5.8,4.1,74204,74223
2.7,-2.7,-1.9,2.0,74205,74296
4.9,-4.9,0.7,-0.4,74205,74223
-9.8,9.8,0.2,0.5,74207,77253
57.1,-57.0,6.0,-3.8,74207,74240
-149.5,149.6,-32.8,38.9,74207,74212
-149.5,149.6,-32.7,38.9,74207,74211
-83.2,83.2,-1.8,1.9,74213,74217
123.6,-123.6,2.3,1.4,74213,74214
-3.5,3.5,1.1,-0.8,74214,77272
-3.5,3.5,0.7,-0.5,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
4.5,-4.5,1.0,-0.9,74214,74250
2.9,-2.8,0.1,0.1,74214,74240
-154.2,154.5,-93.7,51.6,74217,74272
-4.0,4.0,0.4,-0.2,74218,74326
7.6,-7.6,-3.1,3.4,74218,74307
21.3,-21.2,-0.0,1.6,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-17.4,18.1,74218,74220
38.7,-38.7,37.9,-53.9,74218,74083
-22.7,22.9,-12.0,13.2,74223,74296
138.6,-138.3,-36.3,-37.1,74223,74083
-3.7,3.7,-0.6,0.9,74225,77051
-83.7,84.1,87.8,-81.5,74225,74308
3.0,-3.0,-0.6,0.7,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.8,3.8,2.3,-2.3,74225,74271
31.4,-31.3,18.2,-17.9,74225,74268
-11.9,11.9,4.2,-4.2,74226,74334
-2.7,2.7,3.3,-3.0,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
35.5,-34.8,71.7,-66.0,74226,74257
1.9,-1.8,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.6,11.7,1.7,-0.5,74228,74326
-12.5,12.6,-2.7,3.2,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-0.8,0.8,1.1,-1.1,74234,77232
-0.4,0.4,1.1,-1.1,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.0,-2.0,-1.0,1.0,74234,74266
-47.5,47.5,-14.2,14.9,74234,74239
-44.9,44.9,-14.4,14.9,74234,74238
-45.6,45.6,-14.2,14.9,74234,74237
-36.6,36.6,-14.4,14.9,74234,74236
-31.0,31.5,4.0,-0.6,74240,77253
-0.2,0.2,0.7,-0.7,74245,74335
-12.1,12.2,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.6,5.7,-1.0,1.5,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
5.4,-5.4,-0.2,0.7,74250,74326
-9.7,9.9,-20.3,22.0,74257,74334
-131.2,131.4,-14.5,-43.0,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.3,-5.2,6.7,-6.2,74261,74335
-1.7,1.7,-3.6,2.9,74261,74334
12.2,-11.9,2.4,-0.7,74261,74307
-16.2,16.3,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.1,15.1,0.1,0.1,74268,74271
10.1,-10.1,-8.6,8.6,74270,74296
-7.6,7.6,9.9,-9.4,74271,74308
2.5,-2.4,-0.5,0.6,74271,74303
4.0,-3.9,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.7,9.8,7.3,-6.9,74271,74318
-117.9,117.9,-25.4,30.0,74272,74278
-90.6,90.6,-26.8,30.0,74272,74276
-14.7,14.9,4.3,-2.5,74284,74318
-167.2,167.6,40.6,-62.8,74295,74257
247.7,-247.1,-109.1,99.2,74295,74223
-4.0,4.0,4.3,-4.0,74296,74298
63.1,-63.0,-71.3,73.0,74296,74295
-20.3,20.3,17.9,-20.2,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-7.2,7.3,3.4,-2.8,74303,74318
-11.5,11.5,-3.4,3.9,74303,74316
-67.5,67.7,27.9,-25.9,74303,74311
-3.4,3.5,2.2,-1.8,74303,74308
2.4,-2.3,-2.2,2.3,74305,74324
