Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
207.9,-207.2,-0.6,13.6,60307,60810
65.9,-65.6,-15.0,18.2,60307,60773
-342.7,343.9,-24.4,31.2,60307,60725
-1.1,1.1,0.2,-0.2,60307,60385
8.1,-8.0,-2.4,2.9,60337,60851
-106.7,107.1,-52.0,46.1,60337,60863
-5.6,5.6,-3.0,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.6,-2.6,-1.8,1.9,60337,60837
72.6,-71.9,-9.5,15.1,60337,60810
115.1,-114.2,-33.1,40.4,60337,60773
-127.7,128.0,-69.0,68.0,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.0,-46.9,-0.9,3.8,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.0,1.2,60354,60773
-10.6,10.7,-0.9,2.3,60354,60767
-152.2,152.8,-66.4,56.9,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-1.0,1.0,-1.1,1.2,60354,60510
-3.5,3.5,-1.2,1.3,60354,60439
-87.6,87.7,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.5,-12.4,-11.5,12.3,60370,60844
45.1,-44.8,-2.8,6.0,60370,60810
13.1,-13.0,-3.8,4.5,60370,60773
-127.6,127.9,-85.2,83.3,60370,60753
-10.9,10.9,-7.1,7.5,60385,60859
9.5,-9.3,-1.4,2.2,60385,60810
5.0,-4.9,-1.7,2.0,60385,60773
-0.6,0.6,-1.2,1.3,60385,60482
-247.9,248.1,-167.2,168.1,60385,60387
-125.4,125.8,-64.7,64.5,60387,60673
63.1,-63.0,16.5,-19.3,60387,60337
-15.5,15.7,0.6,1.0,60439,60767
2.0,-2.0,0.3,-0.3,60439,60837
-0.6,0.6,-0.2,0.2,60439,60831
6.3,-6.2,-0.1,0.7,60439,60810
4.3,-4.2,-1.1,1.2,60439,60714
-150.1,152.2,-0.9,-7.7,60439,60649
-150.7,151.7,-36.0,0.1,60439,60639
2.1,-2.1,0.0,0.0,60439,60510
19.1,-19.1,4.1,-3.5,60439,60498
-11.4,11.4,-2.4,3.7,60482,60886
-31.0,31.3,0.3,3.9,60482,70107
5.6,-5.6,0.1,0.2,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.2,6.2,-0.3,1.0,60482,60641
-179.9,180.8,-4.5,8.1,60482,60556
-9.0,9.0,-10.3,11.2,60489,60877
-151.7,153.4,-90.1,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.3,7.3,-2.5,3.3,60489,60666
-4.7,4.8,0.0,0.4,60489,60658
-3.8,3.8,-2.9,3.2,60489,60635
21.8,-21.8,-1.2,-10.9,60498,60842
6.3,-6.2,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-232.9,235.2,-61.1,-9.0,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-43.1,43.1,-22.8,21.0,60498,60510
4.4,-4.4,-0.1,0.4,60510,60810
-2.6,2.6,-0.3,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-2.9,2.9,-2.5,2.6,60510,60714
-49.0,49.1,-43.5,38.0,60510,60714
-8.7,8.8,0.2,0.6,60553,70107
-6.6,6.7,-1.6,2.1,60553,60886
-61.6,61.6,-1.4,1.4,60553,60556
-110.5,111.6,-12.3,0.7,60556,60749
-131.8,132.9,2.7,-23.2,60556,60710
14.1,-14.1,-38.6,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.9,-1.9,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.0,21.0,60627,60630
14.1,-14.1,22.5,-22.4,60627,60626
-36.2,36.3,-21.0,12.3,60630,60632
113.0,-113.0,-16.0,-61.0,60631,60653
-12.5,12.5,-2.4,2.5,60632,60875
-11.8,11.8,-18.3,7.9,60632,60821
-21.8,21.8,6.4,-6.3,60632,60631
-334.4,334.7,164.5,-232.7,60634,60785
-496.0,497.1,14.6,-61.0,60634,60657
6.9,-6.9,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.9,4.9,2.4,-2.3,60635,60775
-7.3,7.3,4.7,-4.3,60635,60658
449.7,-449.3,-50.0,52.2,60635,60639
-380.0,380.3,13.8,15.0,60635,60634
11.3,-11.3,2.4,-23.6,60639,60158
-215.6,215.8,14.7,-123.8,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-40.4,41.0,10.3,1.1,60641,70128
123.8,-122.6,-23.6,-22.9,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-143.1,143.1,4.7,-2.6,60641,60640
56.4,-56.1,-408.5,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.7,3.8,0.5,-0.3,60649,60822
3.5,-3.5,0.6,-0.4,60649,60853
-3.0,3.0,0.0,0.0,60649,60778
-2.2,2.2,0.1,-0.1,60649,60719
-111.5,111.5,21.2,-19.7,60649,60648
-64.0,64.0,-90.4,39.4,60652,60766
-54.2,54.3,-177.4,-31.4,60652,60679
174.0,-173.9,-142.6,119.9,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.5,60654,60710
51.6,-51.5,-11.0,4.3,60654,60710
-65.0,65.0,15.0,-14.2,60654,60653
724.9,-724.1,230.9,-245.8,60657,60785
-540.3,540.6,-89.1,105.9,60657,60663
-540.0,540.6,-72.0,105.9,60657,60664
-540.0,540.6,-72.1,105.9,60657,60662
398.3,-397.9,63.3,-38.7,60657,60658
5.1,-5.0,-3.0,3.4,60658,60877
9.0,-9.0,-2.1,2.7,60658,60853
104.0,-103.3,-29.0,18.7,60658,60853
11.9,-11.8,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-43.3,43.5,-18.1,-25.6,60658,60703
188.2,-188.1,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-11.7,11.7,-33.7,33.8,60666,60665
73.0,-72.9,3.6,-5.8,60666,60649
362.1,-360.7,-30.5,-189.5,60669,60843
-170.9,170.9,19.7,-58.5,60670,60830
265.9,-265.7,-5.6,-49.1,60670,60724
81.7,-81.4,-11.9,18.3,60671,60844
197.8,-197.7,98.1,-97.6,60671,60673
-284.4,284.7,-127.6,144.1,60671,60670
71.9,-71.8,33.0,-34.6,60673,60863
-516.3,518.0,-67.5,-12.1,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.0,190.1,-82.4,89.3,60674,60677
-425.4,425.9,-125.5,91.0,60674,60858
26.6,-26.6,1.1,1.5,60675,60851
293.1,-291.7,42.1,-36.5,60675,60850
381.2,-379.9,6.8,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-542.7,542.9,-113.4,127.0,60675,60674
-542.7,542.9,-113.4,127.0,60675,60674
-542.7,542.9,-113.4,127.0,60675,60674
176.9,-176.2,37.9,-38.2,60675,60387
218.6,-217.5,51.3,-47.3,60675,60337
-9.5,9.6,3.0,-2.6,60680,60822
67.5,-66.4,-22.7,-21.4,60680,60714
-74.0,74.0,-14.7,15.6,60680,60679
224.1,-224.0,-107.7,78.7,60682,60858
-57.9,57.9,-33.7,34.3,60682,60690
-101.6,101.6,-33.1,34.3,60682,60688
-56.1,56.1,-33.9,34.3,60682,60686
438.8,-438.1,6.7,-78.7,60682,60674
-278.1,278.3,51.1,-50.2,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
66.3,-66.1,-251.1,263.0,60683,60682
-25.5,25.6,0.5,2.6,60684,70107
16.3,-16.2,32.7,-36.2,60684,60863
0.1,-0.1,0.4,-0.4,60684,60859
13.0,-13.0,1.4,-0.5,60684,60825
-247.8,248.5,-166.8,195.3,60684,60683
-75.8,75.9,24.5,-31.3,60684,60287
-278.3,280.0,50.2,-75.2,60693,60885
-65.5,65.6,8.5,-12.4,60694,60802
3.5,-3.5,0.4,-0.4,60695,60803
-65.4,65.5,10.3,-8.5,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.9,-0.9,1.1,-1.1,60697,60758
42.5,-42.5,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
41.6,-41.5,49.8,-56.0,60703,60758
-230.7,230.8,35.3,-28.4,60704,60708
-230.6,230.8,38.4,-28.4,60704,60707
-3.8,3.8,0.7,-0.6,60705,60868
-67.2,67.3,8.9,-17.2,60705,60868
-188.8,188.8,-28.0,32.3,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.0,-166.9,-165.6,135.6,60709,60640
-97.8,97.8,23.3,-21.6,60710,60709
-257.8,257.9,47.0,-46.4,60713,60718
-86.2,86.2,-99.0,101.2,60713,60717
-65.5,65.5,-100.0,101.2,60713,60716
6.0,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-136.2,136.6,10.1,-24.9,60714,60831
19.2,-19.0,2.2,-0.8,60714,60810
-53.8,54.2,2.1,4.1,60714,60767
-408.9,409.5,-210.6,251.0,60714,60713
-479.7,481.8,-156.9,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.4,10.5,60719,60666
-15.7,16.2,2.9,0.0,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.8,-0.8,0.3,-0.3,60722,60851
1.4,-1.4,6.1,-6.1,60722,60825
-23.8,23.9,5.8,-5.4,60722,60784
-12.2,12.3,2.0,-0.6,60722,60739
-273.3,273.4,-21.2,24.9,60724,60727
-221.6,221.8,-243.7,203.2,60724,60718
-273.3,273.4,-17.4,24.9,60724,60728
-1.2,1.2,-0.5,0.6,60725,60859
6.1,-6.0,-2.9,3.3,60725,60844
81.4,-80.9,3.8,3.6,60725,60810
25.6,-25.4,-2.9,4.8,60725,60773
-23.1,23.1,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-485.7,486.0,-54.4,81.7,60725,60724
-485.7,486.0,-54.4,81.7,60725,60724
-485.7,486.0,-54.4,81.7,60725,60724
276.1,-275.4,57.7,-56.1,60725,60370
177.4,-176.8,18.4,-19.2,60725,60354
53.2,-53.2,-11.2,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.2,-12.7,0.9,1.7,60732,60810
-13.8,13.8,-4.9,5.0,60732,60749
-15.6,15.6,-3.3,3.5,60732,60731
-19.4,19.7,145.4,-286.9,60734,60804
32.9,-32.8,11.5,-36.3,60735,60805
7.0,-6.9,1.0,-0.4,60735,60765
-18.6,18.6,-18.9,19.0,60735,60734
-124.5,124.6,-37.6,40.7,60738,60746
-94.4,94.5,-38.8,40.7,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-582.5,587.1,-51.6,-101.0,60738,60704
26.5,-26.2,0.6,2.3,60739,60825
-304.8,305.0,-74.9,87.1,60739,60738
185.6,-184.0,74.8,-67.6,60739,60184
-547.2,547.7,-58.3,95.5,60748,60751
-40.0,40.2,-5.2,-20.6,60749,60821
-65.4,65.5,-32.9,33.8,60749,60748
-53.2,53.2,9.5,-11.2,60749,60733
-291.0,291.9,-71.1,-114.5,60752,60884
-183.8,183.8,-24.5,-8.5,60752,60830
347.2,-346.9,-29.6,-6.2,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.9,127.1,17.8,-27.6,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-280.0,280.4,-175.5,203.8,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
68.5,-68.4,-173.5,173.9,60757,60761
68.5,-68.4,-173.5,173.9,60757,60761
-2.6,2.6,36.6,-36.5,60758,60757
-2.6,2.6,36.6,-36.5,60758,60757
136.8,-136.1,-347.8,-74.8,60761,60766
-2.3,2.4,14.8,-14.6,60765,60811
-45.9,46.3,5.1,-1.9,60765,60805
-11.2,11.3,0.1,0.7,60765,60848
110.7,-110.7,18.2,-16.1,60766,60767
7.2,-7.2,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.3,172.4,22.9,-22.6,60767,60771
-87.7,87.8,12.0,-15.9,60771,60781
-84.7,84.9,10.6,-18.7,60771,60719
-8.2,8.4,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.7,1.7,-1.0,1.0,60773,60844
-18.9,19.0,3.6,-2.8,60773,60837
-20.6,20.6,3.6,-3.2,60773,60825
33.8,-33.6,7.3,-6.7,60773,60810
-0.4,0.4,-2.0,2.1,60775,60786
37.7,-37.7,2.1,0.1,60775,60853
21.0,-21.0,1.4,1.0,60776,60853
0.0,0.0,0.0,0.0,60778,60782
148.9,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
49.9,-49.9,19.3,-24.1,60783,60287
-103.3,103.5,6.1,1.4,60784,60783
-99.1,99.2,-48.6,50.9,60785,60792
301.8,-300.8,-143.6,-133.0,60785,60801
-33.0,33.1,-16.4,17.0,60785,60795
-46.4,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.3,31.4,53.1,-52.4,60785,60789
-31.3,31.4,53.1,-52.4,60785,60788
3.4,-3.4,0.7,-0.5,60786,60877
7.0,-7.0,2.9,-2.4,60786,60853
153.5,-153.4,81.5,-81.2,60786,60796
-352.7,353.1,-121.5,144.2,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-180.2,181.0,-312.4,7.5,60801,60827
330.4,-327.1,-359.9,-179.3,60801,53305
-159.3,159.4,56.0,-50.6,60802,60801
32.7,-32.6,-40.7,-8.3,60802,60158
-90.4,90.5,7.7,-2.8,60803,60802
-95.1,95.3,-163.3,-20.8,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
33.0,-33.0,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-150.5,150.6,51.2,-47.0,60805,60804
-14.7,15.0,2.0,-0.5,60810,60859
-3.8,3.9,-0.8,0.9,60810,60851
-9.3,9.4,-4.1,4.6,60810,60844
-52.2,52.5,1.1,2.2,60810,60837
-40.6,41.0,-0.4,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.2,11.5,1.3,0.8,60825,70107
28.9,-28.8,-5.1,5.6,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-335.1,336.7,-28.6,-226.3,60827,60704
-5.3,5.3,0.6,-0.3,60828,60848
-232.9,233.0,-7.2,16.2,60828,60827
-64.7,64.7,-28.7,29.2,60830,60835
-226.4,226.5,-21.4,29.2,60830,60834
-226.4,226.5,-22.8,29.2,60830,60833
-418.0,420.2,-85.5,-87.7,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-580.1,580.6,26.4,9.5,60831,60830
-64.1,64.1,-32.4,32.9,60836,60841
-8.6,8.6,-32.7,32.9,60836,60840
-282.8,283.3,-313.1,315.1,60836,60843
4.5,-4.5,-0.7,0.9,60837,60851
-173.4,173.5,85.6,-85.1,60837,60842
-354.7,355.6,-318.8,378.2,60837,60836
-120.5,120.8,13.5,-13.5,60842,60725
82.5,-82.3,34.4,-38.4,60842,60264
77.4,-77.4,-125.5,92.3,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-446.8,448.8,20.7,-140.9,60847,60867
-16.7,16.8,2.4,-1.1,60848,60868
-372.1,372.3,17.3,-2.3,60848,60847
171.4,-170.0,7.6,-26.9,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.3,-81.2,9.3,-9.2,60851,60773
81.3,-81.2,9.3,-9.2,60851,60773
-558.7,559.7,-265.8,328.5,60853,60852
119.2,-118.6,121.2,-119.0,60853,60489
-449.5,450.9,-41.3,-121.1,60858,60884
-47.3,47.3,-99.0,100.3,60858,60861
-13.9,13.9,-57.6,43.8,60858,60670
0.0,0.0,0.0,0.0,60859,60864
102.6,-102.6,19.1,-19.0,60859,60863
-308.5,308.9,-10.4,28.2,60859,60858
83.5,-83.3,43.7,-45.4,60863,60387
-471.6,471.9,-41.1,61.2,60867,60874
-471.5,471.9,-35.9,61.2,60867,60873
-471.6,471.9,-42.5,61.2,60867,60872
652.8,-651.4,-254.2,221.3,60867,60704
-313.0,313.2,45.5,-35.0,60868,60867
-33.9,33.9,-90.3,91.8,60876,60883
-178.7,178.8,-84.8,91.8,60876,60882
305.0,-304.8,172.9,-208.8,60876,60852
-449.8,450.1,-325.7,314.5,60876,60634
-356.6,357.4,-278.1,327.9,60877,60876
92.6,-92.2,79.8,-84.4,60877,60853
-51.0,51.0,44.2,-45.7,60877,60639
149.2,-147.8,143.9,-145.2,60877,60489
-100.5,100.5,-45.7,47.2,60884,60895
-100.5,100.5,-45.0,47.2,60884,60894
-100.5,100.5,-46.0,47.2,60884,60893
-100.5,100.5,-45.3,47.2,60884,60892
-290.9,291.2,-80.6,93.7,60884,60891
-331.6,331.8,96.1,-82.2,60884,60885
-100.5,100.5,-44.8,47.2,60884,60896
382.2,-381.1,-62.8,-29.3,60884,60682
-495.8,504.8,-63.0,26.5,60885,70170
-433.7,440.2,-18.7,15.5,60885,70116
-28.5,28.6,12.5,-11.4,60886,70107
-176.5,176.9,-172.2,192.9,60886,60885
-176.5,176.9,-172.2,192.9,60886,60885
-185.5,185.7,46.0,-35.2,60886,60885
158.0,-156.7,40.3,-43.1,60886,60287
-42.7,42.9,5.4,0.8,70095,70180
-21.9,22.4,5.7,-1.1,70095,70167
4.1,-4.0,0.8,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-15.9,16.3,4.4,-0.5,70095,70117
-1.0,1.0,0.6,-0.6,70095,70111
-19.6,20.2,5.6,-1.5,70095,70110
-140.0,141.1,113.4,-92.6,70095,70104
0.0,-0.0,-0.0,0.0,70095,70102
242.6,-242.5,-62.0,62.6,70095,70101
-26.1,26.2,1.9,-1.8,70095,70098
208.3,-207.5,1.6,-55.4,70101,70161
8.4,-8.4,-2.5,4.0,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.1,-4.0,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.2,2.3,70105,70176
18.9,-18.9,-6.6,6.6,70105,70167
-7.2,7.2,1.7,-1.4,70105,70132
-1.7,1.7,0.5,-0.5,70105,70117
3.3,-3.3,0.1,-0.1,70105,70110
-18.5,20.0,8.2,-2.5,70107,70177
-310.3,317.2,50.0,19.5,70107,70170
-35.8,40.6,20.2,2.3,70107,70167
21.6,-21.6,3.7,-3.2,70107,70136
-24.1,25.0,8.6,-2.1,70107,70128
-37.2,37.9,7.4,0.3,70107,70112
-14.1,14.1,-7.7,8.0,70110,70176
28.4,-28.4,-10.8,10.8,70110,70167
-63.8,63.9,12.0,-9.8,70110,70132
-5.7,5.7,1.5,-1.3,70110,70117
-18.2,18.5,1.1,1.0,70111,70165
-13.2,13.3,-1.4,2.1,70111,70164
83.4,-82.9,2.1,3.3,70111,70161
-4.5,4.5,2.0,-1.7,70112,70128
125.0,-124.9,9.1,-9.0,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-64.2,65.0,13.4,-8.0,70112,70177
402.1,-397.5,-32.9,-9.7,70116,70135
-434.2,439.7,12.3,-41.9,70116,70101
-407.8,418.2,53.5,-24.0,70117,77262
6.5,-6.4,-1.3,1.6,70117,70167
-111.4,111.4,61.8,-59.0,70117,70121
369.3,-361.9,-73.5,27.3,70117,70101
-5.7,5.8,0.9,-0.4,70122,74318
2.9,-2.9,-2.3,2.4,70122,74284
-0.6,0.6,-0.2,0.2,70122,70147
-119.9,119.9,19.6,-16.7,70122,70127
-103.4,103.5,18.9,-16.7,70122,70126
-89.3,89.3,18.4,-16.7,70122,70125
232.6,-231.7,-80.7,53.8,70122,50436
-465.4,472.6,-9.1,23.2,70122,50204
-14.0,14.2,1.9,-0.0,70128,70182
-47.6,48.0,-8.1,9.7,70128,70177
-28.3,29.0,3.0,-0.1,70128,70146
18.2,-18.0,3.9,-1.7,70131,70147
-464.7,479.3,69.0,-38.6,70132,77262
73.7,-73.7,-9.2,11.8,70132,70167
-94.3,94.4,9.6,-7.8,70132,70134
-62.4,62.4,16.4,-37.3,70132,70117
470.5,-462.0,-73.3,45.7,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.2,-16.9,17.0,70135,70141
210.1,-209.9,-11.1,26.2,70135,70136
222.4,-221.7,91.5,-111.5,70135,60885
28.9,-28.8,-63.5,50.3,70136,60886
46.2,-46.0,1.1,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-9.9,10.0,-3.3,3.7,70147,70188
-84.6,85.9,16.9,-5.9,70147,70151
-0.0,0.0,0.0,0.0,70151,70158
301.0,-300.8,-66.9,67.9,70151,70157
301.0,-300.8,-66.8,67.8,70151,70157
-199.7,199.8,32.9,-28.5,70151,70156
-221.9,222.0,36.6,-28.5,70151,70155
-182.1,182.1,34.4,-28.5,70151,70154
-150.6,150.7,31.2,-28.5,70151,70153
244.2,-241.7,-65.8,-36.6,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
285.6,-283.2,-71.1,14.2,70161,70116
-15.9,15.9,-8.8,9.2,70167,70176
30.8,-30.4,2.5,8.4,70167,70170
-100.4,100.5,-27.8,30.7,70170,70174
-134.7,134.8,-26.8,30.7,70170,70173
-196.6,196.8,-19.6,30.7,70170,70172
-413.1,418.4,44.9,-95.3,70170,70101
11.5,-11.4,-8.7,5.5,70182,70111
1.9,-1.9,-1.7,1.8,74046,74307
25.3,-25.2,-2.2,4.1,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-194.8,195.2,-34.8,16.5,74072,74330
4.8,-4.8,-3.6,3.8,74072,74307
17.6,-17.5,-1.2,2.5,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.6,-2.6,-1.6,1.7,74083,74307
10.3,-10.2,-0.7,1.5,74083,74228
54.7,-54.7,5.8,-35.2,74083,74072
85.8,-85.7,15.1,-28.9,74083,74046
-362.2,364.0,119.8,-121.7,74130,74325
58.8,-58.2,-45.6,51.6,74130,74270
0.2,-0.1,-6.0,6.4,74130,74226
-3.1,3.3,-23.9,25.8,74130,74199
23.2,-23.1,-32.2,33.1,74167,74318
-118.5,118.9,-98.1,69.2,74167,74317
71.9,-71.7,-37.7,0.9,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
6.0,-5.9,2.0,-1.9,74199,74334
-5.4,5.4,3.5,-3.1,74199,74292
-6.9,6.9,8.1,-7.8,74199,74289
8.4,-8.3,1.9,-1.3,74199,74270
-13.0,13.0,4.3,-3.4,74199,74259
20.9,-20.8,5.3,-5.1,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.0,-5.0,0.7,-0.5,74204,74298
62.0,-61.3,-22.4,28.1,74204,74296
83.3,-83.1,5.4,5.8,74204,74223
2.2,-2.2,-1.8,1.9,74205,74296
5.4,-5.4,0.6,-0.2,74205,74223
-12.7,12.8,1.1,0.1,74207,77253
55.0,-54.8,6.1,-4.0,74207,74240
-149.4,149.5,-34.5,40.6,74207,74212
-149.4,149.5,-34.5,40.6,74207,74211
-79.2,79.3,-2.9,2.9,74213,74217
119.7,-119.7,3.3,0.2,74213,74214
-4.3,4.4,1.3,-0.9,74214,77272
-5.3,5.3,1.3,-1.0,74214,77253
-2.4,2.4,-0.4,0.5,74214,74272
1.2,-1.2,0.9,-0.9,74214,74250
2.8,-2.7,0.1,0.1,74214,74240
-156.0,156.3,-95.8,53.8,74217,74272
-2.9,2.9,0.3,-0.3,74218,74326
6.1,-6.1,-3.1,3.3,74218,74307
22.2,-22.1,-0.2,1.9,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-17.3,18.1,74218,74220
-17.2,17.3,49.0,-65.0,74218,74083
-30.0,30.3,-9.3,11.1,74223,74296
333.8,-332.2,-52.9,-4.4,74223,74083
-1.0,1.0,-0.5,0.5,74225,77051
-87.7,88.1,88.2,-81.6,74225,74308
5.6,-5.6,-0.6,1.0,74225,74303
-34.2,34.5,12.8,-8.3,74225,74280
-4.1,4.1,2.4,-2.3,74225,74271
30.5,-30.4,18.3,-18.0,74225,74268
-9.2,9.2,3.7,-3.7,74226,74334
-2.7,2.7,3.0,-2.7,74226,74333
-5.3,5.4,4.7,-4.1,74226,74332
-3.3,3.3,2.3,-2.2,74226,74289
-17.2,17.4,6.4,-5.0,74226,74259
36.7,-36.0,71.5,-65.7,74226,74257
1.7,-1.7,8.4,-8.0,74226,74231
5.3,-5.2,10.3,-9.7,74226,74230
-11.0,11.1,1.6,-0.5,74228,74326
-15.5,15.6,-1.9,2.7,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.4,0.4,-2.4,2.5,74231,74334
-4.6,4.6,5.2,-4.9,74234,77232
-6.0,6.0,1.6,-1.4,74234,77221
-17.7,17.7,-0.2,1.4,74234,77185
3.2,-3.2,-0.9,1.1,74234,74266
-47.5,47.5,-21.8,22.6,74234,74239
-44.9,44.9,-22.0,22.6,74234,74238
-45.6,45.6,-21.8,22.6,74234,74237
-36.6,36.6,-22.0,22.6,74234,74236
-36.3,37.1,6.7,-2.0,74240,77253
0.5,-0.5,0.4,-0.4,74245,74335
-12.6,12.7,7.8,-6.7,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-3.9,3.9,-1.1,1.3,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
3.7,-3.7,-0.2,0.5,74250,74326
-10.1,10.2,-20.3,22.0,74257,74334
-218.5,219.1,1.0,-52.7,74257,74130
5.3,-5.2,-1.3,1.7,74259,74334
3.7,-3.7,6.2,-5.8,74261,74335
-4.9,4.9,-2.8,2.2,74261,74334
17.2,-16.7,2.1,1.4,74261,74307
-16.8,16.9,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.4,15.4,0.2,0.0,74268,74271
19.1,-19.1,-10.2,10.3,74270,74296
-7.9,7.9,10.0,-9.4,74271,74308
4.2,-4.2,-0.4,0.7,74271,74303
3.3,-3.3,-0.4,0.7,74271,74284
-21.5,21.5,6.4,-3.8,74271,74280
-11.1,11.2,7.3,-6.8,74271,74318
-117.9,117.9,-26.4,31.1,74272,74278
-90.6,90.6,-27.9,31.1,74272,74276
-13.5,13.6,4.2,-2.7,74284,74318
-255.5,256.6,62.3,-76.7,74295,74257
352.9,-351.7,-132.5,129.6,74295,74223
-3.7,3.7,3.8,-3.5,74296,74298
79.9,-79.8,-72.6,74.6,74296,74295
-38.9,38.9,22.4,-24.6,74296,74270
