Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
2.6,-2.6,-1.8,1.9,60337,60837
72.7,-71.9,-9.7,15.2,60337,60810
115.4,-114.4,-34.7,42.0,60337,60773
-127.8,128.0,-68.8,67.8,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-46.9,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.6,10.7,-0.9,2.3,60354,60767
-152.2,152.8,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-1.0,1.0,-1.1,1.2,60354,60510
-3.5,3.5,-1.2,1.3,60354,60439
-87.6,87.7,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.5,-12.4,-11.5,12.3,60370,60844
45.1,-44.8,-2.9,6.1,60370,60810
13.1,-13.0,-4.0,4.7,60370,60773
-127.6,128.0,-85.0,83.0,60370,60753
-10.9,10.9,-7.1,7.4,60385,60859
9.5,-9.3,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.6,0.6,-1.2,1.2,60385,60482
-247.9,248.1,-167.1,168.1,60385,60387
-125.4,125.8,-64.5,64.3,60387,60673
63.1,-63.1,16.3,-19.1,60387,60337
-15.5,15.7,0.6,1.0,60439,60767
2.0,-2.0,0.3,-0.3,60439,60837
-0.6,0.6,-0.2,0.2,60439,60831
6.3,-6.2,-0.1,0.7,60439,60810
4.3,-4.3,-1.1,1.2,60439,60714
-149.9,152.1,-1.0,-7.7,60439,60649
-151.0,152.1,-35.9,0.0,60439,60639
2.1,-2.1,0.0,0.0,60439,60510
19.2,-19.2,4.1,-3.5,60439,60498
-11.4,11.4,-2.4,3.6,60482,60886
-31.0,31.3,0.9,3.4,60482,70107
5.6,-5.6,0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.2,6.2,-0.3,1.0,60482,60641
-179.8,180.6,-4.8,8.4,60482,60556
-9.0,9.0,-10.3,11.2,60489,60877
-151.7,153.5,-90.1,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.6,-4.6,6.1,60489,60775
-7.2,7.3,-2.5,3.3,60489,60666
-4.7,4.8,0.0,0.4,60489,60658
-3.8,3.8,-2.9,3.2,60489,60635
22.3,-22.3,-1.6,-10.5,60498,60842
6.3,-6.2,0.2,0.3,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-233.4,235.8,-60.8,-9.2,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-42.9,43.0,-22.7,20.9,60498,60510
4.4,-4.4,-0.2,0.5,60510,60810
-2.6,2.6,-0.3,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-2.9,2.9,-2.5,2.6,60510,60714
-48.9,48.9,-43.4,37.9,60510,60714
-8.7,8.8,0.5,0.4,60553,70107
-6.6,6.7,-1.6,2.0,60553,60886
-61.5,61.5,-1.6,1.7,60553,60556
-110.5,111.5,-12.6,1.0,60556,60749
-131.7,132.8,2.4,-22.9,60556,60710
14.1,-14.1,-38.6,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.9,-1.9,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.0,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.3,-21.1,12.4,60630,60632
113.0,-112.9,-15.8,-61.3,60631,60653
-12.5,12.5,-2.4,2.5,60632,60875
-11.8,11.8,-18.3,7.9,60632,60821
-21.8,21.8,6.3,-6.2,60632,60631
-335.1,335.4,164.5,-232.7,60634,60785
-496.1,497.2,14.6,-61.1,60634,60657
6.9,-6.9,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.9,4.9,2.5,-2.3,60635,60775
-7.3,7.3,4.7,-4.3,60635,60658
450.1,-449.6,-50.1,52.3,60635,60639
-380.3,380.7,13.8,15.0,60635,60634
11.1,-11.0,2.5,-23.7,60639,60158
-215.6,215.8,14.6,-123.6,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-40.4,41.0,10.3,1.1,60641,70128
123.8,-122.6,-23.4,-23.1,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-143.0,143.0,4.5,-2.4,60641,60640
56.5,-56.1,-408.5,410.3,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.7,3.8,0.5,-0.3,60649,60822
3.5,-3.4,0.6,-0.4,60649,60853
-3.0,3.0,0.0,0.0,60649,60778
-2.2,2.2,0.1,-0.1,60649,60719
-111.4,111.4,21.2,-19.7,60649,60648
-64.1,64.1,-90.4,39.4,60652,60766
-54.2,54.3,-177.4,-31.4,60652,60679
174.1,-174.1,-142.6,119.9,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.5,60654,60710
51.6,-51.5,-10.9,4.2,60654,60710
-65.0,65.0,14.9,-14.1,60654,60653
724.2,-723.3,230.7,-245.7,60657,60785
-540.2,540.4,-89.1,105.8,60657,60663
-539.9,540.4,-71.9,105.8,60657,60664
-539.8,540.4,-72.0,105.8,60657,60662
398.5,-398.0,63.3,-38.7,60657,60658
5.1,-5.0,-3.0,3.4,60658,60877
9.0,-9.0,-2.1,2.7,60658,60853
104.0,-103.3,-29.0,18.7,60658,60853
11.8,-11.8,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-43.1,43.4,-18.1,-25.6,60658,60703
188.3,-188.2,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-11.7,11.7,-33.7,33.8,60666,60665
72.9,-72.9,3.6,-5.8,60666,60649
362.3,-360.9,-30.5,-189.5,60669,60843
-170.8,170.8,19.9,-58.8,60670,60830
266.1,-265.9,-5.5,-49.2,60670,60724
81.7,-81.4,-11.9,18.3,60671,60844
197.8,-197.7,97.9,-97.4,60671,60673
-284.5,284.7,-127.5,144.0,60671,60670
71.9,-71.8,33.1,-34.7,60673,60863
-517.5,519.2,-66.8,-12.6,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.0,190.1,-82.4,89.3,60674,60677
-425.2,425.7,-124.8,90.3,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.6,-292.2,40.5,-34.8,60675,60850
381.2,-379.9,7.2,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-543.0,543.2,-112.7,126.3,60675,60674
-543.0,543.2,-112.7,126.3,60675,60674
-543.0,543.2,-112.7,126.3,60675,60674
177.0,-176.3,37.9,-38.2,60675,60387
218.7,-217.6,51.1,-47.2,60675,60337
-9.5,9.6,3.0,-2.6,60680,60822
67.5,-66.5,-22.8,-21.3,60680,60714
-74.0,74.0,-14.7,15.6,60680,60679
224.3,-224.2,-108.1,79.1,60682,60858
-57.9,57.9,-33.5,34.1,60682,60690
-101.5,101.5,-32.9,34.1,60682,60688
-56.0,56.0,-33.7,34.1,60682,60686
438.7,-438.1,5.9,-77.9,60682,60674
-278.2,278.5,51.5,-50.6,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
66.5,-66.3,-251.6,263.6,60683,60682
-25.5,25.7,1.1,2.0,60684,70107
16.3,-16.3,31.9,-35.4,60684,60863
0.1,-0.1,0.4,-0.4,60684,60859
13.0,-13.0,1.4,-0.5,60684,60825
-247.8,248.4,-166.9,195.4,60684,60683
-75.8,75.9,24.8,-31.5,60684,60287
-278.5,280.2,50.6,-75.5,60693,60885
-65.4,65.6,8.5,-12.4,60694,60802
3.5,-3.5,0.4,-0.4,60695,60803
-65.4,65.4,10.2,-8.5,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.9,-0.9,1.1,-1.1,60697,60758
42.5,-42.5,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
41.7,-41.6,49.8,-55.9,60703,60758
-230.6,230.7,35.3,-28.4,60704,60708
-230.5,230.7,38.3,-28.4,60704,60707
-3.8,3.8,0.7,-0.6,60705,60868
-67.4,67.5,8.8,-17.2,60705,60868
-188.7,188.8,-28.0,32.2,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.0,-166.9,-165.7,135.7,60709,60640
-97.7,97.8,23.1,-21.5,60710,60709
-257.8,257.9,47.2,-46.5,60713,60718
-86.1,86.2,-99.0,101.2,60713,60717
-65.4,65.5,-100.0,101.2,60713,60716
6.0,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-136.2,136.6,10.1,-24.9,60714,60831
19.3,-19.0,2.2,-0.7,60714,60810
-53.8,54.2,2.1,4.1,60714,60767
-408.8,409.4,-210.5,250.9,60714,60713
-479.6,481.7,-156.8,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-15.7,16.2,3.2,-0.2,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.8,-0.8,0.2,-0.2,60722,60851
1.5,-1.4,6.0,-5.9,60722,60825
-23.8,23.9,5.7,-5.3,60722,60784
-12.2,12.3,2.0,-0.6,60722,60739
-273.2,273.3,-19.9,23.6,60724,60727
-221.5,221.7,-243.8,203.4,60724,60718
-273.2,273.3,-16.0,23.6,60724,60728
-1.2,1.2,-0.5,0.6,60725,60859
6.1,-6.0,-2.9,3.3,60725,60844
81.5,-80.9,3.6,3.8,60725,60810
25.7,-25.4,-3.2,5.1,60725,60773
-23.1,23.1,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-485.7,486.1,-53.7,81.0,60725,60724
-485.7,486.1,-53.7,81.0,60725,60724
-485.7,486.1,-53.7,81.0,60725,60724
276.1,-275.4,57.7,-56.1,60725,60370
177.4,-176.9,18.4,-19.2,60725,60354
53.2,-53.2,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.2,-12.7,0.9,1.7,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-17.8,18.1,145.5,-287.1,60734,60804
33.2,-33.0,11.7,-36.4,60735,60805
7.0,-6.9,1.1,-0.4,60735,60765
-19.2,19.2,-18.1,18.2,60735,60734
-124.5,124.6,-37.4,40.4,60738,60746
-94.4,94.5,-38.6,40.4,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-583.9,588.6,-51.3,-100.9,60738,60704
26.5,-26.2,0.6,2.3,60739,60825
-305.0,305.2,-74.7,86.9,60739,60738
185.7,-184.2,74.6,-67.4,60739,60184
-547.1,547.5,-58.5,95.7,60748,60751
-40.1,40.2,-5.2,-20.6,60749,60821
-65.4,65.4,-33.1,34.0,60749,60748
-53.2,53.2,9.5,-11.2,60749,60733
-291.2,292.0,-71.1,-114.5,60752,60884
-183.8,183.8,-24.4,-8.6,60752,60830
347.4,-347.1,-29.6,-6.2,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-127.0,127.2,18.0,-27.8,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-280.0,280.5,-175.4,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
68.6,-68.5,-173.5,173.9,60757,60761
68.6,-68.5,-173.5,173.9,60757,60761
-2.6,2.6,36.6,-36.5,60758,60757
-2.6,2.6,36.6,-36.5,60758,60757
136.9,-136.2,-347.8,-74.7,60761,60766
-2.3,2.4,14.8,-14.6,60765,60811
-46.0,46.4,5.1,-1.9,60765,60805
-11.2,11.3,0.1,0.7,60765,60848
110.7,-110.7,18.2,-16.1,60766,60767
7.2,-7.2,0.7,-0.1,60767,60831
8.7,-8.4,0.2,1.5,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.3,172.4,22.9,-22.6,60767,60771
-87.7,87.8,12.0,-15.9,60771,60781
-84.7,84.9,10.6,-18.7,60771,60719
-8.2,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-19.0,19.1,4.0,-3.1,60773,60837
-20.6,20.6,4.5,-4.1,60773,60825
33.9,-33.7,8.5,-7.9,60773,60810
-0.4,0.4,-2.0,2.1,60775,60786
37.7,-37.7,2.1,0.1,60775,60853
21.0,-21.0,1.4,1.0,60776,60853
0.0,0.0,0.0,0.0,60778,60782
148.9,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
49.9,-49.9,19.5,-24.2,60783,60287
-103.3,103.4,6.1,1.5,60784,60783
-99.1,99.1,-48.6,50.9,60785,60792
300.2,-299.2,-143.8,-133.0,60785,60801
-33.0,33.0,-16.4,17.0,60785,60795
-46.4,46.4,-32.8,33.9,60785,60794
-20.7,20.7,-50.3,50.9,60785,60791
-31.3,31.3,53.1,-52.4,60785,60789
-31.3,31.3,53.1,-52.4,60785,60788
3.4,-3.4,0.7,-0.5,60786,60877
7.0,-7.0,2.9,-2.4,60786,60853
153.5,-153.5,81.5,-81.2,60786,60796
-352.8,353.2,-121.5,144.2,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-179.7,180.5,-312.4,7.4,60801,60827
328.1,-324.9,-360.0,-179.9,60801,53305
-159.5,159.6,56.0,-50.5,60802,60801
33.0,-32.9,-40.7,-8.3,60802,60158
-90.4,90.5,7.7,-2.8,60803,60802
-93.6,93.8,-163.1,-21.1,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
33.1,-33.1,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-150.6,150.6,51.5,-47.2,60805,60804
-14.7,15.0,2.0,-0.5,60810,60859
-3.9,3.9,-1.0,1.0,60810,60851
-9.3,9.4,-4.1,4.6,60810,60844
-52.2,52.6,1.2,2.0,60810,60837
-40.6,41.0,-0.3,4.5,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.2,11.5,1.5,0.6,60825,70107
28.9,-28.8,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-334.8,336.3,-28.6,-226.4,60827,60704
-5.3,5.3,0.6,-0.3,60828,60848
-233.0,233.1,-7.2,16.2,60828,60827
-64.6,64.6,-28.6,29.1,60830,60835
-226.3,226.4,-21.2,29.1,60830,60834
-226.3,226.4,-22.7,29.1,60830,60833
-418.1,420.3,-85.2,-87.8,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-580.1,580.6,26.7,9.2,60831,60830
-64.1,64.1,-32.4,32.9,60836,60841
-8.6,8.6,-32.7,32.9,60836,60840
-282.9,283.4,-312.7,314.7,60836,60843
4.5,-4.5,-0.8,1.0,60837,60851
-173.6,173.7,85.8,-85.4,60837,60842
-354.7,355.6,-318.5,377.8,60837,60836
-120.4,120.7,13.6,-13.5,60842,60725
82.5,-82.4,34.4,-38.4,60842,60264
77.6,-77.5,-125.2,92.0,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-445.3,447.3,21.1,-141.5,60847,60867
-16.7,16.8,2.4,-1.2,60848,60868
-372.1,372.3,17.4,-2.3,60848,60847
171.5,-170.2,7.6,-26.9,60848,60016
-81.8,81.9,-18.9,23.9,60851,60850
-81.8,81.9,-18.9,23.9,60851,60850
-81.8,81.9,-18.9,23.9,60851,60850
81.5,-81.5,12.6,-12.5,60851,60773
81.5,-81.5,12.6,-12.5,60851,60773
-558.8,559.8,-265.8,328.5,60853,60852
119.2,-118.6,121.2,-119.0,60853,60489
-449.7,451.1,-41.2,-121.2,60858,60884
-47.2,47.3,-99.0,100.3,60858,60861
-13.5,13.5,-57.4,43.6,60858,60670
0.0,0.0,0.0,0.0,60859,60864
102.6,-102.6,19.2,-19.1,60859,60863
-308.6,308.9,-10.4,28.1,60859,60858
83.5,-83.3,43.4,-45.1,60863,60387
-471.5,471.8,-40.8,61.0,60867,60874
-471.3,471.8,-35.6,61.0,60867,60873
-471.5,471.8,-42.3,61.0,60867,60872
653.9,-652.5,-254.2,221.4,60867,60704
-313.0,313.1,45.6,-35.1,60868,60867
-33.8,33.8,-90.3,91.8,60876,60883
-178.7,178.8,-84.8,91.8,60876,60882
305.2,-305.0,172.9,-208.8,60876,60852
-450.3,450.5,-325.7,314.4,60876,60634
-356.8,357.6,-278.1,327.8,60877,60876
92.6,-92.1,79.9,-84.4,60877,60853
-50.7,50.7,44.1,-45.6,60877,60639
149.1,-147.8,143.9,-145.2,60877,60489
-100.5,100.5,-45.7,47.2,60884,60895
-100.5,100.5,-45.0,47.2,60884,60894
-100.5,100.5,-46.0,47.2,60884,60893
-100.5,100.5,-45.3,47.2,60884,60892
-290.9,291.1,-82.1,95.3,60884,60891
-332.2,332.4,97.8,-83.8,60884,60885
-100.5,100.5,-44.8,47.2,60884,60896
382.3,-381.2,-62.8,-29.3,60884,60682
-496.1,505.1,-63.3,27.0,60885,70170
-433.8,440.3,-18.7,15.6,60885,70116
-28.7,28.8,14.6,-13.5,60886,70107
-176.4,176.7,-172.6,193.4,60886,60885
-176.4,176.7,-172.6,193.4,60886,60885
-185.4,185.6,45.4,-34.6,60886,60885
158.0,-156.7,39.8,-42.7,60886,60287
-42.7,42.9,5.4,0.8,70095,70180
-21.9,22.4,5.7,-1.1,70095,70167
4.1,-4.0,0.8,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-15.9,16.3,4.4,-0.5,70095,70117
-1.0,1.0,0.6,-0.6,70095,70111
-19.6,20.2,5.6,-1.5,70095,70110
-140.0,141.1,113.4,-92.6,70095,70104
0.0,0.0,0.0,0.0,70095,70102
242.5,-242.4,-61.6,62.2,70095,70101
-26.1,26.1,1.5,-1.4,70095,70098
208.2,-207.4,1.9,-55.7,70101,70161
8.4,-8.4,-2.5,4.0,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.1,-4.0,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.2,2.3,70105,70176
18.8,-18.8,-6.6,6.6,70105,70167
-7.2,7.2,1.7,-1.4,70105,70132
-1.7,1.7,0.5,-0.5,70105,70117
3.3,-3.3,0.1,-0.1,70105,70110
-18.5,20.0,8.0,-2.3,70107,70177
-309.3,316.1,45.8,23.4,70107,70170
-35.7,40.5,19.9,2.5,70107,70167
21.9,-21.9,1.6,-1.1,70107,70136
-24.0,25.0,8.3,-1.8,70107,70128
-37.1,37.7,6.9,0.8,70107,70112
-14.1,14.1,-7.7,8.0,70110,70176
28.3,-28.3,-10.8,10.8,70110,70167
-63.8,63.9,12.0,-9.8,70110,70132
-5.7,5.7,1.5,-1.3,70110,70117
-18.2,18.5,1.1,1.1,70111,70165
-13.2,13.3,-1.4,2.1,70111,70164
83.4,-83.0,2.1,3.3,70111,70161
-4.5,4.5,2.0,-1.7,70112,70128
125.2,-125.2,8.8,-8.6,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-64.3,65.0,13.3,-7.8,70112,70177
402.1,-397.5,-32.6,-10.0,70116,70135
-434.1,439.6,11.8,-41.5,70116,70101
-407.7,418.0,53.5,-24.1,70117,77262
6.4,-6.4,-1.3,1.6,70117,70167
-111.2,111.3,61.8,-59.0,70117,70121
369.1,-361.7,-73.5,27.2,70117,70101
-5.8,5.8,0.9,-0.4,70122,74318
2.8,-2.8,-2.3,2.4,70122,74284
-0.5,0.5,-0.2,0.2,70122,70147
-119.8,119.8,19.6,-16.7,70122,70127
-103.4,103.4,18.9,-16.7,70122,70126
-89.3,89.3,18.3,-16.7,70122,70125
233.6,-232.7,-81.0,54.1,70122,50436
-467.1,474.3,-8.8,23.5,70122,50204
-14.0,14.2,1.9,-0.0,70128,70182
-47.6,47.9,-8.3,9.9,70128,70177
-28.3,29.0,3.0,-0.0,70128,70146
18.2,-18.0,3.9,-1.7,70131,70147
-464.5,479.1,69.0,-38.7,70132,77262
73.7,-73.7,-9.2,11.7,70132,70167
-94.2,94.3,9.7,-7.9,70132,70134
-62.3,62.3,16.3,-37.2,70132,70117
470.2,-461.8,-73.4,45.6,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.2,-16.9,17.0,70135,70141
209.9,-209.6,-10.2,25.3,70135,70136
222.5,-221.8,90.9,-110.9,70135,60885
29.0,-28.8,-64.1,50.9,70136,60886
46.2,-46.1,1.1,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-9.9,10.0,-3.3,3.7,70147,70188
-84.6,85.9,17.0,-5.9,70147,70151
0.0,0.0,0.0,0.0,70151,70158
300.7,-300.5,-67.0,68.0,70151,70157
300.7,-300.5,-66.9,67.9,70151,70157
-199.5,199.6,33.0,-28.6,70151,70156
-221.7,221.9,36.7,-28.6,70151,70155
-181.9,182.0,34.4,-28.6,70151,70154
-150.5,150.5,31.2,-28.6,70151,70153
243.7,-241.2,-65.8,-36.7,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
285.5,-283.1,-70.8,13.9,70161,70116
-15.8,15.9,-8.8,9.3,70167,70176
30.8,-30.4,2.5,8.4,70167,70170
-100.3,100.3,-29.2,32.1,70170,70174
-134.6,134.7,-28.2,32.1,70170,70173
-196.5,196.6,-21.0,32.1,70170,70172
-412.8,418.1,44.8,-95.4,70170,70101
11.5,-11.5,-8.7,5.5,70182,70111
1.9,-1.9,-1.7,1.8,74046,74307
25.3,-25.2,-2.2,4.0,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-194.4,194.8,-34.6,16.3,74072,74330
4.8,-4.8,-3.6,3.8,74072,74307
17.6,-17.5,-1.2,2.5,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.6,-2.6,-1.6,1.7,74083,74307
10.3,-10.3,-0.7,1.5,74083,74228
55.1,-55.1,6.1,-35.5,74083,74072
86.2,-86.1,15.4,-29.2,74083,74046
-359.7,361.5,119.6,-121.8,74130,74325
58.2,-57.6,-45.6,51.5,74130,74270
0.1,-0.1,-6.0,6.4,74130,74226
-3.2,3.4,-23.9,25.8,74130,74199
23.2,-23.1,-32.2,33.1,74167,74318
-118.5,118.8,-98.1,69.2,74167,74317
71.8,-71.7,-37.7,0.9,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.9,-5.9,2.0,-1.9,74199,74334
-5.4,5.4,3.5,-3.1,74199,74292
-6.9,6.9,8.0,-7.8,74199,74289
8.4,-8.2,1.9,-1.3,74199,74270
-13.0,13.0,4.3,-3.4,74199,74259
20.9,-20.8,5.3,-5.1,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.0,-5.0,0.8,-0.5,74204,74298
62.0,-61.4,-22.4,28.2,74204,74296
83.1,-82.9,5.4,5.8,74204,74223
2.2,-2.2,-1.8,1.9,74205,74296
5.4,-5.4,0.6,-0.2,74205,74223
-12.7,12.7,0.5,0.6,74207,77253
54.8,-54.6,6.1,-4.0,74207,74240
-149.4,149.5,-34.1,40.3,74207,74212
-149.4,149.5,-34.1,40.3,74207,74211
-79.3,79.4,-3.0,3.1,74213,74217
119.8,-119.8,3.4,0.1,74213,74214
-4.2,4.2,1.2,-0.8,74214,77272
-5.1,5.1,1.0,-0.6,74214,77253
-2.4,2.4,-0.4,0.5,74214,74272
1.2,-1.2,1.0,-1.0,74214,74250
2.8,-2.8,0.1,0.1,74214,74240
-156.0,156.4,-96.3,54.3,74217,74272
-2.9,2.9,0.3,-0.3,74218,74326
6.2,-6.2,-3.1,3.3,74218,74307
22.2,-22.1,-0.2,1.8,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-18.4,19.1,74218,74220
-17.6,17.6,48.9,-64.9,74218,74083
-29.9,30.2,-9.4,11.2,74223,74296
335.0,-333.4,-52.1,-5.1,74223,74083
-1.0,1.0,-0.6,0.6,74225,77051
-87.7,88.0,88.2,-81.6,74225,74308
5.6,-5.5,-0.6,1.0,74225,74303
-34.2,34.5,12.8,-8.2,74225,74280
-4.1,4.1,2.4,-2.3,74225,74271
30.5,-30.4,18.3,-18.0,74225,74268
-9.2,9.2,3.7,-3.7,74226,74334
-2.7,2.7,3.0,-2.7,74226,74333
-5.3,5.4,4.7,-4.2,74226,74332
-3.3,3.3,2.3,-2.2,74226,74289
-17.2,17.4,6.4,-5.0,74226,74259
36.7,-36.0,71.5,-65.8,74226,74257
1.8,-1.7,8.4,-8.0,74226,74231
5.3,-5.2,10.3,-9.7,74226,74230
-11.0,11.1,1.6,-0.5,74228,74326
-15.5,15.6,-2.0,2.7,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.4,0.4,-2.4,2.5,74231,74334
-4.0,4.0,1.3,-1.2,74234,77232
-6.0,6.0,1.6,-1.4,74234,77221
-17.7,17.7,-0.2,1.4,74234,77185
3.3,-3.3,-0.9,1.1,74234,74266
-47.5,47.5,-16.6,17.3,74234,74239
-44.9,44.9,-16.7,17.3,74234,74238
-45.6,45.6,-16.5,17.3,74234,74237
-36.6,36.6,-16.7,17.3,74234,74236
-36.3,37.0,5.6,-0.9,74240,77253
0.5,-0.5,0.4,-0.4,74245,74335
-12.6,12.7,7.8,-6.7,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-3.9,3.9,-1.1,1.4,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
3.7,-3.7,-0.3,0.5,74250,74326
-10.0,10.2,-20.3,22.0,74257,74334
-216.6,217.2,0.6,-52.6,74257,74130
5.3,-5.2,-1.3,1.7,74259,74334
3.8,-3.7,6.2,-5.8,74261,74335
-5.0,5.0,-2.9,2.2,74261,74334
17.2,-16.7,2.1,1.3,74261,74307
-16.8,16.8,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.4,15.4,0.2,0.0,74268,74271
19.0,-18.9,-10.1,10.2,74270,74296
-7.9,7.9,10.0,-9.4,74271,74308
4.2,-4.1,-0.4,0.7,74271,74303
3.3,-3.3,-0.4,0.7,74271,74284
-21.5,21.5,6.4,-3.8,74271,74280
-11.1,11.1,7.3,-6.8,74271,74318
-117.9,117.9,-26.7,31.4,74272,74278
-90.6,90.6,-28.1,31.4,74272,74276
-13.5,13.6,4.2,-2.7,74284,74318
-253.5,254.6,61.8,-76.5,74295,74257
350.7,-349.5,-132.0,128.9,74295,74223
-3.7,3.7,3.8,-3.5,74296,74298
79.6,-79.6,-72.5,74.6,74296,74295
-38.5,38.6,22.3,-24.5,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-10.5,10.6,3.6,-2.3,74303,74318
-11.5,11.5,-4.9,5.4,74303,74316
-57.3,57.5,28.4,-26.8,74303,74311
-5.0,5.0,2.2,-1.6,74303,74308
2.6,-2.6,-2.2,2.3,74305,74324
-9.8,10.1,3.8,-1.9,74307,74335
-3.7,3.7,1.5,-1.3,74307,74326
