Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1.1,1.1,0.2,-0.2,60307,60385
8.1,-8.1,-2.5,3.0,60337,60851
-107.3,107.7,-51.5,45.7,60337,60863
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,3.9,60337,60844
2.6,-2.6,-1.8,1.9,60337,60837
72.8,-72.1,-9.7,15.3,60337,60810
115.7,-114.7,-34.7,42.2,60337,60773
-126.8,127.1,-69.2,68.2,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-46.9,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.5,10.6,-0.9,2.3,60354,60767
-152.5,153.1,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.9,0.9,-1.1,1.2,60354,60510
-3.3,3.3,-1.2,1.3,60354,60439
-87.7,87.8,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.8,-2.9,6.1,60370,60810
13.1,-13.0,-4.0,4.7,60370,60773
-127.8,128.2,-85.0,83.1,60370,60753
-11.0,11.0,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.7,0.7,-1.2,1.2,60385,60482
-247.7,247.9,-167.2,168.1,60385,60387
-125.9,126.4,-64.4,64.3,60387,60673
62.7,-62.6,16.4,-19.3,60387,60337
-15.7,15.9,0.6,1.0,60439,60767
1.9,-1.9,0.3,-0.3,60439,60837
-0.7,0.7,-0.1,0.2,60439,60831
6.2,-6.1,-0.1,0.6,60439,60810
3.8,-3.8,-1.0,1.1,60439,60714
-151.6,153.8,-0.5,-7.9,60439,60649
-147.2,148.2,-36.5,0.2,60439,60639
2.0,-2.0,0.1,-0.0,60439,60510
18.4,-18.3,4.1,-3.6,60439,60498
-11.5,11.5,-2.4,3.6,60482,60886
-31.6,31.9,0.9,3.4,60482,70107
5.7,-5.7,0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-178.9,179.8,-5.2,8.8,60482,60556
-9.0,9.1,-10.3,11.2,60489,60877
-151.0,152.7,-90.1,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.5,7.5,-2.5,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.2,60489,60635
16.5,-16.5,-0.4,-11.7,60498,60842
6.2,-6.2,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-226.2,228.4,-62.3,-8.9,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-45.2,45.2,-22.3,20.5,60498,60510
4.4,-4.4,-0.1,0.4,60510,60810
-2.6,2.6,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.0,3.0,-2.5,2.6,60510,60714
-51.0,51.0,-43.0,37.5,60510,60714
-9.0,9.1,0.5,0.4,60553,70107
-6.8,6.8,-1.6,2.0,60553,60886
-61.1,61.1,-1.8,1.8,60553,60556
-109.8,110.8,-12.8,1.2,60556,60749
-131.1,132.2,2.2,-22.8,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.3,-21.1,12.4,60630,60632
113.0,-112.9,-15.6,-61.5,60631,60653
-12.5,12.5,-2.4,2.5,60632,60875
-11.7,11.7,-18.3,7.9,60632,60821
-21.8,21.8,6.3,-6.2,60632,60631
-328.8,329.1,165.1,-233.5,60634,60785
-494.2,495.3,14.8,-61.3,60634,60657
7.0,-7.0,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.8,4.8,2.5,-2.3,60635,60775
-7.2,7.2,4.7,-4.3,60635,60658
445.5,-445.1,-50.0,52.1,60635,60639
-376.0,376.3,13.7,14.5,60635,60634
13.7,-13.7,2.4,-23.5,60639,60158
-215.7,216.0,14.4,-123.4,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.0,41.6,10.6,1.2,60641,70128
123.3,-122.1,-23.2,-23.3,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-141.9,141.9,4.0,-1.9,60641,60640
55.3,-55.0,-408.5,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.7,3.8,0.5,-0.3,60649,60822
3.6,-3.6,0.6,-0.4,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-112.5,112.6,21.2,-19.7,60649,60648
-62.3,62.3,-90.7,39.7,60652,60766
-54.4,54.5,-177.4,-31.4,60652,60679
171.5,-171.4,-142.4,119.6,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.4,-51.3,-10.9,4.1,60654,60710
-64.9,64.9,14.8,-14.1,60654,60653
729.4,-728.5,231.2,-246.0,60657,60785
-540.6,540.8,-89.1,105.9,60657,60663
-540.3,540.8,-71.9,105.9,60657,60664
-540.3,540.8,-72.0,105.9,60657,60662
396.5,-396.0,63.3,-38.9,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.9,-103.1,-29.1,18.7,60658,60853
12.1,-12.1,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-45.2,45.4,-17.8,-25.6,60658,60703
187.4,-187.3,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-12.5,12.5,-33.6,33.8,60666,60665
73.6,-73.6,3.6,-5.8,60666,60649
358.7,-357.4,-30.2,-190.2,60669,60843
-171.3,171.4,19.8,-58.6,60670,60830
268.5,-268.3,-5.7,-48.9,60670,60724
81.8,-81.5,-11.9,18.3,60671,60844
197.8,-197.7,98.1,-97.6,60671,60673
-284.5,284.7,-127.6,144.1,60671,60670
71.3,-71.2,33.3,-34.9,60673,60863
-503.1,504.7,-68.5,-12.2,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.1,190.2,-82.4,89.3,60674,60677
-431.9,432.4,-124.1,89.8,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.4,-292.0,40.5,-34.9,60675,60850
380.9,-379.6,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.7,542.9,-112.8,126.4,60675,60674
-542.7,542.9,-112.8,126.4,60675,60674
-542.7,542.9,-112.8,126.4,60675,60674
176.3,-175.6,38.1,-38.4,60675,60387
217.7,-216.6,51.4,-47.5,60675,60337
-9.5,9.5,3.0,-2.6,60680,60822
67.3,-66.3,-22.7,-21.4,60680,60714
-73.9,73.9,-14.7,15.6,60680,60679
226.9,-226.8,-108.0,79.0,60682,60858
-58.0,58.0,-34.2,34.8,60682,60690
-101.7,101.7,-33.6,34.8,60682,60688
-56.2,56.2,-34.5,34.8,60682,60686
445.2,-444.6,5.7,-77.4,60682,60674
-283.2,283.5,53.4,-52.5,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
70.7,-70.6,-253.1,265.3,60683,60682
-26.0,26.2,1.1,2.1,60684,70107
18.7,-18.7,31.0,-34.5,60684,60863
0.1,-0.1,0.4,-0.4,60684,60859
13.2,-13.1,1.3,-0.4,60684,60825
-248.6,249.2,-166.4,195.0,60684,60683
-76.9,77.0,25.2,-31.9,60684,60287
-283.5,285.2,52.5,-76.6,60693,60885
-65.8,65.9,8.7,-12.6,60694,60802
3.6,-3.6,0.5,-0.4,60695,60803
-65.7,65.8,10.5,-8.7,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.9,-0.9,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
39.7,-39.7,49.9,-56.0,60703,60758
-230.8,230.9,35.3,-28.4,60704,60708
-230.7,230.9,38.4,-28.4,60704,60707
-3.7,3.7,0.7,-0.6,60705,60868
-65.2,65.4,8.9,-17.4,60705,60868
-189.0,189.1,-27.8,32.1,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.4,-167.4,-165.7,135.7,60709,60640
-97.3,97.4,23.0,-21.4,60710,60709
-259.1,259.2,47.2,-46.5,60713,60718
-86.3,86.3,-99.0,101.2,60713,60717
-65.6,65.6,-100.0,101.2,60713,60716
5.9,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-137.5,138.0,10.4,-25.1,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.6,54.0,2.1,4.1,60714,60767
-410.4,411.0,-210.2,250.8,60714,60713
-480.9,483.0,-156.7,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-15.9,16.4,3.2,-0.2,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
1.8,-1.8,5.8,-5.8,60722,60825
-24.1,24.2,5.9,-5.5,60722,60784
-12.0,12.1,1.9,-0.6,60722,60739
-273.5,273.5,-20.1,23.8,60724,60727
-221.5,221.7,-243.7,203.2,60724,60718
-273.4,273.5,-16.2,23.8,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.1,-6.0,-2.9,3.3,60725,60844
81.5,-81.0,3.6,3.8,60725,60810
25.7,-25.4,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.3,486.7,-53.7,81.1,60725,60724
-486.3,486.7,-53.7,81.1,60725,60724
-486.3,486.7,-53.7,81.1,60725,60724
276.0,-275.3,57.7,-56.1,60725,60370
177.4,-176.9,18.3,-19.2,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.7,13.8,-4.9,4.9,60732,60749
-15.5,15.6,-3.3,3.4,60732,60731
-31.2,31.6,146.5,-287.9,60734,60804
31.3,-31.2,11.8,-36.6,60735,60805
6.8,-6.8,1.1,-0.4,60735,60765
-15.9,15.9,-18.2,18.3,60735,60734
-124.5,124.6,-35.8,38.8,60738,60746
-94.4,94.5,-37.0,38.8,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-567.5,571.9,-54.8,-101.7,60738,60704
26.3,-25.9,0.6,2.3,60739,60825
-303.0,303.2,-74.7,86.7,60739,60738
184.3,-182.7,74.6,-67.6,60739,60184
-547.5,548.0,-58.6,95.9,60748,60751
-40.1,40.3,-5.2,-20.6,60749,60821
-64.5,64.5,-33.3,34.2,60749,60748
-53.3,53.3,9.5,-11.2,60749,60733
-294.8,295.7,-70.7,-114.5,60752,60884
-183.9,184.0,-24.6,-8.4,60752,60830
350.6,-350.3,-29.8,-5.9,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.9,127.1,18.0,-27.7,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-280.6,281.1,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
67.6,-67.5,-173.5,173.9,60757,60761
67.6,-67.5,-173.5,173.9,60757,60761
-3.6,3.6,36.6,-36.5,60758,60757
-3.6,3.6,36.6,-36.5,60758,60757
134.9,-134.3,-347.8,-74.9,60761,60766
-2.1,2.1,14.8,-14.5,60765,60811
-45.6,46.0,5.1,-1.9,60765,60805
-11.5,11.6,0.2,0.7,60765,60848
110.7,-110.6,18.2,-16.1,60766,60767
7.2,-7.1,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
-0.0,0.0,0.0,-0.0,60767,60772
-172.2,172.3,22.9,-22.6,60767,60771
-87.6,87.8,12.0,-15.9,60771,60781
-84.7,84.8,10.6,-18.7,60771,60719
-8.2,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.8,19.0,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
33.9,-33.8,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.7,2.1,0.1,60775,60853
21.1,-21.0,1.4,1.1,60776,60853
0.0,-0.0,0.0,-0.0,60778,60782
148.9,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
49.3,-49.2,19.8,-24.6,60783,60287
-103.4,103.5,6.2,1.4,60784,60783
-99.2,99.2,-48.6,50.9,60785,60792
313.1,-312.0,-142.5,-132.9,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.4,-3.3,0.7,-0.5,60786,60877
7.0,-6.9,2.9,-2.4,60786,60853
152.8,-152.7,81.5,-81.2,60786,60796
-351.7,352.0,-121.5,144.0,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-184.0,184.8,-312.4,8.0,60801,60827
346.8,-343.2,-359.2,-175.4,60801,53305
-158.0,158.1,56.4,-51.0,60802,60801
30.6,-30.5,-40.8,-8.3,60802,60158
-90.9,91.0,7.9,-3.0,60803,60802
-107.5,107.7,-162.0,-21.6,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.9,-32.9,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.1,151.1,51.7,-47.4,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-1.0,1.0,60810,60851
-9.3,9.5,-4.1,4.5,60810,60844
-52.0,52.4,1.1,2.1,60810,60837
-40.6,41.0,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.4,11.7,1.6,0.6,60825,70107
29.0,-28.9,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-338.0,339.6,-28.9,-225.5,60827,60704
-5.1,5.1,0.5,-0.3,60828,60848
-232.0,232.1,-7.1,16.0,60828,60827
-64.8,64.8,-28.9,29.4,60830,60835
-226.5,226.6,-21.5,29.4,60830,60834
-226.5,226.6,-23.0,29.4,60830,60833
-419.8,422.0,-84.8,-88.1,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-581.6,582.2,26.9,9.2,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-283.8,284.3,-312.8,314.8,60836,60843
4.5,-4.4,-0.8,1.0,60837,60851
-172.2,172.3,85.6,-85.2,60837,60842
-355.7,356.6,-318.4,377.9,60837,60836
-121.8,122.2,13.8,-13.7,60842,60725
81.8,-81.6,34.5,-38.6,60842,60264
73.1,-73.1,-124.6,91.4,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-459.8,461.9,21.8,-140.3,60847,60867
-17.2,17.3,2.4,-1.1,60848,60868
-372.7,372.9,17.6,-2.5,60848,60847
170.5,-169.2,7.7,-27.1,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.4,12.7,-12.6,60851,60773
81.4,-81.4,12.7,-12.6,60851,60773
-557.5,558.5,-266.0,328.5,60853,60852
119.1,-118.4,121.2,-119.0,60853,60489
-455.0,456.4,-40.7,-121.3,60858,60884
-47.4,47.4,-99.0,100.3,60858,60861
-11.9,11.9,-57.6,43.8,60858,60670
-0.0,0.0,0.0,-0.0,60859,60864
102.2,-102.1,19.6,-19.5,60859,60863
-308.4,308.7,-10.7,28.4,60859,60858
84.4,-84.2,43.2,-44.9,60863,60387
-471.9,472.2,-41.0,61.2,60867,60874
-471.7,472.2,-35.8,61.2,60867,60873
-471.9,472.2,-42.4,61.2,60867,60872
640.4,-639.0,-255.1,221.5,60867,60704
-313.0,313.2,45.5,-35.0,60868,60867
-34.0,34.0,-90.3,91.8,60876,60883
-178.8,178.9,-84.8,91.8,60876,60882
303.7,-303.5,172.8,-208.7,60876,60852
-446.4,446.7,-325.4,314.1,60876,60634
-354.7,355.4,-278.2,327.7,60877,60876
93.6,-93.2,79.8,-84.4,60877,60853
-54.7,54.7,44.3,-45.8,60877,60639
149.8,-148.5,144.0,-145.2,60877,60489
-100.6,100.6,-45.7,47.2,60884,60895
-100.5,100.6,-45.0,47.2,60884,60894
-100.6,100.6,-46.0,47.2,60884,60893
-100.5,100.6,-45.3,47.2,60884,60892
-291.1,291.3,-87.1,100.4,60884,60891
-345.1,345.3,102.9,-87.7,60884,60885
-100.5,100.6,-44.8,47.2,60884,60896
386.8,-385.7,-62.9,-28.8,60884,60682
-504.6,514.0,-61.9,29.3,60885,70170
-441.3,448.0,-15.7,15.6,60885,70116
-30.0,30.1,14.4,-13.2,60886,70107
-177.3,177.7,-172.1,192.9,60886,60885
-177.3,177.7,-172.1,192.9,60886,60885
-186.4,186.6,45.8,-34.9,60886,60885
160.0,-158.7,39.3,-41.9,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-22.6,23.2,5.9,-1.0,70095,70167
4.2,-4.1,0.8,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.4,16.8,4.6,-0.4,70095,70117
-0.9,0.9,0.6,-0.6,70095,70111
-20.2,20.8,5.8,-1.4,70095,70110
-139.9,141.0,113.4,-92.6,70095,70104
-0.0,0.0,-0.0,0.0,70095,70102
244.2,-244.1,-48.7,49.3,70095,70101
-26.3,26.3,-12.1,12.2,70095,70098
213.9,-213.0,3.3,-56.5,70101,70161
8.5,-8.4,-2.5,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.1,-4.0,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.2,2.3,70105,70176
19.1,-19.1,-6.5,6.5,70105,70167
-7.3,7.4,1.6,-1.4,70105,70132
-1.7,1.7,0.5,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.6,20.1,8.0,-2.3,70107,70177
-312.6,319.7,46.9,23.8,70107,70170
-36.3,41.4,20.6,2.8,70107,70167
23.0,-23.0,2.0,-1.4,70107,70136
-24.2,25.1,8.4,-1.8,70107,70128
-37.4,38.1,7.2,0.7,70107,70112
-14.1,14.1,-7.8,8.2,70110,70176
29.0,-29.0,-10.5,10.6,70110,70167
-64.9,65.0,11.7,-9.5,70110,70132
-5.8,5.8,1.6,-1.3,70110,70117
-18.2,18.5,1.0,1.1,70111,70165
-13.2,13.3,-1.5,2.2,70111,70164
83.4,-82.9,2.3,3.1,70111,70161
-4.4,4.4,1.9,-1.6,70112,70128
124.3,-124.3,9.7,-9.6,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.8,64.5,12.6,-7.2,70112,70177
408.8,-404.1,-32.4,-7.8,70116,70135
-443.7,449.5,12.2,-38.7,70116,70101
-420.7,431.8,58.9,-20.2,70117,77262
6.6,-6.5,-1.4,1.6,70117,70167
-111.6,111.7,61.8,-59.0,70117,70121
380.2,-372.3,-71.9,31.2,70117,70101
-6.6,6.6,1.1,-0.4,70122,74318
1.5,-1.5,-2.2,2.2,70122,74284
-0.4,0.4,-0.2,0.2,70122,70147
-120.0,120.1,13.5,-10.6,70122,70127
-103.6,103.6,12.8,-10.6,70122,70126
-89.5,89.5,12.2,-10.6,70122,70125
253.5,-252.4,-78.5,53.4,70122,50436
-496.9,505.1,-0.9,27.6,70122,50204
-14.3,14.5,2.0,-0.0,70128,70182
-47.9,48.3,-8.6,10.1,70128,70177
-28.4,29.0,3.0,-0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-479.4,495.0,75.9,-34.9,70132,77262
75.0,-75.0,-8.8,11.4,70132,70167
-94.6,94.6,-7.7,9.5,70132,70134
-63.9,63.9,23.4,-44.2,70132,70117
484.5,-475.6,-70.7,49.9,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.3,-16.9,17.0,70135,70141
211.8,-211.5,-10.8,26.2,70135,70136
227.3,-226.6,89.3,-109.0,70135,60885
29.9,-29.7,-64.1,51.0,70136,60886
46.2,-46.0,1.0,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.7,70147,70188
-85.1,86.4,17.0,-5.8,70147,70151
0.0,-0.0,-0.0,0.0,70151,70158
301.1,-300.8,-66.3,67.3,70151,70157
301.1,-300.8,-66.2,67.2,70151,70157
-200.0,200.1,32.6,-28.1,70151,70156
-222.2,222.4,36.3,-28.1,70151,70155
-182.4,182.5,34.0,-28.1,70151,70154
-151.0,151.0,30.8,-28.1,70151,70153
240.7,-238.3,-66.0,-37.3,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
291.3,-288.8,-69.7,14.1,70161,70116
-15.9,15.9,-9.0,9.4,70167,70176
31.7,-31.3,2.8,8.7,70167,70170
-100.7,100.8,-31.2,34.2,70170,70174
-135.1,135.1,-30.2,34.2,70170,70173
-196.9,197.1,-23.0,34.2,70170,70172
-423.1,428.6,47.6,-95.1,70170,70101
11.2,-11.2,-8.7,5.5,70182,70111
2.1,-2.1,-1.7,1.8,74046,74307
24.8,-24.7,-2.1,3.9,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-221.9,222.3,-30.1,13.1,74072,74330
5.3,-5.3,-3.6,3.8,74072,74307
17.4,-17.3,-1.1,2.4,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.6,-2.6,-1.6,1.7,74083,74307
9.9,-9.8,-0.6,1.3,74083,74228
26.5,-26.5,10.9,-40.4,74083,74072
60.0,-59.9,19.6,-33.6,74083,74046
-315.1,316.5,114.3,-121.0,74130,74325
48.7,-48.2,-44.5,49.2,74130,74270
-0.3,0.3,-5.9,6.4,74130,74226
-4.7,4.9,-23.7,25.5,74130,74199
24.3,-24.2,-32.1,33.0,74167,74318
-117.0,117.3,-98.4,69.4,74167,74317
69.2,-69.1,-37.6,0.6,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.7,-5.7,2.0,-2.0,74199,74334
-5.4,5.4,3.8,-3.4,74199,74292
-6.9,6.9,8.0,-7.8,74199,74289
7.8,-7.7,2.1,-1.5,74199,74270
-13.0,13.0,4.3,-3.4,74199,74259
20.1,-20.1,5.4,-5.2,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.1,-5.1,1.0,-0.7,74204,74298
63.8,-63.1,-22.7,28.8,74204,74296
81.3,-81.1,5.6,5.1,74204,74223
2.4,-2.4,-1.8,1.9,74205,74296
5.2,-5.2,0.7,-0.3,74205,74223
-11.5,11.6,0.4,0.6,74207,77253
55.7,-55.6,6.1,-4.0,74207,74240
-149.5,149.6,-33.5,39.6,74207,74212
-149.5,149.6,-33.5,39.6,74207,74211
-80.9,80.9,-2.4,2.5,74213,74217
121.4,-121.3,2.8,0.7,74213,74214
-3.9,4.0,1.1,-0.8,74214,77272
-4.5,4.5,0.9,-0.6,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
2.5,-2.5,1.0,-0.9,74214,74250
2.8,-2.8,0.1,0.1,74214,74240
-155.3,155.6,-95.0,52.9,74217,74272
-3.4,3.4,0.3,-0.2,74218,74326
6.8,-6.7,-3.1,3.3,74218,74307
21.9,-21.7,-0.1,1.8,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.0,16.7,74218,74220
5.0,-5.0,43.0,-59.1,74218,74083
-27.1,27.3,-10.5,12.0,74223,74296
256.0,-255.1,-45.3,-20.1,74223,74083
-2.2,2.2,-0.6,0.7,74225,77051
-86.1,86.4,87.8,-81.3,74225,74308
4.6,-4.5,-0.7,0.9,74225,74303
-34.2,34.5,12.8,-8.2,74225,74280
-4.0,4.0,2.3,-2.3,74225,74271
30.9,-30.8,18.2,-17.9,74225,74268
-10.3,10.3,3.9,-3.9,74226,74334
-2.7,2.7,3.2,-2.9,74226,74333
-5.3,5.4,4.9,-4.4,74226,74332
-3.2,3.3,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
36.1,-35.5,71.6,-65.9,74226,74257
1.8,-1.8,8.4,-8.1,74226,74231
5.3,-5.3,10.4,-9.8,74226,74230
-11.2,11.3,1.6,-0.5,74228,74326
-14.3,14.4,-2.2,2.9,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.5,74231,74334
-2.8,2.8,1.2,-1.2,74234,77232
-3.9,3.9,1.4,-1.3,74234,77221
-17.7,17.7,-0.2,1.4,74234,77185
2.8,-2.8,-0.9,1.1,74234,74266
-47.5,47.5,-15.5,16.2,74234,74239
-44.9,44.9,-15.7,16.2,74234,74238
-45.6,45.6,-15.5,16.2,74234,74237
-36.6,36.6,-15.7,16.2,74234,74236
-34.3,34.9,4.9,-0.8,74240,77253
0.2,-0.2,0.6,-0.6,74245,74335
-12.4,12.5,7.7,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-4.6,4.6,-1.1,1.4,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
4.4,-4.4,-0.2,0.6,74250,74326
-9.9,10.0,-20.3,22.0,74257,74334
-183.0,183.5,-5.7,-48.8,74257,74130
5.3,-5.2,-1.3,1.7,74259,74334
4.4,-4.3,6.5,-6.0,74261,74335
-3.7,3.7,-3.2,2.6,74261,74334
15.2,-14.8,2.2,0.5,74261,74307
-16.5,16.6,12.7,-11.5,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.2,15.3,0.1,0.1,74268,74271
15.5,-15.5,-9.5,9.5,74270,74296
-7.8,7.8,9.9,-9.4,74271,74308
3.5,-3.5,-0.5,0.7,74271,74303
3.6,-3.5,-0.5,0.7,74271,74284
-21.5,21.5,6.4,-3.8,74271,74280
-10.5,10.6,7.3,-6.8,74271,74318
-117.9,117.9,-26.0,30.7,74272,74278
-90.6,90.6,-27.5,30.7,74272,74276
-14.0,14.1,4.2,-2.6,74284,74318
-219.5,220.3,52.8,-70.9,74295,74257
310.1,-309.1,-122.3,116.2,74295,74223
-3.8,3.8,4.0,-3.7,74296,74298
73.0,-73.0,-72.1,74.0,74296,74295
-31.3,31.3,20.4,-22.7,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-9.2,9.3,3.6,-2.5,74303,74318
-11.5,11.5,-4.2,4.6,74303,74316
