Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-344.6,345.7,-23.2,30.1,60307,60725
-1.1,1.1,0.2,-0.2,60307,60385
8.2,-8.1,-2.5,3.0,60337,60851
-108.8,109.1,-51.1,45.3,60337,60863
-5.7,5.8,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.8,-2.8,-1.8,1.9,60337,60837
73.3,-72.5,-9.8,15.5,60337,60810
116.4,-115.5,-35.0,42.5,60337,60773
-124.3,124.6,-70.3,69.3,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.2,-47.0,-1.1,4.0,60354,60810
1.5,-1.4,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.4,10.5,-1.0,2.3,60354,60767
-153.1,153.7,-66.2,56.7,60354,60753
-5.9,6.0,-0.5,1.4,60354,60732
-0.7,0.7,-1.2,1.2,60354,60510
-2.7,2.7,-1.3,1.4,60354,60439
-88.0,88.1,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.3,-44.9,-2.9,6.1,60370,60810
13.2,-13.1,-4.0,4.7,60370,60773
-128.4,128.8,-85.0,83.1,60370,60753
-11.2,11.2,-7.0,7.4,60385,60859
9.5,-9.4,-1.5,2.3,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.9,0.9,-1.2,1.2,60385,60482
-247.3,247.4,-167.2,168.2,60385,60387
-127.2,127.6,-64.2,64.1,60387,60673
61.6,-61.5,16.8,-19.7,60387,60337
-16.2,16.4,0.7,0.9,60439,60767
1.7,-1.7,0.3,-0.3,60439,60837
-1.1,1.1,-0.1,0.1,60439,60831
5.9,-5.8,-0.0,0.5,60439,60810
2.7,-2.7,-1.0,1.0,60439,60714
-155.9,158.2,0.7,-8.1,60439,60649
-137.5,138.4,-38.1,0.7,60439,60639
1.7,-1.7,0.1,-0.1,60439,60510
16.2,-16.2,4.1,-3.7,60439,60498
-11.7,11.7,-2.3,3.6,60482,60886
-33.0,33.4,1.1,3.6,60482,70107
6.0,-5.9,-0.0,0.4,60482,60825
2.1,-2.1,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-176.7,177.6,-6.4,9.8,60482,60556
-9.2,9.2,-10.3,11.2,60489,60877
-149.3,151.0,-90.4,81.1,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-8.1,8.1,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-4.0,4.0,-2.9,3.3,60489,60635
1.7,-1.7,2.4,-14.6,60498,60842
6.0,-6.0,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-207.8,209.6,-66.0,-8.2,60498,60639
-0.5,0.5,-0.2,0.3,60498,60510
-50.8,50.8,-21.4,19.6,60498,60510
4.3,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.4,3.4,-2.5,2.5,60510,60714
-56.3,56.3,-42.1,36.7,60510,60714
-9.6,9.7,0.6,0.4,60553,70107
-7.1,7.1,-1.4,1.9,60553,60886
-60.0,60.0,-2.1,2.1,60553,60556
-107.9,108.9,-13.5,1.6,60556,60749
-129.6,130.7,1.6,-22.4,60556,60710
14.1,-14.1,-38.4,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.2,21.2,60627,60630
14.1,-14.1,22.7,-22.6,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-14.9,-62.1,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.8,60632,60821
-21.9,21.9,6.2,-6.0,60632,60631
-313.0,313.2,166.7,-235.4,60634,60785
-489.3,490.3,15.0,-61.8,60634,60657
7.4,-7.4,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.6,4.6,2.5,-2.3,60635,60775
-6.9,6.9,4.8,-4.3,60635,60658
433.7,-433.3,-49.5,51.5,60635,60639
-364.9,365.2,13.1,13.4,60635,60634
20.2,-20.2,2.2,-23.3,60639,60158
-216.0,216.3,13.9,-122.9,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.6,43.3,11.2,1.6,60641,70128
121.9,-120.7,-22.6,-24.1,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-138.8,138.8,2.7,-0.7,60641,60640
52.4,-52.0,-408.6,410.5,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
4.1,-4.0,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-115.5,115.5,21.3,-19.7,60649,60648
-57.6,57.6,-91.2,40.2,60652,60766
-55.0,55.1,-177.4,-31.4,60652,60679
164.4,-164.4,-141.9,119.1,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.0,-50.9,-10.7,4.0,60654,60710
-64.5,64.5,14.7,-13.9,60654,60653
741.8,-740.9,232.9,-247.2,60657,60785
-541.4,541.6,-89.6,106.4,60657,60663
-541.1,541.6,-72.3,106.4,60657,60664
-541.1,541.6,-72.4,106.4,60657,60662
391.4,-390.9,63.3,-39.5,60657,60658
5.0,-4.9,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.4,-102.7,-29.2,18.8,60658,60853
12.8,-12.8,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-50.3,50.6,-17.0,-25.8,60658,60703
185.1,-185.0,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-14.8,14.8,-33.5,33.7,60666,60665
75.4,-75.3,3.4,-5.6,60666,60649
349.4,-348.1,-29.6,-191.9,60669,60843
-172.4,172.5,19.3,-58.1,60670,60830
275.0,-274.8,-6.4,-48.1,60670,60724
82.0,-81.8,-12.0,18.4,60671,60844
197.6,-197.5,98.7,-98.2,60671,60673
-284.6,284.8,-128.1,144.6,60671,60670
69.9,-69.8,34.0,-35.6,60673,60863
-466.8,468.2,-72.8,-11.0,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.4,190.5,-82.4,89.3,60674,60677
-448.9,449.5,-122.3,88.7,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.0,-291.7,40.6,-35.0,60675,60850
380.1,-378.8,7.0,23.5,60675,60825
10.9,-10.9,0.3,0.8,60675,60773
-541.9,542.1,-113.3,126.8,60675,60674
-541.9,542.1,-113.3,126.8,60675,60674
-541.9,542.1,-113.3,126.8,60675,60674
174.5,-173.8,38.7,-39.1,60675,60387
215.1,-214.1,52.2,-48.5,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
66.8,-65.8,-22.7,-21.6,60680,60714
-73.4,73.4,-14.8,15.6,60680,60679
234.1,-234.0,-107.5,78.6,60682,60858
-58.2,58.2,-36.3,36.9,60682,60690
-102.0,102.0,-35.6,36.9,60682,60688
-56.5,56.5,-36.5,36.9,60682,60686
461.9,-461.3,5.2,-76.1,60682,60674
-296.5,296.8,58.5,-57.4,60683,60693
-36.8,36.8,4.7,-4.1,60683,60692
82.0,-81.8,-257.2,270.1,60683,60682
-27.5,27.8,1.3,2.3,60684,70107
25.1,-25.1,28.4,-31.9,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.5,-13.5,1.2,-0.3,60684,60825
-250.6,251.3,-165.2,194.0,60684,60683
-79.7,79.9,26.4,-33.0,60684,60287
-296.8,298.7,57.4,-79.5,60693,60885
-66.6,66.7,9.5,-13.3,60694,60802
3.7,-3.7,0.6,-0.6,60695,60803
-66.5,66.6,11.3,-9.5,60695,60694
-43.6,44.6,16.5,-11.2,60696,60758
-5.0,5.2,2.4,-1.7,60696,60697
42.7,-42.7,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
34.7,-34.6,50.0,-56.2,60703,60758
-231.1,231.2,35.3,-28.4,60704,60708
-231.1,231.2,38.4,-28.4,60704,60707
-3.4,3.4,0.7,-0.6,60705,60868
-60.0,60.1,9.1,-17.7,60705,60868
-189.6,189.6,-27.4,31.7,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.5,-168.4,-165.7,135.8,60709,60640
-96.3,96.3,22.9,-21.3,60710,60709
-262.5,262.6,47.2,-46.5,60713,60718
-86.6,86.6,-99.0,101.2,60713,60717
-65.9,65.9,-100.0,101.2,60713,60716
5.8,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-141.1,141.6,11.0,-25.5,60714,60831
19.1,-18.9,2.2,-0.8,60714,60810
-53.0,53.4,1.9,4.1,60714,60767
-414.4,414.9,-209.6,250.8,60714,60713
-484.0,486.1,-156.4,24.6,60718,60748
-0.3,0.3,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.4,-12.3,10.5,60719,60666
-16.6,17.1,3.4,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.8,-2.7,5.4,-5.4,60722,60825
-24.8,24.9,6.2,-5.8,60722,60784
-11.5,11.7,1.8,-0.6,60722,60739
-273.8,273.9,-20.8,24.5,60724,60727
-221.2,221.4,-243.3,202.9,60724,60718
-273.8,273.9,-17.0,24.5,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.7,-81.1,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.6,488.0,-53.9,81.4,60725,60724
-487.6,488.0,-53.9,81.4,60725,60724
-487.6,488.0,-53.9,81.4,60725,60724
275.7,-275.0,57.6,-56.0,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.4,-53.4,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.7,13.7,-4.9,4.9,60732,60749
-15.5,15.5,-3.3,3.4,60732,60731
-64.5,64.9,148.9,-289.6,60734,60804
26.7,-26.6,11.9,-36.9,60735,60805
6.5,-6.4,1.0,-0.5,60735,60765
-7.1,7.1,-19.6,19.7,60735,60734
-124.5,124.6,-32.1,35.1,60738,60746
-94.4,94.5,-33.3,35.1,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-526.0,529.8,-63.1,-103.6,60738,60704
25.6,-25.3,0.6,2.1,60739,60825
-298.2,298.4,-74.7,86.4,60739,60738
180.5,-179.0,74.6,-68.2,60739,60184
-548.3,548.8,-59.1,96.5,60748,60751
-40.3,40.4,-5.2,-20.5,60749,60821
-62.2,62.2,-33.7,34.6,60749,60748
-53.4,53.4,9.5,-11.2,60749,60733
-304.3,305.2,-69.7,-114.6,60752,60884
-184.3,184.4,-25.0,-8.0,60752,60830
359.2,-358.9,-30.5,-4.9,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.6,126.7,17.8,-27.6,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-282.2,282.6,-175.2,203.7,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
65.0,-64.9,-173.4,173.8,60757,60761
65.0,-64.9,-173.5,173.9,60757,60761
-6.1,6.1,36.7,-36.6,60758,60757
-6.1,6.1,36.7,-36.6,60758,60757
129.8,-129.2,-347.7,-75.5,60761,60766
-1.3,1.4,14.7,-14.4,60765,60811
-44.4,44.8,4.9,-1.9,60765,60805
-12.3,12.4,0.3,0.7,60765,60848
110.5,-110.4,18.2,-16.1,60766,60767
7.0,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,-0.0,0.0,-0.0,60767,60772
-172.0,172.1,22.9,-22.6,60767,60771
-87.5,87.7,12.0,-15.9,60771,60781
-84.6,84.7,10.6,-18.8,60771,60719
-8.3,8.5,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.8,-0.9,1.0,60773,60844
-18.6,18.7,3.9,-3.0,60773,60837
-20.7,20.8,4.5,-4.1,60773,60825
34.0,-33.9,8.5,-7.8,60773,60810
-0.2,0.2,-2.0,2.1,60775,60786
37.9,-37.9,2.1,0.2,60775,60853
21.2,-21.2,1.4,1.1,60776,60853
0.0,0.0,0.0,-0.0,60778,60782
148.8,-148.7,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.1,-61.0,-25.0,23.9,60781,60666
47.6,-47.5,20.8,-25.5,60783,60287
-103.8,103.9,6.4,1.2,60784,60783
-99.3,99.4,-48.6,50.9,60785,60792
344.7,-343.4,-138.9,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.6,46.6,-32.8,33.9,60785,60794
-21.0,21.0,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.2,-3.2,0.7,-0.5,60786,60877
6.9,-6.8,2.9,-2.4,60786,60853
151.0,-151.0,81.4,-81.1,60786,60796
-348.9,349.2,-121.5,143.7,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-195.0,195.9,-312.5,9.3,60801,60827
393.0,-388.4,-356.9,-163.5,60801,53305
-154.1,154.2,57.3,-52.2,60802,60801
24.6,-24.5,-40.8,-8.4,60802,60158
-92.2,92.4,8.3,-3.2,60803,60802
-141.7,142.0,-159.5,-22.2,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.4,-32.4,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-152.0,152.0,51.7,-47.4,60805,60804
-14.9,15.2,2.1,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.5,51.9,1.0,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.9,12.3,1.8,0.7,60825,70107
29.2,-29.0,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-346.5,348.1,-29.8,-223.2,60827,60704
-4.4,4.4,0.5,-0.3,60828,60848
-229.4,229.5,-6.8,15.5,60828,60827
-65.1,65.1,-29.7,30.2,60830,60835
-226.8,226.9,-22.3,30.2,60830,60834
-226.8,226.9,-23.7,30.2,60830,60833
-424.2,426.5,-83.5,-88.9,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-585.5,586.1,27.2,9.4,60831,60830
-64.3,64.3,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-286.1,286.6,-313.0,315.0,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-168.9,168.9,85.2,-84.8,60837,60842
-358.2,359.1,-318.1,378.1,60837,60836
-125.5,125.9,14.5,-14.2,60842,60725
79.8,-79.7,34.8,-38.9,60842,60264
61.5,-61.5,-123.1,89.8,60843,60724
-2.9,3.0,1.5,-1.3,60844,60859
-495.3,497.7,22.6,-136.0,60847,60867
-18.4,18.5,2.5,-1.0,60848,60868
-373.9,374.2,18.0,-2.8,60848,60847
168.1,-166.7,7.7,-27.5,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.3,-81.2,12.7,-12.6,60851,60773
81.3,-81.2,12.7,-12.6,60851,60773
-554.3,555.3,-266.5,328.4,60853,60852
118.6,-118.0,121.3,-119.1,60853,60489
-468.9,470.4,-39.3,-121.3,60858,60884
-47.7,47.7,-99.0,100.3,60858,60861
-7.0,7.0,-58.2,44.5,60858,60670
0.0,0.0,0.0,0.0,60859,60864
101.0,-101.0,20.5,-20.4,60859,60863
-307.7,308.1,-11.5,29.1,60859,60858
86.7,-86.5,42.6,-44.2,60863,60387
-472.6,472.8,-42.0,62.2,60867,60874
-472.4,472.8,-36.7,62.2,60867,60873
-472.6,472.8,-43.4,62.2,60867,60872
606.6,-605.4,-257.0,221.4,60867,60704
-313.0,313.2,45.0,-34.4,60868,60867
-34.2,34.2,-90.3,91.8,60876,60883
-179.1,179.2,-84.8,91.8,60876,60882
300.1,-299.9,172.7,-208.7,60876,60852
-436.8,437.0,-324.9,313.5,60876,60634
-349.3,350.0,-278.7,327.2,60877,60876
96.5,-96.0,79.7,-84.1,60877,60853
-65.0,65.1,44.8,-46.2,60877,60639
151.6,-150.2,144.0,-145.0,60877,60489
-100.7,100.7,-45.7,47.2,60884,60895
-100.7,100.7,-45.0,47.2,60884,60894
-100.7,100.7,-46.0,47.2,60884,60893
-100.7,100.7,-45.3,47.2,60884,60892
-291.5,291.7,-100.9,114.7,60884,60891
-379.4,379.6,117.1,-98.7,60884,60885
-100.7,100.7,-44.8,47.2,60884,60896
398.6,-397.5,-63.2,-27.5,60884,60682
-527.2,537.4,-58.2,35.8,60885,70170
-461.2,468.6,-7.4,15.8,60885,70116
-33.5,33.7,13.8,-12.4,60886,70107
-179.7,180.1,-170.6,191.6,60886,60885
-179.7,180.1,-170.6,191.6,60886,60885
-189.0,189.2,46.8,-35.6,60886,60885
165.3,-163.9,38.0,-39.8,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-24.6,25.2,6.6,-0.8,70095,70167
4.4,-4.4,1.0,-0.7,70095,70161
-50.4,50.9,6.2,3.8,70095,70160
-17.7,18.1,5.2,-0.3,70095,70117
-0.6,0.6,0.6,-0.6,70095,70111
-21.9,22.7,6.5,-1.3,70095,70110
-139.6,140.7,113.3,-92.7,70095,70104
0.0,0.0,0.0,-0.0,70095,70102
248.5,-248.4,-12.1,12.7,70095,70101
-26.6,26.6,-50.8,51.2,70095,70098
229.2,-228.2,7.4,-58.8,70101,70161
8.6,-8.6,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.9,-19.9,-6.3,6.3,70105,70167
-7.7,7.7,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.9,20.4,8.2,-2.3,70107,70177
-321.6,329.1,49.9,25.1,70107,70170
-38.0,43.7,22.4,3.7,70107,70167
26.1,-26.1,3.0,-2.2,70107,70136
-24.5,25.5,8.6,-1.8,70107,70128
-38.5,39.1,7.9,0.4,70107,70112
-14.2,14.2,-8.1,8.5,70110,70176
30.7,-30.7,-9.9,9.9,70110,70167
-68.0,68.1,11.1,-8.6,70110,70132
-6.0,6.1,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.3,70111,70165
-13.2,13.3,-1.8,2.5,70111,70164
83.2,-82.7,2.8,2.6,70111,70161
-4.2,4.3,1.7,-1.5,70112,70128
121.9,-121.8,12.3,-12.1,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-62.5,63.2,10.4,-5.3,70112,70177
426.8,-421.6,-31.9,-1.8,70116,70135
-469.6,476.1,13.4,-30.6,70116,70101
-456.6,469.7,74.5,-8.5,70117,77262
6.9,-6.9,-1.5,1.7,70117,70167
-112.3,112.4,61.8,-59.0,70117,70121
410.4,-401.2,-67.1,42.6,70117,70101
-8.7,8.8,1.6,-0.4,70122,74318
-1.8,1.8,-1.7,1.8,70122,74284
0.0,-0.0,-0.2,0.2,70122,70147
-120.4,120.5,-7.0,9.9,70122,70127
-104.0,104.0,-7.7,9.9,70122,70126
-89.9,89.9,-8.3,9.9,70122,70125
305.9,-304.4,-70.9,51.0,70122,50436
-575.9,587.0,28.3,34.7,70122,50204
-15.1,15.3,2.2,-0.1,70128,70182
-48.7,49.2,-9.3,10.9,70128,70177
-28.5,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-520.5,539.1,96.1,-23.4,70132,77262
78.6,-78.6,-7.7,10.6,70132,70167
-95.1,95.2,-58.5,61.0,70132,70134
-68.3,68.4,44.0,-64.7,70132,70117
523.5,-513.1,-62.7,62.2,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.8,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
216.8,-216.5,-12.3,28.5,70135,70136
240.0,-239.2,84.8,-103.8,70135,60885
32.2,-32.0,-64.4,51.3,70136,60886
46.1,-45.9,0.9,2.5,70146,70177
-0.2,0.2,-2.6,2.6,70147,70189
-10.1,10.1,-3.4,3.8,70147,70188
-86.4,87.7,16.9,-5.4,70147,70151
-0.0,0.0,0.0,-0.0,70151,70158
301.2,-301.0,-64.4,65.4,70151,70157
301.2,-301.0,-64.3,65.3,70151,70157
-200.9,201.0,31.4,-26.9,70151,70156
-223.1,223.3,35.1,-26.9,70151,70155
-183.3,183.3,32.8,-26.9,70151,70154
-151.8,151.9,29.6,-26.9,70151,70153
231.9,-229.6,-66.6,-39.0,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
306.8,-304.0,-66.3,14.8,70161,70116
-16.0,16.0,-9.3,9.8,70167,70176
34.1,-33.6,3.6,9.8,70167,70170
-101.6,101.6,-36.8,39.9,70170,70174
-135.9,135.9,-35.8,39.9,70170,70173
-197.8,197.9,-28.5,39.9,70170,70172
-451.1,457.4,55.5,-94.3,70170,70101
10.5,-10.5,-8.6,5.5,70182,70111
2.7,-2.7,-1.7,1.8,74046,74307
23.4,-23.3,-1.9,3.5,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-298.0,298.8,-21.1,8.6,74072,74330
6.8,-6.8,-3.6,3.9,74072,74307
16.7,-16.6,-1.0,2.1,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.8,-2.8,-1.6,1.7,74083,74307
8.7,-8.7,-0.5,1.1,74083,74228
-53.1,53.1,21.2,-50.5,74083,74072
-12.9,12.9,28.7,-42.9,74083,74046
-191.2,191.8,99.6,-115.6,74130,74325
22.5,-22.3,-41.3,43.6,74130,74270
-1.5,1.5,-5.8,6.2,74130,74226
-8.9,9.1,-22.9,24.8,74130,74199
27.2,-27.1,-31.5,32.4,74167,74318
-112.5,112.9,-97.0,67.8,74167,74317
62.0,-61.9,-39.2,2.1,74167,74308
23.5,-23.5,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.5,-23.4,37.5,-73.3,74198,74308
5.0,-5.0,2.1,-2.1,74199,74334
-5.4,5.4,4.1,-3.7,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.2,-6.1,2.5,-2.2,74199,74270
-13.2,13.2,4.4,-3.5,74199,74259
18.1,-18.1,5.7,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.4,-5.4,1.2,-0.9,74204,74298
68.7,-67.9,-23.3,30.2,74204,74296
76.3,-76.1,5.9,3.4,74204,74223
2.9,-2.9,-1.9,2.0,74205,74296
4.6,-4.6,0.8,-0.4,74205,74223
-8.5,8.5,0.6,-0.1,74207,77253
58.5,-58.4,6.0,-3.7,74207,74240
-149.7,149.8,-32.9,39.0,74207,74212
-149.7,149.8,-32.9,39.0,74207,74211
-85.0,85.0,-1.6,1.7,74213,74217
125.5,-125.4,2.1,1.8,74213,74214
-3.3,3.4,1.1,-0.9,74214,77272
-2.9,2.9,0.9,-0.8,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
6.3,-6.2,1.1,-0.7,74214,74250
2.8,-2.7,0.1,0.1,74214,74240
-153.2,153.6,-93.3,51.1,74217,74272
-4.6,4.6,0.4,-0.2,74218,74326
8.4,-8.4,-3.1,3.4,74218,74307
20.9,-20.7,0.1,1.3,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-25.1,25.9,74218,74220
67.9,-67.8,38.9,-54.7,74218,74083
-19.3,19.4,-13.1,14.1,74223,74296
37.1,-37.1,-32.0,-44.5,74223,74083
-5.2,5.3,-0.4,0.9,74225,77051
-81.7,82.0,88.5,-82.3,74225,74308
1.9,-1.9,-0.5,0.5,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.7,3.7,2.4,-2.4,74225,74271
31.9,-31.8,18.4,-18.1,74225,74268
-13.3,13.3,4.3,-4.3,74226,74334
-2.7,2.7,3.4,-3.1,74226,74333
-5.3,5.4,5.3,-4.7,74226,74332
-3.1,3.1,2.3,-2.2,74226,74289
-17.0,17.2,6.4,-5.1,74226,74259
35.3,-34.6,71.8,-66.1,74226,74257
1.9,-1.9,8.5,-8.2,74226,74231
5.4,-5.4,10.4,-9.9,74226,74230
-11.9,12.0,1.7,-0.4,74228,74326
-11.0,11.1,-3.1,3.5,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
0.1,-0.1,5.1,-4.9,74234,77232
2.5,-2.5,1.0,-0.9,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.3,-1.3,-1.0,1.0,74234,74266
-47.5,47.5,-18.9,19.6,74234,74239
-44.9,44.9,-19.1,19.6,74234,74238
-45.6,45.6,-18.9,19.6,74234,74237
-36.6,36.6,-19.1,19.6,74234,74236
-28.4,28.9,4.5,-1.6,74240,77253
-0.5,0.5,0.8,-0.8,74245,74335
-11.8,11.9,7.5,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-6.6,6.6,-0.8,1.6,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.7,45.0,74250,74252
6.3,-6.2,-0.1,0.8,74250,74326
-9.7,9.8,-20.4,22.1,74257,74334
-90.2,90.3,-20.8,-38.2,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
6.0,-5.9,6.7,-6.1,74261,74335
-0.0,0.0,-3.7,3.0,74261,74334
9.7,-9.5,2.5,-1.4,74261,74307
-15.9,16.0,12.8,-11.7,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-14.9,14.9,0.3,-0.0,74268,74271
6.0,-6.0,-7.9,8.0,74270,74296
-7.4,7.4,9.9,-9.4,74271,74308
1.6,-1.6,-0.5,0.5,74271,74303
4.3,-4.3,-0.4,0.8,74271,74284
-21.6,21.6,6.4,-3.8,74271,74280
-9.0,9.1,7.5,-7.1,74271,74318
-117.9,117.9,-25.1,29.8,74272,74278
-90.6,90.6,-26.6,29.8,74272,74276
-15.3,15.4,4.4,-2.4,74284,74318
-126.2,126.5,32.0,-56.6,74295,74257
198.8,-198.4,-99.7,87.4,74295,74223
-4.1,4.2,4.3,-4.0,74296,74298
55.1,-55.1,-70.7,72.1,74296,74295
-11.6,11.6,16.1,-18.5,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-5.6,5.6,3.3,-2.9,74303,74318
