Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.8,-2.8,-1.8,1.9,60337,60837
73.1,-72.4,-9.8,15.4,60337,60810
116.1,-115.2,-34.9,42.4,60337,60773
-125.1,125.4,-69.9,68.9,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.2,-47.0,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.4,10.5,-1.0,2.3,60354,60767
-152.8,153.5,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-2.9,3.0,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-128.2,128.6,-85.0,83.1,60370,60753
-11.1,11.2,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.3,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.4,247.6,-167.2,168.2,60385,60387
-126.7,127.1,-64.3,64.2,60387,60673
62.0,-62.0,16.7,-19.5,60387,60337
-16.0,16.2,0.7,0.9,60439,60767
1.8,-1.8,0.3,-0.3,60439,60837
-0.9,0.9,-0.1,0.1,60439,60831
6.0,-5.9,-0.0,0.6,60439,60810
3.2,-3.2,-1.0,1.0,60439,60714
-154.2,156.5,0.2,-8.0,60439,60649
-141.2,142.1,-37.5,0.5,60439,60639
1.8,-1.8,0.1,-0.1,60439,60510
17.0,-17.0,4.1,-3.7,60439,60498
-11.6,11.6,-2.3,3.6,60482,60886
-32.5,32.8,1.1,3.6,60482,70107
5.9,-5.8,-0.0,0.4,60482,60825
2.1,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.5,178.3,-6.0,9.4,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.0,151.7,-90.3,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.9,7.9,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
7.2,-7.2,1.4,-13.5,60498,60842
6.1,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-214.8,216.8,-64.6,-8.5,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-48.6,48.6,-21.7,19.9,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.2,3.2,-2.5,2.5,60510,60714
-54.2,54.3,-42.5,37.0,60510,60714
-9.4,9.5,0.6,0.4,60553,70107
-7.0,7.0,-1.5,1.9,60553,60886
-60.4,60.4,-2.0,2.0,60553,60556
-108.5,109.5,-13.3,1.4,60556,60749
-130.2,131.2,1.8,-22.5,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.1,21.2,60627,60630
14.1,-14.1,22.7,-22.5,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-15.2,-61.9,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.9,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-319.3,319.6,166.1,-234.6,60634,60785
-491.1,492.2,15.0,-61.7,60634,60657
7.2,-7.2,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-7.0,7.0,4.8,-4.3,60635,60658
438.1,-437.6,-49.7,51.7,60635,60639
-369.1,369.4,13.3,13.8,60635,60634
17.5,-17.5,2.3,-23.4,60639,60158
-215.9,216.2,14.1,-123.1,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.1,42.7,11.0,1.5,60641,70128
122.4,-121.2,-22.8,-23.9,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-139.8,139.9,3.2,-1.2,60641,60640
53.5,-53.2,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.9,-3.9,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-114.3,114.4,21.3,-19.7,60649,60648
-59.4,59.4,-91.0,40.0,60652,60766
-54.8,54.9,-177.4,-31.4,60652,60679
167.0,-167.0,-142.1,119.3,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.2,-51.1,-10.8,4.0,60654,60710
-64.6,64.6,14.7,-14.0,60654,60653
736.4,-735.5,232.0,-246.6,60657,60785
-540.9,541.1,-89.3,106.1,60657,60663
-540.5,541.1,-72.1,106.1,60657,60664
-540.5,541.1,-72.2,106.1,60657,60662
393.3,-392.9,63.2,-39.2,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.6,-102.9,-29.2,18.8,60658,60853
12.6,-12.5,-46.1,48.2,60658,60786
1.1,-1.0,-1.2,1.2,60658,60775
-48.3,48.6,-17.3,-25.7,60658,60703
186.0,-185.9,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-14.0,14.0,-33.6,33.7,60666,60665
74.7,-74.7,3.5,-5.7,60666,60649
352.8,-351.6,-29.8,-191.3,60669,60843
-171.8,171.9,19.4,-58.3,60670,60830
272.8,-272.6,-6.1,-48.4,60670,60724
81.9,-81.7,-11.9,18.4,60671,60844
197.6,-197.5,98.5,-98.0,60671,60673
-284.5,284.7,-127.9,144.4,60671,60670
70.4,-70.3,33.8,-35.4,60673,60863
-481.0,482.5,-71.1,-11.5,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.2,190.3,-82.4,89.3,60674,60677
-442.3,442.8,-123.0,89.2,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.2,-291.8,40.6,-35.0,60675,60850
380.4,-379.1,7.0,23.5,60675,60825
10.9,-10.9,0.3,0.8,60675,60773
-542.2,542.4,-113.1,126.7,60675,60674
-542.2,542.4,-113.1,126.7,60675,60674
-542.2,542.4,-113.1,126.7,60675,60674
175.2,-174.5,38.5,-38.8,60675,60387
216.1,-215.0,51.9,-48.1,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
67.0,-66.0,-22.7,-21.5,60680,60714
-73.6,73.6,-14.8,15.6,60680,60679
231.6,-231.5,-107.7,78.8,60682,60858
-58.0,58.0,-35.5,36.1,60682,60690
-101.8,101.8,-34.9,36.1,60682,60688
-56.3,56.3,-35.8,36.1,60682,60686
455.6,-454.9,5.4,-76.6,60682,60674
-291.8,292.1,56.6,-55.7,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
78.0,-77.8,-255.8,268.4,60683,60682
-27.0,27.2,1.3,2.2,60684,70107
22.9,-22.8,29.3,-32.8,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.4,-13.3,1.3,-0.3,60684,60825
-249.9,250.5,-165.7,194.4,60684,60683
-78.7,78.9,25.9,-32.6,60684,60287
-292.1,293.9,55.7,-78.5,60693,60885
-66.2,66.4,9.2,-13.0,60694,60802
3.7,-3.7,0.5,-0.5,60695,60803
-66.2,66.2,10.9,-9.2,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
36.6,-36.5,49.9,-56.1,60703,60758
-230.9,231.0,35.3,-28.4,60704,60708
-230.8,231.0,38.4,-28.4,60704,60707
-3.5,3.5,0.7,-0.6,60705,60868
-62.1,62.2,9.0,-17.6,60705,60868
-189.3,189.4,-27.6,31.8,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.1,-168.0,-165.7,135.7,60709,60640
-96.6,96.7,22.9,-21.3,60710,60709
-261.3,261.4,47.2,-46.5,60713,60718
-86.4,86.4,-99.0,101.2,60713,60717
-65.7,65.7,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-139.8,140.2,10.8,-25.4,60714,60831
19.1,-18.9,2.2,-0.8,60714,60810
-53.2,53.6,2.0,4.1,60714,60767
-412.8,413.4,-209.9,250.8,60714,60713
-482.6,484.7,-156.5,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.3,-12.3,10.5,60719,60666
-16.3,16.8,3.4,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.4,-2.4,5.6,-5.5,60722,60825
-24.6,24.7,6.1,-5.7,60722,60784
-11.7,11.8,1.8,-0.6,60722,60739
-273.6,273.6,-20.5,24.2,60724,60727
-221.0,221.2,-243.5,203.1,60724,60718
-273.5,273.6,-16.7,24.2,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.0,487.4,-53.8,81.3,60725,60724
-487.0,487.4,-53.8,81.3,60725,60724
-487.0,487.4,-53.8,81.3,60725,60724
275.8,-275.2,57.6,-56.0,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-50.8,51.1,148.0,-289.0,60734,60804
28.7,-28.6,12.0,-36.9,60735,60805
6.6,-6.6,1.1,-0.5,60735,60765
-10.4,10.4,-18.5,18.6,60735,60734
-124.5,124.6,-33.5,36.5,60738,60746
-94.4,94.5,-34.7,36.5,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-542.2,546.3,-59.9,-102.9,60738,60704
25.9,-25.6,0.6,2.2,60739,60825
-300.1,300.3,-74.7,86.5,60739,60738
182.0,-180.5,74.6,-68.0,60739,60184
-547.8,548.2,-58.9,96.3,60748,60751
-40.3,40.4,-5.2,-20.5,60749,60821
-63.0,63.0,-33.6,34.4,60749,60748
-53.3,53.3,9.5,-11.2,60749,60733
-300.9,301.8,-70.1,-114.6,60752,60884
-184.2,184.2,-24.8,-8.2,60752,60830
356.1,-355.8,-30.3,-5.3,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.7,126.8,17.9,-27.6,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.6,282.0,-175.2,203.7,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.0,-65.9,-173.4,173.9,60757,60761
66.0,-65.9,-173.5,173.9,60757,60761
-5.2,5.2,36.7,-36.6,60758,60757
-5.2,5.2,36.7,-36.6,60758,60757
131.7,-131.1,-347.8,-75.3,60761,60766
-1.6,1.7,14.7,-14.5,60765,60811
-44.9,45.3,5.0,-1.9,60765,60805
-12.0,12.1,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.1,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
-0.0,0.0,-0.0,0.0,60767,60772
-172.1,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.5,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.7,18.8,3.9,-3.0,60773,60837
-20.7,20.8,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.8,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.8,2.1,0.1,60775,60853
21.1,-21.1,1.4,1.1,60776,60853
-0.0,0.0,0.0,-0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.2,-48.1,20.4,-25.2,60783,60287
-103.6,103.8,6.3,1.3,60784,60783
-99.2,99.3,-48.6,50.9,60785,60792
331.4,-330.2,-140.5,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.9,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.7,-151.7,81.4,-81.2,60786,60796
-350.0,350.3,-121.5,143.8,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-190.7,191.5,-312.4,8.7,60801,60827
374.0,-369.8,-357.9,-168.5,60801,53305
-155.7,155.8,56.9,-51.7,60802,60801
27.0,-27.0,-40.8,-8.4,60802,60158
-91.7,91.8,8.1,-3.1,60803,60802
-127.6,127.8,-160.3,-22.3,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.6,-32.6,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.5,151.6,51.9,-47.6,60805,60804
-14.8,15.1,2.1,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.7,52.1,1.1,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.7,12.1,1.7,0.6,60825,70107
29.1,-29.0,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-343.2,344.8,-29.4,-224.2,60827,60704
-4.7,4.7,0.5,-0.3,60828,60848
-230.4,230.6,-6.9,15.7,60828,60827
-64.9,64.9,-29.4,29.9,60830,60835
-226.6,226.7,-22.0,29.9,60830,60834
-226.6,226.7,-23.5,29.9,60830,60833
-422.6,424.9,-84.0,-88.6,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-584.0,584.6,27.1,9.4,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-285.2,285.7,-312.9,314.9,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-170.2,170.3,85.4,-85.0,60837,60842
-357.2,358.1,-318.2,378.0,60837,60836
-124.1,124.5,14.3,-14.0,60842,60725
80.6,-80.4,34.7,-38.8,60842,60264
65.8,-65.8,-123.6,90.4,60843,60724
-2.9,3.0,1.5,-1.3,60844,60859
-480.6,482.9,22.7,-138.2,60847,60867
-17.9,18.0,2.5,-1.0,60848,60868
-373.4,373.7,17.9,-2.7,60848,60847
169.1,-167.8,7.7,-27.3,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.3,-81.3,12.7,-12.6,60851,60773
81.3,-81.3,12.7,-12.6,60851,60773
-555.5,556.5,-266.3,328.4,60853,60852
118.8,-118.2,121.3,-119.1,60853,60489
-463.8,465.3,-39.8,-121.3,60858,60884
-47.5,47.5,-99.0,100.3,60858,60861
-8.2,8.2,-58.0,44.3,60858,60670
-0.0,0.0,0.0,-0.0,60859,60864
101.4,-101.4,20.2,-20.1,60859,60863
-307.9,308.2,-11.2,28.9,60859,60858
85.9,-85.7,42.8,-44.5,60863,60387
-472.1,472.4,-41.3,61.5,60867,60874
-471.9,472.4,-36.1,61.5,60867,60873
-472.1,472.4,-42.8,61.5,60867,60872
620.0,-618.7,-256.4,221.6,60867,60704
-313.0,313.1,45.2,-34.7,60868,60867
-34.0,34.1,-90.3,91.8,60876,60883
-178.9,179.0,-84.8,91.8,60876,60882
301.6,-301.4,172.8,-208.7,60876,60852
-440.7,441.0,-325.1,313.7,60876,60634
-351.3,352.1,-278.5,327.4,60877,60876
95.4,-95.0,79.7,-84.2,60877,60853
-61.1,61.2,44.6,-46.1,60877,60639
150.9,-149.6,144.0,-145.1,60877,60489
-100.6,100.6,-45.7,47.2,60884,60895
-100.6,100.6,-45.0,47.2,60884,60894
-100.6,100.6,-46.0,47.2,60884,60893
-100.6,100.6,-45.3,47.2,60884,60892
-291.2,291.4,-96.0,109.5,60884,60891
-367.4,367.6,112.0,-94.8,60884,60885
-100.6,100.6,-44.8,47.2,60884,60896
394.3,-393.2,-63.0,-28.0,60884,60682
-519.1,529.0,-59.5,33.4,60885,70170
-454.3,461.5,-10.3,15.7,60885,70116
-32.3,32.4,14.0,-12.6,60886,70107
-178.9,179.2,-171.1,192.0,60886,60885
-178.9,179.2,-171.1,192.0,60886,60885
-188.1,188.3,46.4,-35.3,60886,60885
163.4,-162.1,38.5,-40.6,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.9,24.5,6.4,-0.9,70095,70167
4.3,-4.3,0.9,-0.7,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-17.2,17.7,5.0,-0.3,70095,70117
-0.7,0.7,0.6,-0.6,70095,70111
-21.4,22.0,6.3,-1.4,70095,70110
-139.7,140.8,113.4,-92.6,70095,70104
-0.0,0.0,-0.0,0.0,70095,70102
246.9,-246.8,-24.9,25.4,70095,70101
-26.4,26.4,-37.3,37.6,70095,70098
223.9,-223.0,5.9,-58.0,70101,70161
8.6,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.6,-19.6,-6.4,6.4,70105,70167
-7.6,7.6,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.8,20.3,8.1,-2.3,70107,70177
-318.4,325.7,48.9,24.6,70107,70170
-37.4,42.9,21.8,3.4,70107,70167
25.0,-25.0,2.6,-2.0,70107,70136
-24.4,25.3,8.5,-1.8,70107,70128
-38.1,38.8,7.7,0.5,70107,70112
-14.1,14.1,-8.0,8.4,70110,70176
30.1,-30.1,-10.1,10.2,70110,70167
-67.1,67.1,11.3,-8.9,70110,70132
-6.0,6.0,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.7,2.4,70111,70164
83.2,-82.7,2.6,2.8,70111,70161
-4.3,4.3,1.8,-1.5,70112,70128
122.7,-122.7,11.4,-11.2,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.0,63.7,11.2,-5.9,70112,70177
420.6,-415.6,-32.1,-3.9,70116,70135
-460.7,466.9,13.0,-33.5,70116,70101
-444.8,457.2,69.2,-12.5,70117,77262
6.8,-6.8,-1.4,1.7,70117,70167
-111.8,111.9,61.8,-59.0,70117,70121
400.2,-391.5,-68.8,38.7,70117,70101
-8.0,8.1,1.4,-0.4,70122,74318
-0.8,0.8,-1.9,1.9,70122,74284
-0.1,0.1,-0.2,0.2,70122,70147
-120.1,120.2,0.4,2.4,70122,70127
-103.7,103.7,-0.3,2.4,70122,70126
-89.6,89.6,-0.8,2.4,70122,70125
289.3,-288.0,-73.8,52.2,70122,50436
-551.4,561.6,17.8,33.3,70122,50204
-14.8,15.1,2.1,-0.1,70128,70182
-48.4,48.8,-9.0,10.6,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-507.0,524.5,89.3,-27.4,70132,77262
77.5,-77.4,-8.1,10.9,70132,70167
-94.7,94.8,-41.1,43.2,70132,70134
-66.9,66.9,36.9,-57.7,70132,70117
510.3,-500.4,-65.5,58.0,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
215.1,-214.8,-11.8,27.7,70135,70136
235.6,-234.8,86.4,-105.6,70135,60885
31.4,-31.2,-64.3,51.2,70136,60886
46.1,-46.0,0.9,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.0,10.0,-3.4,3.8,70147,70188
-85.9,87.3,17.0,-5.5,70147,70151
0.0,-0.0,0.0,-0.0,70151,70158
300.5,-300.3,-65.2,66.1,70151,70157
300.5,-300.3,-65.1,66.0,70151,70157
-200.3,200.4,31.8,-27.4,70151,70156
-222.5,222.6,35.5,-27.4,70151,70155
-182.6,182.7,33.3,-27.4,70151,70154
-151.2,151.3,30.1,-27.4,70151,70153
234.0,-231.8,-66.4,-38.6,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
301.5,-298.7,-67.5,14.6,70161,70116
-15.9,15.9,-9.2,9.6,70167,70176
33.3,-32.8,3.3,9.4,70167,70170
-101.0,101.0,-34.8,37.8,70170,70174
-135.3,135.4,-33.8,37.8,70170,70173
-197.2,197.3,-26.6,37.8,70170,70172
-441.8,447.8,52.8,-94.6,70170,70101
10.7,-10.7,-8.7,5.5,70182,70111
2.5,-2.5,-1.7,1.8,74046,74307
23.9,-23.8,-1.9,3.6,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-271.9,272.6,-23.6,9.4,74072,74330
6.3,-6.3,-3.6,3.9,74072,74307
16.9,-16.9,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.1,-9.1,-0.5,1.1,74083,74228
-25.8,25.8,18.2,-47.7,74083,74072
12.1,-12.1,26.1,-40.3,74083,74046
-230.4,231.2,104.5,-118.1,74130,74325
30.7,-30.5,-42.4,45.3,74130,74270
-1.1,1.1,-5.8,6.2,74130,74226
-7.5,7.7,-23.1,25.1,74130,74199
26.2,-26.1,-31.8,32.7,74167,74318
-114.1,114.5,-97.8,68.6,74167,74317
64.5,-64.4,-38.4,1.3,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.2,-5.2,2.1,-2.0,74199,74334
-5.4,5.4,4.1,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.7,-6.6,2.4,-2.0,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
18.7,-18.7,5.6,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.3,-5.3,1.2,-0.9,74204,74298
67.1,-66.4,-23.2,29.9,74204,74296
77.8,-77.6,5.8,3.9,74204,74223
2.8,-2.7,-1.9,2.0,74205,74296
4.8,-4.8,0.7,-0.4,74205,74223
-9.4,9.4,0.1,0.5,74207,77253
57.5,-57.3,6.0,-3.8,74207,74240
-149.5,149.6,-32.6,38.8,74207,74212
-149.5,149.6,-32.6,38.8,74207,74211
-83.7,83.7,-1.8,1.9,74213,74217
124.2,-124.1,2.2,1.5,74213,74214
-3.4,3.5,1.1,-0.8,74214,77272
-3.3,3.3,0.6,-0.5,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
4.9,-4.9,1.1,-0.8,74214,74250
2.9,-2.8,0.1,0.1,74214,74240
-154.0,154.3,-93.6,51.4,74217,74272
-4.2,4.2,0.4,-0.2,74218,74326
7.8,-7.8,-3.1,3.4,74218,74307
21.2,-21.1,-0.0,1.5,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-18.5,19.3,74218,74220
46.4,-46.3,37.3,-53.3,74218,74083
-21.7,21.9,-12.3,13.5,74223,74296
112.0,-111.9,-34.5,-40.1,74223,74083
-4.0,4.0,-0.6,0.9,74225,77051
-83.2,83.5,88.0,-81.7,74225,74308
2.7,-2.7,-0.6,0.7,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.8,3.8,2.3,-2.3,74225,74271
31.5,-31.4,18.3,-17.9,74225,74268
-12.2,12.2,4.2,-4.2,74226,74334
-2.7,2.7,3.3,-3.1,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.2,6.4,-5.1,74226,74259
35.4,-34.7,71.7,-66.1,74226,74257
1.9,-1.9,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.6,11.8,1.7,-0.5,74228,74326
-12.1,12.2,-2.8,3.3,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-0.4,0.4,1.1,-1.1,74234,77232
0.4,-0.4,1.1,-1.1,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.8,-1.8,-1.0,1.0,74234,74266
-47.5,47.5,-14.0,14.6,74234,74239
-44.9,44.9,-14.1,14.6,74234,74238
-45.6,45.6,-13.9,14.6,74234,74237
-36.6,36.6,-14.1,14.6,74234,74236
-30.3,30.8,3.8,-0.6,74240,77253
-0.3,0.3,0.8,-0.8,74245,74335
-12.0,12.1,7.5,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.9,5.9,-0.9,1.5,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
5.6,-5.6,-0.2,0.8,74250,74326
-9.7,9.8,-20.3,22.1,74257,74334
-119.6,119.8,-16.3,-41.7,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.5,-5.4,6.7,-6.2,74261,74335
-1.3,1.3,-3.6,3.0,74261,74334
11.5,-11.3,2.4,-0.9,74261,74307
-16.1,16.2,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.0,15.1,0.2,0.1,74268,74271
9.0,-9.0,-8.4,8.4,74270,74296
-7.5,7.6,9.9,-9.4,74271,74308
2.2,-2.2,-0.5,0.6,74271,74303
4.1,-4.0,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.5,9.6,7.4,-6.9,74271,74318
-117.9,117.9,-25.3,30.0,74272,74278
-90.6,90.6,-26.8,30.0,74272,74276
-14.9,15.0,4.3,-2.5,74284,74318
-155.5,155.9,38.1,-61.1,74295,74257
233.9,-233.3,-106.4,95.8,74295,74223
-4.0,4.1,4.3,-4.0,74296,74298
60.8,-60.8,-71.2,72.7,74296,74295
-17.8,17.8,17.3,-19.7,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-6.7,6.8,3.4,-2.8,74303,74318
-11.5,11.5,-3.3,3.7,74303,74316
-68.8,69.0,28.0,-25.8,74303,74311
-3.2,3.3,2.2,-1.9,74303,74308
2.3,-2.3,-2.2,2.3,74305,74324
