Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
115.8,-114.9,-33.4,40.7,60337,60773
-125.5,125.7,-70.2,69.1,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-47.0,-0.9,3.8,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.0,1.2,60354,60773
-10.5,10.5,-1.0,2.3,60354,60767
-152.8,153.4,-66.3,56.9,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-3.0,3.0,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.8,6.0,60370,60810
13.1,-13.0,-3.8,4.5,60370,60773
-128.1,128.5,-85.2,83.3,60370,60753
-11.1,11.1,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.7,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.4,247.6,-167.2,168.2,60385,60387
-126.5,127.0,-64.5,64.4,60387,60673
62.1,-62.0,16.9,-19.7,60387,60337
-16.0,16.2,0.7,0.9,60439,60767
1.8,-1.8,0.3,-0.3,60439,60837
-0.9,0.9,-0.1,0.1,60439,60831
6.0,-5.9,-0.0,0.6,60439,60810
3.2,-3.2,-1.0,1.0,60439,60714
-154.0,156.2,0.1,-8.0,60439,60649
-141.8,142.7,-37.5,0.5,60439,60639
1.8,-1.8,0.1,-0.1,60439,60510
17.1,-17.1,4.1,-3.7,60439,60498
-11.6,11.6,-2.3,3.6,60482,60886
-32.3,32.6,0.8,3.7,60482,70107
5.8,-5.8,-0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.8,178.7,-5.7,9.2,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.0,151.7,-90.3,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.8,7.9,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
8.2,-8.2,1.5,-13.7,60498,60842
6.1,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-215.9,217.9,-64.6,-8.4,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-48.3,48.3,-22.0,20.2,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.2,3.2,-2.5,2.5,60510,60714
-53.9,54.0,-42.7,37.3,60510,60714
-9.3,9.4,0.5,0.5,60553,70107
-6.9,6.9,-1.5,2.0,60553,60886
-60.5,60.5,-1.8,1.9,60553,60556
-108.8,109.9,-13.1,1.3,60556,60749
-130.4,131.5,2.0,-22.7,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.2,-21.1,12.5,60630,60632
112.9,-112.9,-15.3,-61.8,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.7,11.7,-18.3,7.9,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-319.8,320.1,166.0,-234.5,60634,60785
-491.5,492.6,14.9,-61.6,60634,60657
7.2,-7.2,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-7.0,7.0,4.8,-4.3,60635,60658
439.0,-438.5,-49.6,51.7,60635,60639
-369.8,370.1,13.3,14.0,60635,60634
17.4,-17.3,2.3,-23.4,60639,60158
-215.9,216.1,14.2,-123.2,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.8,42.5,10.9,1.4,60641,70128
122.6,-121.4,-22.9,-23.7,60641,60783
-1.0,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-140.3,140.3,3.4,-1.3,60641,60640
53.7,-53.3,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.9,-3.9,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-114.2,114.2,21.3,-19.7,60649,60648
-59.7,59.7,-91.0,40.0,60652,60766
-54.8,54.9,-177.4,-31.4,60652,60679
167.6,-167.5,-142.1,119.3,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.2,-51.1,-10.8,4.1,60654,60710
-64.7,64.7,14.8,-14.0,60654,60653
736.6,-735.7,232.2,-246.7,60657,60785
-541.1,541.4,-89.4,106.2,60657,60663
-540.8,541.4,-72.2,106.2,60657,60664
-540.8,541.4,-72.3,106.2,60657,60662
393.6,-393.2,63.3,-39.2,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.6,-102.9,-29.1,18.7,60658,60853
12.5,-12.5,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-48.0,48.3,-17.4,-25.7,60658,60703
186.1,-186.0,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.8,13.8,-33.6,33.7,60666,60665
74.6,-74.6,3.5,-5.7,60666,60649
353.6,-352.3,-29.9,-191.1,60669,60843
-172.0,172.1,19.2,-58.0,60670,60830
271.8,-271.5,-6.3,-48.3,60670,60724
81.9,-81.6,-12.0,18.4,60671,60844
197.7,-197.6,98.7,-98.2,60671,60673
-284.5,284.8,-128.1,144.6,60671,60670
70.6,-70.5,33.8,-35.3,60673,60863
-482.7,484.2,-71.5,-11.0,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.3,190.4,-82.4,89.3,60674,60677
-441.1,441.6,-123.9,90.0,60674,60858
26.6,-26.5,1.1,1.5,60675,60851
292.7,-291.3,42.2,-36.6,60675,60850
380.5,-379.2,6.7,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-542.0,542.1,-113.9,127.4,60675,60674
-542.0,542.1,-113.9,127.4,60675,60674
-542.0,542.1,-113.9,127.4,60675,60674
175.3,-174.6,38.5,-38.9,60675,60387
216.2,-215.1,52.1,-48.3,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
67.0,-66.0,-22.7,-21.5,60680,60714
-73.6,73.6,-14.8,15.6,60680,60679
230.5,-230.4,-107.1,78.2,60682,60858
-58.1,58.1,-35.7,36.3,60682,60690
-101.9,101.9,-35.1,36.3,60682,60688
-56.4,56.4,-36.0,36.3,60682,60686
454.1,-453.4,6.3,-77.6,60682,60674
-290.1,290.3,55.8,-54.8,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
76.5,-76.4,-255.1,267.7,60683,60682
-26.8,27.0,1.0,2.4,60684,70107
22.0,-22.0,30.0,-33.5,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.3,-13.3,1.3,-0.4,60684,60825
-249.6,250.3,-165.9,194.6,60684,60683
-78.4,78.5,25.7,-32.4,60684,60287
-290.3,292.2,54.8,-78.0,60693,60885
-66.2,66.4,9.2,-13.0,60694,60802
3.7,-3.7,0.5,-0.5,60695,60803
-66.2,66.2,10.9,-9.2,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
36.9,-36.8,49.9,-56.1,60703,60758
-231.0,231.1,35.3,-28.4,60704,60708
-231.0,231.1,38.4,-28.4,60704,60707
-3.5,3.5,0.7,-0.6,60705,60868
-62.3,62.4,9.0,-17.6,60705,60868
-189.3,189.4,-27.7,31.9,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.0,-167.9,-165.7,135.7,60709,60640
-96.8,96.8,23.0,-21.4,60710,60709
-260.9,261.0,47.0,-46.3,60713,60718
-86.5,86.5,-99.0,101.2,60713,60717
-65.8,65.8,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-139.5,139.9,10.7,-25.3,60714,60831
19.1,-18.9,2.3,-0.8,60714,60810
-53.3,53.7,2.0,4.1,60714,60767
-412.6,413.1,-210.1,251.0,60714,60713
-482.6,484.7,-156.6,24.6,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.3,-12.3,10.5,60719,60666
-16.3,16.8,3.3,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.3,-2.3,5.6,-5.6,60722,60825
-24.5,24.6,6.1,-5.7,60722,60784
-11.7,11.9,1.9,-0.6,60722,60739
-273.7,273.8,-22.0,25.7,60724,60727
-221.4,221.6,-243.3,202.9,60724,60718
-273.7,273.8,-18.2,25.7,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.8,3.6,60725,60810
25.7,-25.4,-2.9,4.8,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.9,487.3,-54.6,82.1,60725,60724
-486.9,487.3,-54.6,82.1,60725,60724
-486.9,487.3,-54.6,82.1,60725,60724
275.8,-275.1,57.7,-56.1,60725,60370
177.4,-176.9,18.3,-19.1,60725,60354
53.4,-53.4,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.7,13.7,-4.9,5.0,60732,60749
-15.5,15.5,-3.3,3.5,60732,60731
-50.2,50.6,147.8,-288.8,60734,60804
28.7,-28.6,11.8,-36.7,60735,60805
6.6,-6.6,1.0,-0.5,60735,60765
-10.9,10.9,-19.4,19.4,60735,60734
-124.5,124.6,-34.1,37.1,60738,60746
-94.4,94.5,-35.3,37.1,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-544.2,548.2,-59.5,-102.8,60738,60704
25.9,-25.6,0.6,2.2,60739,60825
-300.3,300.5,-75.0,86.8,60739,60738
182.1,-180.6,74.8,-68.2,60739,60184
-548.1,548.5,-58.9,96.2,60748,60751
-40.2,40.3,-5.2,-20.5,60749,60821
-63.3,63.3,-33.4,34.3,60749,60748
-53.4,53.4,9.5,-11.2,60749,60733
-299.6,300.6,-70.2,-114.6,60752,60884
-184.1,184.2,-24.9,-8.1,60752,60830
355.1,-354.7,-30.2,-5.3,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.7,126.8,17.7,-27.4,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.4,281.8,-175.4,203.8,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.1,-66.0,-173.4,173.8,60757,60761
66.1,-66.0,-173.5,173.9,60757,60761
-5.0,5.0,36.7,-36.6,60758,60757
-5.0,5.0,36.7,-36.6,60758,60757
132.1,-131.4,-347.7,-75.3,60761,60766
-1.7,1.7,14.7,-14.5,60765,60811
-44.9,45.3,5.0,-1.9,60765,60805
-12.0,12.1,0.3,0.7,60765,60848
110.6,-110.5,18.2,-16.1,60766,60767
7.1,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
-0.0,0.0,0.0,-0.0,60767,60772
-172.1,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.4,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.7,1.8,-1.0,1.0,60773,60844
-18.7,18.8,3.5,-2.7,60773,60837
-20.7,20.7,3.5,-3.1,60773,60825
33.9,-33.7,7.3,-6.7,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.9,-37.8,2.1,0.1,60775,60853
21.1,-21.1,1.4,1.1,60776,60853
0.0,0.0,0.0,-0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.4,-48.3,20.3,-25.1,60783,60287
-103.6,103.7,6.3,1.3,60784,60783
-99.3,99.3,-48.6,50.9,60785,60792
331.2,-330.0,-140.5,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.6,-32.8,33.9,60785,60794
-20.9,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.8,-151.7,81.5,-81.2,60786,60796
-350.1,350.5,-121.5,143.8,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-190.2,191.1,-312.4,8.7,60801,60827
373.2,-369.1,-358.0,-168.7,60801,53305
-155.8,155.8,56.9,-51.6,60802,60801
27.2,-27.1,-40.8,-8.4,60802,60158
-91.7,91.8,8.1,-3.1,60803,60802
-127.0,127.2,-160.7,-21.9,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.6,-32.6,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.5,151.6,51.6,-47.3,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.8,0.9,60810,60851
-9.4,9.5,-4.1,4.6,60810,60844
-51.7,52.1,0.9,2.2,60810,60837
-40.7,41.1,-0.4,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.7,12.0,1.6,0.7,60825,70107
29.1,-29.0,-5.1,5.6,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-342.8,344.4,-29.4,-224.2,60827,60704
-4.7,4.7,0.5,-0.3,60828,60848
-230.5,230.6,-6.9,15.8,60828,60827
-65.0,65.0,-29.5,30.0,60830,60835
-226.7,226.8,-22.1,30.0,60830,60834
-226.7,226.8,-23.6,30.0,60830,60833
-422.1,424.3,-84.2,-88.5,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-583.7,584.2,26.7,9.7,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-285.0,285.5,-313.2,315.2,60836,60843
4.4,-4.4,-0.7,0.9,60837,60851
-170.3,170.4,85.2,-84.8,60837,60842
-357.0,357.9,-318.5,378.3,60837,60836
-123.8,124.2,14.2,-13.9,60842,60725
80.7,-80.5,34.7,-38.8,60842,60264
66.8,-66.8,-124.1,90.9,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-480.0,482.3,22.2,-137.8,60847,60867
-17.9,18.0,2.5,-1.0,60848,60868
-373.3,373.6,17.8,-2.6,60848,60847
169.1,-167.8,7.7,-27.3,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.1,-81.1,9.4,-9.3,60851,60773
81.1,-81.1,9.4,-9.3,60851,60773
-555.7,556.7,-266.3,328.5,60853,60852
118.8,-118.2,121.3,-119.0,60853,60489
-462.2,463.7,-40.1,-121.1,60858,60884
-47.6,47.6,-99.0,100.3,60858,60861
-9.7,9.7,-58.2,44.4,60858,60670
0.0,-0.0,0.0,-0.0,60859,60864
101.5,-101.5,20.2,-20.0,60859,60863
-308.0,308.3,-11.3,29.0,60859,60858
85.6,-85.4,43.1,-44.7,60863,60387
-472.3,472.6,-41.6,61.8,60867,60874
-472.2,472.6,-36.4,61.8,60867,60873
-472.3,472.6,-43.0,61.8,60867,60872
621.4,-620.1,-256.2,221.4,60867,60704
-313.0,313.2,45.2,-34.6,60868,60867
-34.1,34.2,-90.3,91.8,60876,60883
-179.0,179.1,-84.8,91.8,60876,60882
301.7,-301.4,172.8,-208.7,60876,60852
-440.9,441.2,-325.2,313.8,60876,60634
-351.7,352.4,-278.5,327.5,60877,60876
95.2,-94.8,79.7,-84.2,60877,60853
-60.5,60.5,44.6,-46.1,60877,60639
150.8,-149.4,143.9,-145.1,60877,60489
-100.6,100.7,-45.7,47.2,60884,60895
-100.6,100.7,-45.0,47.2,60884,60894
-100.7,100.7,-46.0,47.2,60884,60893
-100.6,100.7,-45.3,47.2,60884,60892
-291.4,291.6,-93.8,107.3,60884,60891
-362.6,362.9,109.7,-92.9,60884,60885
-100.6,100.7,-44.8,47.2,60884,60896
393.0,-391.8,-63.0,-28.1,60884,60682
-516.3,526.1,-59.9,32.5,60885,70170
-451.6,458.6,-11.5,15.7,60885,70116
-31.8,31.9,13.3,-12.0,60886,70107
-178.6,179.0,-171.2,192.1,60886,60885
-178.6,179.0,-171.2,192.1,60886,60885
-187.8,188.0,46.5,-35.4,60886,60885
162.7,-161.4,38.9,-41.1,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.6,24.2,6.3,-0.9,70095,70167
4.3,-4.3,0.9,-0.7,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-17.0,17.5,4.9,-0.4,70095,70117
-0.7,0.7,0.6,-0.6,70095,70111
-21.1,21.8,6.2,-1.4,70095,70110
-139.7,140.8,113.4,-92.6,70095,70104
0.0,0.0,-0.0,0.0,70095,70102
246.5,-246.4,-30.4,30.9,70095,70101
-26.5,26.5,-31.5,31.7,70095,70098
221.8,-220.9,5.3,-57.6,70101,70161
8.6,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.6,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.6,-19.6,-6.4,6.4,70105,70167
-7.5,7.5,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.8,20.3,8.2,-2.4,70107,70177
-317.7,324.9,49.9,23.1,70107,70170
-37.2,42.6,21.6,3.2,70107,70167
24.5,-24.5,3.2,-2.6,70107,70136
-24.4,25.3,8.6,-1.9,70107,70128
-38.0,38.7,7.7,0.4,70107,70112
-14.1,14.2,-7.9,8.3,70110,70176
29.9,-29.9,-10.2,10.3,70110,70167
-66.5,66.6,11.4,-9.1,70110,70132
-5.9,5.9,1.6,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.7,2.3,70111,70164
83.3,-82.8,2.5,2.8,70111,70161
-4.3,4.3,1.8,-1.6,70112,70128
123.0,-122.9,11.2,-11.0,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.1,63.8,11.5,-6.2,70112,70177
418.1,-413.1,-32.2,-4.7,70116,70135
-457.2,463.3,13.0,-34.7,70116,70101
-439.1,451.2,66.7,-14.4,70117,77262
6.7,-6.7,-1.4,1.7,70117,70167
-112.1,112.1,61.8,-59.0,70117,70121
395.8,-387.3,-69.5,37.0,70117,70101
-7.7,7.7,1.3,-0.4,70122,74318
-0.1,0.1,-2.0,2.0,70122,74284
-0.2,0.2,-0.2,0.2,70122,70147
-120.3,120.3,3.8,-0.9,70122,70127
-103.9,103.9,3.1,-0.9,70122,70126
-89.7,89.8,2.5,-0.9,70122,70125
279.9,-278.7,-74.6,52.0,70122,50436
-536.7,546.3,12.4,31.9,70122,50204
-14.7,15.0,2.1,-0.1,70128,70182
-48.3,48.7,-8.9,10.5,70128,70177
-28.4,29.1,2.9,0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-500.5,517.6,86.0,-29.2,70132,77262
76.8,-76.8,-8.3,11.0,70132,70167
-94.9,95.0,-33.2,35.2,70132,70134
-66.2,66.2,33.7,-54.5,70132,70117
504.7,-494.9,-66.7,56.2,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.7,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
214.5,-214.2,-11.8,27.7,70135,70136
233.8,-233.1,87.2,-106.6,70135,60885
31.0,-30.9,-64.1,51.0,70136,60886
46.2,-46.0,1.0,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.0,10.1,-3.4,3.8,70147,70188
-85.8,87.1,16.9,-5.6,70147,70151
0.0,0.0,0.0,-0.0,70151,70158
301.4,-301.2,-65.3,66.3,70151,70157
301.4,-301.2,-65.2,66.2,70151,70157
-200.6,200.7,31.9,-27.5,70151,70156
-222.8,223.0,35.7,-27.5,70151,70155
-183.0,183.1,33.4,-27.5,70151,70154
-151.6,151.6,30.2,-27.5,70151,70153
236.5,-234.2,-66.3,-38.1,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
299.3,-296.6,-68.1,14.6,70161,70116
-15.9,16.0,-9.1,9.6,70167,70176
32.9,-32.5,3.2,9.3,70167,70170
-101.3,101.3,-33.5,36.6,70170,70174
-135.6,135.7,-32.6,36.6,70170,70173
-197.5,197.6,-25.3,36.6,70170,70172
-437.5,443.4,51.6,-94.7,70170,70101
10.8,-10.8,-8.7,5.5,70182,70111
2.4,-2.4,-1.7,1.8,74046,74307
24.1,-24.0,-2.0,3.7,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-260.4,261.0,-25.2,10.4,74072,74330
6.1,-6.1,-3.6,3.8,74072,74307
17.0,-17.0,-1.1,2.3,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.3,-9.3,-0.6,1.2,74083,74228
-13.8,13.8,16.2,-45.7,74083,74072
23.1,-23.1,24.2,-38.5,74083,74046
-253.7,254.6,106.9,-118.8,74130,74325
35.7,-35.4,-42.9,46.2,74130,74270
-0.9,0.9,-5.8,6.3,74130,74226
-6.8,7.0,-23.3,25.2,74130,74199
25.8,-25.7,-31.9,32.8,74167,74318
-114.8,115.1,-98.0,68.9,74167,74317
65.6,-65.5,-38.1,1.0,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.3,-5.3,2.1,-2.0,74199,74334
-5.4,5.4,4.0,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
7.0,-6.9,2.3,-1.9,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
19.1,-19.1,5.6,-5.4,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.3,-5.3,1.1,-0.9,74204,74298
66.3,-65.6,-23.1,29.6,74204,74296
78.8,-78.6,5.8,4.2,74204,74223
2.7,-2.6,-1.8,2.0,74205,74296
4.9,-4.9,0.7,-0.4,74205,74223
-10.0,10.0,0.7,-0.0,74207,77253
57.3,-57.1,6.0,-3.8,74207,74240
-149.6,149.7,-33.1,39.3,74207,74212
-149.6,149.7,-33.1,39.3,74207,74211
-82.9,82.9,-1.4,1.5,74213,74217
123.4,-123.3,1.9,1.8,74213,74214
-3.7,3.8,1.2,-0.9,74214,77272
-3.8,3.8,1.1,-0.9,74214,77253
-2.4,2.4,-0.3,0.4,74214,74272
4.4,-4.4,0.9,-0.7,74214,74250
2.7,-2.7,0.1,0.0,74214,74240
-154.2,154.6,-92.6,50.4,74217,74272
-4.0,4.0,0.4,-0.2,74218,74326
7.6,-7.5,-3.1,3.4,74218,74307
21.3,-21.2,-0.1,1.6,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-15.8,16.6,74218,74220
36.9,-36.9,38.3,-54.4,74218,74083
-23.2,23.4,-11.9,13.1,74223,74296
145.1,-144.8,-38.1,-35.0,74223,74083
-3.8,3.8,-0.5,0.8,74225,77051
-83.8,84.1,87.8,-81.5,74225,74308
3.2,-3.2,-0.6,0.8,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.8,3.8,2.3,-2.3,74225,74271
31.4,-31.3,18.2,-17.9,74225,74268
-11.8,11.8,4.1,-4.1,74226,74334
-2.7,2.7,3.3,-3.0,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
35.7,-35.0,71.7,-66.0,74226,74257
1.9,-1.8,8.5,-8.1,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.5,11.7,1.7,-0.5,74228,74326
-12.7,12.7,-2.6,3.1,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-1.6,1.6,5.1,-4.9,74234,77232
-0.6,0.6,1.2,-1.1,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.0,-2.0,-1.0,1.0,74234,74266
-47.5,47.5,-19.6,20.3,74234,74239
-44.9,44.9,-19.7,20.3,74234,74238
-45.6,45.6,-19.5,20.3,74234,74237
-36.6,36.6,-19.7,20.3,74234,74236
-31.3,31.9,5.2,-1.7,74240,77253
-0.2,0.2,0.7,-0.7,74245,74335
-12.1,12.2,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.6,5.6,-0.9,1.4,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
5.3,-5.3,-0.1,0.6,74250,74326
-9.8,9.9,-20.3,22.1,74257,74334
-137.0,137.2,-13.8,-43.4,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.2,-5.1,6.7,-6.2,74261,74335
-1.8,1.8,-3.5,2.9,74261,74334
12.4,-12.2,2.4,-0.6,74261,74307
-16.2,16.3,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.0,15.1,0.1,0.1,74268,74271
10.7,-10.7,-8.7,8.7,74270,74296
-7.6,7.6,9.9,-9.4,74271,74308
2.6,-2.6,-0.5,0.6,74271,74303
4.0,-3.9,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.8,9.8,7.3,-6.9,74271,74318
-117.9,117.9,-24.7,29.3,74272,74278
-90.6,90.6,-26.2,29.3,74272,74276
-14.6,14.8,4.3,-2.5,74284,74318
-173.1,173.6,41.6,-63.4,74295,74257
254.7,-254.0,-110.2,100.7,74295,74223
-4.0,4.0,4.2,-3.9,74296,74298
64.0,-64.0,-71.4,73.1,74296,74295
-21.5,21.5,18.1,-20.5,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-7.4,7.5,3.4,-2.7,74303,74318
-11.5,11.5,-3.5,3.9,74303,74316
-66.8,67.0,28.0,-25.9,74303,74311
-3.6,3.6,2.2,-1.8,74303,74308
2.4,-2.4,-2.2,2.3,74305,74324
-6.1,6.2,2.5,-1.8,74307,74335
-4.8,4.8,1.7,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
