Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.9,6.0,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-2.8,2.8,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.7,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.8,6.0,60370,60810
13.2,-13.0,-3.8,4.5,60370,60773
-128.3,128.7,-85.2,83.3,60370,60753
-11.2,11.2,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.7,2.1,60385,60773
-0.9,0.9,-1.2,1.2,60385,60482
-247.3,247.5,-167.2,168.2,60385,60387
-127.0,127.4,-64.5,64.4,60387,60673
61.7,-61.6,17.0,-19.9,60387,60337
-16.2,16.4,0.7,0.9,60439,60767
1.7,-1.7,0.3,-0.3,60439,60837
-1.0,1.0,-0.1,0.1,60439,60831
5.9,-5.8,-0.0,0.5,60439,60810
2.9,-2.9,-1.0,1.0,60439,60714
-155.3,157.6,0.5,-8.1,60439,60649
-138.7,139.6,-38.0,0.7,60439,60639
1.7,-1.7,0.1,-0.1,60439,60510
16.5,-16.5,4.1,-3.7,60439,60498
-11.7,11.7,-2.3,3.6,60482,60886
-32.7,33.1,1.0,3.7,60482,70107
5.9,-5.9,-0.0,0.4,60482,60825
2.1,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.2,178.0,-6.2,9.6,60482,60556
-9.1,9.2,-10.3,11.2,60489,60877
-149.5,151.2,-90.3,81.1,60489,60796
-8.0,8.1,-0.8,2.0,60489,60776
-16.7,16.7,-4.6,6.1,60489,60775
-8.0,8.1,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,4.0,-2.9,3.3,60489,60635
3.7,-3.7,2.4,-14.5,60498,60842
6.1,-6.0,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-210.2,212.1,-65.7,-8.1,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-50.1,50.1,-21.7,19.9,60498,60510
4.3,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.3,3.3,-2.5,2.5,60510,60714
-55.6,55.6,-42.4,37.0,60510,60714
-9.5,9.6,0.6,0.4,60553,70107
-7.0,7.0,-1.4,1.9,60553,60886
-60.2,60.2,-2.0,2.0,60553,60556
-108.3,109.3,-13.4,1.5,60556,60749
-129.9,131.0,1.8,-22.5,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.2,21.2,60627,60630
14.1,-14.1,22.7,-22.6,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-15.0,-62.0,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.8,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-314.7,315.0,166.5,-235.1,60634,60785
-490.0,491.1,14.9,-61.7,60634,60657
7.3,-7.3,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-6.9,6.9,4.8,-4.3,60635,60658
435.4,-434.9,-49.4,51.5,60635,60639
-366.3,366.7,13.1,13.7,60635,60634
19.5,-19.5,2.2,-23.3,60639,60158
-216.0,216.2,14.0,-123.0,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.3,43.0,11.1,1.5,60641,70128
122.2,-121.0,-22.6,-24.0,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-139.4,139.4,3.0,-0.9,60641,60640
52.8,-52.4,-408.6,410.5,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
4.0,-4.0,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-115.1,115.1,21.3,-19.7,60649,60648
-58.3,58.3,-91.2,40.1,60652,60766
-55.0,55.1,-177.4,-31.4,60652,60679
165.5,-165.4,-142.0,119.2,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.1,-51.0,-10.8,4.0,60654,60710
-64.5,64.5,14.7,-13.9,60654,60653
740.9,-739.9,232.8,-247.2,60657,60785
-541.5,541.8,-89.6,106.4,60657,60663
-541.2,541.8,-72.3,106.4,60657,60664
-541.2,541.8,-72.4,106.4,60657,60662
392.0,-391.6,63.3,-39.4,60657,60658
5.0,-4.9,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.5,-102.8,-29.2,18.8,60658,60853
12.8,-12.7,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-49.6,49.9,-17.1,-25.7,60658,60703
185.4,-185.3,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-14.5,14.5,-33.6,33.7,60666,60665
75.2,-75.1,3.4,-5.6,60666,60649
350.7,-349.5,-29.7,-191.6,60669,60843
-172.5,172.6,19.0,-57.9,60670,60830
273.6,-273.4,-6.5,-48.0,60670,60724
82.0,-81.7,-12.0,18.5,60671,60844
197.7,-197.6,98.9,-98.4,60671,60673
-284.6,284.8,-128.2,144.8,60671,60670
70.2,-70.1,34.0,-35.6,60673,60863
-471.1,472.6,-72.9,-10.6,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.4,190.5,-82.4,89.3,60674,60677
-446.5,447.0,-123.4,89.7,60674,60858
26.6,-26.5,1.1,1.5,60675,60851
292.5,-291.2,42.2,-36.7,60675,60850
380.2,-378.9,6.6,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-541.7,541.9,-114.0,127.6,60675,60674
-541.7,541.9,-114.0,127.6,60675,60674
-541.7,541.9,-114.0,127.6,60675,60674
174.7,-174.0,38.7,-39.1,60675,60387
215.4,-214.3,52.3,-48.6,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
66.9,-65.9,-22.7,-21.6,60680,60714
-73.5,73.5,-14.8,15.6,60680,60679
232.6,-232.5,-106.9,78.0,60682,60858
-58.2,58.2,-36.4,37.0,60682,60690
-102.1,102.1,-35.8,37.0,60682,60688
-56.6,56.6,-36.6,37.0,60682,60686
459.3,-458.7,6.2,-77.2,60682,60674
-294.0,294.2,57.4,-56.4,60683,60693
-36.8,36.8,4.7,-4.1,60683,60692
79.9,-79.7,-256.5,269.2,60683,60682
-27.2,27.5,1.2,2.3,60684,70107
23.9,-23.9,29.1,-32.6,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.4,-13.4,1.3,-0.3,60684,60825
-250.2,250.9,-165.6,194.3,60684,60683
-79.2,79.4,26.1,-32.7,60684,60287
-294.2,296.1,56.4,-78.9,60693,60885
-66.5,66.7,9.4,-13.3,60694,60802
3.7,-3.7,0.6,-0.6,60695,60803
-66.4,66.5,11.2,-9.4,60695,60694
-43.6,44.5,16.6,-11.2,60696,60758
-5.0,5.2,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
35.3,-35.3,50.0,-56.2,60703,60758
-231.2,231.3,35.3,-28.4,60704,60708
-231.1,231.3,38.4,-28.4,60704,60707
-3.4,3.4,0.7,-0.6,60705,60868
-60.6,60.7,9.1,-17.7,60705,60868
-189.5,189.6,-27.5,31.8,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.3,-168.2,-165.7,135.7,60709,60640
-96.5,96.5,22.9,-21.3,60710,60709
-261.8,262.0,47.0,-46.3,60713,60718
-86.6,86.7,-99.0,101.2,60713,60717
-65.9,66.0,-100.0,101.2,60713,60716
5.8,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-140.6,141.0,10.9,-25.4,60714,60831
19.1,-18.9,2.3,-0.8,60714,60810
-53.1,53.5,1.9,4.1,60714,60767
-413.9,414.4,-209.9,251.0,60714,60713
-483.7,485.8,-156.4,24.6,60718,60748
-0.3,0.3,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.4,-12.3,10.5,60719,60666
-16.5,17.0,3.4,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.6,-2.6,5.5,-5.4,60722,60825
-24.7,24.8,6.2,-5.8,60722,60784
-11.6,11.7,1.8,-0.6,60722,60739
-273.9,274.0,-22.3,26.0,60724,60727
-221.5,221.7,-243.2,202.8,60724,60718
-273.9,274.0,-18.5,26.0,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.8,3.6,60725,60810
25.7,-25.4,-2.9,4.8,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.4,487.7,-54.6,82.2,60725,60724
-487.4,487.7,-54.6,82.2,60725,60724
-487.4,487.7,-54.6,82.2,60725,60724
275.7,-275.0,57.7,-56.1,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.5,-53.4,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.6,13.6,-4.9,5.0,60732,60749
-15.5,15.5,-3.3,3.5,60732,60731
-61.1,61.5,148.6,-289.4,60734,60804
27.1,-27.0,11.9,-36.8,60735,60805
6.5,-6.5,1.1,-0.5,60735,60765
-8.7,8.7,-19.5,19.6,60735,60734
-124.5,124.6,-33.0,36.0,60738,60746
-94.4,94.5,-34.2,36.0,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-531.0,534.8,-62.1,-103.4,60738,60704
25.7,-25.4,0.6,2.1,60739,60825
-298.7,298.9,-75.0,86.7,60739,60738
180.9,-179.4,74.8,-68.4,60739,60184
-548.4,548.9,-59.1,96.5,60748,60751
-40.2,40.4,-5.2,-20.5,60749,60821
-62.6,62.6,-33.6,34.5,60749,60748
-53.4,53.4,9.5,-11.2,60749,60733
-302.5,303.4,-69.9,-114.6,60752,60884
-184.2,184.3,-25.0,-8.0,60752,60830
357.6,-357.3,-30.4,-5.0,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.6,126.7,17.6,-27.4,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.9,282.3,-175.4,203.9,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
65.3,-65.2,-173.4,173.8,60757,60761
65.3,-65.2,-173.5,173.9,60757,60761
-5.8,5.8,36.7,-36.6,60758,60757
-5.8,5.8,36.7,-36.6,60758,60757
130.5,-129.8,-347.7,-75.4,60761,60766
-1.4,1.5,14.7,-14.4,60765,60811
-44.6,44.9,4.9,-1.9,60765,60805
-12.2,12.3,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.0,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.0,172.1,22.9,-22.6,60767,60771
-87.5,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.5,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.7,1.8,-1.0,1.0,60773,60844
-18.6,18.7,3.5,-2.7,60773,60837
-20.7,20.8,3.5,-3.1,60773,60825
33.9,-33.7,7.3,-6.7,60773,60810
-0.2,0.3,-2.0,2.1,60775,60786
38.0,-37.9,2.1,0.2,60775,60853
21.2,-21.2,1.4,1.1,60776,60853
0.0,0.0,0.0,0.0,60778,60782
148.8,-148.7,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.1,-61.0,-25.0,23.9,60781,60666
47.9,-47.9,20.6,-25.4,60783,60287
-103.7,103.8,6.3,1.3,60784,60783
-99.4,99.4,-48.6,50.9,60785,60792
341.7,-340.4,-139.3,-132.7,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.6,46.6,-32.8,33.9,60785,60794
-21.0,21.0,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.2,0.7,-0.5,60786,60877
6.9,-6.8,2.9,-2.4,60786,60853
151.2,-151.2,81.4,-81.1,60786,60796
-349.2,349.6,-121.5,143.7,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-193.6,194.5,-312.5,9.2,60801,60827
388.2,-383.7,-357.2,-164.7,60801,53305
-154.6,154.6,57.2,-52.0,60802,60801
25.2,-25.2,-40.8,-8.4,60802,60158
-92.1,92.3,8.2,-3.2,60803,60802
-138.4,138.7,-159.8,-22.1,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.5,-32.5,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-152.0,152.1,51.7,-47.4,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.8,0.9,60810,60851
-9.4,9.5,-4.1,4.6,60810,60844
-51.6,51.9,0.9,2.3,60810,60837
-40.7,41.1,-0.4,4.7,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.8,12.2,1.7,0.7,60825,70107
29.1,-29.0,-5.1,5.6,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-345.4,347.0,-29.7,-223.5,60827,60704
-4.5,4.5,0.5,-0.3,60828,60848
-229.6,229.7,-6.8,15.6,60828,60827
-65.2,65.2,-29.8,30.3,60830,60835
-226.9,227.0,-22.4,30.3,60830,60834
-226.9,227.0,-23.8,30.3,60830,60833
-423.4,425.6,-83.7,-88.7,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-584.9,585.4,26.8,9.7,60831,60830
-64.3,64.3,-32.4,32.9,60836,60841
-8.8,8.8,-32.7,32.9,60836,60840
-285.7,286.2,-313.3,315.3,60836,60843
4.4,-4.4,-0.7,0.9,60837,60851
-169.2,169.3,85.1,-84.7,60837,60842
-357.8,358.8,-318.5,378.4,60837,60836
-125.0,125.4,14.4,-14.1,60842,60725
80.0,-79.9,34.8,-38.9,60842,60264
63.2,-63.2,-123.7,90.5,60843,60724
-2.9,3.0,1.5,-1.3,60844,60859
-491.9,494.3,22.5,-136.4,60847,60867
-18.3,18.4,2.5,-1.0,60848,60868
-373.8,374.1,17.9,-2.7,60848,60847
168.3,-167.0,7.7,-27.4,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.0,-81.0,9.4,-9.3,60851,60773
81.0,-81.0,9.4,-9.3,60851,60773
-554.7,555.7,-266.4,328.4,60853,60852
118.7,-118.1,121.3,-119.1,60853,60489
-466.4,467.9,-39.7,-121.1,60858,60884
-47.7,47.8,-99.0,100.3,60858,60861
-8.5,8.5,-58.4,44.6,60858,60670
0.0,0.0,0.0,0.0,60859,60864
101.2,-101.2,20.5,-20.4,60859,60863
-307.8,308.1,-11.7,29.3,60859,60858
86.3,-86.1,42.9,-44.5,60863,60387
-472.7,473.0,-41.9,62.2,60867,60874
-472.5,473.0,-36.7,62.2,60867,60873
-472.7,473.0,-43.3,62.2,60867,60872
610.4,-609.1,-256.7,221.4,60867,60704
-313.1,313.3,45.0,-34.5,60868,60867
-34.3,34.3,-90.3,91.8,60876,60883
-179.1,179.2,-84.8,91.8,60876,60882
300.5,-300.3,172.7,-208.7,60876,60852
-437.8,438.0,-325.0,313.6,60876,60634
-350.0,350.7,-278.7,327.3,60877,60876
96.1,-95.6,79.7,-84.1,60877,60853
-63.6,63.7,44.8,-46.2,60877,60639
151.4,-150.0,144.0,-145.0,60877,60489
-100.7,100.7,-45.7,47.2,60884,60895
-100.7,100.7,-45.0,47.2,60884,60894
-100.7,100.7,-46.0,47.2,60884,60893
-100.7,100.7,-45.3,47.2,60884,60892
-291.6,291.8,-98.3,111.9,60884,60891
-372.7,373.0,114.2,-96.4,60884,60885
-100.7,100.7,-44.8,47.2,60884,60896
396.6,-395.4,-63.1,-27.8,60884,60682
-523.0,533.1,-58.8,34.5,60885,70170
-457.3,464.5,-9.1,15.8,60885,70116
-32.9,33.0,13.6,-12.2,60886,70107
-179.3,179.6,-170.9,191.8,60886,60885
-179.3,179.6,-170.9,191.8,60886,60885
-188.5,188.7,46.6,-35.5,60886,60885
164.3,-162.9,38.4,-40.4,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-24.2,24.8,6.5,-0.9,70095,70167
4.4,-4.4,0.9,-0.7,70095,70161
-50.4,50.9,6.2,3.8,70095,70160
-17.4,17.8,5.1,-0.3,70095,70117
-0.6,0.6,0.6,-0.6,70095,70111
-21.6,22.3,6.4,-1.4,70095,70110
-139.6,140.8,113.4,-92.7,70095,70104
0.0,0.0,0.0,0.0,70095,70102
247.8,-247.6,-19.8,20.4,70095,70101
-26.7,26.7,-42.6,43.0,70095,70098
226.2,-225.2,6.5,-58.3,70101,70161
8.6,-8.6,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.8,-19.8,-6.3,6.3,70105,70167
-7.6,7.6,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.8,20.4,8.2,-2.3,70107,70177
-320.1,327.5,49.9,24.3,70107,70170
-37.7,43.3,22.1,3.5,70107,70167
25.5,-25.5,3.1,-2.4,70107,70136
-24.5,25.4,8.6,-1.8,70107,70128
-38.3,38.9,7.8,0.4,70107,70112
-14.2,14.2,-8.0,8.4,70110,70176
30.3,-30.3,-10.1,10.1,70110,70167
-67.3,67.4,11.2,-8.8,70110,70132
-6.0,6.0,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.8,2.4,70111,70164
83.2,-82.7,2.7,2.7,70111,70161
-4.3,4.3,1.8,-1.5,70112,70128
122.3,-122.3,11.8,-11.7,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-62.8,63.5,10.9,-5.7,70112,70177
423.2,-418.1,-32.0,-3.0,70116,70135
-464.5,470.8,13.2,-32.3,70116,70101
-449.0,461.6,71.1,-11.1,70117,77262
6.8,-6.8,-1.4,1.7,70117,70167
-112.4,112.5,61.8,-59.0,70117,70121
404.2,-395.3,-68.1,40.2,70117,70101
-8.3,8.4,1.5,-0.4,70122,74318
-1.1,1.1,-1.8,1.9,70122,74284
-0.1,0.1,-0.2,0.2,70122,70147
-120.5,120.5,-2.4,5.2,70122,70127
-104.1,104.1,-3.1,5.2,70122,70126
-89.9,90.0,-3.6,5.2,70122,70125
295.0,-293.6,-72.4,51.3,70122,50436
-559.1,569.5,21.2,33.5,70122,50204
-14.9,15.2,2.2,-0.1,70128,70182
-48.6,49.0,-9.1,10.7,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-511.7,529.7,91.6,-26.0,70132,77262
77.8,-77.7,-7.9,10.8,70132,70167
-95.2,95.3,-47.4,49.6,70132,70134
-67.4,67.4,39.5,-60.2,70132,70117
515.6,-505.4,-64.4,59.7,70132,70101
-14.2,14.2,-37.0,37.3,70135,70144
-13.8,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
215.9,-215.6,-12.1,28.2,70135,70136
237.5,-236.8,85.8,-104.9,70135,60885
31.7,-31.6,-64.3,51.2,70136,60886
46.1,-45.9,0.9,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.1,10.1,-3.4,3.8,70147,70188
-86.1,87.5,16.9,-5.5,70147,70151
0.0,0.0,0.0,0.0,70151,70158
301.8,-301.6,-64.7,65.7,70151,70157
301.8,-301.5,-64.6,65.6,70151,70157
-201.0,201.1,31.6,-27.1,70151,70156
-223.2,223.4,35.3,-27.1,70151,70155
-183.4,183.5,33.1,-27.1,70151,70154
-152.0,152.0,29.8,-27.1,70151,70153
234.3,-232.0,-66.4,-38.6,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
303.7,-301.0,-67.0,14.7,70161,70116
-16.0,16.0,-9.2,9.7,70167,70176
33.6,-33.1,3.4,9.6,70167,70170
-101.7,101.7,-35.5,38.5,70170,70174
-136.0,136.1,-34.5,38.5,70170,70173
-197.9,198.0,-27.2,38.5,70170,70172
-445.2,451.3,53.8,-94.5,70170,70101
10.6,-10.6,-8.6,5.5,70182,70111
2.6,-2.6,-1.7,1.8,74046,74307
23.7,-23.6,-2.0,3.6,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-283.4,284.1,-23.0,9.6,74072,74330
6.5,-6.5,-3.6,3.9,74072,74307
16.8,-16.7,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
8.9,-8.9,-0.5,1.1,74083,74228
-37.8,37.8,18.8,-48.2,74083,74072
1.1,-1.1,26.5,-40.8,74083,74046
-218.5,219.2,102.5,-116.9,74130,74325
28.3,-28.1,-41.9,44.7,74130,74270
-1.2,1.3,-5.8,6.2,74130,74226
-8.0,8.2,-23.1,25.0,74130,74199
26.6,-26.5,-31.7,32.6,74167,74318
-113.3,113.7,-97.5,68.3,74167,74317
63.3,-63.2,-38.7,1.6,74167,74308
23.5,-23.5,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.5,-23.4,37.5,-73.3,74198,74308
5.1,-5.1,2.1,-2.0,74199,74334
-5.4,5.4,4.1,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.5,-6.4,2.4,-2.1,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
18.5,-18.5,5.7,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.4,-5.4,1.1,-0.9,74204,74298
67.7,-67.0,-23.2,30.0,74204,74296
77.4,-77.2,5.9,3.7,74204,74223
2.8,-2.8,-1.9,2.0,74205,74296
4.8,-4.8,0.7,-0.4,74205,74223
-9.2,9.2,0.6,-0.0,74207,77253
58.0,-57.9,6.0,-3.7,74207,74240
-149.7,149.8,-32.6,38.7,74207,74212
-149.7,149.8,-32.5,38.7,74207,74211
-84.2,84.2,-0.8,0.9,74213,74217
124.7,-124.6,1.2,2.5,74213,74214
-3.6,3.6,1.2,-0.9,74214,77272
-3.4,3.4,1.1,-0.9,74214,77253
-2.4,2.4,-0.3,0.4,74214,74272
5.6,-5.6,0.9,-0.7,74214,74250
2.7,-2.7,0.2,0.0,74214,74240
-153.6,154.0,-89.9,47.6,74217,74272
-4.4,4.4,0.4,-0.2,74218,74326
8.0,-8.0,-3.1,3.5,74218,74307
21.0,-20.9,-0.0,1.5,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-18.9,19.6,74218,74220
55.9,-55.8,37.7,-53.6,74218,74083
-20.9,21.1,-12.6,13.7,74223,74296
79.0,-78.9,-34.9,-40.7,74223,74083
-4.9,4.9,-0.4,0.9,74225,77051
-82.4,82.7,88.1,-81.9,74225,74308
2.5,-2.5,-0.6,0.6,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.7,3.7,2.4,-2.3,74225,74271
31.7,-31.7,18.3,-18.0,74225,74268
-12.7,12.7,4.2,-4.2,74226,74334
-2.7,2.7,3.3,-3.1,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.2,6.4,-5.1,74226,74259
35.5,-34.8,71.8,-66.1,74226,74257
1.9,-1.8,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.7,11.9,1.7,-0.5,74228,74326
-11.7,11.8,-2.9,3.3,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-0.7,0.7,5.1,-4.9,74234,77232
1.1,-1.1,1.1,-1.0,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.6,-1.6,-1.0,1.0,74234,74266
-47.5,47.5,-18.9,19.6,74234,74239
-44.9,44.9,-19.1,19.6,74234,74238
-45.6,45.6,-18.9,19.6,74234,74237
-36.6,36.6,-19.1,19.6,74234,74236
-29.7,30.2,4.8,-1.6,74240,77253
-0.4,0.4,0.8,-0.8,74245,74335
-11.9,12.0,7.5,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-6.2,6.3,-0.8,1.4,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
5.9,-5.9,-0.0,0.7,74250,74326
-9.8,9.9,-20.3,22.1,74257,74334
-110.6,110.8,-18.0,-40.3,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.6,-5.5,6.7,-6.1,74261,74335
-0.7,0.7,-3.6,3.0,74261,74334
10.8,-10.6,2.5,-1.1,74261,74307
-16.0,16.1,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-14.9,14.9,0.2,0.0,74268,74271
8.0,-8.0,-8.2,8.3,74270,74296
-7.5,7.5,9.9,-9.4,74271,74308
2.1,-2.0,-0.5,0.6,74271,74303
4.2,-4.1,-0.4,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.3,9.4,7.4,-7.0,74271,74318
-117.9,117.9,-23.3,27.9,74272,74278
-90.6,90.6,-24.8,27.9,74272,74276
-15.0,15.2,4.3,-2.5,74284,74318
-146.7,147.1,35.8,-59.3,74295,74257
223.1,-222.6,-103.9,92.7,74295,74223
-4.1,4.1,4.3,-3.9,74296,74298
58.9,-58.8,-71.0,72.5,74296,74295
-15.9,15.9,16.9,-19.3,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-6.4,6.4,3.4,-2.8,74303,74318
-11.5,11.5,-3.3,3.7,74303,74316
-69.7,69.9,28.1,-25.9,74303,74311
-3.1,3.1,2.2,-1.9,74303,74308
2.3,-2.3,-2.2,2.3,74305,74324
-4.8,4.9,2.2,-1.7,74307,74335
-5.1,5.2,1.7,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
-27.1,27.1,-11.5,11.8,74311,74313
-221.9,223.1,-76.5,28.7,74317,50204
-114.7,114.8,-7.8,12.4,74318,74317
30.7,-30.6,6.1,-4.4,74322,74335
0.3,-0.3,3.5,-3.4,74322,74324
-5.2,5.3,-216.0,216.5,74323,74325
-5.3,5.4,-216.0,216.5,74323,74325
10.6,-10.4,-5.6,6.2,74324,74335
