Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
1.9,-1.9,-2.5,2.6,60307,60844
208.1,-207.4,-0.8,13.9,60307,60810
66.0,-65.7,-16.0,19.2,60307,60773
-343.6,344.7,-23.2,30.0,60307,60725
-1.1,1.1,0.2,-0.2,60307,60385
8.1,-8.1,-2.5,3.0,60337,60851
-107.7,108.0,-51.4,45.6,60337,60863
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.7,-2.7,-1.8,1.9,60337,60837
72.9,-72.2,-9.7,15.4,60337,60810
115.8,-114.9,-34.8,42.2,60337,60773
-126.1,126.4,-69.5,68.5,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-46.9,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.5,10.6,-0.9,2.3,60354,60767
-152.6,153.2,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.9,0.9,-1.1,1.2,60354,60510
-3.2,3.2,-1.2,1.3,60354,60439
-87.8,87.9,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-127.9,128.3,-85.0,83.1,60370,60753
-11.0,11.0,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.6,247.8,-167.2,168.2,60385,60387
-126.2,126.6,-64.4,64.2,60387,60673
62.5,-62.4,16.5,-19.4,60387,60337
-15.8,16.0,0.6,0.9,60439,60767
1.9,-1.9,0.3,-0.3,60439,60837
-0.8,0.8,-0.1,0.1,60439,60831
6.2,-6.0,-0.1,0.6,60439,60810
3.6,-3.6,-1.0,1.1,60439,60714
-152.5,154.7,-0.2,-7.9,60439,60649
-145.0,146.0,-36.9,0.3,60439,60639
1.9,-1.9,0.1,-0.0,60439,60510
17.9,-17.8,4.1,-3.6,60439,60498
-11.5,11.5,-2.3,3.6,60482,60886
-32.0,32.3,1.0,3.5,60482,70107
5.8,-5.7,-0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-178.3,179.2,-5.5,9.0,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.7,152.4,-90.2,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.6,7.7,-2.5,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
13.1,-13.1,0.2,-12.4,60498,60842
6.2,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-222.1,224.2,-63.2,-8.8,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-46.4,46.4,-22.1,20.3,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.6,2.6,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.1,3.1,-2.5,2.5,60510,60714
-52.1,52.2,-42.8,37.4,60510,60714
-9.1,9.2,0.5,0.4,60553,70107
-6.8,6.9,-1.5,2.0,60553,60886
-60.8,60.8,-1.8,1.9,60553,60556
-109.2,110.2,-13.0,1.3,60556,60749
-130.8,131.8,2.1,-22.7,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.2,-21.1,12.4,60630,60632
112.9,-112.9,-15.4,-61.6,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.9,60632,60821
-21.9,21.9,6.3,-6.1,60632,60631
-325.6,325.9,165.5,-233.9,60634,60785
-493.0,494.1,14.9,-61.5,60634,60657
7.1,-7.1,4.2,-3.9,60635,60853
-3.9,4.0,0.9,-0.5,60635,60776
-4.8,4.8,2.5,-2.3,60635,60775
-7.1,7.1,4.8,-4.3,60635,60658
442.7,-442.2,-49.9,52.0,60635,60639
-373.5,373.8,13.5,14.3,60635,60634
14.9,-14.9,2.4,-23.5,60639,60158
-215.8,216.0,14.3,-123.3,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.4,42.1,10.7,1.3,60641,70128
122.9,-121.7,-23.0,-23.6,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-141.0,141.0,3.7,-1.6,60641,60640
54.7,-54.3,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.7,-3.7,0.6,-0.4,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-113.2,113.2,21.3,-19.7,60649,60648
-61.2,61.2,-90.8,39.8,60652,60766
-54.5,54.6,-177.4,-31.4,60652,60679
169.8,-169.7,-142.3,119.5,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.3,-51.2,-10.9,4.1,60654,60710
-64.8,64.8,14.8,-14.0,60654,60653
731.4,-730.5,231.4,-246.1,60657,60785
-540.5,540.7,-89.1,105.9,60657,60663
-540.2,540.7,-71.9,105.9,60657,60664
-540.1,540.7,-72.1,105.9,60657,60662
395.3,-394.9,63.3,-39.0,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.8,-103.1,-29.1,18.7,60658,60853
12.3,-12.2,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-46.3,46.6,-17.6,-25.6,60658,60703
186.9,-186.8,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.1,13.1,-33.6,33.7,60666,60665
74.0,-74.0,3.5,-5.7,60666,60649
356.5,-355.2,-30.0,-190.6,60669,60843
-171.3,171.4,19.6,-58.5,60670,60830
270.3,-270.1,-5.9,-48.7,60670,60724
81.9,-81.6,-11.9,18.3,60671,60844
197.6,-197.5,98.3,-97.8,60671,60673
-284.5,284.7,-127.7,144.3,60671,60670
70.9,-70.8,33.5,-35.1,60673,60863
-495.4,497.0,-69.4,-12.0,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.1,190.2,-82.4,89.3,60674,60677
-435.5,436.0,-123.7,89.6,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.4,-292.0,40.5,-34.9,60675,60850
380.7,-379.4,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.5,542.7,-113.0,126.5,60675,60674
-542.5,542.7,-113.0,126.5,60675,60674
-542.5,542.7,-113.0,126.5,60675,60674
175.9,-175.2,38.2,-38.6,60675,60387
217.1,-216.0,51.6,-47.8,60675,60337
-9.5,9.5,3.0,-2.6,60680,60822
67.2,-66.2,-22.7,-21.5,60680,60714
-73.7,73.8,-14.8,15.6,60680,60679
228.8,-228.7,-107.8,78.9,60682,60858
-57.9,57.9,-34.8,35.3,60682,60690
-101.6,101.7,-34.1,35.3,60682,60688
-56.2,56.2,-35.0,35.3,60682,60686
448.9,-448.3,5.6,-77.1,60682,60674
-286.6,286.9,54.7,-53.7,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
73.6,-73.4,-254.2,266.5,60683,60682
-26.4,26.6,1.2,2.1,60684,70107
20.4,-20.3,30.3,-33.8,60684,60863
0.2,-0.2,0.4,-0.3,60684,60859
13.2,-13.2,1.3,-0.4,60684,60825
-249.1,249.7,-166.1,194.7,60684,60683
-77.6,77.8,25.5,-32.2,60684,60287
-286.9,288.7,53.7,-77.4,60693,60885
-65.9,66.1,8.9,-12.8,60694,60802
3.6,-3.6,0.5,-0.5,60695,60803
-65.9,65.9,10.6,-8.9,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
38.6,-38.5,49.9,-56.1,60703,60758
-230.7,230.8,35.3,-28.4,60704,60708
-230.7,230.8,38.4,-28.4,60704,60707
-3.6,3.6,0.7,-0.6,60705,60868
-64.2,64.3,9.0,-17.5,60705,60868
-189.1,189.1,-27.7,32.0,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.7,-167.6,-165.7,135.7,60709,60640
-97.1,97.1,23.0,-21.4,60710,60709
-260.0,260.1,47.2,-46.5,60713,60718
-86.2,86.3,-99.0,101.2,60713,60717
-65.6,65.6,-100.0,101.2,60713,60716
5.9,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-138.4,138.8,10.5,-25.2,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.4,53.8,2.0,4.1,60714,60767
-411.2,411.8,-210.1,250.8,60714,60713
-481.4,483.4,-156.7,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-16.1,16.6,3.3,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.0,-2.0,5.7,-5.7,60722,60825
-24.3,24.3,6.0,-5.6,60722,60784
-11.9,12.0,1.9,-0.6,60722,60739
-273.4,273.4,-20.2,23.9,60724,60727
-221.1,221.2,-243.6,203.2,60724,60718
-273.3,273.4,-16.4,23.9,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.5,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.1,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.5,486.9,-53.8,81.2,60725,60724
-486.5,486.9,-53.8,81.2,60725,60724
-486.5,486.9,-53.8,81.2,60725,60724
276.0,-275.3,57.7,-56.1,60725,60370
177.5,-176.9,18.3,-19.2,60725,60354
53.2,-53.2,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-37.5,37.8,147.0,-288.3,60734,60804
30.5,-30.4,11.9,-36.7,60735,60805
6.8,-6.7,1.1,-0.5,60735,60765
-13.8,13.8,-18.3,18.4,60735,60734
-124.5,124.6,-35.0,38.0,60738,60746
-94.4,94.5,-36.2,38.0,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-558.7,563.0,-56.6,-102.1,60738,60704
26.1,-25.8,0.6,2.2,60739,60825
-302.0,302.2,-74.7,86.7,60739,60738
183.5,-181.9,74.6,-67.7,60739,60184
-547.4,547.9,-58.8,96.0,60748,60751
-40.2,40.3,-5.2,-20.5,60749,60821
-63.9,63.9,-33.4,34.3,60749,60748
-53.2,53.2,9.5,-11.2,60749,60733
-297.2,298.1,-70.5,-114.6,60752,60884
-184.0,184.1,-24.7,-8.3,60752,60830
352.8,-352.5,-30.0,-5.6,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.8,127.0,17.9,-27.7,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.0,281.4,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
67.0,-66.9,-173.5,173.9,60757,60761
67.0,-66.9,-173.5,173.9,60757,60761
-4.1,4.1,36.6,-36.6,60758,60757
-4.1,4.1,36.6,-36.5,60758,60757
133.8,-133.1,-347.8,-75.1,60761,60766
-1.9,2.0,14.8,-14.5,60765,60811
-45.4,45.8,5.0,-1.9,60765,60805
-11.7,11.8,0.2,0.7,60765,60848
110.6,-110.6,18.2,-16.1,60766,60767
7.1,-7.1,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
0.0,-0.0,-0.0,0.0,60767,60772
-172.2,172.3,22.9,-22.6,60767,60771
-87.6,87.8,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.8,18.9,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.7,2.1,0.1,60775,60853
21.1,-21.0,1.4,1.1,60776,60853
0.0,-0.0,-0.0,0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.8,-48.8,20.1,-24.8,60783,60287
-103.5,103.6,6.2,1.4,60784,60783
-99.2,99.2,-48.6,50.9,60785,60792
318.7,-317.6,-141.9,-132.9,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.3,31.4,53.1,-52.4,60785,60789
-31.3,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
7.0,-6.9,2.9,-2.4,60786,60853
152.4,-152.4,81.5,-81.2,60786,60796
-351.1,351.5,-121.5,143.9,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-186.3,187.1,-312.4,8.2,60801,60827
355.5,-351.7,-358.8,-173.2,60801,53305
-157.2,157.3,56.5,-51.2,60802,60801
29.4,-29.3,-40.8,-8.4,60802,60158
-91.1,91.3,8.0,-3.0,60803,60802
-113.8,114.0,-161.4,-21.9,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.8,-32.8,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.1,151.2,51.7,-47.4,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.3,9.5,-4.1,4.5,60810,60844
-51.9,52.3,1.1,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.5,11.8,1.6,0.6,60825,70107
29.0,-28.9,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-339.9,341.5,-29.0,-225.1,60827,60704
-4.9,5.0,0.5,-0.3,60828,60848
-231.5,231.6,-7.0,15.9,60828,60827
-64.7,64.7,-29.1,29.6,60830,60835
-226.4,226.5,-21.7,29.6,60830,60834
-226.4,226.5,-23.2,29.6,60830,60833
-420.9,423.1,-84.5,-88.3,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-582.5,583.1,26.9,9.3,60831,60830
-64.1,64.2,-32.4,32.9,60836,60841
-8.6,8.6,-32.7,32.9,60836,60840
-284.3,284.8,-312.8,314.8,60836,60843
4.5,-4.4,-0.8,1.0,60837,60851
-171.5,171.6,85.5,-85.1,60837,60842
-356.2,357.1,-318.3,377.9,60837,60836
-122.6,123.0,14.0,-13.8,60842,60725
81.3,-81.2,34.6,-38.6,60842,60264
70.4,-70.3,-124.2,91.0,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-466.3,468.5,22.1,-139.7,60847,60867
-17.4,17.5,2.5,-1.1,60848,60868
-372.9,373.1,17.7,-2.6,60848,60847
170.1,-168.7,7.7,-27.2,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.4,12.7,-12.6,60851,60773
81.4,-81.4,12.7,-12.6,60851,60773
-556.8,557.8,-266.1,328.5,60853,60852
119.0,-118.3,121.3,-119.0,60853,60489
-458.4,459.9,-40.3,-121.3,60858,60884
-47.4,47.4,-99.0,100.3,60858,60861
-10.0,10.0,-57.8,44.0,60858,60670
-0.0,0.0,0.0,-0.0,60859,60864
101.8,-101.8,19.8,-19.7,60859,60863
-308.2,308.5,-10.9,28.6,60859,60858
85.0,-84.8,43.1,-44.7,60863,60387
-471.8,472.0,-41.1,61.2,60867,60874
-471.6,472.0,-35.8,61.2,60867,60873
-471.8,472.0,-42.5,61.2,60867,60872
633.5,-632.2,-255.6,221.6,60867,60704
-312.9,313.1,45.4,-34.9,60868,60867
-33.9,33.9,-90.3,91.8,60876,60883
-178.8,178.9,-84.8,91.8,60876,60882
303.1,-302.9,172.8,-208.7,60876,60852
-444.6,444.8,-325.3,314.0,60876,60634
-353.5,354.2,-278.3,327.6,60877,60876
94.3,-93.9,79.8,-84.3,60877,60853
-57.1,57.1,44.4,-45.9,60877,60639
150.2,-148.9,144.0,-145.1,60877,60489
-100.5,100.5,-45.7,47.2,60884,60895
-100.5,100.5,-45.0,47.2,60884,60894
-100.5,100.5,-46.0,47.2,60884,60893
-100.5,100.5,-45.3,47.2,60884,60892
-291.0,291.2,-90.6,104.0,60884,60891
-354.0,354.3,106.5,-90.5,60884,60885
-100.5,100.5,-44.8,47.2,60884,60896
389.7,-388.6,-62.9,-28.5,60884,60682
-510.3,519.8,-61.0,30.9,60885,70170
-446.6,453.5,-13.5,15.6,60885,70116
-30.9,31.0,14.2,-13.0,60886,70107
-177.9,178.3,-171.7,192.6,60886,60885
-177.9,178.3,-171.7,192.6,60886,60885
-187.1,187.2,46.0,-35.0,60886,60885
161.3,-160.0,39.0,-41.4,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.2,23.7,6.1,-1.0,70095,70167
4.2,-4.2,0.9,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.7,17.1,4.8,-0.4,70095,70117
-0.8,0.8,0.6,-0.6,70095,70111
-20.7,21.3,6.0,-1.4,70095,70110
-139.8,140.9,113.4,-92.6,70095,70104
0.0,-0.0,0.0,-0.0,70095,70102
245.2,-245.1,-39.0,39.6,70095,70101
-26.2,26.2,-22.4,22.5,70095,70098
218.0,-217.1,4.4,-57.1,70101,70161
8.5,-8.5,-2.5,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.3,-19.3,-6.4,6.5,70105,70167
-7.4,7.5,1.6,-1.4,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.7,20.2,8.1,-2.3,70107,70177
-314.9,322.0,47.7,24.1,70107,70170
-36.8,42.0,21.1,3.0,70107,70167
23.8,-23.8,2.2,-1.6,70107,70136
-24.3,25.2,8.4,-1.8,70107,70128
-37.7,38.4,7.4,0.6,70107,70112
-14.1,14.1,-7.9,8.2,70110,70176
29.4,-29.4,-10.4,10.4,70110,70167
-65.9,65.9,11.6,-9.2,70110,70132
-5.8,5.9,1.6,-1.4,70110,70117
-18.2,18.5,1.0,1.2,70111,70165
-13.2,13.3,-1.6,2.3,70111,70164
83.3,-82.8,2.4,3.0,70111,70161
-4.4,4.4,1.9,-1.6,70112,70128
123.6,-123.6,10.4,-10.2,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.5,64.2,12.0,-6.7,70112,70177
413.6,-408.8,-32.3,-6.2,70116,70135
-450.7,456.6,12.6,-36.6,70116,70101
-431.0,442.6,63.2,-17.0,70117,77262
6.7,-6.6,-1.4,1.7,70117,70167
-111.5,111.5,61.8,-59.0,70117,70121
388.5,-380.3,-70.6,34.3,70117,70101
-7.2,7.3,1.2,-0.4,70122,74318
0.6,-0.6,-2.1,2.1,70122,74284
-0.3,0.3,-0.2,0.2,70122,70147
-120.0,120.0,8.3,-5.5,70122,70127
-103.5,103.6,7.6,-5.5,70122,70126
-89.4,89.4,7.1,-5.5,70122,70125
268.8,-267.6,-76.7,53.1,70122,50436
-520.6,529.5,6.5,30.4,70122,50204
-14.5,14.7,2.0,-0.0,70128,70182
-48.1,48.5,-8.8,10.3,70128,70177
-28.4,29.0,3.0,0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-491.2,507.6,81.5,-31.7,70132,77262
76.1,-76.1,-8.5,11.2,70132,70167
-94.5,94.5,-21.6,23.4,70132,70134
-65.2,65.2,29.0,-49.8,70132,70117
495.3,-485.9,-68.6,53.2,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.2,-16.9,17.0,70135,70141
213.1,-212.8,-11.2,26.8,70135,70136
230.6,-229.9,88.1,-107.6,70135,60885
30.5,-30.3,-64.2,51.1,70136,60886
46.2,-46.0,1.0,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.7,70147,70188
-85.4,86.8,17.0,-5.7,70147,70151
-0.0,0.0,-0.0,0.0,70151,70158
300.4,-300.1,-65.9,66.9,70151,70157
300.3,-300.1,-65.8,66.8,70151,70157
-199.9,199.9,32.3,-27.9,70151,70156
-222.1,222.2,36.0,-27.9,70151,70155
-182.2,182.3,33.7,-27.9,70151,70154
-150.8,150.9,30.5,-27.9,70151,70153
237.4,-235.0,-66.2,-38.0,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
295.5,-292.8,-68.8,14.3,70161,70116
-15.9,15.9,-9.1,9.5,70167,70176
32.4,-31.9,3.0,9.0,70167,70170
-100.6,100.6,-32.7,35.6,70170,70174
-134.9,135.0,-31.7,35.6,70170,70173
-196.8,196.9,-24.4,35.6,70170,70172
-431.0,436.7,49.8,-94.9,70170,70101
11.0,-11.0,-8.7,5.5,70182,70111
2.3,-2.3,-1.7,1.8,74046,74307
24.4,-24.3,-2.0,3.7,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-242.9,243.4,-27.1,11.2,74072,74330
5.8,-5.8,-3.6,3.8,74072,74307
17.2,-17.1,-1.1,2.3,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.6,-9.5,-0.6,1.3,74083,74228
4.6,-4.6,14.2,-43.7,74083,74072
39.9,-39.9,22.5,-36.7,74083,74046
-278.8,280.0,110.0,-119.9,74130,74325
41.0,-40.6,-43.6,47.5,74130,74270
-0.6,0.7,-5.9,6.3,74130,74226
-5.9,6.1,-23.4,25.3,74130,74199
25.1,-25.0,-32.0,32.9,74167,74318
-115.9,116.2,-98.3,69.2,74167,74317
67.3,-67.2,-37.8,0.8,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.5,-5.5,2.1,-2.0,74199,74334
-5.4,5.4,3.9,-3.5,74199,74292
-6.9,7.0,8.0,-7.8,74199,74289
7.3,-7.2,2.2,-1.7,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
19.5,-19.5,5.5,-5.3,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.2,-5.2,1.1,-0.8,74204,74298
65.2,-64.5,-23.0,29.3,74204,74296
79.8,-79.6,5.7,4.5,74204,74223
2.5,-2.5,-1.8,1.9,74205,74296
5.0,-5.0,0.7,-0.3,74205,74223
-10.6,10.6,0.3,0.5,74207,77253
56.5,-56.3,6.0,-3.9,74207,74240
-149.4,149.5,-33.2,39.3,74207,74212
-149.4,149.5,-33.2,39.3,74207,74211
-82.1,82.1,-2.4,2.4,74213,74217
122.5,-122.5,2.8,0.9,74213,74214
-3.7,3.7,1.1,-0.8,74214,77272
-3.9,3.9,0.7,-0.6,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
3.5,-3.5,1.0,-0.9,74214,74250
2.9,-2.8,0.1,0.1,74214,74240
-154.7,155.1,-95.0,52.9,74217,74272
-3.7,3.7,0.3,-0.2,74218,74326
7.2,-7.2,-3.1,3.4,74218,74307
21.6,-21.5,-0.1,1.7,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.5,17.2,74218,74220
22.4,-22.4,40.0,-56.1,74218,74083
-24.8,25.0,-11.3,12.7,74223,74296
195.6,-195.1,-40.6,-29.6,74223,74083
-2.8,2.8,-0.6,0.8,74225,77051
-84.9,85.2,87.7,-81.3,74225,74308
3.8,-3.7,-0.7,0.8,74225,74303
-34.1,34.5,12.8,-8.2,74225,74280
-3.9,3.9,2.3,-2.3,74225,74271
31.1,-31.1,18.2,-17.9,74225,74268
-11.1,11.1,4.1,-4.1,74226,74334
-2.7,2.7,3.3,-3.0,74226,74333
-5.3,5.4,5.1,-4.5,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
35.8,-35.1,71.7,-66.0,74226,74257
1.9,-1.8,8.4,-8.1,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.4,11.5,1.6,-0.5,74228,74326
-13.4,13.5,-2.5,3.0,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-1.7,1.7,1.2,-1.1,74234,77232
-2.0,2.0,1.3,-1.2,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.3,-2.3,-0.9,1.0,74234,74266
-47.5,47.5,-14.8,15.5,74234,74239
-44.9,44.9,-15.0,15.5,74234,74238
-45.6,45.6,-14.8,15.5,74234,74237
-36.6,36.6,-15.0,15.5,74234,74236
-32.5,33.1,4.4,-0.7,74240,77253
-0.0,0.0,0.7,-0.7,74245,74335
-12.2,12.3,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.1,5.1,-1.0,1.5,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
4.9,-4.9,-0.2,0.7,74250,74326
-9.8,9.9,-20.3,22.0,74257,74334
-155.8,156.1,-10.5,-45.7,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
4.8,-4.7,6.6,-6.1,74261,74335
-2.7,2.7,-3.4,2.8,74261,74334
13.6,-13.3,2.3,-0.2,74261,74307
-16.4,16.4,12.7,-11.5,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.2,15.2,0.1,0.1,74268,74271
12.7,-12.7,-9.0,9.0,74270,74296
-7.7,7.7,9.9,-9.4,74271,74308
2.9,-2.9,-0.5,0.7,74271,74303
3.8,-3.7,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-10.1,10.2,7.3,-6.8,74271,74318
-117.9,117.9,-26.0,30.7,74272,74278
-90.6,90.6,-27.5,30.7,74272,74276
-14.4,14.5,4.3,-2.5,74284,74318
-192.0,192.6,46.1,-66.5,74295,74257
277.3,-276.6,-115.0,106.8,74295,74223
-3.9,3.9,4.2,-3.9,74296,74298
67.8,-67.8,-71.7,73.4,74296,74295
