Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-343.5,344.7,-23.1,30.0,60307,60725
-1.1,1.1,0.2,-0.2,60307,60385
8.1,-8.1,-2.5,3.0,60337,60851
-107.5,107.8,-51.4,45.6,60337,60863
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,3.9,60337,60844
2.7,-2.7,-1.8,1.9,60337,60837
72.9,-72.1,-9.7,15.3,60337,60810
115.7,-114.8,-34.8,42.2,60337,60773
-126.6,126.9,-69.3,68.3,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-46.9,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.5,10.6,-0.9,2.3,60354,60767
-152.5,153.1,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.9,0.9,-1.1,1.2,60354,60510
-3.2,3.3,-1.2,1.3,60354,60439
-87.7,87.8,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.8,-2.9,6.1,60370,60810
13.1,-13.0,-4.0,4.7,60370,60773
-127.9,128.3,-85.0,83.1,60370,60753
-11.0,11.0,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.7,0.7,-1.2,1.2,60385,60482
-247.7,247.9,-167.2,168.1,60385,60387
-126.0,126.5,-64.4,64.3,60387,60673
62.6,-62.6,16.5,-19.3,60387,60337
-15.8,15.9,0.6,1.0,60439,60767
1.9,-1.9,0.3,-0.3,60439,60837
-0.8,0.8,-0.1,0.1,60439,60831
6.2,-6.1,-0.1,0.6,60439,60810
3.8,-3.8,-1.0,1.1,60439,60714
-151.9,154.1,-0.4,-7.9,60439,60649
-146.4,147.4,-36.7,0.2,60439,60639
1.9,-1.9,0.1,-0.0,60439,60510
18.2,-18.2,4.1,-3.6,60439,60498
-11.5,11.5,-2.4,3.6,60482,60886
-31.7,32.0,1.0,3.4,60482,70107
5.7,-5.7,0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-178.8,179.6,-5.3,8.9,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.9,152.6,-90.2,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.5,7.6,-2.5,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
15.3,-15.3,-0.2,-11.9,60498,60842
6.2,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-224.8,226.9,-62.6,-8.9,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-45.6,45.6,-22.2,20.4,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.6,2.6,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.1,3.1,-2.5,2.6,60510,60714
-51.4,51.4,-42.9,37.5,60510,60714
-9.0,9.1,0.5,0.4,60553,70107
-6.8,6.8,-1.5,2.0,60553,60886
-61.0,61.0,-1.8,1.8,60553,60556
-109.6,110.6,-12.9,1.2,60556,60749
-131.0,132.1,2.2,-22.7,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.2,-21.1,12.4,60630,60632
113.0,-112.9,-15.5,-61.5,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.7,11.7,-18.3,7.9,60632,60821
-21.8,21.8,6.3,-6.2,60632,60631
-327.6,327.8,165.2,-233.6,60634,60785
-493.8,494.9,14.8,-61.4,60634,60657
7.1,-7.0,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.8,4.8,2.5,-2.3,60635,60775
-7.1,7.2,4.8,-4.3,60635,60658
444.6,-444.1,-49.9,52.1,60635,60639
-375.1,375.4,13.6,14.4,60635,60634
14.2,-14.2,2.4,-23.5,60639,60158
-215.7,216.0,14.3,-123.4,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.1,41.8,10.6,1.3,60641,70128
123.2,-122.0,-23.1,-23.4,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-141.6,141.6,3.9,-1.8,60641,60640
55.1,-54.8,-408.5,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.7,-3.6,0.6,-0.4,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-112.8,112.8,21.2,-19.7,60649,60648
-61.9,62.0,-90.7,39.7,60652,60766
-54.5,54.6,-177.4,-31.4,60652,60679
170.9,-170.8,-142.3,119.6,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.4,-51.3,-10.9,4.1,60654,60710
-64.8,64.8,14.8,-14.1,60654,60653
730.3,-729.4,231.3,-246.0,60657,60785
-540.7,540.9,-89.2,105.9,60657,60663
-540.3,540.9,-72.0,105.9,60657,60664
-540.3,540.9,-72.1,105.9,60657,60662
396.1,-395.6,63.3,-38.9,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.8,-103.1,-29.1,18.7,60658,60853
12.2,-12.1,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-45.6,45.8,-17.7,-25.6,60658,60703
187.2,-187.1,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-12.7,12.7,-33.6,33.8,60666,60665
73.8,-73.7,3.5,-5.7,60666,60649
357.9,-356.6,-30.2,-190.4,60669,60843
-171.4,171.4,19.7,-58.6,60670,60830
269.0,-268.8,-5.8,-48.8,60670,60724
81.8,-81.5,-11.9,18.3,60671,60844
197.8,-197.7,98.1,-97.7,60671,60673
-284.5,284.7,-127.6,144.2,60671,60670
71.2,-71.1,33.4,-35.0,60673,60863
-500.2,501.8,-68.9,-12.1,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.1,190.2,-82.4,89.3,60674,60677
-433.3,433.8,-123.9,89.8,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.4,-292.0,40.5,-34.9,60675,60850
380.8,-379.5,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.6,542.8,-112.9,126.5,60675,60674
-542.6,542.8,-112.9,126.5,60675,60674
-542.6,542.8,-112.9,126.5,60675,60674
176.1,-175.5,38.2,-38.5,60675,60387
217.5,-216.4,51.5,-47.6,60675,60337
-9.5,9.5,3.0,-2.6,60680,60822
67.3,-66.2,-22.7,-21.4,60680,60714
-73.8,73.8,-14.8,15.6,60680,60679
227.5,-227.4,-107.9,79.0,60682,60858
-58.0,58.0,-34.4,35.0,60682,60690
-101.7,101.7,-33.8,35.0,60682,60688
-56.2,56.2,-34.6,35.0,60682,60686
446.6,-445.9,5.6,-77.3,60682,60674
-284.4,284.6,53.8,-52.9,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
71.7,-71.5,-253.5,265.7,60683,60682
-26.2,26.4,1.2,2.1,60684,70107
19.3,-19.2,30.7,-34.3,60684,60863
0.1,-0.1,0.4,-0.4,60684,60859
13.2,-13.1,1.3,-0.4,60684,60825
-248.7,249.4,-166.3,194.9,60684,60683
-77.1,77.3,25.3,-32.0,60684,60287
-284.6,286.4,52.9,-76.9,60693,60885
-65.8,66.0,8.8,-12.7,60694,60802
3.6,-3.6,0.5,-0.4,60695,60803
-65.8,65.8,10.5,-8.8,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.9,-0.9,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
39.3,-39.3,49.9,-56.0,60703,60758
-230.8,230.9,35.3,-28.4,60704,60708
-230.7,230.9,38.4,-28.4,60704,60707
-3.7,3.7,0.7,-0.6,60705,60868
-64.8,65.0,8.9,-17.4,60705,60868
-189.0,189.1,-27.8,32.0,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.5,-167.4,-165.7,135.7,60709,60640
-97.2,97.3,23.0,-21.4,60710,60709
-259.3,259.5,47.2,-46.5,60713,60718
-86.3,86.3,-99.0,101.2,60713,60717
-65.6,65.6,-100.0,101.2,60713,60716
5.9,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-137.8,138.3,10.4,-25.1,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.5,53.9,2.0,4.1,60714,60767
-410.7,411.3,-210.2,250.8,60714,60713
-481.1,483.2,-156.7,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-16.0,16.5,3.3,-0.2,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
1.9,-1.9,5.8,-5.7,60722,60825
-24.1,24.2,5.9,-5.5,60722,60784
-12.0,12.1,1.9,-0.6,60722,60739
-273.5,273.5,-20.1,23.8,60724,60727
-221.5,221.7,-243.6,203.2,60724,60718
-273.4,273.5,-16.3,23.8,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.5,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.4,486.8,-53.7,81.2,60725,60724
-486.4,486.8,-53.7,81.2,60725,60724
-486.4,486.8,-53.7,81.2,60725,60724
276.0,-275.3,57.7,-56.1,60725,60370
177.5,-176.9,18.3,-19.2,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.7,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-33.8,34.1,146.7,-288.1,60734,60804
31.0,-30.8,11.8,-36.6,60735,60805
6.8,-6.7,1.1,-0.5,60735,60765
-15.2,15.2,-18.3,18.3,60735,60734
-124.5,124.6,-35.5,38.5,60738,60746
-94.4,94.5,-36.7,38.5,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-564.2,568.5,-55.4,-101.9,60738,60704
26.2,-25.9,0.6,2.3,60739,60825
-302.6,302.9,-74.7,86.7,60739,60738
184.0,-182.4,74.6,-67.7,60739,60184
-547.6,548.0,-58.7,96.0,60748,60751
-40.1,40.3,-5.2,-20.6,60749,60821
-64.3,64.3,-33.3,34.2,60749,60748
-53.3,53.3,9.5,-11.2,60749,60733
-295.6,296.5,-70.6,-114.5,60752,60884
-184.0,184.0,-24.6,-8.4,60752,60830
351.4,-351.0,-29.9,-5.8,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.9,127.0,18.0,-27.7,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-280.8,281.2,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
67.4,-67.3,-173.5,173.9,60757,60761
67.4,-67.3,-173.5,173.9,60757,60761
-3.8,3.8,36.6,-36.5,60758,60757
-3.8,3.8,36.6,-36.5,60758,60757
134.5,-133.8,-347.8,-75.0,60761,60766
-2.0,2.1,14.8,-14.5,60765,60811
-45.5,45.9,5.1,-1.9,60765,60805
-11.6,11.7,0.2,0.7,60765,60848
110.6,-110.6,18.2,-16.1,60766,60767
7.1,-7.1,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
0.0,0.0,0.0,-0.0,60767,60772
-172.2,172.3,22.9,-22.6,60767,60771
-87.6,87.8,12.0,-15.9,60771,60781
-84.7,84.8,10.6,-18.7,60771,60719
-8.3,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.8,19.0,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
33.9,-33.8,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.8,2.1,0.1,60775,60853
21.1,-21.0,1.4,1.1,60776,60853
0.0,0.0,0.0,-0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
49.1,-49.1,19.9,-24.7,60783,60287
-103.4,103.6,6.2,1.4,60784,60783
-99.2,99.2,-48.6,50.9,60785,60792
315.5,-314.4,-142.3,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.4,-3.3,0.7,-0.5,60786,60877
7.0,-6.9,2.9,-2.4,60786,60853
152.7,-152.6,81.5,-81.2,60786,60796
-351.5,351.8,-121.5,144.0,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-184.9,185.7,-312.4,8.1,60801,60827
350.3,-346.6,-359.1,-174.5,60801,53305
-157.7,157.8,56.4,-51.1,60802,60801
30.1,-30.0,-40.8,-8.3,60802,60158
-91.0,91.1,7.9,-3.0,60803,60802
-110.1,110.3,-161.8,-21.7,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.9,-32.9,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.1,151.2,51.7,-47.4,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-1.0,1.0,60810,60851
-9.3,9.5,-4.1,4.5,60810,60844
-52.0,52.3,1.1,2.1,60810,60837
-40.6,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.4,11.8,1.6,0.6,60825,70107
29.0,-28.9,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-338.7,340.3,-28.9,-225.4,60827,60704
-5.0,5.0,0.5,-0.3,60828,60848
-231.8,231.9,-7.0,16.0,60828,60827
-64.8,64.8,-29.0,29.4,60830,60835
-226.5,226.6,-21.6,29.4,60830,60834
-226.5,226.6,-23.0,29.4,60830,60833
-420.2,422.4,-84.7,-88.2,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-581.9,582.5,26.9,9.3,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-284.0,284.5,-312.8,314.8,60836,60843
4.5,-4.4,-0.8,1.0,60837,60851
-172.0,172.1,85.6,-85.2,60837,60842
-355.9,356.8,-318.3,377.9,60837,60836
-122.1,122.5,13.9,-13.8,60842,60725
81.6,-81.5,34.5,-38.6,60842,60264
72.2,-72.1,-124.4,91.2,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-462.5,464.6,21.9,-140.0,60847,60867
-17.3,17.4,2.4,-1.1,60848,60868
-372.8,373.0,17.6,-2.5,60848,60847
170.4,-169.0,7.7,-27.1,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.4,12.7,-12.6,60851,60773
81.4,-81.4,12.7,-12.6,60851,60773
-557.3,558.3,-266.0,328.5,60853,60852
119.0,-118.4,121.2,-119.0,60853,60489
-456.1,457.6,-40.6,-121.3,60858,60884
-47.4,47.4,-99.0,100.3,60858,60861
-11.4,11.4,-57.6,43.9,60858,60670
0.0,0.0,0.0,0.0,60859,60864
102.1,-102.0,19.6,-19.5,60859,60863
-308.3,308.6,-10.7,28.4,60859,60858
84.6,-84.4,43.2,-44.8,60863,60387
-471.9,472.2,-41.0,61.2,60867,60874
-471.8,472.2,-35.8,61.2,60867,60873
-471.9,472.2,-42.4,61.2,60867,60872
637.7,-636.4,-255.3,221.5,60867,60704
-313.0,313.2,45.5,-34.9,60868,60867
-34.0,34.0,-90.3,91.8,60876,60883
-178.8,178.9,-84.8,91.8,60876,60882
303.5,-303.3,172.8,-208.7,60876,60852
-445.7,445.9,-325.4,314.1,60876,60634
-354.3,355.0,-278.3,327.6,60877,60876
93.9,-93.4,79.8,-84.3,60877,60853
-55.5,55.6,44.3,-45.8,60877,60639
150.0,-148.6,144.0,-145.2,60877,60489
-100.6,100.6,-45.7,47.2,60884,60895
-100.5,100.6,-45.0,47.2,60884,60894
-100.6,100.6,-46.0,47.2,60884,60893
-100.5,100.6,-45.3,47.2,60884,60892
-291.1,291.3,-88.2,101.5,60884,60891
-348.0,348.2,104.1,-88.6,60884,60885
-100.5,100.6,-44.8,47.2,60884,60896
387.8,-386.7,-62.9,-28.7,60884,60682
-506.5,515.9,-61.6,29.9,60885,70170
-442.9,449.7,-15.0,15.6,60885,70116
-30.3,30.4,14.4,-13.1,60886,70107
-177.5,177.9,-172.0,192.8,60886,60885
-177.5,177.9,-172.0,192.8,60886,60885
-186.6,186.8,45.8,-34.9,60886,60885
160.4,-159.1,39.2,-41.7,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-22.8,23.3,6.0,-1.0,70095,70167
4.2,-4.2,0.9,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.5,16.9,4.7,-0.4,70095,70117
-0.8,0.8,0.6,-0.6,70095,70111
-20.4,21.0,5.9,-1.4,70095,70110
-139.9,141.0,113.4,-92.6,70095,70104
0.0,0.0,0.0,-0.0,70095,70102
244.5,-244.4,-45.7,46.3,70095,70101
-26.3,26.3,-15.3,15.4,70095,70098
215.2,-214.3,3.6,-56.7,70101,70161
8.5,-8.4,-2.5,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.2,2.3,70105,70176
19.2,-19.2,-6.5,6.5,70105,70167
-7.4,7.4,1.6,-1.4,70105,70132
-1.7,1.8,0.5,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.6,20.1,8.0,-2.3,70107,70177
-313.4,320.5,47.2,23.9,70107,70170
-36.5,41.6,20.7,2.8,70107,70167
23.3,-23.3,2.1,-1.5,70107,70136
-24.2,25.1,8.4,-1.8,70107,70128
-37.5,38.2,7.2,0.7,70107,70112
-14.1,14.1,-7.8,8.2,70110,70176
29.1,-29.1,-10.5,10.5,70110,70167
-65.2,65.2,11.7,-9.4,70110,70132
-5.8,5.8,1.6,-1.4,70110,70117
-18.2,18.5,1.0,1.1,70111,70165
-13.2,13.3,-1.6,2.2,70111,70164
83.3,-82.9,2.3,3.1,70111,70161
-4.4,4.4,1.9,-1.6,70112,70128
124.1,-124.0,9.9,-9.8,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.7,64.4,12.4,-7.0,70112,70177
410.3,-405.6,-32.4,-7.3,70116,70135
-445.9,451.7,12.3,-38.0,70116,70101
-423.8,435.0,60.2,-19.2,70117,77262
6.6,-6.6,-1.4,1.6,70117,70167
-111.6,111.7,61.8,-59.0,70117,70121
382.8,-374.8,-71.5,32.2,70117,70101
-6.8,6.8,1.1,-0.4,70122,74318
1.2,-1.2,-2.2,2.2,70122,74284
-0.4,0.4,-0.2,0.2,70122,70147
-120.0,120.1,11.9,-9.1,70122,70127
-103.6,103.6,11.2,-9.1,70122,70126
-89.5,89.5,10.7,-9.1,70122,70125
258.2,-257.1,-78.0,53.3,70122,50436
-504.1,512.5,1.3,28.5,70122,50204
-14.4,14.6,2.0,-0.0,70128,70182
-47.9,48.3,-8.6,10.2,70128,70177
-28.4,29.0,3.0,0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-483.0,498.8,77.6,-33.9,70132,77262
75.3,-75.3,-8.7,11.4,70132,70167
-94.6,94.6,-11.9,13.7,70132,70134
-64.3,64.3,25.1,-45.9,70132,70117
487.9,-478.8,-70.0,50.9,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.3,-16.9,17.0,70135,70141
212.2,-211.9,-10.9,26.4,70135,70136
228.3,-227.6,88.9,-108.6,70135,60885
30.0,-29.9,-64.2,51.0,70136,60886
46.2,-46.0,1.0,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.7,70147,70188
-85.2,86.6,17.0,-5.7,70147,70151
0.0,-0.0,0.0,0.0,70151,70158
301.0,-300.7,-66.2,67.2,70151,70157
301.0,-300.7,-66.1,67.1,70151,70157
-200.0,200.1,32.5,-28.1,70151,70156
-222.3,222.4,36.2,-28.1,70151,70155
-182.4,182.5,33.9,-28.1,70151,70154
-151.0,151.0,30.7,-28.1,70151,70153
239.8,-237.4,-66.1,-37.5,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
292.6,-290.1,-69.4,14.2,70161,70116
-15.9,15.9,-9.0,9.4,70167,70176
31.9,-31.5,2.8,8.8,70167,70170
-100.8,100.8,-31.7,34.6,70170,70174
-135.1,135.1,-30.7,34.6,70170,70173
-197.0,197.1,-23.4,34.6,70170,70172
-425.5,431.1,48.3,-95.1,70170,70101
11.2,-11.1,-8.7,5.5,70182,70111
2.2,-2.2,-1.7,1.8,74046,74307
24.7,-24.6,-2.1,3.8,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-228.4,228.8,-29.2,12.5,74072,74330
5.5,-5.5,-3.6,3.8,74072,74307
17.3,-17.2,-1.1,2.3,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.6,-2.6,-1.6,1.7,74083,74307
9.8,-9.7,-0.6,1.3,74083,74228
19.7,-19.7,11.9,-41.4,74083,74072
53.8,-53.7,20.5,-34.6,74083,74046
-304.2,305.5,113.0,-120.7,74130,74325
46.4,-46.0,-44.2,48.7,74130,74270
-0.4,0.4,-5.9,6.3,74130,74226
-5.0,5.2,-23.6,25.5,74130,74199
24.6,-24.5,-32.1,33.0,74167,74318
-116.6,117.0,-98.4,69.3,74167,74317
68.6,-68.5,-37.6,0.7,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.6,-5.6,2.0,-2.0,74199,74334
-5.4,5.4,3.8,-3.4,74199,74292
-6.9,6.9,8.0,-7.8,74199,74289
7.6,-7.5,2.1,-1.6,74199,74270
-13.0,13.1,4.3,-3.4,74199,74259
19.9,-19.9,5.5,-5.3,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.1,-5.1,1.0,-0.8,74204,74298
64.3,-63.6,-22.8,29.0,74204,74296
80.9,-80.7,5.6,4.9,74204,74223
2.4,-2.4,-1.8,1.9,74205,74296
5.1,-5.1,0.7,-0.3,74205,74223
-11.3,11.3,0.3,0.6,74207,77253
55.9,-55.8,6.0,-3.9,74207,74240
-149.5,149.6,-33.4,39.5,74207,74212
-149.5,149.6,-33.4,39.5,74207,74211
-81.2,81.2,-2.4,2.4,74213,74217
121.7,-121.6,2.8,0.8,74213,74214
-3.9,3.9,1.1,-0.8,74214,77272
-4.3,4.3,0.8,-0.6,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
2.8,-2.8,1.0,-0.9,74214,74250
2.8,-2.8,0.1,0.1,74214,74240
-155.1,155.5,-95.0,52.9,74217,74272
-3.5,3.5,0.3,-0.2,74218,74326
6.9,-6.9,-3.1,3.4,74218,74307
21.8,-21.7,-0.1,1.7,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.0,16.7,74218,74220
10.4,-10.4,42.0,-58.1,74218,74083
-26.4,26.6,-10.8,12.2,74223,74296
237.4,-236.5,-43.9,-23.1,74223,74083
-2.4,2.4,-0.6,0.7,74225,77051
-85.7,86.0,87.7,-81.3,74225,74308
4.3,-4.3,-0.7,0.9,74225,74303
-34.1,34.5,12.8,-8.2,74225,74280
-4.0,4.0,2.3,-2.3,74225,74271
30.9,-30.9,18.2,-17.9,74225,74268
-10.5,10.5,4.0,-4.0,74226,74334
-2.7,2.7,3.2,-2.9,74226,74333
-5.3,5.4,5.0,-4.4,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
36.0,-35.4,71.6,-65.9,74226,74257
1.8,-1.8,8.4,-8.1,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.3,11.4,1.6,-0.5,74228,74326
-14.0,14.1,-2.3,2.9,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-2.5,2.5,1.2,-1.1,74234,77232
-3.3,3.3,1.4,-1.3,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.6,-2.6,-0.9,1.1,74234,74266
-47.5,47.5,-15.3,16.0,74234,74239
-44.9,44.9,-15.5,16.0,74234,74238
-45.6,45.6,-15.3,16.0,74234,74237
-36.6,36.6,-15.5,16.0,74234,74236
-33.7,34.4,4.8,-0.8,74240,77253
0.1,-0.1,0.6,-0.6,74245,74335
-12.3,12.4,7.7,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-4.7,4.8,-1.1,1.4,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
4.5,-4.5,-0.2,0.6,74250,74326
-9.9,10.0,-20.3,22.0,74257,74334
-174.9,175.3,-7.2,-47.8,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
4.5,-4.4,6.5,-6.1,74261,74335
-3.4,3.4,-3.3,2.6,74261,74334
14.7,-14.3,2.2,0.3,74261,74307
-16.5,16.6,12.7,-11.5,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.2,15.3,0.1,0.1,74268,74271
14.6,-14.6,-9.3,9.4,74270,74296
-7.7,7.8,9.9,-9.4,74271,74308
3.3,-3.3,-0.5,0.7,74271,74303
3.7,-3.6,-0.5,0.7,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-10.4,10.5,7.3,-6.8,74271,74318
-117.9,117.9,-26.0,30.7,74272,74278
-90.6,90.6,-27.5,30.7,74272,74276
-14.1,14.2,4.2,-2.6,74284,74318
-211.3,212.0,50.7,-69.5,74295,74257
300.2,-299.4,-120.0,113.3,74295,74223
-3.8,3.9,4.1,-3.8,74296,74298
71.4,-71.4,-72.0,73.8,74296,74295
-29.6,29.6,20.0,-22.3,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-8.9,9.0,3.5,-2.6,74303,74318
