Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
115.6,-114.6,-34.7,42.1,60337,60773
-127.2,127.5,-69.0,68.0,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-46.9,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.6,10.6,-0.9,2.3,60354,60767
-152.4,153.0,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-1.0,1.0,-1.1,1.2,60354,60510
-3.4,3.4,-1.2,1.3,60354,60439
-87.7,87.8,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.8,-2.9,6.1,60370,60810
13.1,-13.0,-4.0,4.7,60370,60773
-127.8,128.1,-85.0,83.1,60370,60753
-10.9,11.0,-7.1,7.4,60385,60859
9.5,-9.3,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.7,0.7,-1.2,1.2,60385,60482
-247.8,248.0,-167.2,168.1,60385,60387
-125.7,126.2,-64.4,64.3,60387,60673
62.8,-62.8,16.4,-19.2,60387,60337
-15.7,15.8,0.6,1.0,60439,60767
2.0,-2.0,0.3,-0.3,60439,60837
-0.7,0.7,-0.1,0.2,60439,60831
6.3,-6.2,-0.1,0.6,60439,60810
4.0,-4.0,-1.1,1.1,60439,60714
-151.1,153.2,-0.6,-7.8,60439,60649
-148.4,149.4,-36.3,0.1,60439,60639
2.0,-2.0,0.1,-0.0,60439,60510
18.6,-18.6,4.1,-3.6,60439,60498
-11.4,11.4,-2.4,3.6,60482,60886
-31.4,31.7,0.9,3.4,60482,70107
5.7,-5.6,0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-179.2,180.1,-5.1,8.7,60482,60556
-9.0,9.0,-10.3,11.2,60489,60877
-151.2,153.0,-90.1,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.4,7.4,-2.5,3.3,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.8,3.9,-2.9,3.2,60489,60635
18.4,-18.4,-0.8,-11.3,60498,60842
6.2,-6.2,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-228.5,230.8,-61.8,-9.0,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-44.5,44.5,-22.4,20.6,60498,60510
4.4,-4.4,-0.1,0.4,60510,60810
-2.6,2.6,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.0,3.0,-2.5,2.6,60510,60714
-50.3,50.4,-43.1,37.6,60510,60714
-8.9,9.0,0.5,0.4,60553,70107
-6.7,6.8,-1.6,2.0,60553,60886
-61.2,61.2,-1.7,1.8,60553,60556
-110.0,111.1,-12.7,1.1,60556,60749
-131.3,132.4,2.3,-22.8,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.3,-21.1,12.4,60630,60632
113.0,-112.9,-15.7,-61.4,60631,60653
-12.5,12.5,-2.4,2.5,60632,60875
-11.7,11.8,-18.3,7.9,60632,60821
-21.8,21.8,6.3,-6.2,60632,60631
-330.7,331.0,164.9,-233.2,60634,60785
-494.8,495.9,14.8,-61.2,60634,60657
7.0,-7.0,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.9,4.9,2.5,-2.3,60635,60775
-7.2,7.2,4.7,-4.3,60635,60658
447.0,-446.5,-50.0,52.2,60635,60639
-377.4,377.7,13.7,14.7,60635,60634
12.9,-12.9,2.4,-23.6,60639,60158
-215.7,215.9,14.4,-123.5,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-40.8,41.4,10.5,1.2,60641,70128
123.5,-122.2,-23.3,-23.2,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-142.3,142.3,4.2,-2.1,60641,60640
55.7,-55.3,-408.5,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.7,3.8,0.5,-0.3,60649,60822
3.6,-3.6,0.6,-0.4,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-112.2,112.2,21.2,-19.7,60649,60648
-62.9,62.9,-90.6,39.6,60652,60766
-54.4,54.5,-177.4,-31.4,60652,60679
172.3,-172.3,-142.4,119.7,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.5,-51.4,-10.9,4.2,60654,60710
-64.9,64.9,14.9,-14.1,60654,60653
728.0,-727.1,231.0,-245.9,60657,60785
-540.6,540.8,-89.1,105.9,60657,60663
-540.3,540.8,-71.9,105.9,60657,60664
-540.2,540.8,-72.0,105.9,60657,60662
397.1,-396.7,63.3,-38.8,60657,60658
5.1,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.9,-103.2,-29.1,18.7,60658,60853
12.0,-12.0,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-44.5,44.8,-17.9,-25.6,60658,60703
187.7,-187.6,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-12.3,12.3,-33.6,33.8,60666,60665
73.4,-73.3,3.6,-5.8,60666,60649
359.9,-358.5,-30.3,-190.0,60669,60843
-171.2,171.3,19.8,-58.7,60670,60830
267.6,-267.4,-5.6,-49.0,60670,60724
81.7,-81.5,-11.9,18.3,60671,60844
197.8,-197.7,98.0,-97.5,60671,60673
-284.5,284.7,-127.6,144.1,60671,60670
71.5,-71.4,33.3,-34.8,60673,60863
-507.5,509.2,-68.0,-12.4,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.1,190.2,-82.4,89.3,60674,60677
-429.9,430.4,-124.3,90.0,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.4,-292.1,40.5,-34.9,60675,60850
381.0,-379.7,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.8,542.9,-112.8,126.4,60675,60674
-542.8,542.9,-112.8,126.4,60675,60674
-542.8,542.9,-112.8,126.4,60675,60674
176.5,-175.8,38.0,-38.3,60675,60387
218.0,-216.9,51.3,-47.4,60675,60337
-9.5,9.6,3.0,-2.6,60680,60822
67.4,-66.3,-22.7,-21.4,60680,60714
-73.9,73.9,-14.7,15.6,60680,60679
226.0,-225.9,-108.0,79.1,60682,60858
-58.0,58.0,-34.0,34.5,60682,60690
-101.7,101.7,-33.4,34.5,60682,60688
-56.2,56.2,-34.2,34.5,60682,60686
443.2,-442.5,5.7,-77.6,60682,60674
-281.5,281.8,52.7,-51.8,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
69.3,-69.1,-252.6,264.7,60683,60682
-25.8,26.0,1.1,2.1,60684,70107
17.9,-17.9,31.3,-34.8,60684,60863
0.1,-0.1,0.4,-0.4,60684,60859
13.1,-13.1,1.4,-0.5,60684,60825
-248.3,249.0,-166.6,195.1,60684,60683
-76.5,76.7,25.0,-31.8,60684,60287
-281.8,283.5,51.8,-76.2,60693,60885
-65.7,65.8,8.7,-12.6,60694,60802
3.6,-3.6,0.5,-0.4,60695,60803
-65.6,65.7,10.4,-8.7,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.9,-0.9,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
40.4,-40.3,49.8,-56.0,60703,60758
-230.8,230.9,35.3,-28.4,60704,60708
-230.7,230.9,38.4,-28.4,60704,60707
-3.7,3.7,0.7,-0.6,60705,60868
-65.9,66.0,8.9,-17.3,60705,60868
-188.9,189.0,-27.9,32.1,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.3,-167.2,-165.7,135.7,60709,60640
-97.5,97.5,23.1,-21.4,60710,60709
-258.6,258.8,47.2,-46.5,60713,60718
-86.3,86.3,-99.0,101.2,60713,60717
-65.6,65.6,-100.0,101.2,60713,60716
5.9,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-137.1,137.5,10.3,-25.0,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.7,54.1,2.1,4.1,60714,60767
-409.9,410.5,-210.3,250.8,60714,60713
-480.6,482.7,-156.7,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-15.9,16.3,3.2,-0.2,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.8,0.2,-0.2,60722,60851
1.7,-1.7,5.9,-5.8,60722,60825
-24.0,24.1,5.8,-5.4,60722,60784
-12.1,12.2,1.9,-0.6,60722,60739
-273.4,273.5,-20.0,23.7,60724,60727
-221.6,221.8,-243.7,203.3,60724,60718
-273.4,273.5,-16.2,23.7,60724,60728
-1.2,1.2,-0.5,0.6,60725,60859
6.1,-6.0,-2.9,3.3,60725,60844
81.5,-80.9,3.6,3.8,60725,60810
25.7,-25.4,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.2,486.5,-53.7,81.1,60725,60724
-486.2,486.5,-53.7,81.1,60725,60724
-486.2,486.5,-53.7,81.1,60725,60724
276.0,-275.4,57.7,-56.1,60725,60370
177.4,-176.9,18.4,-19.2,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.7,13.8,-4.9,4.9,60732,60749
-15.5,15.6,-3.3,3.4,60732,60731
-27.3,27.6,146.2,-287.7,60734,60804
31.8,-31.7,11.8,-36.6,60735,60805
6.9,-6.8,1.1,-0.4,60735,60765
-17.0,17.0,-18.2,18.3,60735,60734
-124.5,124.6,-36.3,39.3,60738,60746
-94.4,94.5,-37.5,39.3,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-572.5,577.0,-53.7,-101.5,60738,60704
26.3,-26.0,0.6,2.3,60739,60825
-303.6,303.8,-74.7,86.8,60739,60738
184.7,-183.2,74.6,-67.5,60739,60184
-547.5,547.9,-58.6,95.9,60748,60751
-40.1,40.2,-5.2,-20.6,60749,60821
-64.8,64.8,-33.2,34.1,60749,60748
-53.2,53.3,9.5,-11.2,60749,60733
-293.5,294.4,-70.8,-114.5,60752,60884
-183.9,184.0,-24.5,-8.5,60752,60830
349.5,-349.2,-29.7,-6.0,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.9,127.1,18.0,-27.8,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-280.5,280.9,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
67.9,-67.8,-173.5,173.9,60757,60761
67.9,-67.8,-173.5,173.9,60757,60761
-3.2,3.2,36.6,-36.5,60758,60757
-3.2,3.2,36.6,-36.5,60758,60757
135.6,-134.9,-347.8,-74.9,60761,60766
-2.1,2.2,14.8,-14.6,60765,60811
-45.7,46.1,5.1,-1.9,60765,60805
-11.4,11.5,0.2,0.7,60765,60848
110.7,-110.7,18.2,-16.1,60766,60767
7.2,-7.1,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
0.0,-0.0,-0.0,0.0,60767,60772
-172.3,172.3,22.9,-22.6,60767,60771
-87.7,87.8,12.0,-15.9,60771,60781
-84.7,84.9,10.6,-18.7,60771,60719
-8.2,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.9,19.0,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
33.9,-33.7,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.7,2.1,0.1,60775,60853
21.1,-21.0,1.4,1.1,60776,60853
0.0,-0.0,-0.0,0.0,60778,60782
148.9,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
49.5,-49.4,19.7,-24.5,60783,60287
-103.4,103.5,6.1,1.4,60784,60783
-99.2,99.2,-48.6,50.9,60785,60792
309.4,-308.3,-142.9,-132.9,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.4,-3.4,0.7,-0.5,60786,60877
7.0,-7.0,2.9,-2.4,60786,60853
153.0,-153.0,81.5,-81.2,60786,60796
-352.1,352.4,-121.5,144.1,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-182.7,183.5,-312.4,7.8,60801,60827
341.3,-337.8,-359.5,-176.7,60801,53305
-158.4,158.5,56.2,-50.9,60802,60801
31.3,-31.2,-40.7,-8.3,60802,60158
-90.8,90.9,7.8,-2.9,60803,60802
-103.5,103.7,-162.3,-21.5,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
33.0,-33.0,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.0,151.0,51.6,-47.3,60805,60804
-14.7,15.0,2.0,-0.5,60810,60859
-3.9,3.9,-1.0,1.0,60810,60851
-9.3,9.5,-4.1,4.6,60810,60844
-52.1,52.4,1.2,2.1,60810,60837
-40.6,41.0,-0.3,4.5,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.3,11.6,1.6,0.6,60825,70107
29.0,-28.8,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-337.0,338.6,-28.8,-225.8,60827,60704
-5.1,5.2,0.5,-0.3,60828,60848
-232.3,232.4,-7.1,16.1,60828,60827
-64.8,64.8,-28.8,29.3,60830,60835
-226.5,226.6,-21.4,29.3,60830,60834
-226.5,226.6,-22.9,29.3,60830,60833
-419.2,421.4,-84.9,-88.0,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-581.1,581.7,26.8,9.2,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.6,8.6,-32.7,32.9,60836,60840
-283.5,284.0,-312.8,314.8,60836,60843
4.5,-4.4,-0.8,1.0,60837,60851
-172.6,172.7,85.7,-85.3,60837,60842
-355.4,356.3,-318.4,377.9,60837,60836
-121.4,121.7,13.8,-13.7,60842,60725
82.0,-81.9,34.5,-38.5,60842,60264
74.5,-74.5,-124.8,91.6,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-455.6,457.7,21.6,-140.6,60847,60867
-17.1,17.1,2.4,-1.1,60848,60868
-372.5,372.8,17.5,-2.5,60848,60847
170.8,-169.5,7.6,-27.1,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.4,12.6,-12.6,60851,60773
81.4,-81.4,12.6,-12.6,60851,60773
-557.9,558.9,-265.9,328.5,60853,60852
119.1,-118.5,121.2,-119.0,60853,60489
-453.2,454.6,-40.9,-121.3,60858,60884
-47.4,47.4,-99.0,100.3,60858,60861
-12.6,12.6,-57.5,43.7,60858,60670
0.0,-0.0,-0.0,0.0,60859,60864
102.3,-102.3,19.4,-19.3,60859,60863
-308.4,308.8,-10.6,28.3,60859,60858
84.1,-83.9,43.3,-45.0,60863,60387
-471.8,472.1,-40.9,61.1,60867,60874
-471.7,472.1,-35.7,61.1,60867,60873
-471.8,472.1,-42.4,61.1,60867,60872
644.5,-643.1,-254.8,221.5,60867,60704
-313.0,313.2,45.5,-35.0,60868,60867
-33.9,34.0,-90.3,91.8,60876,60883
-178.8,178.9,-84.8,91.8,60876,60882
304.2,-304.0,172.9,-208.7,60876,60852
-447.6,447.8,-325.5,314.2,60876,60634
-355.4,356.1,-278.2,327.7,60877,60876
93.3,-92.9,79.8,-84.4,60877,60853
-53.4,53.4,44.2,-45.7,60877,60639
149.6,-148.2,144.0,-145.2,60877,60489
-100.5,100.6,-45.7,47.2,60884,60895
-100.5,100.6,-45.0,47.2,60884,60894
-100.5,100.6,-46.0,47.2,60884,60893
-100.5,100.6,-45.3,47.2,60884,60892
-291.1,291.3,-85.3,98.6,60884,60891
-340.6,340.9,101.1,-86.4,60884,60885
-100.5,100.6,-44.8,47.2,60884,60896
385.3,-384.2,-62.8,-29.0,60884,60682
-501.8,511.0,-62.4,28.5,60885,70170
-438.6,445.3,-16.7,15.6,60885,70116
-29.6,29.7,14.5,-13.3,60886,70107
-177.0,177.4,-172.3,193.1,60886,60885
-177.0,177.4,-172.3,193.1,60886,60885
-186.1,186.2,45.6,-34.8,60886,60885
159.3,-158.0,39.5,-42.2,60886,60287
-42.6,42.9,5.4,0.8,70095,70180
-22.4,22.9,5.8,-1.0,70095,70167
4.1,-4.1,0.8,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.2,16.6,4.6,-0.5,70095,70117
-0.9,0.9,0.6,-0.6,70095,70111
-20.0,20.6,5.8,-1.5,70095,70110
-139.9,141.1,113.4,-92.6,70095,70104
-0.0,0.0,-0.0,0.0,70095,70102
243.6,-243.5,-53.3,53.9,70095,70101
-26.3,26.3,-7.2,7.3,70095,70098
211.9,-211.0,2.8,-56.2,70101,70161
8.4,-8.4,-2.5,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.1,-4.0,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.2,2.3,70105,70176
19.0,-19.0,-6.5,6.5,70105,70167
-7.3,7.3,1.6,-1.4,70105,70132
-1.7,1.7,0.5,-0.5,70105,70117
3.3,-3.3,0.1,-0.1,70105,70110
-18.6,20.1,8.0,-2.3,70107,70177
-311.5,318.5,46.6,23.7,70107,70170
-36.1,41.1,20.3,2.7,70107,70167
22.6,-22.6,1.8,-1.3,70107,70136
-24.1,25.0,8.3,-1.8,70107,70128
-37.3,37.9,7.1,0.7,70107,70112
-14.1,14.1,-7.7,8.1,70110,70176
28.7,-28.7,-10.6,10.6,70110,70167
-64.5,64.5,11.8,-9.6,70110,70132
-5.7,5.7,1.6,-1.3,70110,70117
-18.2,18.5,1.0,1.1,70111,70165
-13.2,13.3,-1.5,2.2,70111,70164
83.4,-82.9,2.2,3.2,70111,70161
-4.4,4.5,1.9,-1.7,70112,70128
124.6,-124.6,9.4,-9.2,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-64.0,64.7,12.8,-7.4,70112,70177
406.4,-401.8,-32.5,-8.6,70116,70135
-440.4,446.0,12.1,-39.7,70116,70101
-416.0,426.7,56.9,-21.6,70117,77262
6.5,-6.5,-1.4,1.6,70117,70167
-111.6,111.6,61.8,-59.0,70117,70121
376.2,-368.5,-72.5,29.8,70117,70101
-6.3,6.3,1.0,-0.4,70122,74318
2.0,-2.0,-2.2,2.3,70122,74284
-0.5,0.5,-0.2,0.2,70122,70147
-120.0,120.0,15.7,-12.9,70122,70127
-103.6,103.6,15.0,-12.9,70122,70126
-89.4,89.5,14.5,-12.9,70122,70125
246.3,-245.3,-79.4,53.6,70122,50436
-486.0,493.8,-3.9,26.2,70122,50204
-14.2,14.4,1.9,-0.0,70128,70182
-47.8,48.2,-8.5,10.0,70128,70177
-28.4,29.0,3.0,-0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-473.9,489.2,73.3,-36.3,70132,77262
74.5,-74.5,-8.9,11.5,70132,70167
-94.5,94.5,-1.3,3.1,70132,70134
-63.3,63.3,20.8,-41.6,70132,70117
479.4,-470.6,-71.6,48.4,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.2,-16.9,17.0,70135,70141
211.1,-210.9,-10.6,25.9,70135,70136
225.6,-224.9,89.9,-109.7,70135,60885
29.6,-29.4,-64.1,50.9,70136,60886
46.2,-46.0,1.0,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.7,70147,70188
-84.9,86.3,17.0,-5.8,70147,70151
-0.0,0.0,0.0,-0.0,70151,70158
301.2,-300.9,-66.5,67.5,70151,70157
301.2,-300.9,-66.4,67.4,70151,70157
-199.9,200.0,32.7,-28.3,70151,70156
-222.2,222.3,36.4,-28.3,70151,70155
-182.3,182.4,34.1,-28.3,70151,70154
-150.9,151.0,30.9,-28.3,70151,70153
242.0,-239.5,-66.0,-37.0,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
289.3,-286.8,-70.1,14.1,70161,70116
-15.9,15.9,-8.9,9.3,70167,70176
31.4,-31.0,2.7,8.6,70167,70170
-100.7,100.7,-30.5,33.4,70170,70174
-135.0,135.1,-29.5,33.4,70170,70173
-196.9,197.0,-22.3,33.4,70170,70172
-419.3,424.8,46.6,-95.2,70170,70101
11.3,-11.3,-8.7,5.5,70182,70111
2.1,-2.1,-1.7,1.8,74046,74307
25.0,-24.9,-2.1,3.9,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-212.0,212.4,-31.7,14.2,74072,74330
5.2,-5.2,-3.6,3.8,74072,74307
17.4,-17.4,-1.1,2.4,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.6,-2.6,-1.6,1.7,74083,74307
10.0,-10.0,-0.6,1.4,74083,74228
36.8,-36.8,9.2,-38.7,74083,74072
69.4,-69.3,18.1,-32.1,74083,74046
-331.6,333.2,116.3,-121.4,74130,74325
52.2,-51.7,-44.9,50.1,74130,74270
-0.1,0.2,-5.9,6.4,74130,74226
-4.1,4.3,-23.8,25.6,74130,74199
23.9,-23.8,-32.2,33.1,74167,74318
-117.5,117.9,-98.3,69.3,74167,74317
70.1,-70.0,-37.6,0.7,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.8,-5.8,2.0,-2.0,74199,74334
-5.4,5.4,3.7,-3.3,74199,74292
-6.9,6.9,8.0,-7.8,74199,74289
8.0,-7.9,2.0,-1.5,74199,74270
-13.0,13.0,4.3,-3.4,74199,74259
20.4,-20.3,5.4,-5.2,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.1,-5.1,0.9,-0.7,74204,74298
63.2,-62.5,-22.6,28.6,74204,74296
82.0,-81.8,5.5,5.3,74204,74223
2.3,-2.3,-1.8,1.9,74205,74296
5.3,-5.3,0.7,-0.3,74205,74223
-12.0,12.0,0.4,0.6,74207,77253
55.4,-55.2,6.1,-4.0,74207,74240
-149.5,149.6,-33.7,39.9,74207,74212
-149.5,149.6,-33.7,39.9,74207,74211
-80.3,80.3,-2.5,2.6,74213,74217
120.8,-120.7,3.0,0.6,74213,74214
-4.1,4.1,1.1,-0.8,74214,77272
-4.7,4.8,0.9,-0.6,74214,77253
-2.4,2.4,-0.4,0.5,74214,74272
2.0,-2.0,1.0,-1.0,74214,74250
2.8,-2.8,0.1,0.1,74214,74240
-155.6,155.9,-95.3,53.3,74217,74272
-3.2,3.2,0.3,-0.2,74218,74326
6.5,-6.5,-3.1,3.3,74218,74307
22.0,-21.9,-0.2,1.8,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.5,17.2,74218,74220
-3.1,3.1,44.9,-61.0,74218,74083
-28.1,28.4,-10.1,11.7,74223,74296
284.4,-283.2,-47.7,-15.0,74223,74083
-1.8,1.8,-0.6,0.6,74225,77051
-86.6,86.9,87.9,-81.4,74225,74308
5.0,-4.9,-0.7,1.0,74225,74303
-34.2,34.5,12.8,-8.2,74225,74280
-4.0,4.0,2.3,-2.3,74225,74271
30.7,-30.7,18.2,-17.9,74225,74268
-9.9,9.9,3.9,-3.9,74226,74334
-2.7,2.7,3.1,-2.8,74226,74333
-5.3,5.4,4.9,-4.3,74226,74332
-3.2,3.3,2.3,-2.2,74226,74289
-17.2,17.3,6.4,-5.1,74226,74259
36.3,-35.6,71.6,-65.8,74226,74257
1.8,-1.8,8.4,-8.1,74226,74231
5.3,-5.3,10.3,-9.8,74226,74230
-11.1,11.2,1.6,-0.5,74228,74326
-14.7,14.8,-2.1,2.8,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.4,0.5,-2.4,2.5,74231,74334
-3.3,3.3,1.2,-1.2,74234,77232
-4.7,4.7,1.5,-1.3,74234,77221
-17.7,17.7,-0.2,1.4,74234,77185
2.9,-2.9,-0.9,1.1,74234,74266
-47.5,47.5,-15.9,16.6,74234,74239
-44.9,44.9,-16.1,16.6,74234,74238
-45.6,45.6,-15.9,16.6,74234,74237
-36.6,36.6,-16.1,16.6,74234,74236
-35.0,35.7,5.2,-0.8,74240,77253
0.3,-0.3,0.5,-0.5,74245,74335
-12.5,12.5,7.7,-6.7,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-4.3,4.3,-1.1,1.4,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
4.1,-4.1,-0.2,0.6,74250,74326
-10.0,10.1,-20.3,22.0,74257,74334
-195.5,196.0,-3.4,-50.2,74257,74130
5.3,-5.2,-1.3,1.7,74259,74334
4.2,-4.1,6.4,-6.0,74261,74335
-4.1,4.1,-3.1,2.4,74261,74334
15.9,-15.5,2.2,0.8,74261,74307
-16.6,16.7,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.3,15.3,0.1,0.1,74268,74271
16.7,-16.7,-9.7,9.8,74270,74296
-7.8,7.9,9.9,-9.4,74271,74308
3.7,-3.7,-0.4,0.7,74271,74303
3.5,-3.4,-0.5,0.7,74271,74284
-21.5,21.5,6.4,-3.8,74271,74280
-10.7,10.8,7.3,-6.7,74271,74318
-117.9,117.9,-26.2,30.9,74272,74278
-90.6,90.6,-27.6,30.9,74272,74276
-13.8,13.9,4.2,-2.6,74284,74318
-232.1,233.0,56.0,-72.9,74295,74257
325.1,-324.1,-125.8,120.8,74295,74223
-3.8,3.8,3.9,-3.7,74296,74298
75.4,-75.4,-72.3,74.2,74296,74295
-34.0,34.0,21.1,-23.3,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-9.7,9.8,3.6,-2.5,74303,74318
-11.5,11.5,-4.4,4.9,74303,74316
-59.9,60.1,28.2,-26.5,74303,74311
-4.6,4.6,2.2,-1.7,74303,74308
2.5,-2.5,-2.2,2.3,74305,74324
-8.8,9.1,3.4,-1.9,74307,74335
-4.0,4.0,1.5,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
