Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-153.2,153.8,-66.3,56.9,60354,60753
-5.9,6.0,-0.5,1.4,60354,60732
-0.7,0.7,-1.2,1.2,60354,60510
-2.6,2.6,-1.3,1.4,60354,60439
-88.0,88.1,10.7,-15.7,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.3,-12.3,-11.5,12.3,60370,60844
45.3,-45.0,-2.8,6.0,60370,60810
13.2,-13.1,-3.8,4.5,60370,60773
-128.5,128.9,-85.2,83.3,60370,60753
-11.3,11.3,-7.0,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.7,2.1,60385,60773
-0.9,0.9,-1.2,1.2,60385,60482
-247.1,247.3,-167.2,168.2,60385,60387
-127.4,127.9,-64.4,64.3,60387,60673
61.3,-61.3,17.1,-20.0,60387,60337
-16.3,16.5,0.8,0.9,60439,60767
1.6,-1.6,0.4,-0.3,60439,60837
-1.1,1.1,-0.1,0.1,60439,60831
5.8,-5.7,0.0,0.5,60439,60810
2.5,-2.5,-0.9,1.0,60439,60714
-156.8,159.1,0.9,-8.2,60439,60649
-135.3,136.2,-38.5,0.8,60439,60639
1.6,-1.6,0.1,-0.1,60439,60510
15.7,-15.7,4.1,-3.8,60439,60498
-11.7,11.7,-2.3,3.6,60482,60886
-33.2,33.5,1.2,3.6,60482,70107
6.0,-6.0,-0.1,0.4,60482,60825
2.1,-2.1,-0.5,0.6,60482,60784
-6.0,6.1,-0.3,1.0,60482,60641
-176.6,177.5,-6.6,9.9,60482,60556
-9.2,9.2,-10.3,11.2,60489,60877
-148.8,150.5,-90.4,81.1,60489,60796
-8.0,8.1,-0.8,2.0,60489,60776
-16.7,16.7,-4.6,6.1,60489,60775
-8.3,8.3,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-4.0,4.0,-2.9,3.3,60489,60635
-1.4,1.4,3.3,-15.5,60498,60842
6.0,-6.0,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-203.8,205.6,-66.9,-7.9,60498,60639
-0.6,0.6,-0.2,0.3,60498,60510
-52.1,52.1,-21.3,19.6,60498,60510
4.3,-4.3,-0.1,0.4,60510,60810
-2.8,2.8,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.4,3.4,-2.5,2.5,60510,60714
-57.5,57.6,-42.1,36.7,60510,60714
-9.7,9.8,0.6,0.4,60553,70107
-7.1,7.1,-1.4,1.9,60553,60886
-59.9,59.9,-2.1,2.2,60553,60556
-107.9,108.9,-13.6,1.7,60556,60749
-129.5,130.5,1.5,-22.3,60556,60710
14.1,-14.1,-38.4,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.2,21.2,60627,60630
14.1,-14.1,22.7,-22.6,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
113.0,-112.9,-14.8,-62.3,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.7,-18.2,7.8,60632,60821
-21.9,21.9,6.1,-6.0,60632,60631
-308.6,308.9,167.1,-235.8,60634,60785
-488.4,489.5,14.9,-61.8,60634,60657
7.5,-7.5,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.6,4.6,2.5,-2.3,60635,60775
-6.8,6.8,4.8,-4.3,60635,60658
431.6,-431.1,-49.2,51.3,60635,60639
-362.5,362.8,12.9,13.3,60635,60634
22.1,-22.1,2.2,-23.2,60639,60158
-216.1,216.4,13.8,-122.8,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.8,43.5,11.3,1.6,60641,70128
121.8,-120.6,-22.4,-24.3,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-138.5,138.6,2.5,-0.5,60641,60640
51.7,-51.4,-408.6,410.5,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
4.2,-4.1,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-116.1,116.2,21.3,-19.7,60649,60648
-56.8,56.8,-91.3,40.3,60652,60766
-55.3,55.4,-177.4,-31.4,60652,60679
163.2,-163.2,-141.8,119.0,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.0,-50.9,-10.7,3.9,60654,60710
-64.4,64.4,14.6,-13.9,60654,60653
746.5,-745.6,233.7,-247.9,60657,60785
-542.3,542.5,-89.9,106.8,60657,60663
-542.0,542.5,-72.6,106.8,60657,60664
-542.0,542.5,-72.7,106.8,60657,60662
390.3,-389.9,63.3,-39.7,60657,60658
4.9,-4.9,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.3,-102.6,-29.2,18.8,60658,60853
13.0,-13.0,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-51.4,51.8,-16.8,-25.8,60658,60703
184.6,-184.5,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-15.3,15.3,-33.5,33.7,60666,60665
75.8,-75.7,3.4,-5.6,60666,60649
347.7,-346.4,-29.5,-192.1,60669,60843
-173.3,173.4,18.9,-57.7,60670,60830
275.3,-275.1,-6.7,-47.8,60670,60724
82.0,-81.7,-12.1,18.5,60671,60844
197.8,-197.7,99.1,-98.6,60671,60673
-284.8,285.0,-128.4,145.0,60671,60670
69.8,-69.7,34.2,-35.8,60673,60863
-457.7,459.0,-74.4,-10.1,60674,60738
-59.0,59.0,-26.9,27.6,60674,60678
-190.7,190.8,-82.4,89.3,60674,60677
-452.8,453.3,-122.7,89.3,60674,60858
26.6,-26.5,1.1,1.5,60675,60851
292.3,-290.9,42.3,-36.7,60675,60850
380.0,-378.7,6.6,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-541.4,541.6,-114.2,127.7,60675,60674
-541.4,541.6,-114.2,127.7,60675,60674
-541.4,541.6,-114.2,127.7,60675,60674
174.0,-173.4,38.9,-39.4,60675,60387
214.5,-213.4,52.6,-49.0,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
66.8,-65.8,-22.7,-21.6,60680,60714
-73.4,73.4,-14.8,15.6,60680,60679
234.6,-234.5,-106.7,77.9,60682,60858
-58.4,58.4,-37.1,37.7,60682,60690
-102.4,102.4,-36.5,37.7,60682,60688
-56.9,56.9,-37.3,37.7,60682,60686
465.2,-464.5,6.0,-76.7,60682,60674
-297.9,298.1,58.9,-57.9,60683,60693
-36.8,36.8,4.8,-4.1,60683,60692
83.2,-83.0,-257.8,270.8,60683,60682
-27.7,27.9,1.4,2.3,60684,70107
25.8,-25.8,28.1,-31.7,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.6,-13.5,1.2,-0.3,60684,60825
-250.8,251.5,-165.3,194.1,60684,60683
-80.1,80.2,26.5,-33.1,60684,60287
-298.1,300.1,57.9,-79.8,60693,60885
-66.8,67.0,9.7,-13.6,60694,60802
3.8,-3.8,0.6,-0.6,60695,60803
-66.8,66.8,11.5,-9.7,60695,60694
-43.5,44.5,16.5,-11.2,60696,60758
-5.0,5.2,2.4,-1.7,60696,60697
42.7,-42.7,12.1,-12.1,60697,60703
0.7,-0.7,1.1,-1.1,60697,60758
42.7,-42.7,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
33.6,-33.5,50.0,-56.3,60703,60758
-231.5,231.6,35.4,-28.4,60704,60708
-231.4,231.6,38.4,-28.4,60704,60707
-3.3,3.3,0.7,-0.6,60705,60868
-58.5,58.7,9.1,-17.8,60705,60868
-189.8,189.9,-27.4,31.7,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.7,-168.6,-165.7,135.8,60709,60640
-96.1,96.1,22.8,-21.2,60710,60709
-262.8,262.9,47.0,-46.3,60713,60718
-86.9,86.9,-99.0,101.2,60713,60717
-66.2,66.2,-100.0,101.2,60713,60716
5.8,-5.7,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-141.8,142.2,11.1,-25.6,60714,60831
19.1,-18.9,2.3,-0.8,60714,60810
-52.9,53.3,1.9,4.1,60714,60767
-415.4,415.9,-209.7,251.0,60714,60713
-485.2,487.3,-156.3,24.6,60718,60748
-0.3,0.3,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.4,-12.3,10.5,60719,60666
-16.6,17.2,3.5,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.9,-2.9,5.3,-5.3,60722,60825
-25.0,25.1,6.3,-5.9,60722,60784
-11.4,11.6,1.8,-0.5,60722,60739
-274.3,274.4,-22.6,26.3,60724,60727
-222.1,222.3,-243.0,202.6,60724,60718
-274.2,274.4,-18.8,26.3,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.7,-81.1,3.8,3.6,60725,60810
25.7,-25.5,-2.9,4.8,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-488.0,488.4,-54.7,82.3,60725,60724
-488.0,488.4,-54.7,82.3,60725,60724
-488.0,488.4,-54.7,82.3,60725,60724
275.6,-274.9,57.6,-56.0,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.6,-53.6,-11.1,11.2,60731,60733
6.9,-6.8,0.8,-0.1,60732,60831
13.4,-12.9,0.9,1.8,60732,60810
-13.5,13.5,-4.9,5.0,60732,60749
-15.4,15.4,-3.3,3.4,60732,60731
-74.5,74.9,149.7,-290.1,60734,60804
25.1,-25.0,12.1,-37.0,60735,60805
6.4,-6.3,1.1,-0.5,60735,60765
-6.0,6.0,-19.7,19.7,60735,60734
-124.5,124.6,-31.7,34.6,60738,60746
-94.4,94.5,-32.9,34.6,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-515.6,519.2,-65.0,-104.1,60738,60704
25.4,-25.2,0.6,2.1,60739,60825
-296.9,297.1,-75.0,86.6,60739,60738
179.5,-178.0,74.8,-68.6,60739,60184
-549.2,549.7,-59.3,96.8,60748,60751
-40.2,40.3,-5.2,-20.5,60749,60821
-61.9,61.9,-33.8,34.6,60749,60748
-53.6,53.6,9.5,-11.2,60749,60733
-305.3,306.2,-69.6,-114.6,60752,60884
-184.4,184.5,-25.1,-7.9,60752,60830
360.3,-360.0,-30.6,-4.8,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.5,126.7,17.6,-27.3,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-282.4,282.8,-175.3,203.9,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
64.5,-64.4,-173.4,173.8,60757,60761
64.5,-64.4,-173.5,173.9,60757,60761
-6.7,6.7,36.7,-36.6,60758,60757
-6.7,6.7,36.7,-36.6,60758,60757
128.7,-128.1,-347.7,-75.6,60761,60766
-1.1,1.2,14.6,-14.4,60765,60811
-44.1,44.5,4.9,-1.9,60765,60805
-12.5,12.7,0.4,0.6,60765,60848
110.5,-110.4,18.2,-16.1,60766,60767
7.0,-6.9,0.7,-0.1,60767,60831
8.6,-8.2,0.2,1.4,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.0,172.0,22.9,-22.6,60767,60771
-87.5,87.6,12.0,-15.9,60771,60781
-84.5,84.7,10.6,-18.7,60771,60719
-8.3,8.5,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.8,1.8,-1.0,1.0,60773,60844
-18.5,18.6,3.5,-2.7,60773,60837
-20.7,20.8,3.5,-3.1,60773,60825
33.9,-33.7,7.3,-6.7,60773,60810
-0.2,0.2,-2.0,2.1,60775,60786
38.1,-38.1,2.1,0.2,60775,60853
21.3,-21.2,1.4,1.1,60776,60853
0.0,0.0,-0.0,0.0,60778,60782
148.8,-148.7,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.1,-61.1,-25.0,23.9,60781,60666
47.4,-47.4,21.0,-25.7,60783,60287
-103.8,103.9,6.4,1.2,60784,60783
-99.5,99.5,-48.6,50.9,60785,60792
355.0,-353.6,-137.7,-132.7,60785,60801
-33.2,33.2,-16.4,17.0,60785,60795
-46.7,46.7,-32.8,33.9,60785,60794
-21.1,21.1,-50.3,50.9,60785,60791
-31.5,31.5,53.1,-52.4,60785,60789
-31.5,31.5,53.1,-52.4,60785,60788
3.2,-3.2,0.7,-0.5,60786,60877
6.9,-6.8,2.9,-2.4,60786,60853
150.6,-150.5,81.4,-81.1,60786,60796
-348.2,348.5,-121.5,143.6,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-197.6,198.5,-312.6,9.8,60801,60827
406.9,-402.0,-356.0,-159.6,60801,53305
-153.1,153.2,57.6,-52.5,60802,60801
22.8,-22.8,-40.8,-8.5,60802,60158
-92.7,92.8,8.4,-3.3,60803,60802
-152.5,152.8,-158.7,-22.4,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.3,-32.3,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-152.7,152.7,51.9,-47.5,60805,60804
-14.9,15.2,2.1,-0.5,60810,60859
-3.9,3.9,-0.8,0.9,60810,60851
-9.4,9.6,-4.1,4.6,60810,60844
-51.4,51.7,0.9,2.3,60810,60837
-40.7,41.2,-0.4,4.7,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-12.0,12.3,1.8,0.6,60825,70107
29.1,-29.0,-5.1,5.6,60825,60851
-1.5,1.6,0.4,-0.4,60825,60837
-348.3,350.0,-30.1,-222.5,60827,60704
-4.2,4.2,0.5,-0.3,60828,60848
-228.6,228.7,-6.7,15.4,60828,60827
-65.5,65.5,-30.1,30.6,60830,60835
-227.2,227.3,-22.6,30.6,60830,60834
-227.2,227.3,-24.1,30.6,60830,60833
-424.7,427.0,-83.3,-89.0,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-586.2,586.7,26.9,9.8,60831,60830
-64.4,64.4,-32.4,32.9,60836,60841
-8.9,8.9,-32.7,32.9,60836,60840
-286.5,287.0,-313.4,315.4,60836,60843
4.4,-4.4,-0.7,0.9,60837,60851
-167.9,168.0,84.9,-84.5,60837,60842
-358.8,359.8,-318.4,378.5,60837,60836
-126.3,126.7,14.6,-14.2,60842,60725
79.3,-79.2,34.9,-39.0,60842,60264
59.4,-59.4,-123.3,90.0,60843,60724
-2.9,3.0,1.5,-1.3,60844,60859
-506.5,509.1,22.9,-134.6,60847,60867
-18.8,18.9,2.5,-0.9,60848,60868
-374.4,374.6,18.1,-2.9,60848,60847
167.3,-166.0,7.7,-27.6,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.0,-80.9,9.4,-9.3,60851,60773
81.0,-80.9,9.4,-9.3,60851,60773
-553.6,554.6,-266.6,328.4,60853,60852
118.6,-118.0,121.3,-119.1,60853,60489
-470.8,472.3,-39.3,-121.1,60858,60884
-48.0,48.0,-99.0,100.3,60858,60861
-8.0,8.0,-58.6,44.8,60858,60670
0.0,0.0,0.0,0.0,60859,60864
100.9,-100.9,20.8,-20.7,60859,60863
-307.7,308.0,-12.0,29.6,60859,60858
87.1,-86.9,42.7,-44.3,60863,60387
-473.3,473.6,-42.4,62.7,60867,60874
-473.2,473.6,-37.2,62.7,60867,60873
-473.4,473.6,-43.9,62.7,60867,60872
597.4,-596.2,-257.3,221.2,60867,60704
-313.2,313.4,44.7,-34.2,60868,60867
-34.5,34.5,-90.3,91.8,60876,60883
-179.4,179.5,-84.8,91.8,60876,60882
299.0,-298.8,172.7,-208.7,60876,60852
-433.9,434.2,-324.8,313.4,60876,60634
-348.1,348.9,-278.8,327.2,60877,60876
97.0,-96.5,79.6,-84.0,60877,60853
-67.1,67.2,45.0,-46.4,60877,60639
152.0,-150.6,144.0,-145.0,60877,60489
-100.9,100.9,-45.7,47.2,60884,60895
-100.8,100.9,-45.0,47.2,60884,60894
-100.9,100.9,-46.0,47.2,60884,60893
-100.9,100.9,-45.3,47.2,60884,60892
-292.0,292.2,-102.7,116.5,60884,60891
-382.6,382.9,118.7,-100.0,60884,60885
-100.8,100.9,-44.8,47.2,60884,60896
400.3,-399.2,-63.2,-27.3,60884,60682
-530.0,540.3,-57.7,36.6,60885,70170
-462.8,470.2,-6.8,15.9,60885,70116
-33.9,34.1,13.9,-12.4,60886,70107
-180.0,180.3,-170.6,191.6,60886,60885
-180.0,180.3,-170.6,191.6,60886,60885
-189.2,189.4,46.8,-35.5,60886,60885
165.8,-164.4,38.0,-39.7,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-24.7,25.3,6.7,-0.8,70095,70167
4.5,-4.5,1.0,-0.7,70095,70161
-50.4,50.9,6.2,3.8,70095,70160
-17.7,18.2,5.2,-0.3,70095,70117
-0.5,0.5,0.6,-0.6,70095,70111
-22.0,22.8,6.6,-1.3,70095,70110
-139.5,140.7,113.3,-92.7,70095,70104
0.0,0.0,0.0,0.0,70095,70102
249.1,-249.0,-9.7,10.3,70095,70101
-27.0,27.0,-53.3,53.8,70095,70098
230.4,-229.3,7.8,-59.0,70101,70161
8.7,-8.6,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
20.0,-20.0,-6.3,6.3,70105,70167
-7.7,7.7,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.1,0.1,70105,70110
-18.9,20.4,8.2,-2.3,70107,70177
-322.6,330.1,49.9,25.5,70107,70170
-38.1,43.9,22.5,3.8,70107,70167
26.5,-26.4,2.9,-2.2,70107,70136
-24.5,25.5,8.6,-1.8,70107,70128
-38.5,39.2,7.9,0.5,70107,70112
-14.2,14.3,-8.1,8.5,70110,70176
30.8,-30.8,-9.9,9.9,70110,70167
-67.9,68.0,11.0,-8.6,70110,70132
-6.0,6.1,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.3,70111,70165
-13.2,13.3,-1.8,2.5,70111,70164
83.1,-82.7,2.8,2.5,70111,70161
-4.2,4.2,1.7,-1.5,70112,70128
121.7,-121.7,12.5,-12.3,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-62.4,63.1,10.2,-5.1,70112,70177
428.1,-422.9,-31.7,-1.4,70116,70135
-471.5,478.1,13.4,-29.9,70116,70101
-457.6,470.8,74.9,-8.1,70117,77262
6.9,-6.9,-1.5,1.7,70117,70167
-113.1,113.2,61.8,-59.0,70117,70121
412.0,-402.8,-66.8,43.2,70117,70101
-8.8,8.9,1.6,-0.4,70122,74318
-1.9,1.9,-1.7,1.7,70122,74284
-0.0,0.0,-0.2,0.2,70122,70147
-120.9,120.9,-8.3,11.2,70122,70127
-104.4,104.5,-9.0,11.2,70122,70126
-90.3,90.4,-9.5,11.2,70122,70125
308.0,-306.4,-70.1,50.5,70122,50436
-577.7,588.8,29.4,34.5,70122,50204
-15.1,15.4,2.3,-0.1,70128,70182
-48.8,49.2,-9.3,11.0,70128,70177
-28.5,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.1,-1.8,70131,70147
-521.6,540.3,96.7,-23.1,70132,77262
78.5,-78.5,-7.6,10.5,70132,70167
-95.8,95.8,-60.5,62.9,70132,70134
-68.4,68.5,44.8,-65.5,70132,70117
525.6,-515.1,-62.2,62.9,70132,70101
-14.3,14.3,-37.0,37.3,70135,70144
-13.8,13.8,-16.8,16.9,70135,70142
-7.4,7.4,-16.9,17.0,70135,70141
217.2,-217.0,-12.3,28.6,70135,70136
241.1,-240.3,84.4,-103.3,70135,60885
32.4,-32.2,-64.4,51.4,70136,60886
46.1,-45.9,0.9,2.5,70146,70177
-0.3,0.3,-2.6,2.6,70147,70189
-10.2,10.2,-3.4,3.8,70147,70188
-86.5,87.9,16.9,-5.4,70147,70151
0.0,0.0,0.0,0.0,70151,70158
303.0,-302.8,-64.1,65.1,70151,70157
303.0,-302.8,-64.0,65.0,70151,70157
-201.9,202.0,31.2,-26.7,70151,70156
-224.1,224.3,34.9,-26.7,70151,70155
-184.3,184.3,32.7,-26.7,70151,70154
-152.9,152.9,29.4,-26.7,70151,70153
233.3,-231.0,-66.5,-38.8,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
308.0,-305.1,-66.0,14.8,70161,70116
-16.1,16.1,-9.3,9.8,70167,70176
34.2,-33.7,3.6,9.8,70167,70170
-102.5,102.5,-37.3,40.5,70170,70174
-136.8,136.9,-36.4,40.5,70170,70173
-198.7,198.8,-29.0,40.5,70170,70172
-452.1,458.4,55.8,-94.3,70170,70101
10.4,-10.4,-8.6,5.4,70182,70111
2.7,-2.7,-1.7,1.8,74046,74307
23.3,-23.2,-1.9,3.5,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-302.5,303.3,-21.6,9.5,74072,74330
6.9,-6.9,-3.6,3.9,74072,74307
16.6,-16.6,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.8,-2.8,-1.6,1.7,74083,74307
8.7,-8.6,-0.5,1.1,74083,74228
-57.8,57.9,20.5,-49.8,74083,74072
-17.3,17.3,28.0,-42.3,74083,74046
-188.4,189.0,98.7,-114.9,74130,74325
22.0,-21.8,-41.0,43.4,74130,74270
-1.5,1.6,-5.8,6.2,74130,74226
-9.0,9.3,-22.9,24.8,74130,74199
27.3,-27.2,-31.4,32.4,74167,74318
-112.0,112.3,-96.9,67.7,74167,74317
61.3,-61.2,-39.4,2.2,74167,74308
23.5,-23.5,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.5,-23.4,37.5,-73.3,74198,74308
5.0,-5.0,2.1,-2.1,74199,74334
-5.4,5.4,4.1,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.2,-6.1,2.6,-2.2,74199,74270
-13.2,13.2,4.4,-3.5,74199,74259
18.0,-18.0,5.7,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.5,-5.5,1.1,-0.8,74204,74298
69.0,-68.2,-23.3,30.3,74204,74296
76.3,-76.1,6.0,3.4,74204,74223
3.0,-2.9,-1.9,2.0,74205,74296
4.6,-4.6,0.8,-0.4,74205,74223
-8.5,8.5,0.6,-0.1,74207,77253
58.6,-58.5,6.0,-3.7,74207,74240
-149.9,150.0,-32.0,38.2,74207,74212
-149.9,150.0,-32.0,38.2,74207,74211
-85.2,85.3,-0.2,0.3,74213,74217
125.7,-125.7,0.7,3.1,74213,74214
-3.5,3.5,1.2,-1.0,74214,77272
-3.1,3.1,1.1,-0.9,74214,77253
-2.4,2.4,-0.3,0.4,74214,74272
6.5,-6.5,1.0,-0.6,74214,74250
2.7,-2.7,0.2,-0.0,74214,74240
-153.1,153.4,-85.8,43.3,74217,74272
-4.7,4.7,0.4,-0.2,74218,74326
8.4,-8.4,-3.1,3.5,74218,74307
20.8,-20.7,0.1,1.4,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-22.6,23.4,74218,74220
71.6,-71.6,38.4,-54.1,74218,74083
-19.1,19.2,-13.1,14.1,74223,74296
24.1,-24.1,-33.0,-43.6,74223,74083
-6.0,6.0,-0.3,1.0,74225,77051
-81.1,81.4,88.6,-82.4,74225,74308
1.8,-1.8,-0.5,0.5,74225,74303
-34.1,34.4,12.8,-8.3,74225,74280
-3.6,3.6,2.4,-2.4,74225,74271
32.0,-32.0,18.4,-18.1,74225,74268
-13.5,13.5,4.2,-4.2,74226,74334
-2.7,2.7,3.4,-3.1,74226,74333
-5.3,5.4,5.2,-4.7,74226,74332
-3.1,3.1,2.3,-2.2,74226,74289
-17.0,17.2,6.4,-5.1,74226,74259
35.4,-34.8,71.8,-66.1,74226,74257
1.9,-1.9,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.9,12.0,1.7,-0.4,74228,74326
-10.9,11.0,-3.1,3.5,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
0.0,-0.0,5.1,-4.9,74234,77232
2.4,-2.4,1.0,-0.9,74234,77221
-17.8,17.9,-0.2,1.4,74234,77185
1.3,-1.3,-1.0,1.0,74234,74266
-47.5,47.5,-18.3,19.0,74234,74239
-44.9,44.9,-18.5,19.0,74234,74238
-45.6,45.6,-18.3,19.0,74234,74237
-36.6,36.6,-18.5,19.0,74234,74236
-28.5,28.9,4.4,-1.6,74240,77253
-0.5,0.5,0.8,-0.8,74245,74335
-11.8,11.8,7.5,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-6.7,6.8,-0.7,1.5,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
6.3,-6.3,0.0,0.8,74250,74326
-9.7,9.9,-20.4,22.1,74257,74334
-88.2,88.3,-21.4,-37.7,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
6.0,-5.9,6.7,-6.1,74261,74335
0.2,-0.2,-3.6,3.0,74261,74334
9.5,-9.3,2.5,-1.4,74261,74307
-15.8,15.9,12.8,-11.7,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-14.8,14.8,0.3,-0.0,74268,74271
5.7,-5.7,-7.9,7.9,74270,74296
-7.4,7.4,9.9,-9.4,74271,74308
1.6,-1.6,-0.5,0.5,74271,74303
4.4,-4.3,-0.4,0.8,74271,74284
-21.6,21.6,6.4,-3.7,74271,74280
-8.9,8.9,7.5,-7.1,74271,74318
-117.9,117.9,-21.2,25.8,74272,74278
-90.6,90.6,-22.7,25.8,74272,74276
-15.3,15.5,4.4,-2.4,74284,74318
-124.3,124.6,31.2,-55.9,74295,74257
196.5,-196.1,-98.8,86.4,74295,74223
-4.1,4.2,4.3,-3.9,74296,74298
54.6,-54.6,-70.6,72.1,74296,74295
-11.1,11.1,15.9,-18.3,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-5.5,5.6,3.3,-2.9,74303,74318
-11.5,11.5,-3.2,3.6,74303,74316
-72.1,72.4,28.3,-26.0,74303,74311
-2.7,2.7,2.1,-1.9,74303,74308
2.3,-2.3,-2.2,2.3,74305,74324
-3.8,3.8,1.9,-1.6,74307,74335
-5.4,5.5,1.8,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
-27.1,27.1,-11.5,11.8,74311,74313
-220.8,222.0,-75.8,28.0,74317,50204
-115.0,115.1,-7.8,12.4,74318,74317
30.3,-30.2,6.1,-4.4,74322,74335
0.8,-0.8,3.4,-3.3,74322,74324
-4.5,4.6,-216.3,216.8,74323,74325
-4.6,4.7,-216.3,216.8,74323,74325
