Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,3.9,60337,60844
2.6,-2.6,-1.8,1.9,60337,60837
72.8,-72.0,-9.7,15.3,60337,60810
115.5,-114.6,-34.7,42.1,60337,60773
-127.3,127.6,-69.0,68.0,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-46.9,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.6,10.6,-0.9,2.3,60354,60767
-152.4,153.0,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-1.0,1.0,-1.1,1.2,60354,60510
-3.4,3.4,-1.2,1.3,60354,60439
-87.7,87.8,10.6,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.8,-2.9,6.1,60370,60810
13.1,-13.0,-4.0,4.7,60370,60773
-127.7,128.1,-85.0,83.1,60370,60753
-10.9,10.9,-7.1,7.4,60385,60859
9.5,-9.3,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.7,0.7,-1.2,1.2,60385,60482
-247.8,248.0,-167.2,168.1,60385,60387
-125.7,126.1,-64.5,64.3,60387,60673
62.9,-62.8,16.4,-19.2,60387,60337
-15.6,15.8,0.6,1.0,60439,60767
2.0,-2.0,0.3,-0.3,60439,60837
-0.7,0.7,-0.1,0.2,60439,60831
6.3,-6.2,-0.1,0.7,60439,60810
4.0,-4.0,-1.1,1.1,60439,60714
-150.9,153.0,-0.7,-7.8,60439,60649
-148.8,149.9,-36.3,0.1,60439,60639
2.0,-2.0,0.1,-0.0,60439,60510
18.7,-18.7,4.1,-3.5,60439,60498
-11.4,11.4,-2.4,3.6,60482,60886
-31.3,31.6,0.9,3.4,60482,70107
5.6,-5.6,0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-179.3,180.2,-5.0,8.6,60482,60556
-9.0,9.0,-10.3,11.2,60489,60877
-151.3,153.0,-90.1,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.4,7.4,-2.5,3.3,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.8,3.9,-2.9,3.2,60489,60635
19.0,-19.0,-0.9,-11.2,60498,60842
6.2,-6.2,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-229.4,231.6,-61.7,-9.0,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-44.2,44.2,-22.5,20.7,60498,60510
4.4,-4.4,-0.1,0.4,60510,60810
-2.6,2.6,-0.3,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.0,3.0,-2.5,2.6,60510,60714
-50.1,50.1,-43.2,37.7,60510,60714
-8.9,9.0,0.5,0.4,60553,70107
-6.7,6.7,-1.6,2.0,60553,60886
-61.3,61.3,-1.7,1.8,60553,60556
-110.1,111.1,-12.7,1.1,60556,60749
-131.4,132.5,2.3,-22.8,60556,60710
14.1,-14.1,-38.6,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.9,-1.9,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.3,-21.1,12.4,60630,60632
113.0,-112.9,-15.7,-61.4,60631,60653
-12.5,12.5,-2.4,2.5,60632,60875
-11.8,11.8,-18.3,7.9,60632,60821
-21.8,21.8,6.3,-6.2,60632,60631
-331.4,331.7,164.9,-233.1,60634,60785
-495.1,496.2,14.7,-61.2,60634,60657
7.0,-7.0,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.9,4.9,2.5,-2.3,60635,60775
-7.2,7.2,4.7,-4.3,60635,60658
447.5,-447.1,-50.0,52.2,60635,60639
-377.9,378.2,13.7,14.7,60635,60634
12.6,-12.6,2.4,-23.6,60639,60158
-215.7,215.9,14.5,-123.5,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-40.7,41.3,10.5,1.2,60641,70128
123.5,-122.3,-23.3,-23.2,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-142.4,142.4,4.2,-2.1,60641,60640
55.8,-55.5,-408.5,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.7,3.8,0.5,-0.3,60649,60822
3.6,-3.5,0.6,-0.4,60649,60853
-3.0,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-112.0,112.1,21.2,-19.7,60649,60648
-63.1,63.1,-90.6,39.6,60652,60766
-54.3,54.4,-177.4,-31.4,60652,60679
172.6,-172.6,-142.5,119.7,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.5,-51.4,-10.9,4.2,60654,60710
-64.9,64.9,14.9,-14.1,60654,60653
727.4,-726.5,231.0,-245.8,60657,60785
-540.5,540.7,-89.1,105.9,60657,60663
-540.2,540.7,-71.9,105.9,60657,60664
-540.2,540.7,-72.0,105.9,60657,60662
397.3,-396.9,63.3,-38.8,60657,60658
5.1,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.9,-103.2,-29.1,18.7,60658,60853
12.0,-11.9,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-44.3,44.5,-17.9,-25.6,60658,60703
187.8,-187.7,89.8,-89.4,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-12.2,12.2,-33.6,33.8,60666,60665
73.3,-73.3,3.6,-5.8,60666,60649
360.3,-358.9,-30.3,-189.9,60669,60843
-171.2,171.2,19.8,-58.7,60670,60830
267.4,-267.2,-5.6,-49.1,60670,60724
81.7,-81.5,-11.9,18.3,60671,60844
197.8,-197.7,98.0,-97.5,60671,60673
-284.5,284.7,-127.5,144.1,60671,60670
71.6,-71.5,33.2,-34.8,60673,60863
-509.2,510.8,-67.8,-12.4,60674,60738
-58.8,58.8,-26.9,27.6,60674,60678
-190.1,190.2,-82.4,89.3,60674,60677
-429.1,429.6,-124.4,90.0,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.4,-292.1,40.5,-34.9,60675,60850
381.1,-379.7,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.8,543.0,-112.8,126.4,60675,60674
-542.8,543.0,-112.8,126.4,60675,60674
-542.8,543.0,-112.8,126.4,60675,60674
176.6,-175.9,38.0,-38.3,60675,60387
218.1,-217.0,51.3,-47.4,60675,60337
-9.5,9.6,3.0,-2.6,60680,60822
67.4,-66.4,-22.7,-21.4,60680,60714
-73.9,73.9,-14.7,15.6,60680,60679
225.7,-225.6,-108.0,79.1,60682,60858
-57.9,57.9,-33.9,34.5,60682,60690
-101.6,101.7,-33.3,34.5,60682,60688
-56.2,56.2,-34.1,34.5,60682,60686
442.4,-441.8,5.8,-77.6,60682,60674
-281.0,281.2,52.5,-51.6,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
68.8,-68.6,-252.4,264.5,60683,60682
-25.8,26.0,1.1,2.1,60684,70107
17.7,-17.6,31.4,-34.9,60684,60863
0.1,-0.1,0.4,-0.4,60684,60859
13.1,-13.0,1.4,-0.5,60684,60825
-248.2,248.9,-166.6,195.2,60684,60683
-76.4,76.5,25.0,-31.7,60684,60287
-281.2,282.9,51.6,-76.1,60693,60885
-65.6,65.8,8.6,-12.5,60694,60802
3.6,-3.6,0.4,-0.4,60695,60803
-65.6,65.6,10.4,-8.6,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.1,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.9,-0.9,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
40.6,-40.5,49.8,-56.0,60703,60758
-230.7,230.8,35.3,-28.4,60704,60708
-230.7,230.8,38.4,-28.4,60704,60707
-3.7,3.7,0.7,-0.6,60705,60868
-66.1,66.3,8.9,-17.3,60705,60868
-188.9,189.0,-27.9,32.1,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.3,-167.2,-165.7,135.7,60709,60640
-97.5,97.5,23.1,-21.4,60710,60709
-258.5,258.6,47.2,-46.5,60713,60718
-86.2,86.3,-99.0,101.2,60713,60717
-65.6,65.6,-100.0,101.2,60713,60716
6.0,-5.9,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-136.9,137.4,10.3,-25.0,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.7,54.1,2.1,4.1,60714,60767
-409.8,410.3,-210.3,250.8,60714,60713
-480.4,482.5,-156.8,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-15.8,16.3,3.2,-0.2,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.8,-0.8,0.2,-0.2,60722,60851
1.6,-1.6,5.9,-5.8,60722,60825
-23.9,24.0,5.8,-5.4,60722,60784
-12.1,12.2,1.9,-0.6,60722,60739
-273.4,273.4,-20.0,23.7,60724,60727
-221.6,221.8,-243.7,203.3,60724,60718
-273.3,273.4,-16.1,23.7,60724,60728
-1.2,1.2,-0.5,0.6,60725,60859
6.1,-6.0,-2.9,3.3,60725,60844
81.5,-80.9,3.6,3.8,60725,60810
25.7,-25.4,-3.2,5.1,60725,60773
-23.1,23.1,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.1,486.5,-53.7,81.1,60725,60724
-486.1,486.5,-53.7,81.1,60725,60724
-486.1,486.5,-53.7,81.1,60725,60724
276.1,-275.4,57.7,-56.1,60725,60370
177.4,-176.9,18.4,-19.2,60725,60354
53.3,-53.2,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-25.7,26.1,146.1,-287.6,60734,60804
32.0,-31.9,11.8,-36.5,60735,60805
6.9,-6.8,1.1,-0.4,60735,60765
-17.4,17.4,-18.2,18.2,60735,60734
-124.5,124.6,-36.5,39.5,60738,60746
-94.4,94.5,-37.7,39.5,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-574.4,578.9,-53.3,-101.4,60738,60704
26.4,-26.1,0.6,2.3,60739,60825
-303.8,304.1,-74.7,86.8,60739,60738
184.9,-183.3,74.6,-67.5,60739,60184
-547.4,547.9,-58.6,95.8,60748,60751
-40.1,40.2,-5.2,-20.6,60749,60821
-64.9,64.9,-33.2,34.1,60749,60748
-53.2,53.2,9.5,-11.2,60749,60733
-293.1,294.0,-70.9,-114.5,60752,60884
-183.9,183.9,-24.5,-8.5,60752,60830
349.2,-348.9,-29.7,-6.0,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.9,127.1,18.0,-27.8,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-280.4,280.8,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
68.0,-67.9,-173.5,173.9,60757,60761
68.0,-67.9,-173.5,173.9,60757,60761
-3.1,3.1,36.6,-36.5,60758,60757
-3.1,3.1,36.6,-36.5,60758,60757
135.8,-135.1,-347.8,-74.8,60761,60766
-2.2,2.2,14.8,-14.6,60765,60811
-45.7,46.1,5.1,-1.9,60765,60805
-11.4,11.5,0.1,0.7,60765,60848
110.7,-110.7,18.2,-16.1,60766,60767
7.2,-7.1,0.7,-0.1,60767,60831
8.7,-8.3,0.2,1.4,60767,60810
0.0,0.0,0.0,0.0,60767,60772
-172.3,172.3,22.9,-22.6,60767,60771
-87.7,87.8,12.0,-15.9,60771,60781
-84.7,84.9,10.6,-18.7,60771,60719
-8.2,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.9,19.0,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
33.9,-33.7,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.7,2.1,0.1,60775,60853
21.1,-21.0,1.4,1.1,60776,60853
0.0,0.0,0.0,0.0,60778,60782
148.9,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
49.6,-49.5,19.7,-24.4,60783,60287
-103.4,103.5,6.1,1.4,60784,60783
-99.2,99.2,-48.6,50.9,60785,60792
307.9,-306.8,-143.0,-132.9,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.8,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.4,-3.4,0.7,-0.5,60786,60877
7.0,-7.0,2.9,-2.4,60786,60853
153.1,-153.0,81.5,-81.2,60786,60796
-352.2,352.5,-121.5,144.1,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-182.2,183.0,-312.4,7.7,60801,60827
339.1,-335.6,-359.6,-177.2,60801,53305
-158.6,158.7,56.2,-50.8,60802,60801
31.6,-31.5,-40.7,-8.3,60802,60158
-90.7,90.8,7.8,-2.9,60803,60802
-101.9,102.0,-162.4,-21.4,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
33.0,-33.0,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-150.9,151.0,51.6,-47.3,60805,60804
-14.7,15.0,2.0,-0.5,60810,60859
-3.9,3.9,-1.0,1.0,60810,60851
-9.3,9.4,-4.1,4.6,60810,60844
-52.1,52.5,1.2,2.1,60810,60837
-40.6,41.0,-0.3,4.5,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.3,11.6,1.6,0.6,60825,70107
29.0,-28.8,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-336.6,338.2,-28.7,-225.9,60827,60704
-5.2,5.2,0.5,-0.3,60828,60848
-232.4,232.5,-7.1,16.1,60828,60827
-64.7,64.7,-28.8,29.2,60830,60835
-226.4,226.5,-21.4,29.2,60830,60834
-226.4,226.5,-22.8,29.2,60830,60833
-419.0,421.3,-85.0,-88.0,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-580.9,581.5,26.8,9.2,60831,60830
-64.1,64.2,-32.4,32.9,60836,60841
-8.6,8.6,-32.7,32.9,60836,60840
-283.4,283.9,-312.8,314.8,60836,60843
4.5,-4.5,-0.8,1.0,60837,60851
-172.8,172.9,85.7,-85.3,60837,60842
-355.3,356.2,-318.4,377.9,60837,60836
-121.2,121.6,13.7,-13.6,60842,60725
82.1,-82.0,34.4,-38.5,60842,60264
75.1,-75.0,-124.8,91.6,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-453.9,456.0,21.5,-140.8,60847,60867
-17.0,17.1,2.4,-1.1,60848,60868
-372.4,372.7,17.5,-2.4,60848,60847
170.9,-169.6,7.6,-27.0,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.5,-81.4,12.6,-12.6,60851,60773
81.5,-81.4,12.6,-12.6,60851,60773
-558.1,559.1,-265.9,328.5,60853,60852
119.1,-118.5,121.2,-119.0,60853,60489
-452.6,454.0,-40.9,-121.3,60858,60884
-47.4,47.4,-99.0,100.3,60858,60861
-12.8,12.8,-57.5,43.7,60858,60670
0.0,0.0,0.0,0.0,60859,60864
102.4,-102.3,19.4,-19.3,60859,60863
-308.5,308.8,-10.5,28.3,60859,60858
84.0,-83.8,43.3,-45.0,60863,60387
-471.8,472.1,-40.9,61.1,60867,60874
-471.6,472.1,-35.7,61.1,60867,60873
-471.8,472.1,-42.3,61.1,60867,60872
646.1,-644.6,-254.7,221.4,60867,60704
-313.0,313.2,45.5,-35.0,60868,60867
-33.9,33.9,-90.3,91.8,60876,60883
-178.8,178.9,-84.8,91.8,60876,60882
304.3,-304.1,172.9,-208.7,60876,60852
-448.0,448.3,-325.5,314.3,60876,60634
-355.6,356.4,-278.2,327.7,60877,60876
93.2,-92.7,79.9,-84.4,60877,60853
-52.9,53.0,44.2,-45.7,60877,60639
149.5,-148.2,143.9,-145.2,60877,60489
-100.5,100.5,-45.7,47.2,60884,60895
-100.5,100.5,-45.0,47.2,60884,60894
-100.5,100.5,-46.0,47.2,60884,60893
-100.5,100.5,-45.3,47.2,60884,60892
-291.0,291.2,-84.8,98.0,60884,60891
-339.2,339.4,100.6,-85.9,60884,60885
-100.5,100.5,-44.8,47.2,60884,60896
384.8,-383.7,-62.8,-29.0,60884,60682
-500.8,510.0,-62.5,28.3,60885,70170
-437.8,444.5,-17.1,15.6,60885,70116
-29.4,29.5,14.5,-13.3,60886,70107
-176.9,177.3,-172.3,193.1,60886,60885
-176.9,177.3,-172.3,193.1,60886,60885
-185.9,186.1,45.6,-34.7,60886,60885
159.1,-157.8,39.5,-42.2,60886,60287
-42.7,42.9,5.4,0.8,70095,70180
-22.3,22.8,5.8,-1.1,70095,70167
4.1,-4.1,0.8,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.1,16.5,4.5,-0.5,70095,70117
-0.9,0.9,0.6,-0.6,70095,70111
-19.9,20.5,5.7,-1.5,70095,70110
-139.9,141.1,113.4,-92.6,70095,70104
0.0,0.0,0.0,0.0,70095,70102
243.5,-243.3,-54.7,55.3,70095,70101
-26.2,26.2,-5.8,5.9,70095,70098
211.3,-210.4,2.6,-56.1,70101,70161
8.4,-8.4,-2.5,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.1,-4.0,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.2,2.3,70105,70176
19.0,-19.0,-6.5,6.5,70105,70167
-7.3,7.3,1.6,-1.4,70105,70132
-1.7,1.7,0.5,-0.5,70105,70117
3.3,-3.3,0.1,-0.1,70105,70110
-18.6,20.0,8.0,-2.3,70107,70177
-311.1,318.1,46.4,23.6,70107,70170
-36.0,41.0,20.3,2.6,70107,70167
22.5,-22.5,1.8,-1.3,70107,70136
-24.1,25.0,8.3,-1.8,70107,70128
-37.3,37.9,7.0,0.8,70107,70112
-14.1,14.1,-7.7,8.1,70110,70176
28.7,-28.7,-10.6,10.7,70110,70167
-64.3,64.4,11.8,-9.6,70110,70132
-5.7,5.7,1.6,-1.3,70110,70117
-18.2,18.5,1.1,1.1,70111,70165
-13.2,13.3,-1.5,2.2,70111,70164
83.4,-82.9,2.2,3.2,70111,70161
-4.5,4.5,1.9,-1.7,70112,70128
124.7,-124.7,9.3,-9.1,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-64.0,64.8,12.9,-7.5,70112,70177
405.7,-401.1,-32.5,-8.8,70116,70135
-439.3,444.9,12.0,-40.0,70116,70101
-414.6,425.3,56.3,-22.0,70117,77262
6.5,-6.5,-1.3,1.6,70117,70167
-111.5,111.6,61.8,-59.0,70117,70121
375.0,-367.4,-72.7,29.4,70117,70101
-6.2,6.2,1.0,-0.4,70122,74318
2.1,-2.1,-2.2,2.3,70122,74284
-0.5,0.5,-0.2,0.2,70122,70147
-120.0,120.0,16.4,-13.5,70122,70127
-103.5,103.6,15.7,-13.5,70122,70126
-89.4,89.4,15.2,-13.5,70122,70125
244.1,-243.2,-79.7,53.7,70122,50436
-482.8,490.5,-4.8,25.8,70122,50204
-14.2,14.4,1.9,-0.0,70128,70182
-47.7,48.1,-8.5,10.0,70128,70177
-28.3,29.0,3.0,-0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-472.4,487.5,72.6,-36.7,70132,77262
74.4,-74.3,-9.0,11.6,70132,70167
-94.5,94.5,0.5,1.2,70132,70134
-63.2,63.2,20.0,-40.9,70132,70117
477.9,-469.1,-71.9,47.9,70132,70101
-14.0,14.0,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.2,7.2,-16.9,17.0,70135,70141
210.9,-210.7,-10.5,25.8,70135,70136
225.1,-224.4,90.0,-109.9,70135,60885
29.5,-29.3,-64.1,50.9,70136,60886
46.2,-46.0,1.0,2.4,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.7,70147,70188
-84.9,86.2,17.0,-5.8,70147,70151
0.0,0.0,0.0,0.0,70151,70158
301.1,-300.8,-66.6,67.6,70151,70157
301.1,-300.8,-66.5,67.5,70151,70157
-199.9,200.0,32.7,-28.3,70151,70156
-222.1,222.2,36.4,-28.3,70151,70155
-182.3,182.3,34.2,-28.3,70151,70154
-150.8,150.9,31.0,-28.3,70151,70153
242.3,-239.8,-65.9,-37.0,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
288.7,-286.2,-70.2,14.0,70161,70116
-15.9,15.9,-8.9,9.3,70167,70176
31.3,-30.9,2.6,8.6,70167,70170
-100.6,100.7,-30.3,33.2,70170,70174
-134.9,135.0,-29.3,33.2,70170,70173
-196.8,197.0,-22.1,33.2,70170,70172
-418.2,423.6,46.3,-95.2,70170,70101
11.3,-11.3,-8.7,5.5,70182,70111
2.0,-2.0,-1.7,1.8,74046,74307
25.1,-24.9,-2.2,4.0,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-209.1,209.5,-32.1,14.5,74072,74330
5.1,-5.1,-3.6,3.8,74072,74307
17.5,-17.4,-1.1,2.4,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.6,-2.6,-1.6,1.7,74083,74307
10.1,-10.0,-0.6,1.4,74083,74228
39.9,-39.9,8.7,-38.2,74083,74072
72.2,-72.2,17.7,-31.6,74083,74046
-336.4,338.0,116.9,-121.5,74130,74325
53.2,-52.7,-45.0,50.3,74130,74270
-0.1,0.1,-6.0,6.4,74130,74226
-4.0,4.2,-23.8,25.7,74130,74199
23.8,-23.7,-32.2,33.1,74167,74318
-117.7,118.0,-98.3,69.3,74167,74317
70.4,-70.3,-37.6,0.7,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.8,-5.8,2.0,-2.0,74199,74334
-5.4,5.4,3.7,-3.3,74199,74292
-6.9,6.9,8.0,-7.8,74199,74289
8.1,-7.9,2.0,-1.4,74199,74270
-13.0,13.0,4.3,-3.4,74199,74259
20.5,-20.4,5.4,-5.2,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.1,-5.1,0.9,-0.6,74204,74298
63.0,-62.3,-22.6,28.5,74204,74296
82.2,-82.0,5.5,5.4,74204,74223
2.3,-2.3,-1.8,1.9,74205,74296
5.3,-5.3,0.7,-0.3,74205,74223
-12.1,12.1,0.5,0.6,74207,77253
55.3,-55.1,6.1,-4.0,74207,74240
-149.4,149.5,-33.8,39.9,74207,74212
-149.4,149.5,-33.7,39.9,74207,74211
-80.1,80.2,-2.6,2.7,74213,74217
120.6,-120.6,3.0,0.5,74213,74214
-4.1,4.1,1.1,-0.8,74214,77272
-4.8,4.8,0.9,-0.6,74214,77253
-2.4,2.4,-0.4,0.5,74214,74272
1.9,-1.9,1.0,-1.0,74214,74250
2.8,-2.8,0.1,0.1,74214,74240
-155.6,156.0,-95.4,53.4,74217,74272
-3.2,3.2,0.3,-0.3,74218,74326
6.5,-6.5,-3.1,3.3,74218,74307
22.0,-21.9,-0.2,1.8,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-16.7,17.4,74218,74220
-5.5,5.5,45.5,-61.6,74218,74083
-28.4,28.7,-10.0,11.6,74223,74296
292.9,-291.6,-48.4,-13.4,74223,74083
-1.7,1.7,-0.6,0.6,74225,77051
-86.8,87.1,87.9,-81.4,74225,74308
5.1,-5.0,-0.7,1.0,74225,74303
-34.2,34.5,12.8,-8.2,74225,74280
-4.0,4.0,2.3,-2.3,74225,74271
30.7,-30.6,18.2,-17.9,74225,74268
-9.8,9.8,3.9,-3.9,74226,74334
-2.7,2.7,3.1,-2.8,74226,74333
-5.3,5.4,4.8,-4.3,74226,74332
-3.3,3.3,2.3,-2.2,74226,74289
-17.2,17.3,6.4,-5.1,74226,74259
36.4,-35.7,71.6,-65.8,74226,74257
1.8,-1.8,8.4,-8.1,74226,74231
5.3,-5.3,10.3,-9.8,74226,74230
-11.1,11.2,1.6,-0.5,74228,74326
-14.9,15.0,-2.1,2.8,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.4,0.5,-2.4,2.5,74231,74334
-3.4,3.4,1.2,-1.2,74234,77232
-4.9,4.9,1.5,-1.3,74234,77221
-17.7,17.7,-0.2,1.4,74234,77185
3.0,-3.0,-0.9,1.1,74234,74266
-47.5,47.5,-16.0,16.7,74234,74239
-44.9,44.9,-16.2,16.7,74234,74238
-45.6,45.6,-16.0,16.7,74234,74237
-36.6,36.6,-16.2,16.7,74234,74236
-35.2,35.9,5.2,-0.8,74240,77253
0.3,-0.3,0.5,-0.5,74245,74335
-12.5,12.6,7.7,-6.7,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-4.2,4.3,-1.1,1.4,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
4.1,-4.1,-0.2,0.5,74250,74326
-10.0,10.1,-20.3,22.0,74257,74334
-199.1,199.6,-2.8,-50.6,74257,74130
5.3,-5.2,-1.3,1.7,74259,74334
4.1,-4.0,6.4,-6.0,74261,74335
-4.3,4.3,-3.0,2.4,74261,74334
16.1,-15.7,2.1,0.9,74261,74307
-16.6,16.7,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.3,15.3,0.2,0.1,74268,74271
17.1,-17.1,-9.8,9.9,74270,74296
-7.8,7.9,9.9,-9.4,74271,74308
3.8,-3.8,-0.4,0.7,74271,74303
3.5,-3.4,-0.5,0.7,74271,74284
-21.5,21.5,6.4,-3.8,74271,74280
-10.8,10.8,7.3,-6.7,74271,74318
-117.9,117.9,-26.2,30.9,74272,74278
-90.6,90.6,-27.7,30.9,74272,74276
-13.8,13.9,4.2,-2.6,74284,74318
-235.7,236.7,57.0,-73.5,74295,74257
329.4,-328.4,-126.8,122.1,74295,74223
-3.8,3.8,3.9,-3.6,74296,74298
76.1,-76.1,-72.3,74.3,74296,74295
-34.7,34.8,21.3,-23.5,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-9.8,10.0,3.6,-2.5,74303,74318
-11.5,11.5,-4.5,5.0,74303,74316
-59.5,59.7,28.2,-26.5,74303,74311
-4.7,4.7,2.2,-1.7,74303,74308
2.5,-2.5,-2.2,2.3,74305,74324
