Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-152.8,153.4,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-3.0,3.0,-1.3,1.4,60354,60439
-87.9,88.0,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-128.2,128.6,-85.0,83.1,60370,60753
-11.1,11.1,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.3,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.5,247.6,-167.2,168.2,60385,60387
-126.6,127.1,-64.3,64.2,60387,60673
62.1,-62.0,16.7,-19.5,60387,60337
-16.0,16.2,0.7,0.9,60439,60767
1.8,-1.8,0.3,-0.3,60439,60837
-0.9,0.9,-0.1,0.1,60439,60831
6.0,-5.9,-0.0,0.6,60439,60810
3.2,-3.2,-1.0,1.0,60439,60714
-154.0,156.3,0.2,-8.0,60439,60649
-141.6,142.5,-37.5,0.5,60439,60639
1.8,-1.8,0.1,-0.1,60439,60510
17.1,-17.1,4.1,-3.7,60439,60498
-11.6,11.6,-2.3,3.6,60482,60886
-32.5,32.8,1.1,3.6,60482,70107
5.9,-5.8,-0.0,0.4,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.5,178.4,-5.9,9.4,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.0,151.7,-90.3,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.9,7.9,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
7.8,-7.8,1.3,-13.4,60498,60842
6.1,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-215.5,217.5,-64.5,-8.5,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-48.4,48.4,-21.8,20.0,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.2,3.2,-2.5,2.5,60510,60714
-54.0,54.1,-42.5,37.1,60510,60714
-9.4,9.5,0.6,0.4,60553,70107
-6.9,7.0,-1.5,1.9,60553,60886
-60.4,60.4,-2.0,2.0,60553,60556
-108.6,109.6,-13.3,1.4,60556,60749
-130.2,131.3,1.9,-22.5,60556,60710
14.1,-14.1,-38.5,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.1,21.2,60627,60630
14.1,-14.1,22.7,-22.5,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-15.2,-61.9,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.9,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-320.0,320.2,166.0,-234.6,60634,60785
-491.3,492.4,15.0,-61.7,60634,60657
7.2,-7.2,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-7.0,7.0,4.8,-4.3,60635,60658
438.6,-438.1,-49.7,51.8,60635,60639
-369.5,369.9,13.3,13.9,60635,60634
17.3,-17.2,2.3,-23.4,60639,60158
-215.9,216.1,14.1,-123.1,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.0,42.7,11.0,1.4,60641,70128
122.4,-121.2,-22.8,-23.8,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-139.9,140.0,3.2,-1.2,60641,60640
53.7,-53.3,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.9,-3.9,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-114.2,114.2,21.3,-19.7,60649,60648
-59.5,59.6,-91.0,40.0,60652,60766
-54.7,54.8,-177.4,-31.4,60652,60679
167.3,-167.2,-142.1,119.3,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.2,-51.1,-10.8,4.0,60654,60710
-64.6,64.6,14.7,-14.0,60654,60653
735.9,-735.0,232.0,-246.5,60657,60785
-540.8,541.0,-89.3,106.0,60657,60663
-540.5,541.0,-72.1,106.0,60657,60664
-540.5,541.0,-72.2,106.0,60657,60662
393.5,-393.1,63.2,-39.2,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.6,-102.9,-29.1,18.8,60658,60853
12.5,-12.5,-46.1,48.2,60658,60786
1.1,-1.0,-1.2,1.2,60658,60775
-48.1,48.4,-17.4,-25.7,60658,60703
186.1,-186.0,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.9,13.9,-33.6,33.7,60666,60665
74.7,-74.6,3.5,-5.7,60666,60649
353.2,-351.9,-29.8,-191.2,60669,60843
-171.7,171.8,19.5,-58.3,60670,60830
272.5,-272.3,-6.1,-48.4,60670,60724
81.9,-81.7,-11.9,18.4,60671,60844
197.6,-197.5,98.4,-97.9,60671,60673
-284.5,284.7,-127.9,144.4,60671,60670
70.4,-70.3,33.7,-35.3,60673,60863
-482.5,484.0,-71.0,-11.5,60674,60738
-58.8,58.9,-26.9,27.6,60674,60678
-190.2,190.3,-82.4,89.3,60674,60677
-441.6,442.1,-123.1,89.2,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.2,-291.9,40.6,-35.0,60675,60850
380.4,-379.1,7.0,23.5,60675,60825
10.9,-10.9,0.3,0.8,60675,60773
-542.2,542.4,-113.1,126.7,60675,60674
-542.2,542.4,-113.1,126.7,60675,60674
-542.2,542.4,-113.1,126.7,60675,60674
175.3,-174.6,38.4,-38.8,60675,60387
216.2,-215.1,51.9,-48.1,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
67.0,-66.0,-22.7,-21.5,60680,60714
-73.6,73.6,-14.8,15.6,60680,60679
231.3,-231.2,-107.7,78.8,60682,60858
-58.0,58.0,-35.5,36.0,60682,60690
-101.8,101.8,-34.8,36.0,60682,60688
-56.3,56.3,-35.7,36.0,60682,60686
454.9,-454.2,5.4,-76.7,60682,60674
-291.3,291.5,56.4,-55.5,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
77.5,-77.4,-255.6,268.2,60683,60682
-26.9,27.2,1.2,2.2,60684,70107
22.6,-22.6,29.4,-33.0,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.4,-13.3,1.3,-0.4,60684,60825
-249.8,250.5,-165.7,194.4,60684,60683
-78.6,78.8,25.9,-32.5,60684,60287
-291.5,293.4,55.5,-78.4,60693,60885
-66.2,66.4,9.1,-13.0,60694,60802
3.7,-3.6,0.5,-0.5,60695,60803
-66.2,66.2,10.9,-9.1,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
36.8,-36.7,49.9,-56.1,60703,60758
-230.9,231.0,35.3,-28.4,60704,60708
-230.8,231.0,38.4,-28.4,60704,60707
-3.5,3.5,0.7,-0.6,60705,60868
-62.3,62.4,9.0,-17.6,60705,60868
-189.3,189.4,-27.6,31.9,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.1,-168.0,-165.7,135.7,60709,60640
-96.7,96.7,22.9,-21.3,60710,60709
-261.2,261.3,47.2,-46.5,60713,60718
-86.4,86.4,-99.0,101.2,60713,60717
-65.7,65.7,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-139.7,140.1,10.7,-25.4,60714,60831
19.1,-18.9,2.2,-0.8,60714,60810
-53.2,53.6,2.0,4.1,60714,60767
-412.7,413.2,-209.9,250.8,60714,60713
-482.5,484.6,-156.5,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.3,-12.3,10.5,60719,60666
-16.3,16.8,3.4,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.4,-2.4,5.6,-5.5,60722,60825
-24.5,24.6,6.1,-5.7,60722,60784
-11.7,11.9,1.8,-0.6,60722,60739
-273.5,273.6,-20.5,24.2,60724,60727
-221.0,221.2,-243.5,203.1,60724,60718
-273.5,273.6,-16.7,24.2,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.0,487.4,-53.8,81.3,60725,60724
-487.0,487.4,-53.8,81.3,60725,60724
-487.0,487.4,-53.8,81.3,60725,60724
275.9,-275.2,57.6,-56.0,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.8,13.8,-4.9,4.9,60732,60749
-15.6,15.6,-3.3,3.4,60732,60731
-49.4,49.8,147.9,-289.0,60734,60804
28.9,-28.8,12.0,-36.8,60735,60805
6.7,-6.6,1.1,-0.5,60735,60765
-10.8,10.8,-18.5,18.6,60735,60734
-124.5,124.6,-33.7,36.7,60738,60746
-94.4,94.5,-34.9,36.7,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-543.9,548.0,-59.5,-102.8,60738,60704
25.9,-25.6,0.6,2.2,60739,60825
-300.3,300.5,-74.7,86.6,60739,60738
182.1,-180.6,74.6,-68.0,60739,60184
-547.7,548.2,-58.9,96.2,60748,60751
-40.3,40.4,-5.2,-20.5,60749,60821
-63.1,63.1,-33.5,34.4,60749,60748
-53.3,53.3,9.5,-11.2,60749,60733
-300.5,301.5,-70.1,-114.6,60752,60884
-184.1,184.2,-24.8,-8.2,60752,60830
355.8,-355.5,-30.2,-5.3,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.7,126.8,17.9,-27.6,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.5,281.9,-175.2,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.1,-66.0,-173.4,173.9,60757,60761
66.1,-66.0,-173.5,173.9,60757,60761
-5.1,5.1,36.7,-36.6,60758,60757
-5.0,5.1,36.7,-36.6,60758,60757
132.0,-131.3,-347.8,-75.3,60761,60766
-1.7,1.7,14.7,-14.5,60765,60811
-45.0,45.4,5.0,-1.9,60765,60805
-11.9,12.1,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.1,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,-0.0,0.0,-0.0,60767,60772
-172.1,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.5,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.7,18.8,3.9,-3.0,60773,60837
-20.7,20.8,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.8,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.8,2.1,0.1,60775,60853
21.1,-21.1,1.4,1.1,60776,60853
0.0,-0.0,-0.0,0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.2,-48.2,20.4,-25.2,60783,60287
-103.6,103.8,6.3,1.3,60784,60783
-99.2,99.3,-48.6,50.9,60785,60792
330.1,-328.9,-140.7,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.8,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.8,-151.7,81.4,-81.2,60786,60796
-350.1,350.5,-121.5,143.8,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-190.2,191.0,-312.4,8.7,60801,60827
372.1,-367.9,-358.0,-169.0,60801,53305
-155.8,155.9,56.9,-51.6,60802,60801
27.3,-27.2,-40.8,-8.4,60802,60158
-91.6,91.8,8.1,-3.1,60803,60802
-126.2,126.4,-160.4,-22.2,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.7,-32.7,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.5,151.6,51.9,-47.6,60805,60804
-14.8,15.1,2.1,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.7,52.1,1.1,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.7,12.0,1.7,0.6,60825,70107
29.1,-29.0,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-342.9,344.5,-29.3,-224.3,60827,60704
-4.7,4.7,0.5,-0.3,60828,60848
-230.5,230.7,-6.9,15.7,60828,60827
-64.9,64.9,-29.4,29.9,60830,60835
-226.6,226.7,-22.0,29.9,60830,60834
-226.6,226.7,-23.4,29.9,60830,60833
-422.5,424.7,-84.0,-88.6,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-583.9,584.5,27.0,9.3,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-285.2,285.6,-312.9,314.9,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-170.3,170.4,85.4,-85.0,60837,60842
-357.1,358.0,-318.2,378.0,60837,60836
-123.9,124.3,14.3,-14.0,60842,60725
80.6,-80.5,34.7,-38.8,60842,60264
66.3,-66.3,-123.7,90.4,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-479.2,481.5,22.6,-138.3,60847,60867
-17.9,17.9,2.5,-1.1,60848,60868
-373.4,373.6,17.9,-2.7,60848,60847
169.2,-167.9,7.7,-27.3,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.3,-81.3,12.7,-12.6,60851,60773
81.3,-81.3,12.7,-12.6,60851,60773
-555.6,556.6,-266.3,328.4,60853,60852
118.8,-118.2,121.3,-119.0,60853,60489
-463.3,464.8,-39.9,-121.3,60858,60884
-47.5,47.5,-99.0,100.3,60858,60861
-8.4,8.4,-58.0,44.2,60858,60670
-0.0,0.0,-0.0,0.0,60859,60864
101.4,-101.4,20.1,-20.0,60859,60863
-307.9,308.3,-11.2,28.8,60859,60858
85.8,-85.6,42.8,-44.5,60863,60387
-472.0,472.3,-41.3,61.5,60867,60874
-471.9,472.3,-36.1,61.5,60867,60873
-472.1,472.3,-42.7,61.5,60867,60872
621.4,-620.1,-256.3,221.6,60867,60704
-313.0,313.1,45.3,-34.7,60868,60867
-34.0,34.0,-90.3,91.8,60876,60883
-178.9,179.0,-84.8,91.8,60876,60882
301.8,-301.5,172.8,-208.7,60876,60852
-441.1,441.4,-325.1,313.7,60876,60634
-351.6,352.3,-278.5,327.4,60877,60876
95.3,-94.9,79.7,-84.2,60877,60853
-60.7,60.8,44.6,-46.0,60877,60639
150.9,-149.5,144.0,-145.1,60877,60489
-100.6,100.6,-45.7,47.2,60884,60895
-100.6,100.6,-45.0,47.2,60884,60894
-100.6,100.6,-46.0,47.2,60884,60893
-100.6,100.6,-45.3,47.2,60884,60892
-291.2,291.4,-95.4,109.0,60884,60891
-366.0,366.2,111.5,-94.3,60884,60885
-100.6,100.6,-44.8,47.2,60884,60896
393.8,-392.7,-63.0,-28.0,60884,60682
-518.2,528.1,-59.7,33.2,60885,70170
-453.6,460.7,-10.6,15.7,60885,70116
-32.1,32.3,14.0,-12.7,60886,70107
-178.8,179.1,-171.2,192.1,60886,60885
-178.8,179.1,-171.2,192.1,60886,60885
-188.0,188.2,46.4,-35.3,60886,60885
163.2,-161.9,38.5,-40.7,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.8,24.4,6.3,-0.9,70095,70167
4.3,-4.3,0.9,-0.7,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-17.2,17.6,5.0,-0.3,70095,70117
-0.7,0.7,0.6,-0.6,70095,70111
-21.3,22.0,6.3,-1.4,70095,70110
-139.7,140.8,113.4,-92.6,70095,70104
-0.0,0.0,-0.0,0.0,70095,70102
246.8,-246.6,-26.3,26.9,70095,70101
-26.4,26.4,-35.7,36.0,70095,70098
223.3,-222.4,5.8,-57.9,70101,70161
8.6,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.6,-19.6,-6.4,6.4,70105,70167
-7.6,7.6,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.8,20.3,8.1,-2.3,70107,70177
-318.0,325.3,48.7,24.5,70107,70170
-37.4,42.8,21.7,3.3,70107,70167
24.9,-24.8,2.6,-1.9,70107,70136
-24.4,25.3,8.5,-1.8,70107,70128
-38.1,38.7,7.6,0.5,70107,70112
-14.1,14.1,-8.0,8.4,70110,70176
30.0,-30.0,-10.2,10.2,70110,70167
-66.9,67.0,11.3,-8.9,70110,70132
-5.9,6.0,1.6,-1.4,70110,70117
-18.2,18.5,0.9,1.2,70111,70165
-13.2,13.3,-1.7,2.4,70111,70164
83.2,-82.7,2.6,2.8,70111,70161
-4.3,4.3,1.8,-1.6,70112,70128
122.8,-122.7,11.3,-11.1,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.0,63.7,11.2,-6.0,70112,70177
419.9,-414.9,-32.1,-4.1,70116,70135
-459.7,465.9,13.0,-33.8,70116,70101
-443.4,455.7,68.6,-13.0,70117,77262
6.8,-6.8,-1.4,1.7,70117,70167
-111.8,111.8,61.8,-59.0,70117,70121
399.0,-390.3,-69.0,38.2,70117,70101
-8.0,8.0,1.4,-0.4,70122,74318
-0.6,0.6,-1.9,2.0,70122,74284
-0.1,0.1,-0.2,0.2,70122,70147
-120.1,120.2,1.3,1.6,70122,70127
-103.7,103.7,0.6,1.6,70122,70126
-89.6,89.6,0.0,1.6,70122,70125
287.3,-285.9,-74.1,52.3,70122,50436
-548.3,558.3,16.6,33.0,70122,50204
-14.8,15.0,2.1,-0.1,70128,70182
-48.4,48.8,-9.0,10.6,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-505.4,522.8,88.5,-27.8,70132,77262
77.3,-77.3,-8.1,10.9,70132,70167
-94.7,94.7,-39.1,41.2,70132,70134
-66.7,66.7,36.1,-56.9,70132,70117
508.8,-498.9,-65.8,57.5,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
214.9,-214.6,-11.7,27.6,70135,70136
235.1,-234.3,86.6,-105.8,70135,60885
31.3,-31.1,-64.3,51.2,70136,60886
46.1,-46.0,0.9,2.5,70146,70177
-0.2,0.2,-2.5,2.6,70147,70189
-10.0,10.0,-3.4,3.8,70147,70188
-85.9,87.2,17.0,-5.6,70147,70151
0.0,-0.0,0.0,-0.0,70151,70158
300.5,-300.3,-65.2,66.2,70151,70157
300.5,-300.3,-65.1,66.1,70151,70157
-200.2,200.3,31.9,-27.5,70151,70156
-222.4,222.6,35.6,-27.5,70151,70155
-182.6,182.7,33.3,-27.5,70151,70154
-151.2,151.2,30.1,-27.5,70151,70153
234.4,-232.1,-66.4,-38.6,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
300.8,-298.1,-67.6,14.5,70161,70116
-15.9,15.9,-9.2,9.6,70167,70176
33.2,-32.7,3.2,9.4,70167,70170
-100.9,101.0,-34.6,37.6,70170,70174
-135.3,135.3,-33.6,37.6,70170,70173
-197.1,197.3,-26.3,37.6,70170,70172
-440.7,446.7,52.5,-94.6,70170,70101
10.8,-10.7,-8.7,5.5,70182,70111
2.5,-2.5,-1.7,1.8,74046,74307
23.9,-23.8,-2.0,3.6,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-269.0,269.6,-23.9,9.5,74072,74330
6.3,-6.3,-3.6,3.9,74072,74307
16.9,-16.9,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.2,-9.1,-0.5,1.2,74083,74228
-22.7,22.7,17.9,-47.3,74083,74072
14.9,-14.9,25.8,-40.0,74083,74046
-235.4,236.2,105.1,-118.3,74130,74325
31.8,-31.5,-42.5,45.5,74130,74270
-1.0,1.1,-5.8,6.2,74130,74226
-7.4,7.6,-23.2,25.1,74130,74199
26.1,-26.0,-31.8,32.7,74167,74318
-114.3,114.7,-97.8,68.7,74167,74317
64.8,-64.7,-38.3,1.2,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.2,-5.2,2.1,-2.0,74199,74334
-5.4,5.4,4.1,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.7,-6.6,2.4,-2.0,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
18.8,-18.8,5.6,-5.4,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.3,-5.3,1.2,-0.9,74204,74298
66.9,-66.2,-23.2,29.8,74204,74296
78.0,-77.8,5.8,4.0,74204,74223
2.7,-2.7,-1.9,2.0,74205,74296
4.8,-4.8,0.7,-0.4,74205,74223
-9.5,9.5,0.1,0.5,74207,77253
57.4,-57.2,6.0,-3.8,74207,74240
-149.5,149.6,-32.7,38.8,74207,74212
-149.5,149.6,-32.6,38.8,74207,74211
-83.5,83.5,-1.8,1.9,74213,74217
124.0,-123.9,2.3,1.5,74213,74214
-3.5,3.5,1.1,-0.8,74214,77272
-3.3,3.3,0.7,-0.5,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
4.8,-4.8,1.1,-0.9,74214,74250
2.9,-2.8,0.1,0.1,74214,74240
-154.0,154.4,-93.7,51.5,74217,74272
-4.1,4.1,0.4,-0.2,74218,74326
7.8,-7.8,-3.1,3.4,74218,74307
21.2,-21.1,-0.0,1.5,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-18.1,18.9,74218,74220
43.9,-43.9,37.5,-53.5,74218,74083
-22.0,22.2,-12.3,13.4,74223,74296
120.6,-120.4,-35.1,-39.2,74223,74083
-3.9,3.9,-0.6,0.9,74225,77051
-83.4,83.7,87.9,-81.6,74225,74308
2.8,-2.8,-0.6,0.7,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.8,3.8,2.3,-2.3,74225,74271
31.5,-31.4,18.2,-17.9,74225,74268
-12.1,12.1,4.2,-4.2,74226,74334
-2.7,2.7,3.3,-3.1,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.2,6.4,-5.1,74226,74259
35.5,-34.8,71.7,-66.0,74226,74257
1.9,-1.8,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.6,11.7,1.7,-0.5,74228,74326
-12.3,12.3,-2.7,3.2,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-0.5,0.5,1.1,-1.1,74234,77232
0.1,-0.1,1.1,-1.1,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.9,-1.9,-1.0,1.0,74234,74266
-47.5,47.5,-14.0,14.7,74234,74239
-44.9,44.9,-14.2,14.7,74234,74238
-45.6,45.6,-14.0,14.7,74234,74237
-36.6,36.6,-14.2,14.7,74234,74236
-30.5,31.0,3.8,-0.6,74240,77253
-0.3,0.3,0.8,-0.7,74245,74335
-12.0,12.1,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.8,5.8,-1.0,1.5,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
5.5,-5.5,-0.2,0.7,74250,74326
-9.7,9.9,-20.3,22.1,74257,74334
-123.3,123.4,-15.7,-42.1,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.4,-5.3,6.7,-6.2,74261,74335
-1.4,1.4,-3.6,3.0,74261,74334
11.7,-11.5,2.4,-0.8,74261,74307
-16.2,16.2,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.0,15.1,0.1,0.1,74268,74271
9.3,-9.3,-8.4,8.5,74270,74296
-7.5,7.6,9.9,-9.4,74271,74308
2.3,-2.3,-0.5,0.6,74271,74303
4.1,-4.0,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.6,9.6,7.4,-6.9,74271,74318
-117.9,117.9,-25.3,30.0,74272,74278
-90.6,90.6,-26.8,30.0,74272,74276
-14.8,15.0,4.3,-2.5,74284,74318
-159.2,159.6,38.9,-61.7,74295,74257
238.3,-237.7,-107.2,96.8,74295,74223
-4.0,4.0,4.3,-4.0,74296,74298
61.5,-61.5,-71.2,72.8,74296,74295
-18.6,18.6,17.5,-19.9,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-6.9,6.9,3.4,-2.8,74303,74318
-11.5,11.5,-3.3,3.8,74303,74316
-68.4,68.6,28.0,-25.8,74303,74311
-3.3,3.3,2.2,-1.9,74303,74308
2.3,-2.3,-2.2,2.3,74305,74324
-5.5,5.6,2.4,-1.8,74307,74335
-4.9,4.9,1.7,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
-27.1,27.1,-11.5,11.8,74311,74313
-222.7,224.0,-76.9,29.1,74317,50204
-114.6,114.7,-7.8,12.4,74318,74317
31.0,-30.9,6.1,-4.4,74322,74335
0.1,-0.1,3.5,-3.4,74322,74324
-5.7,5.8,-215.8,216.3,74323,74325
-5.7,5.8,-215.8,216.3,74323,74325
