Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
3.4,-3.4,-1.0,1.2,60354,60773
-10.4,10.5,-1.0,2.3,60354,60767
-153.0,153.7,-66.3,56.9,60354,60753
-5.9,6.0,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-2.8,2.8,-1.3,1.4,60354,60439
-88.0,88.1,10.7,-15.7,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.3,-44.9,-2.8,6.0,60370,60810
13.2,-13.0,-3.8,4.5,60370,60773
-128.4,128.7,-85.2,83.3,60370,60753
-11.2,11.2,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.7,2.1,60385,60773
-0.9,0.9,-1.2,1.2,60385,60482
-247.2,247.4,-167.2,168.2,60385,60387
-127.1,127.5,-64.5,64.4,60387,60673
61.6,-61.5,17.0,-19.9,60387,60337
-16.2,16.4,0.7,0.9,60439,60767
1.7,-1.7,0.4,-0.3,60439,60837
-1.1,1.1,-0.1,0.1,60439,60831
5.9,-5.8,-0.0,0.5,60439,60810
2.8,-2.8,-1.0,1.0,60439,60714
-155.7,158.0,0.6,-8.1,60439,60649
-137.9,138.8,-38.1,0.7,60439,60639
1.7,-1.7,0.1,-0.1,60439,60510
16.3,-16.3,4.1,-3.7,60439,60498
-11.7,11.7,-2.3,3.6,60482,60886
-32.9,33.2,1.1,3.7,60482,70107
5.9,-5.9,-0.0,0.4,60482,60825
2.1,-2.1,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-177.0,177.9,-6.3,9.7,60482,60556
-9.2,9.2,-10.3,11.2,60489,60877
-149.3,151.0,-90.4,81.1,60489,60796
-8.0,8.1,-0.8,2.0,60489,60776
-16.7,16.7,-4.6,6.1,60489,60775
-8.1,8.1,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-4.0,4.0,-2.9,3.3,60489,60635
2.4,-2.4,2.6,-14.8,60498,60842
6.1,-6.0,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-208.6,210.5,-66.0,-8.1,60498,60639
-0.5,0.5,-0.2,0.3,60498,60510
-50.6,50.6,-21.6,19.8,60498,60510
4.3,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.4,0.3,60510,60767
-3.3,3.3,-2.5,2.5,60510,60714
-56.0,56.1,-42.3,36.9,60510,60714
-9.5,9.6,0.6,0.4,60553,70107
-7.0,7.1,-1.4,1.9,60553,60886
-60.1,60.1,-2.0,2.1,60553,60556
-108.2,109.2,-13.4,1.6,60556,60749
-129.8,130.9,1.7,-22.4,60556,60710
14.1,-14.1,-38.4,-39.3,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.1,36.1,-21.2,21.2,60627,60630
14.1,-14.1,22.7,-22.6,60627,60626
-36.1,36.2,-21.2,12.5,60630,60632
112.9,-112.9,-15.0,-62.1,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.6,11.6,-18.3,7.8,60632,60821
-21.9,21.9,6.2,-6.1,60632,60631
-313.2,313.5,166.6,-235.3,60634,60785
-489.6,490.6,14.9,-61.7,60634,60657
7.4,-7.4,4.2,-3.9,60635,60853
-3.9,3.9,0.9,-0.5,60635,60776
-4.7,4.7,2.5,-2.3,60635,60775
-6.9,6.9,4.8,-4.3,60635,60658
434.4,-434.0,-49.4,51.4,60635,60639
-365.4,365.7,13.0,13.6,60635,60634
20.1,-20.1,2.2,-23.2,60639,60158
-216.0,216.3,13.9,-123.0,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-42.4,43.1,11.1,1.5,60641,70128
122.1,-120.9,-22.6,-24.1,60641,60783
-1.0,1.0,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-139.2,139.2,2.8,-0.8,60641,60640
52.5,-52.2,-408.6,410.5,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
4.0,-4.0,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-115.4,115.4,21.3,-19.7,60649,60648
-57.9,57.9,-91.2,40.2,60652,60766
-55.1,55.2,-177.4,-31.4,60652,60679
164.9,-164.8,-141.9,119.1,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.1,-51.0,-10.8,4.0,60654,60710
-64.5,64.5,14.7,-13.9,60654,60653
742.2,-741.3,233.0,-247.3,60657,60785
-541.7,541.9,-89.7,106.5,60657,60663
-541.4,541.9,-72.4,106.5,60657,60664
-541.3,541.9,-72.5,106.5,60657,60662
391.6,-391.2,63.3,-39.5,60657,60658
5.0,-4.9,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.4,-102.7,-29.2,18.8,60658,60853
12.8,-12.7,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-50.1,50.4,-17.1,-25.8,60658,60703
185.2,-185.1,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-14.7,14.7,-33.6,33.7,60666,60665
75.3,-75.3,3.4,-5.6,60666,60649
350.0,-348.7,-29.6,-191.8,60669,60843
-172.7,172.7,19.0,-57.8,60670,60830
274.1,-273.9,-6.5,-48.0,60670,60724
82.0,-81.7,-12.0,18.5,60671,60844
197.7,-197.6,98.9,-98.4,60671,60673
-284.6,284.9,-128.3,144.9,60671,60670
70.1,-70.0,34.1,-35.7,60673,60863
-467.8,469.2,-73.2,-10.5,60674,60738
-58.9,59.0,-26.9,27.6,60674,60678
-190.5,190.6,-82.4,89.3,60674,60677
-448.0,448.6,-123.2,89.6,60674,60858
26.6,-26.5,1.1,1.5,60675,60851
292.5,-291.1,42.2,-36.7,60675,60850
380.2,-378.9,6.6,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-541.6,541.8,-114.1,127.6,60675,60674
-541.6,541.8,-114.1,127.6,60675,60674
-541.6,541.8,-114.1,127.6,60675,60674
174.5,-173.9,38.8,-39.2,60675,60387
215.2,-214.1,52.4,-48.7,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
66.9,-65.9,-22.7,-21.6,60680,60714
-73.5,73.5,-14.8,15.6,60680,60679
233.1,-233.0,-106.9,78.0,60682,60858
-58.2,58.3,-36.6,37.2,60682,60690
-102.1,102.1,-36.0,37.2,60682,60688
-56.6,56.7,-36.8,37.2,60682,60686
460.8,-460.1,6.2,-77.1,60682,60674
-295.0,295.2,57.8,-56.8,60683,60693
-36.8,36.8,4.7,-4.1,60683,60692
80.7,-80.6,-256.8,269.6,60683,60682
-27.4,27.6,1.2,2.3,60684,70107
24.4,-24.4,28.8,-32.4,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.5,-13.4,1.2,-0.3,60684,60825
-250.4,251.0,-165.5,194.3,60684,60683
-79.4,79.6,26.2,-32.8,60684,60287
-295.2,297.2,56.8,-79.1,60693,60885
-66.6,66.7,9.5,-13.3,60694,60802
3.7,-3.7,0.6,-0.6,60695,60803
-66.5,66.6,11.3,-9.5,60695,60694
-43.6,44.5,16.5,-11.2,60696,60758
-5.0,5.2,2.4,-1.7,60696,60697
42.7,-42.7,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
34.9,-34.8,50.0,-56.2,60703,60758
-231.2,231.3,35.3,-28.4,60704,60708
-231.2,231.3,38.4,-28.4,60704,60707
-3.4,3.4,0.7,-0.6,60705,60868
-60.1,60.2,9.1,-17.7,60705,60868
-189.6,189.7,-27.5,31.8,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
168.4,-168.3,-165.7,135.8,60709,60640
-96.4,96.4,22.9,-21.3,60710,60709
-262.1,262.2,47.0,-46.3,60713,60718
-86.7,86.7,-99.0,101.2,60713,60717
-66.0,66.0,-100.0,101.2,60713,60716
5.8,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-140.9,141.3,10.9,-25.5,60714,60831
19.1,-18.9,2.3,-0.8,60714,60810
-53.1,53.5,1.9,4.1,60714,60767
-414.2,414.8,-209.8,251.0,60714,60713
-484.1,486.2,-156.4,24.6,60718,60748
-0.3,0.3,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.4,-12.3,10.5,60719,60666
-16.5,17.0,3.4,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.7,-2.6,5.4,-5.4,60722,60825
-24.8,24.9,6.2,-5.8,60722,60784
-11.6,11.7,1.8,-0.6,60722,60739
-274.0,274.0,-22.4,26.1,60724,60727
-221.6,221.8,-243.2,202.7,60724,60718
-273.9,274.0,-18.5,26.1,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.1,3.8,3.6,60725,60810
25.7,-25.4,-2.9,4.8,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.5,487.9,-54.6,82.2,60725,60724
-487.5,487.9,-54.6,82.2,60725,60724
-487.5,487.9,-54.6,82.2,60725,60724
275.7,-275.0,57.6,-56.1,60725,60370
177.5,-176.9,18.3,-19.1,60725,60354
53.5,-53.5,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.6,13.6,-4.9,5.0,60732,60749
-15.5,15.5,-3.3,3.5,60732,60731
-64.3,64.7,148.9,-289.6,60734,60804
26.6,-26.5,12.0,-36.9,60735,60805
6.5,-6.4,1.1,-0.5,60735,60765
-8.0,8.0,-19.5,19.6,60735,60734
-124.5,124.6,-32.7,35.6,60738,60746
-94.4,94.5,-33.8,35.6,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-527.2,531.0,-62.8,-103.6,60738,60704
25.6,-25.3,0.6,2.1,60739,60825
-298.3,298.5,-75.0,86.7,60739,60738
180.6,-179.1,74.8,-68.4,60739,60184
-548.6,549.1,-59.1,96.6,60748,60751
-40.2,40.4,-5.2,-20.5,60749,60821
-62.4,62.4,-33.7,34.5,60749,60748
-53.5,53.5,9.5,-11.2,60749,60733
-303.2,304.1,-69.8,-114.6,60752,60884
-184.3,184.3,-25.1,-8.0,60752,60830
358.3,-358.0,-30.5,-5.0,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.6,126.7,17.6,-27.4,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-282.0,282.4,-175.4,203.9,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
65.1,-65.0,-173.4,173.8,60757,60761
65.1,-65.0,-173.5,173.9,60757,60761
-6.0,6.0,36.7,-36.6,60758,60757
-6.0,6.0,36.7,-36.6,60758,60757
130.0,-129.4,-347.7,-75.5,60761,60766
-1.3,1.4,14.6,-14.4,60765,60811
-44.4,44.8,4.9,-1.9,60765,60805
-12.3,12.4,0.3,0.7,60765,60848
110.5,-110.5,18.2,-16.1,60766,60767
7.0,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,-0.0,0.0,-0.0,60767,60772
-172.0,172.1,22.9,-22.6,60767,60771
-87.5,87.7,12.0,-15.9,60771,60781
-84.6,84.7,10.6,-18.7,60771,60719
-8.3,8.5,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.7,1.8,-1.0,1.0,60773,60844
-18.5,18.7,3.5,-2.7,60773,60837
-20.7,20.8,3.5,-3.1,60773,60825
33.9,-33.7,7.3,-6.7,60773,60810
-0.2,0.2,-2.0,2.1,60775,60786
38.0,-37.9,2.1,0.2,60775,60853
21.2,-21.2,1.4,1.1,60776,60853
0.0,0.0,0.0,0.0,60778,60782
148.8,-148.7,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.1,-61.0,-25.0,23.9,60781,60666
47.8,-47.7,20.7,-25.5,60783,60287
-103.7,103.9,6.4,1.3,60784,60783
-99.4,99.4,-48.6,50.9,60785,60792
344.9,-343.6,-138.9,-132.7,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.6,46.6,-32.8,33.9,60785,60794
-21.0,21.0,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.2,-3.2,0.7,-0.5,60786,60877
6.9,-6.8,2.9,-2.4,60786,60853
151.1,-151.0,81.4,-81.1,60786,60796
-349.0,349.3,-121.5,143.7,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-194.6,195.5,-312.5,9.3,60801,60827
392.7,-388.1,-356.9,-163.5,60801,53305
-154.2,154.3,57.3,-52.1,60802,60801
24.6,-24.6,-40.8,-8.5,60802,60158
-92.3,92.4,8.3,-3.2,60803,60802
-141.8,142.0,-159.5,-22.2,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.4,-32.4,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-152.2,152.2,51.8,-47.4,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.8,0.9,60810,60851
-9.4,9.5,-4.1,4.6,60810,60844
-51.5,51.9,0.9,2.3,60810,60837
-40.7,41.1,-0.4,4.7,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.9,12.2,1.7,0.7,60825,70107
29.1,-29.0,-5.1,5.6,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-346.1,347.7,-29.8,-223.3,60827,60704
-4.4,4.4,0.5,-0.3,60828,60848
-229.4,229.5,-6.8,15.6,60828,60827
-65.2,65.2,-29.9,30.4,60830,60835
-226.9,227.0,-22.5,30.4,60830,60834
-226.9,227.0,-23.9,30.4,60830,60833
-423.7,426.0,-83.6,-88.8,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-585.2,585.8,26.8,9.7,60831,60830
-64.3,64.3,-32.4,32.9,60836,60841
-8.8,8.8,-32.7,32.9,60836,60840
-285.9,286.4,-313.3,315.3,60836,60843
4.4,-4.4,-0.7,0.9,60837,60851
-168.9,169.0,85.0,-84.6,60837,60842
-358.1,359.0,-318.4,378.4,60837,60836
-125.3,125.7,14.4,-14.1,60842,60725
79.9,-79.7,34.8,-38.9,60842,60264
62.3,-62.2,-123.6,90.3,60843,60724
-2.9,3.0,1.5,-1.3,60844,60859
-495.4,497.8,22.6,-136.0,60847,60867
-18.4,18.5,2.5,-1.0,60848,60868
-374.0,374.2,18.0,-2.8,60848,60847
168.1,-166.7,7.7,-27.5,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.0,-81.0,9.4,-9.3,60851,60773
81.0,-81.0,9.4,-9.3,60851,60773
-554.4,555.4,-266.5,328.4,60853,60852
118.7,-118.1,121.3,-119.1,60853,60489
-467.5,469.0,-39.6,-121.1,60858,60884
-47.8,47.8,-99.0,100.3,60858,60861
-8.3,8.3,-58.5,44.7,60858,60670
-0.0,0.0,0.0,-0.0,60859,60864
101.1,-101.1,20.6,-20.5,60859,60863
-307.8,308.1,-11.7,29.4,60859,60858
86.5,-86.3,42.8,-44.4,60863,60387
-472.8,473.1,-42.0,62.3,60867,60874
-472.7,473.1,-36.8,62.3,60867,60873
-472.8,473.1,-43.4,62.3,60867,60872
607.2,-605.9,-256.9,221.3,60867,60704
-313.1,313.3,44.9,-34.4,60868,60867
-34.3,34.3,-90.3,91.8,60876,60883
-179.2,179.3,-84.8,91.8,60876,60882
300.1,-299.9,172.7,-208.7,60876,60852
-436.9,437.1,-324.9,313.5,60876,60634
-349.5,350.3,-278.7,327.3,60877,60876
96.3,-95.8,79.7,-84.1,60877,60853
-64.5,64.6,44.9,-46.3,60877,60639
151.5,-150.1,144.0,-145.0,60877,60489
-100.8,100.8,-45.7,47.2,60884,60895
-100.7,100.8,-45.0,47.2,60884,60894
-100.8,100.8,-46.0,47.2,60884,60893
-100.7,100.8,-45.3,47.2,60884,60892
-291.7,291.9,-99.4,113.1,60884,60891
-375.3,375.6,115.4,-97.4,60884,60885
-100.7,100.8,-44.8,47.2,60884,60896
397.5,-396.4,-63.1,-27.6,60884,60682
-524.8,534.9,-58.5,35.0,60885,70170
-458.7,466.0,-8.5,15.8,60885,70116
-33.1,33.3,13.7,-12.3,60886,70107
-179.5,179.8,-170.8,191.7,60886,60885
-179.5,179.8,-170.8,191.7,60886,60885
-188.7,188.9,46.7,-35.5,60886,60885
164.7,-163.3,38.3,-40.2,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-24.3,24.9,6.5,-0.9,70095,70167
4.4,-4.4,0.9,-0.7,70095,70161
-50.4,50.9,6.2,3.8,70095,70160
-17.5,17.9,5.1,-0.3,70095,70117
-0.6,0.6,0.6,-0.6,70095,70111
-21.7,22.4,6.4,-1.3,70095,70110
-139.6,140.7,113.3,-92.7,70095,70104
0.0,-0.0,0.0,-0.0,70095,70102
248.1,-248.0,-17.1,17.7,70095,70101
-26.7,26.7,-45.5,45.9,70095,70098
227.3,-226.3,6.9,-58.5,70101,70161
8.6,-8.6,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.3,-4.2,-3.6,4.2,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.9,-19.9,-6.3,6.3,70105,70167
-7.6,7.7,1.6,-1.3,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.1,-3.1,-0.0,0.0,70105,70110
-18.9,20.4,8.2,-2.3,70107,70177
-320.7,328.2,49.9,24.6,70107,70170
-37.8,43.4,22.2,3.6,70107,70167
25.7,-25.7,3.0,-2.3,70107,70136
-24.5,25.4,8.6,-1.8,70107,70128
-38.3,39.0,7.9,0.4,70107,70112
-14.2,14.2,-8.0,8.4,70110,70176
30.5,-30.5,-10.0,10.0,70110,70167
-67.5,67.6,11.2,-8.7,70110,70132
-6.0,6.0,1.7,-1.4,70110,70117
-18.2,18.5,0.9,1.3,70111,70165
-13.2,13.3,-1.8,2.4,70111,70164
83.2,-82.7,2.7,2.7,70111,70161
-4.3,4.3,1.8,-1.5,70112,70128
122.1,-122.1,12.0,-11.8,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-62.7,63.4,10.7,-5.5,70112,70177
424.5,-419.4,-31.9,-2.6,70116,70135
-466.4,472.7,13.3,-31.6,70116,70101
-451.3,464.1,72.1,-10.3,70117,77262
6.8,-6.8,-1.4,1.7,70117,70167
-112.6,112.6,61.8,-59.0,70117,70121
406.3,-397.3,-67.7,41.0,70117,70101
-8.4,8.5,1.5,-0.4,70122,74318
-1.3,1.3,-1.8,1.8,70122,74284
-0.1,0.1,-0.2,0.2,70122,70147
-120.6,120.6,-3.9,6.8,70122,70127
-104.1,104.2,-4.6,6.8,70122,70126
-90.0,90.0,-5.2,6.8,70122,70125
298.5,-297.1,-71.8,51.1,70122,50436
-564.2,574.8,23.4,33.9,70122,50204
-15.0,15.2,2.2,-0.1,70128,70182
-48.6,49.0,-9.2,10.8,70128,70177
-28.4,29.1,2.9,0.1,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-514.5,532.6,93.0,-25.2,70132,77262
78.0,-77.9,-7.8,10.7,70132,70167
-95.3,95.4,-51.0,53.2,70132,70134
-67.7,67.7,40.9,-61.7,70132,70117
518.3,-508.0,-63.8,60.5,70132,70101
-14.2,14.2,-37.0,37.3,70135,70144
-13.8,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
216.2,-215.9,-12.1,28.3,70135,70136
238.5,-237.7,85.4,-104.5,70135,60885
31.9,-31.7,-64.3,51.2,70136,60886
46.1,-45.9,0.9,2.5,70146,70177
-0.3,0.3,-2.5,2.6,70147,70189
-10.1,10.2,-3.4,3.8,70147,70188
-86.2,87.6,16.9,-5.5,70147,70151
0.0,0.0,0.0,0.0,70151,70158
302.0,-301.8,-64.6,65.6,70151,70157
302.0,-301.8,-64.5,65.5,70151,70157
-201.2,201.3,31.5,-27.0,70151,70156
-223.4,223.6,35.2,-27.0,70151,70155
-183.6,183.7,33.0,-27.0,70151,70154
-152.2,152.2,29.7,-27.0,70151,70153
233.9,-231.6,-66.4,-38.6,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
304.9,-302.1,-66.8,14.7,70161,70116
-16.0,16.0,-9.3,9.7,70167,70176
33.8,-33.3,3.4,9.6,70167,70170
-101.9,101.9,-36.0,39.0,70170,70174
-136.2,136.2,-35.0,39.0,70170,70173
-198.1,198.2,-27.7,39.0,70170,70172
-447.1,453.3,54.3,-94.4,70170,70101
10.6,-10.6,-8.6,5.5,70182,70111
2.6,-2.6,-1.7,1.8,74046,74307
23.6,-23.5,-2.0,3.6,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-288.4,289.2,-22.6,9.5,74072,74330
6.6,-6.6,-3.6,3.9,74072,74307
16.7,-16.7,-1.0,2.2,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.8,-2.8,-1.6,1.7,74083,74307
8.9,-8.8,-0.5,1.1,74083,74228
-43.2,43.2,19.3,-48.7,74083,74072
-3.8,3.8,27.0,-41.2,74083,74046
-210.1,210.8,101.5,-116.4,74130,74325
26.6,-26.3,-41.7,44.3,74130,74270
-1.3,1.3,-5.8,6.2,74130,74226
-8.3,8.5,-23.0,24.9,74130,74199
26.8,-26.7,-31.6,32.6,74167,74318
-113.0,113.3,-97.4,68.2,74167,74317
62.8,-62.7,-38.8,1.7,74167,74308
23.5,-23.5,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.5,-23.4,37.5,-73.3,74198,74308
5.1,-5.1,2.1,-2.0,74199,74334
-5.4,5.4,4.1,-3.6,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
6.4,-6.3,2.5,-2.1,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
18.4,-18.3,5.7,-5.5,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.4,-5.4,1.1,-0.9,74204,74298
68.1,-67.3,-23.2,30.1,74204,74296
77.1,-76.9,5.9,3.6,74204,74223
2.9,-2.8,-1.9,2.0,74205,74296
4.7,-4.7,0.7,-0.4,74205,74223
-9.0,9.0,0.6,-0.0,74207,77253
58.2,-58.0,6.0,-3.7,74207,74240
-149.8,149.9,-32.4,38.6,74207,74212
-149.8,149.9,-32.4,38.6,74207,74211
-84.5,84.5,-0.6,0.7,74213,74217
125.0,-124.9,1.1,2.7,74213,74214
-3.5,3.6,1.2,-1.0,74214,77272
-3.3,3.3,1.1,-0.9,74214,77253
-2.4,2.4,-0.3,0.4,74214,74272
5.8,-5.8,1.0,-0.7,74214,74250
2.7,-2.7,0.2,-0.0,74214,74240
-153.5,153.8,-88.7,46.4,74217,74272
-4.5,4.5,0.4,-0.2,74218,74326
8.1,-8.1,-3.1,3.5,74218,74307
21.0,-20.9,0.0,1.5,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-19.7,20.4,74218,74220
60.1,-60.0,37.7,-53.6,74218,74083
-20.4,20.6,-12.7,13.8,74223,74296
64.4,-64.3,-34.2,-41.8,74223,74083
-5.2,5.2,-0.4,0.9,74225,77051
-82.1,82.4,88.2,-82.0,74225,74308
2.3,-2.3,-0.5,0.6,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.7,3.7,2.4,-2.3,74225,74271
31.8,-31.7,18.3,-18.0,74225,74268
-12.9,12.9,4.2,-4.2,74226,74334
-2.7,2.7,3.4,-3.1,74226,74333
-5.3,5.4,5.2,-4.6,74226,74332
-3.1,3.2,2.3,-2.2,74226,74289
-17.1,17.2,6.4,-5.1,74226,74259
35.5,-34.8,71.8,-66.1,74226,74257
1.9,-1.9,8.5,-8.2,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.8,11.9,1.7,-0.5,74228,74326
-11.5,11.5,-2.9,3.4,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-0.5,0.5,5.1,-4.9,74234,77232
1.4,-1.4,1.0,-1.0,74234,77221
-17.8,17.8,-0.2,1.4,74234,77185
1.5,-1.5,-1.0,1.0,74234,74266
-47.5,47.5,-18.7,19.4,74234,74239
-44.9,44.9,-18.9,19.4,74234,74238
-45.6,45.6,-18.7,19.4,74234,74237
-36.6,36.6,-18.9,19.4,74234,74236
-29.4,29.9,4.7,-1.6,74240,77253
-0.4,0.4,0.8,-0.8,74245,74335
-11.9,12.0,7.5,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-6.4,6.4,-0.8,1.4,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
6.0,-6.0,-0.0,0.7,74250,74326
-9.7,9.9,-20.3,22.1,74257,74334
-104.4,104.6,-18.9,-39.6,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
5.7,-5.6,6.7,-6.1,74261,74335
-0.5,0.5,-3.6,3.0,74261,74334
10.5,-10.3,2.5,-1.2,74261,74307
-16.0,16.0,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-14.9,14.9,0.2,0.0,74268,74271
7.4,-7.4,-8.1,8.2,74270,74296
-7.4,7.5,9.9,-9.4,74271,74308
1.9,-1.9,-0.5,0.6,74271,74303
4.2,-4.2,-0.4,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-9.2,9.2,7.4,-7.0,74271,74318
-117.9,117.9,-22.7,27.3,74272,74278
-90.6,90.6,-24.2,27.3,74272,74276
-15.1,15.3,4.3,-2.5,74284,74318
-140.5,140.8,34.5,-58.4,74295,74257
215.7,-215.3,-102.5,91.0,74295,74223
-4.1,4.1,4.3,-4.0,74296,74298
57.7,-57.7,-70.9,72.4,74296,74295
-14.6,14.6,16.6,-19.0,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-6.1,6.2,3.3,-2.8,74303,74318
-11.5,11.5,-3.3,3.7,74303,74316
-70.4,70.6,28.1,-25.9,74303,74311
-3.0,3.0,2.1,-1.9,74303,74308
2.3,-2.3,-2.2,2.3,74305,74324
-4.5,4.6,2.1,-1.7,74307,74335
-5.2,5.3,1.7,-1.3,74307,74326
-87.9,88.0,-23.0,26.5,74308,74310
-15.2,15.2,-11.8,11.9,74311,74314
-27.1,27.1,-11.5,11.8,74311,74313
-221.6,222.8,-76.4,28.5,74317,50204
-114.8,114.9,-7.8,12.4,74318,74317
30.6,-30.5,6.1,-4.4,74322,74335
0.5,-0.5,3.4,-3.3,74322,74324
