Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
8.1,-8.1,-2.4,2.9,60337,60851
-107.9,108.3,-51.6,45.8,60337,60863
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.7,-2.7,-1.8,1.9,60337,60837
73.0,-72.2,-9.6,15.3,60337,60810
115.8,-114.9,-33.3,40.7,60337,60773
-126.0,126.3,-70.0,68.9,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-47.0,-0.9,3.8,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.0,1.2,60354,60773
-10.5,10.5,-1.0,2.3,60354,60767
-152.8,153.4,-66.3,56.9,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.8,0.8,-1.2,1.2,60354,60510
-3.0,3.0,-1.3,1.4,60354,60439
-87.8,87.9,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.3,-11.5,12.3,60370,60844
45.2,-44.9,-2.8,6.0,60370,60810
13.2,-13.0,-3.8,4.5,60370,60773
-128.1,128.5,-85.2,83.3,60370,60753
-11.1,11.1,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.7,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.5,247.6,-167.2,168.2,60385,60387
-126.5,127.0,-64.5,64.4,60387,60673
62.1,-62.0,16.8,-19.7,60387,60337
-16.0,16.2,0.7,0.9,60439,60767
1.8,-1.8,0.3,-0.3,60439,60837
-0.9,0.9,-0.1,0.1,60439,60831
6.1,-6.0,-0.0,0.6,60439,60810
3.3,-3.3,-1.0,1.0,60439,60714
-153.8,156.1,0.1,-8.0,60439,60649
-142.2,143.1,-37.4,0.5,60439,60639
1.8,-1.8,0.1,-0.0,60439,60510
17.2,-17.2,4.1,-3.7,60439,60498
-11.6,11.6,-2.3,3.6,60482,60886
-32.2,32.5,0.8,3.8,60482,70107
5.8,-5.8,0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-178.2,179.1,-5.5,9.0,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.1,151.8,-90.3,81.2,60489,60796
-8.0,8.1,-0.8,2.0,60489,60776
-16.7,16.7,-4.6,6.1,60489,60775
-7.8,7.8,-2.4,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
9.1,-9.1,1.3,-13.5,60498,60842
6.1,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-216.8,218.8,-64.4,-8.4,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-48.1,48.2,-22.0,20.2,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.2,3.2,-2.5,2.5,60510,60714
-53.8,53.8,-42.7,37.3,60510,60714
-9.2,9.3,0.4,0.5,60553,70107
-6.9,6.9,-1.5,2.0,60553,60886
-60.7,60.7,-1.8,1.8,60553,60556
-109.2,110.3,-12.9,1.2,60556,60749
-130.5,131.6,2.1,-22.7,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.3,-21.1,12.4,60630,60632
113.0,-113.0,-15.4,-61.7,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.8,11.8,-18.3,7.9,60632,60821
-21.8,21.8,6.3,-6.1,60632,60631
-319.6,319.9,165.9,-234.5,60634,60785
-491.9,493.0,14.8,-61.5,60634,60657
7.2,-7.2,4.2,-3.9,60635,60853
-4.0,4.0,0.9,-0.5,60635,60776
-4.8,4.8,2.5,-2.3,60635,60775
-7.0,7.0,4.8,-4.3,60635,60658
439.9,-439.4,-49.6,51.7,60635,60639
-370.3,370.6,13.3,14.0,60635,60634
17.6,-17.6,2.3,-23.3,60639,60158
-215.9,216.2,14.2,-123.3,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.6,42.3,10.8,1.4,60641,70128
122.8,-121.6,-23.0,-23.6,60641,60783
-1.1,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-140.7,140.8,3.6,-1.5,60641,60640
53.8,-53.4,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.9,-3.8,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-114.1,114.1,21.3,-19.7,60649,60648
-60.1,60.1,-91.0,39.9,60652,60766
-54.9,55.0,-177.4,-31.4,60652,60679
168.2,-168.1,-142.1,119.4,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.3,-51.2,-10.9,4.1,60654,60710
-64.7,64.7,14.8,-14.0,60654,60653
738.0,-737.1,232.4,-246.8,60657,60785
-541.8,542.1,-89.5,106.4,60657,60663
-541.5,542.1,-72.3,106.4,60657,60664
-541.5,542.1,-72.4,106.4,60657,60662
393.9,-393.4,63.3,-39.2,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.6,-102.9,-29.1,18.7,60658,60853
12.5,-12.5,-46.1,48.2,60658,60786
1.0,-1.0,-1.2,1.2,60658,60775
-47.8,48.1,-17.4,-25.7,60658,60703
186.2,-186.1,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.7,13.7,-33.6,33.7,60666,60665
74.6,-74.5,3.5,-5.7,60666,60649
354.2,-352.9,-29.9,-191.0,60669,60843
-172.6,172.6,19.3,-58.2,60670,60830
270.7,-270.5,-6.1,-48.4,60670,60724
81.8,-81.6,-12.0,18.4,60671,60844
197.9,-197.8,98.6,-98.1,60671,60673
-284.7,284.9,-128.0,144.5,60671,60670
70.8,-70.7,33.6,-35.2,60673,60863
-483.1,484.6,-71.4,-11.1,60674,60738
-59.0,59.0,-26.9,27.6,60674,60678
-190.5,190.6,-82.4,89.3,60674,60677
-440.9,441.4,-123.9,90.0,60674,60858
26.6,-26.5,1.1,1.5,60675,60851
292.6,-291.2,42.2,-36.6,60675,60850
380.5,-379.2,6.7,23.9,60675,60825
10.9,-10.9,0.4,0.7,60675,60773
-541.9,542.1,-113.8,127.4,60675,60674
-541.9,542.1,-113.8,127.4,60675,60674
-541.9,542.1,-113.8,127.4,60675,60674
175.3,-174.6,38.4,-38.8,60675,60387
216.3,-215.2,52.0,-48.2,60675,60337
-9.4,9.5,3.0,-2.6,60680,60822
67.1,-66.1,-22.7,-21.5,60680,60714
-73.7,73.7,-14.8,15.6,60680,60679
229.6,-229.5,-107.2,78.3,60682,60858
-58.3,58.3,-35.4,36.0,60682,60690
-102.2,102.2,-34.8,36.0,60682,60688
-56.7,56.7,-35.6,36.0,60682,60686
453.5,-452.8,6.2,-77.5,60682,60674
-288.5,288.8,55.1,-54.2,60683,60693
-36.8,36.8,4.7,-4.1,60683,60692
75.2,-75.0,-254.6,267.0,60683,60682
-26.6,26.8,1.0,2.4,60684,70107
21.3,-21.3,30.3,-33.9,60684,60863
0.2,-0.2,0.4,-0.3,60684,60859
13.3,-13.3,1.3,-0.4,60684,60825
-249.4,250.1,-166.0,194.7,60684,60683
-78.0,78.2,25.5,-32.2,60684,60287
-288.8,290.6,54.2,-77.5,60693,60885
-66.2,66.4,9.2,-13.1,60694,60802
3.7,-3.7,0.5,-0.5,60695,60803
-66.2,66.2,11.0,-9.2,60695,60694
-43.5,44.5,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
37.1,-37.0,49.9,-56.1,60703,60758
-231.3,231.4,35.4,-28.4,60704,60708
-231.2,231.4,38.4,-28.4,60704,60707
-3.5,3.5,0.7,-0.6,60705,60868
-62.2,62.3,9.0,-17.6,60705,60868
-189.4,189.5,-27.7,31.9,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.9,-167.8,-165.7,135.7,60709,60640
-96.9,96.9,23.0,-21.4,60710,60709
-260.4,260.5,47.0,-46.3,60713,60718
-86.7,86.8,-99.0,101.2,60713,60717
-66.0,66.1,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-139.2,139.7,10.6,-25.3,60714,60831
19.2,-18.9,2.3,-0.8,60714,60810
-53.3,53.7,2.0,4.1,60714,60767
-412.6,413.1,-210.1,251.0,60714,60713
-483.1,485.2,-156.5,24.6,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.4,-35.3,-12.3,10.5,60719,60666
-16.2,16.7,3.2,-0.0,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.2,-2.2,5.7,-5.7,60722,60825
-24.4,24.5,6.0,-5.6,60722,60784
-11.8,11.9,1.9,-0.6,60722,60739
-274.1,274.1,-21.9,25.6,60724,60727
-222.4,222.6,-243.3,202.8,60724,60718
-274.0,274.1,-18.0,25.6,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.8,3.6,60725,60810
25.7,-25.4,-2.9,4.8,60725,60773
-23.2,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-487.1,487.5,-54.5,82.0,60725,60724
-487.1,487.5,-54.5,82.0,60725,60724
-487.1,487.5,-54.5,82.0,60725,60724
275.8,-275.1,57.7,-56.1,60725,60370
177.4,-176.9,18.3,-19.2,60725,60354
53.5,-53.5,-11.1,11.2,60731,60733
6.8,-6.8,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.7,60732,60810
-13.6,13.6,-4.9,5.0,60732,60749
-15.4,15.4,-3.3,3.5,60732,60731
-51.6,51.9,147.9,-288.9,60734,60804
28.3,-28.2,11.9,-36.7,60735,60805
6.6,-6.6,1.0,-0.5,60735,60765
-11.7,11.7,-19.3,19.4,60735,60734
-124.5,124.6,-34.1,37.1,60738,60746
-94.4,94.5,-35.3,37.1,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-544.7,548.7,-59.4,-102.8,60738,60704
25.9,-25.6,0.6,2.2,60739,60825
-300.3,300.5,-74.9,86.8,60739,60738
182.1,-180.6,74.8,-68.2,60739,60184
-548.8,549.2,-58.8,96.2,60748,60751
-40.1,40.2,-5.2,-20.5,60749,60821
-63.6,63.6,-33.4,34.2,60749,60748
-53.5,53.5,9.5,-11.2,60749,60733
-298.5,299.4,-70.3,-114.6,60752,60884
-184.1,184.2,-24.8,-8.2,60752,60830
354.2,-353.9,-30.2,-5.4,60752,60724
14.5,-14.5,-3.9,4.8,60753,60844
-126.7,126.9,17.7,-27.5,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.3,281.8,-175.4,203.8,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.3,-66.2,-173.4,173.8,60757,60761
66.3,-66.2,-173.5,173.9,60757,60761
-4.9,4.9,36.7,-36.6,60758,60757
-4.9,4.9,36.7,-36.6,60758,60757
132.3,-131.7,-347.7,-75.2,60761,60766
-1.6,1.7,14.7,-14.5,60765,60811
-44.9,45.3,5.0,-1.9,60765,60805
-12.0,12.1,0.3,0.7,60765,60848
110.6,-110.6,18.2,-16.1,60766,60767
7.1,-7.0,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,-0.0,0.0,-0.0,60767,60772
-172.1,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.4,2.0,-1.3,60773,60859
-2.4,2.4,-0.5,0.5,60773,60851
-1.7,1.8,-1.0,1.0,60773,60844
-18.7,18.8,3.5,-2.7,60773,60837
-20.6,20.7,3.5,-3.1,60773,60825
33.8,-33.7,7.3,-6.7,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
38.0,-38.0,2.1,0.1,60775,60853
21.2,-21.2,1.4,1.1,60776,60853
-0.0,0.0,0.0,0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.6,-48.6,20.2,-24.9,60783,60287
-103.6,103.7,6.3,1.3,60784,60783
-99.4,99.4,-48.6,50.9,60785,60792
333.3,-332.1,-140.4,-132.7,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.6,46.6,-32.8,33.9,60785,60794
-21.0,21.0,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
6.9,-6.9,2.9,-2.4,60786,60853
151.8,-151.8,81.5,-81.2,60786,60796
-350.2,350.5,-121.5,143.8,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-190.1,190.9,-312.5,8.8,60801,60827
375.2,-370.9,-357.9,-168.2,60801,53305
-155.7,155.8,56.9,-51.7,60802,60801
27.0,-26.9,-40.8,-8.4,60802,60158
-91.8,91.9,8.1,-3.1,60803,60802
-128.7,129.0,-160.6,-21.9,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.6,-32.6,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.9,152.0,51.6,-47.3,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.8,0.9,60810,60851
-9.4,9.5,-4.1,4.6,60810,60844
-51.7,52.1,0.9,2.2,60810,60837
-40.7,41.1,-0.4,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.6,11.9,1.6,0.7,60825,70107
29.0,-28.9,-5.1,5.6,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-342.5,344.1,-29.5,-224.2,60827,60704
-4.7,4.7,0.5,-0.3,60828,60848
-230.4,230.5,-6.9,15.8,60828,60827
-65.3,65.3,-29.4,29.9,60830,60835
-227.0,227.1,-22.0,29.9,60830,60834
-227.0,227.1,-23.5,29.9,60830,60833
-421.5,423.8,-84.3,-88.3,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-583.4,584.0,26.7,9.6,60831,60830
-64.3,64.3,-32.4,32.9,60836,60841
-8.8,8.8,-32.7,32.9,60836,60840
-284.9,285.4,-313.2,315.2,60836,60843
4.4,-4.4,-0.7,0.9,60837,60851
-170.3,170.4,85.2,-84.8,60837,60842
-357.1,358.0,-318.5,378.3,60837,60836
-123.7,124.1,14.1,-13.9,60842,60725
80.7,-80.6,34.7,-38.8,60842,60264
67.6,-67.5,-124.2,91.0,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-481.8,484.1,22.2,-137.5,60847,60867
-18.0,18.0,2.5,-1.0,60848,60868
-373.5,373.7,17.8,-2.6,60848,60847
169.0,-167.7,7.7,-27.3,60848,60016
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
-81.5,81.6,-19.8,24.7,60851,60850
81.1,-81.0,9.4,-9.3,60851,60773
81.1,-81.0,9.4,-9.3,60851,60773
-555.9,556.9,-266.2,328.5,60853,60852
118.9,-118.3,121.3,-119.0,60853,60489
-460.9,462.4,-40.2,-121.1,60858,60884
-47.8,47.9,-99.0,100.3,60858,60861
-11.6,11.6,-58.0,44.3,60858,60670
0.0,-0.0,-0.0,0.0,60859,60864
101.8,-101.7,20.0,-19.9,60859,60863
-308.1,308.5,-11.2,28.9,60859,60858
85.5,-85.3,43.2,-44.8,60863,60387
-472.9,473.2,-41.7,62.0,60867,60874
-472.8,473.2,-36.5,62.0,60867,60873
-473.0,473.2,-43.1,62.0,60867,60872
621.1,-619.8,-256.1,221.3,60867,60704
-313.2,313.4,45.1,-34.6,60868,60867
-34.4,34.4,-90.3,91.8,60876,60883
-179.2,179.3,-84.8,91.8,60876,60882
301.5,-301.3,172.8,-208.7,60876,60852
-440.6,440.8,-325.2,313.8,60876,60634
-352.0,352.7,-278.5,327.5,60877,60876
95.0,-94.6,79.7,-84.2,60877,60853
-59.9,59.9,44.6,-46.1,60877,60639
150.7,-149.3,144.0,-145.1,60877,60489
-100.8,100.8,-45.7,47.2,60884,60895
-100.8,100.8,-45.0,47.2,60884,60894
-100.8,100.8,-46.0,47.2,60884,60893
-100.8,100.8,-45.3,47.2,60884,60892
-291.7,292.0,-91.9,105.3,60884,60891
-358.2,358.4,107.7,-91.3,60884,60885
-100.8,100.8,-44.8,47.2,60884,60896
392.0,-390.9,-63.0,-28.3,60884,60682
-514.0,523.6,-60.1,31.7,60885,70170
-448.8,455.7,-12.7,15.7,60885,70116
-31.4,31.5,13.2,-11.9,60886,70107
-178.3,178.7,-171.3,192.2,60886,60885
-178.3,178.7,-171.3,192.2,60886,60885
-187.5,187.7,46.4,-35.4,60886,60885
162.1,-160.8,39.1,-41.3,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.3,23.9,6.2,-1.0,70095,70167
4.3,-4.3,0.9,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.8,17.2,4.8,-0.4,70095,70117
-0.7,0.7,0.6,-0.6,70095,70111
-20.9,21.5,6.1,-1.4,70095,70110
-139.8,140.9,113.4,-92.6,70095,70104
0.0,0.0,0.0,-0.0,70095,70102
246.1,-246.0,-36.1,36.7,70095,70101
-26.8,26.8,-25.5,25.6,70095,70098
219.7,-218.7,4.7,-57.3,70101,70161
8.5,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.5,-19.5,-6.4,6.4,70105,70167
-7.4,7.5,1.6,-1.4,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.7,20.2,8.2,-2.4,70107,70177
-316.9,324.1,50.0,22.6,70107,70170
-37.0,42.3,21.4,3.0,70107,70167
24.2,-24.1,3.3,-2.7,70107,70136
-24.3,25.3,8.6,-1.9,70107,70128
-37.9,38.5,7.7,0.4,70107,70112
-14.2,14.2,-7.9,8.3,70110,70176
29.6,-29.6,-10.3,10.4,70110,70167
-65.7,65.8,11.5,-9.2,70110,70132
-5.8,5.9,1.6,-1.4,70110,70117
-18.2,18.5,1.0,1.2,70111,70165
-13.2,13.3,-1.6,2.3,70111,70164
83.3,-82.8,2.4,2.9,70111,70161
-4.3,4.4,1.8,-1.6,70112,70128
123.3,-123.3,10.8,-10.7,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.3,64.0,11.8,-6.5,70112,70177
415.5,-410.6,-32.3,-5.5,70116,70135
-453.5,459.5,12.8,-35.8,70116,70101
-432.5,444.1,63.8,-16.5,70117,77262
6.7,-6.6,-1.4,1.7,70117,70167
-112.7,112.7,61.8,-59.0,70117,70121
390.9,-382.6,-70.2,35.1,70117,70101
-7.2,7.3,1.2,-0.4,70122,74318
0.5,-0.5,-2.1,2.1,70122,74284
-0.3,0.3,-0.2,0.2,70122,70147
-120.6,120.7,7.0,-4.1,70122,70127
-104.2,104.2,6.3,-4.1,70122,70126
-90.1,90.1,5.7,-4.1,70122,70125
270.5,-269.3,-75.5,52.0,70122,50436
-521.2,530.2,7.1,30.1,70122,50204
-14.6,14.8,2.1,-0.1,70128,70182
-48.2,48.6,-8.7,10.3,70128,70177
-28.4,29.0,3.0,0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-492.8,509.4,82.3,-31.3,70132,77262
76.0,-76.0,-8.4,11.2,70132,70167
-95.4,95.5,-24.2,26.1,70132,70134
-65.4,65.4,30.1,-50.9,70132,70117
498.4,-488.9,-67.9,54.2,70132,70101
-14.2,14.2,-37.0,37.3,70135,70144
-13.8,13.8,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
213.9,-213.6,-11.7,27.4,70135,70136
232.1,-231.4,87.9,-107.4,70135,60885
30.7,-30.6,-64.0,50.9,70136,60886
46.2,-46.0,1.0,2.4,70146,70177
-0.3,0.3,-2.5,2.5,70147,70189
-10.1,10.2,-3.3,3.7,70147,70188
-85.6,87.0,16.9,-5.6,70147,70151
0.0,-0.0,0.0,0.0,70151,70158
303.1,-302.9,-65.4,66.4,70151,70157
303.1,-302.9,-65.3,66.3,70151,70157
-201.4,201.5,32.0,-27.5,70151,70156
-223.6,223.7,35.8,-27.5,70151,70155
-183.8,183.8,33.5,-27.5,70151,70154
-152.3,152.4,30.2,-27.5,70151,70153
239.7,-237.4,-66.1,-37.4,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
297.2,-294.5,-68.5,14.5,70161,70116
-16.0,16.0,-9.1,9.5,70167,70176
32.6,-32.1,3.0,9.1,70167,70170
-102.0,102.1,-32.6,35.7,70170,70174
-136.3,136.4,-31.6,35.7,70170,70173
-198.2,198.4,-24.3,35.7,70170,70172
-432.5,438.3,50.2,-94.9,70170,70101
10.9,-10.9,-8.7,5.5,70182,70111
2.3,-2.3,-1.7,1.8,74046,74307
24.3,-24.2,-2.1,3.8,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-247.9,248.4,-27.1,11.5,74072,74330
5.8,-5.8,-3.6,3.8,74072,74307
17.1,-17.1,-1.1,2.3,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.5,-9.4,-0.6,1.3,74083,74228
-0.7,0.7,14.1,-43.6,74083,74072
35.0,-35.0,22.3,-36.5,74083,74046
-277.9,279.1,109.4,-119.4,74130,74325
40.9,-40.5,-43.4,47.3,74130,74270
-0.6,0.7,-5.9,6.3,74130,74226
-6.0,6.2,-23.4,25.3,74130,74199
25.3,-25.2,-32.0,32.9,74167,74318
-115.3,115.7,-98.2,69.1,74167,74317
66.6,-66.5,-37.9,0.8,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.5,-5.5,2.1,-2.0,74199,74334
-5.4,5.4,3.9,-3.5,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
7.3,-7.2,2.2,-1.8,74199,74270
-13.1,13.1,4.4,-3.4,74199,74259
19.5,-19.4,5.5,-5.3,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.2,-5.2,1.0,-0.8,74204,74298
65.5,-64.8,-23.0,29.3,74204,74296
79.9,-79.7,5.7,4.5,74204,74223
2.6,-2.5,-1.8,1.9,74205,74296
5.0,-5.0,0.7,-0.3,74205,74223
-10.7,10.8,0.8,0.0,74207,77253
56.7,-56.5,6.0,-3.9,74207,74240
-149.8,149.9,-33.3,39.4,74207,74212
-149.8,149.9,-33.2,39.4,74207,74211
-82.1,82.1,-1.5,1.5,74213,74217
122.6,-122.5,1.9,1.7,74213,74214
-3.9,4.0,1.2,-0.9,74214,77272
-4.3,4.3,1.2,-0.9,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
3.8,-3.8,0.9,-0.7,74214,74250
2.7,-2.7,0.1,0.0,74214,74240
-154.6,154.9,-92.7,50.5,74217,74272
-3.8,3.8,0.3,-0.2,74218,74326
7.3,-7.2,-3.1,3.4,74218,74307
21.5,-21.4,-0.1,1.7,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-15.5,16.2,74218,74220
26.5,-26.5,40.2,-56.3,74218,74083
-24.7,24.9,-11.4,12.7,74223,74296
181.0,-180.5,-42.1,-29.0,74223,74083
-3.7,3.7,-0.4,0.7,74225,77051
-84.3,84.6,87.7,-81.4,74225,74308
3.8,-3.8,-0.7,0.8,74225,74303
-34.1,34.5,12.8,-8.3,74225,74280
-3.8,3.8,2.3,-2.3,74225,74271
31.3,-31.2,18.2,-17.9,74225,74268
-11.3,11.3,4.0,-4.0,74226,74334
-2.7,2.7,3.2,-3.0,74226,74333
-5.3,5.4,5.1,-4.5,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
35.9,-35.3,71.7,-66.0,74226,74257
1.8,-1.8,8.4,-8.1,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.4,11.5,1.7,-0.5,74228,74326
-13.2,13.3,-2.4,3.0,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-2.4,2.4,5.1,-4.9,74234,77232
-2.1,2.1,1.3,-1.2,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.3,-2.3,-0.9,1.0,74234,74266
-47.5,47.5,-20.0,20.7,74234,74239
-44.9,44.9,-20.1,20.7,74234,74238
-45.6,45.6,-19.9,20.7,74234,74237
-36.6,36.6,-20.1,20.7,74234,74236
-32.6,33.2,5.6,-1.8,74240,77253
-0.0,0.0,0.7,-0.7,74245,74335
-12.2,12.3,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.3,5.3,-0.9,1.4,74250,74272
-105.8,105.8,-41.4,45.0,74250,74256
-80.1,80.1,-42.8,45.0,74250,74255
-83.0,83.1,-42.3,45.0,74250,74254
-89.2,89.2,-41.8,45.0,74250,74252
5.0,-5.0,-0.1,0.6,74250,74326
-9.9,10.0,-20.3,22.1,74257,74334
-155.2,155.5,-11.0,-45.3,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
4.8,-4.7,6.6,-6.1,74261,74335
-2.4,2.4,-3.4,2.7,74261,74334
13.4,-13.1,2.3,-0.2,74261,74307
-16.3,16.4,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.1,15.1,0.1,0.1,74268,74271
12.6,-12.5,-8.9,9.0,74270,74296
-7.6,7.7,9.9,-9.4,74271,74308
2.9,-2.9,-0.5,0.7,74271,74303
3.8,-3.8,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-10.0,10.0,7.3,-6.8,74271,74318
-117.9,117.9,-24.8,29.4,74272,74278
-90.6,90.6,-26.2,29.4,74272,74276
-14.4,14.5,4.3,-2.5,74284,74318
-191.6,192.2,45.5,-66.0,74295,74257
276.5,-275.8,-114.5,106.3,74295,74223
-3.9,4.0,4.1,-3.8,74296,74298
67.4,-67.4,-71.7,73.4,74296,74295
-25.3,25.3,18.9,-21.3,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-8.1,8.2,3.5,-2.7,74303,74318
-11.5,11.5,-3.8,4.2,74303,74316
-64.6,64.8,28.0,-26.1,74303,74311
